Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_03_VA_OFF,11/10/2017,13:57:11.668,-5.370117,-5.244873,2.3554688
11_10_03_VA_OFF,11/10/2017,13:57:11.778,-6.4379883,-5.7370605,1.1403809
11_10_03_VA_OFF,11/10/2017,13:57:11.920,-7.371826,-4.4538574,1.6369629
11_10_03_VA_OFF,11/10/2017,13:57:12.030,-10.206299,-0.6789551,2.5004883
11_10_03_VA_OFF,11/10/2017,13:57:12.175,-9.780029,-2.8015137,1.9951172
11_10_03_VA_OFF,11/10/2017,13:57:12.292,-8.947266,-1.9731445,1.8500977
11_10_03_VA_OFF,11/10/2017,13:57:12.441,-9.325195,-1.4106445,1.6193848
11_10_03_VA_OFF,11/10/2017,13:57:12.594,-8.92749,-0.93603516,1.6677246
11_10_03_VA_OFF,11/10/2017,13:57:12.678,-7.9848633,-0.7163086,1.8237305
11_10_03_VA_OFF,11/10/2017,13:57:12.839,-8.547363,-1.2590332,1.7380371
11_10_03_VA_OFF,11/10/2017,13:57:12.947,-8.887939,-1.7424316,1.6831055
11_10_03_VA_OFF,11/10/2017,13:57:13.080,-8.876953,-1.9621582,1.753418
11_10_03_VA_OFF,11/10/2017,13:57:13.191,-8.872559,-1.96875,1.6896973
11_10_03_VA_OFF,11/10/2017,13:57:13.325,-8.949463,-1.5380859,1.4304199
11_10_03_VA_OFF,11/10/2017,13:57:13.452,-9.285645,-1.4765625,1.2612305
11_10_03_VA_OFF,11/10/2017,13:57:13.572,-8.784668,-1.1931152,1.1008301
11_10_03_VA_OFF,11/10/2017,13:57:13.703,-8.562744,-1.3425293,1.0129395
11_10_03_VA_OFF,11/10/2017,13:57:13.862,-8.3342285,-1.6237793,1.0678711
11_10_03_VA_OFF,11/10/2017,13:57:13.968,-8.666016,-1.7314453,1.2502441
11_10_03_VA_OFF,11/10/2017,13:57:14.106,-9.1032715,-1.7973633,1.5007324
11_10_03_VA_OFF,11/10/2017,13:57:14.220,-8.95166,-1.6369629,1.4128418
11_10_03_VA_OFF,11/10/2017,13:57:14.349,-8.918701,-1.5930176,1.1359863
11_10_03_VA_OFF,11/10/2017,13:57:14.485,-8.727539,-1.5820313,1.0019531
11_10_03_VA_OFF,11/10/2017,13:57:14.601,-8.775879,-1.6413574,0.9975586
11_10_03_VA_OFF,11/10/2017,13:57:14.736,-8.817627,-1.7468262,1.1755371
11_10_03_VA_OFF,11/10/2017,13:57:14.883,-8.655029,-1.720459,1.1931152
11_10_03_VA_OFF,11/10/2017,13:57:15.001,-8.795654,-1.7270508,1.2897949
11_10_03_VA_OFF,11/10/2017,13:57:15.127,-8.773682,-1.6479492,1.3051758
11_10_03_VA_OFF,11/10/2017,13:57:15.248,-8.841797,-1.612793,1.3337402
11_10_03_VA_OFF,11/10/2017,13:57:15.394,-8.786865,-1.579834,1.2458496
11_10_03_VA_OFF,11/10/2017,13:57:15.495,-8.79126,-1.5842285,1.1535645
11_10_03_VA_OFF,11/10/2017,13:57:15.655,-8.668213,-1.5095215,1.1975098
11_10_03_VA_OFF,11/10/2017,13:57:15.760,-8.784668,-1.6018066,1.2019043
11_10_03_VA_OFF,11/10/2017,13:57:15.908,-8.758301,-1.5996094,1.1755371
11_10_03_VA_OFF,11/10/2017,13:57:16.024,-8.804443,-1.6325684,1.1865234
11_10_03_VA_OFF,11/10/2017,13:57:16.152,-8.819824,-1.5952148,1.1953125
11_10_03_VA_OFF,11/10/2017,13:57:16.277,-8.771484,-1.5930176,1.2128906
11_10_03_VA_OFF,11/10/2017,13:57:16.430,-8.677002,-1.6237793,1.2150879
11_10_03_VA_OFF,11/10/2017,13:57:16.543,-8.780273,-1.7094727,1.1184082
11_10_03_VA_OFF,11/10/2017,13:57:16.675,-8.668213,-1.6940918,1.2282715
11_10_03_VA_OFF,11/10/2017,13:57:16.792,-8.997803,-1.8259277,1.0437012
11_10_03_VA_OFF,11/10/2017,13:57:16.940,-8.685791,-1.6018066,1.3007813
11_10_03_VA_OFF,11/10/2017,13:57:17.043,-8.865967,-1.8457031,1.3227539
11_10_03_VA_OFF,11/10/2017,13:57:17.176,-8.806641,-1.7380371,1.199707
11_10_03_VA_OFF,11/10/2017,13:57:17.307,-8.668213,-1.6018066,1.0327148
11_10_03_VA_OFF,11/10/2017,13:57:17.440,-8.747314,-1.5996094,1.1118164
11_10_03_VA_OFF,11/10/2017,13:57:17.611,-8.762695,-1.5732422,1.3666992
11_10_03_VA_OFF,11/10/2017,13:57:17.718,-8.723145,-1.6413574,1.307373
11_10_03_VA_OFF,11/10/2017,13:57:17.860,-8.672607,-1.7819824,1.364502
11_10_03_VA_OFF,11/10/2017,13:57:17.950,-8.846191,-1.7402344,1.4040527
11_10_03_VA_OFF,11/10/2017,13:57:18.102,-8.749512,-1.3601074,1.3491211
11_10_03_VA_OFF,11/10/2017,13:57:18.203,-8.795654,-1.3557129,1.0480957
11_10_03_VA_OFF,11/10/2017,13:57:18.345,-8.472656,-1.4304199,1.2106934
11_10_03_VA_OFF,11/10/2017,13:57:18.469,-8.709961,-1.7270508,1.5227051
11_10_03_VA_OFF,11/10/2017,13:57:18.591,-9.057129,-1.8588867,1.5578613
11_10_03_VA_OFF,11/10/2017,13:57:18.718,-8.795654,-1.5842285,1.4326172
11_10_03_VA_OFF,11/10/2017,13:57:18.881,-8.536377,-1.3688965,1.1337891
11_10_03_VA_OFF,11/10/2017,13:57:18.966,-8.938477,-1.6040039,1.1865234
11_10_03_VA_OFF,11/10/2017,13:57:19.127,-8.641846,-1.4282227,1.2260742
11_10_03_VA_OFF,11/10/2017,13:57:19.229,-8.795654,-1.6347656,1.4150391
11_10_03_VA_OFF,11/10/2017,13:57:19.371,-8.71875,-1.588623,1.3447266
11_10_03_VA_OFF,11/10/2017,13:57:19.494,-8.727539,-1.5776367,1.2041016
11_10_03_VA_OFF,11/10/2017,13:57:19.614,-8.892334,-1.4655762,1.223877
11_10_03_VA_OFF,11/10/2017,13:57:19.747,-8.663818,-1.3974609,1.2041016
11_10_03_VA_OFF,11/10/2017,13:57:19.902,-8.808838,-1.5534668,1.2612305
11_10_03_VA_OFF,11/10/2017,13:57:20.012,-8.797852,-1.6083984,1.2414551
11_10_03_VA_OFF,11/10/2017,13:57:20.151,-8.793457,-1.645752,1.1931152
11_10_03_VA_OFF,11/10/2017,13:57:20.264,-8.892334,-1.4699707,1.1931152
11_10_03_VA_OFF,11/10/2017,13:57:20.394,-8.635254,-1.4018555,1.0239258
11_10_03_VA_OFF,11/10/2017,13:57:20.511,-8.984619,-1.6918945,1.1689453
11_10_03_VA_OFF,11/10/2017,13:57:20.661,-8.780273,-1.6501465,1.1403809
11_10_03_VA_OFF,11/10/2017,13:57:20.777,-8.912109,-1.6787109,1.2414551
11_10_03_VA_OFF,11/10/2017,13:57:20.920,-8.918701,-1.4765625,0.9909668
11_10_03_VA_OFF,11/10/2017,13:57:21.041,-8.734131,-1.40625,0.8129883
11_10_03_VA_OFF,11/10/2017,13:57:21.174,-8.714355,-1.3051758,0.91625977
11_10_03_VA_OFF,11/10/2017,13:57:21.293,-8.773682,-1.6083984,0.99316406
11_10_03_VA_OFF,11/10/2017,13:57:21.438,-9.090088,-1.7490234,1.0305176
11_10_03_VA_OFF,11/10/2017,13:57:21.541,-8.861572,-1.3930664,0.8173828
11_10_03_VA_OFF,11/10/2017,13:57:21.686,-8.841797,-1.4743652,0.74487305
11_10_03_VA_OFF,11/10/2017,13:57:21.808,-8.806641,-1.5688477,0.8261719
11_10_03_VA_OFF,11/10/2017,13:57:21.939,-8.872559,-1.6918945,0.8569336
11_10_03_VA_OFF,11/10/2017,13:57:22.053,-8.925293,-1.6743164,0.8964844
11_10_03_VA_OFF,11/10/2017,13:57:22.194,-8.712158,-1.5183105,0.7734375
11_10_03_VA_OFF,11/10/2017,13:57:22.344,-8.830811,-1.5776367,0.8129883
11_10_03_VA_OFF,11/10/2017,13:57:22.455,-8.806641,-1.6918945,0.84814453
11_10_03_VA_OFF,11/10/2017,13:57:22.588,-8.901123,-1.7753906,0.9580078
11_10_03_VA_OFF,11/10/2017,13:57:22.758,-8.872559,-1.7226563,0.8635254
11_10_03_VA_OFF,11/10/2017,13:57:22.833,-8.786865,-1.5270996,0.76904297
11_10_03_VA_OFF,11/10/2017,13:57:22.974,-8.720947,-1.4831543,0.78881836
11_10_03_VA_OFF,11/10/2017,13:57:23.080,-8.828613,-1.6303711,0.98217773
11_10_03_VA_OFF,11/10/2017,13:57:23.221,-8.850586,-1.762207,0.98657227
11_10_03_VA_OFF,11/10/2017,13:57:23.353,-8.813232,-1.6501465,0.9030762
11_10_03_VA_OFF,11/10/2017,13:57:23.482,-8.883545,-1.5512695,0.8503418
11_10_03_VA_OFF,11/10/2017,13:57:23.612,-8.811035,-1.5292969,0.83935547
11_10_03_VA_OFF,11/10/2017,13:57:23.729,-8.841797,-1.6281738,0.736084
11_10_03_VA_OFF,11/10/2017,13:57:23.890,-8.85498,-1.588623,0.7470703
11_10_03_VA_OFF,11/10/2017,13:57:23.981,-8.846191,-1.5270996,0.8305664
11_10_03_VA_OFF,11/10/2017,13:57:24.145,-8.883545,-1.5314941,0.7470703
11_10_03_VA_OFF,11/10/2017,13:57:24.247,-8.780273,-1.5117188,0.8503418
11_10_03_VA_OFF,11/10/2017,13:57:24.392,-8.811035,-1.6149902,0.8811035
11_10_03_VA_OFF,11/10/2017,13:57:24.511,-8.934082,-1.6567383,0.73168945
11_10_03_VA_OFF,11/10/2017,13:57:24.632,-8.850586,-1.4282227,0.79541016
11_10_03_VA_OFF,11/10/2017,13:57:24.761,-8.846191,-1.4611816,0.75146484
11_10_03_VA_OFF,11/10/2017,13:57:24.913,-8.857178,-1.5842285,0.7800293
11_10_03_VA_OFF,11/10/2017,13:57:25.029,-8.806641,-1.5864258,0.84375
11_10_03_VA_OFF,11/10/2017,13:57:25.167,-8.85498,-1.6391602,0.8305664
11_10_03_VA_OFF,11/10/2017,13:57:25.274,-8.861572,-1.5534668,0.81518555
11_10_03_VA_OFF,11/10/2017,13:57:25.423,-8.828613,-1.5117188,0.7976074
11_10_03_VA_OFF,11/10/2017,13:57:25.526,-8.8220215,-1.6062012,0.7932129
11_10_03_VA_OFF,11/10/2017,13:57:25.658,-8.758301,-1.6105957,0.8613281
11_10_03_VA_OFF,11/10/2017,13:57:25.792,-8.833008,-1.6962891,0.84594727
11_10_03_VA_OFF,11/10/2017,13:57:25.915,-8.800049,-1.6369629,0.82177734
11_10_03_VA_OFF,11/10/2017,13:57:26.085,-8.701172,-1.5952148,0.8371582
11_10_03_VA_OFF,11/10/2017,13:57:26.171,-8.859375,-1.6940918,0.82177734
11_10_03_VA_OFF,11/10/2017,13:57:26.341,-8.850586,-1.6765137,0.90966797
11_10_03_VA_OFF,11/10/2017,13:57:26.435,-8.874756,-1.7666016,0.85913086
11_10_03_VA_OFF,11/10/2017,13:57:26.586,-8.824219,-1.7006836,0.8173828
11_10_03_VA_OFF,11/10/2017,13:57:26.686,-8.81543,-1.7226563,0.75146484
11_10_03_VA_OFF,11/10/2017,13:57:26.830,-8.85498,-1.7666016,0.80859375
11_10_03_VA_OFF,11/10/2017,13:57:26.950,-8.81543,-1.6765137,0.7910156
11_10_03_VA_OFF,11/10/2017,13:57:27.072,-8.797852,-1.6875,0.7976074
11_10_03_VA_OFF,11/10/2017,13:57:27.205,-8.861572,-1.7336426,0.8305664
11_10_03_VA_OFF,11/10/2017,13:57:27.360,-8.793457,-1.7072754,0.90966797
11_10_03_VA_OFF,11/10/2017,13:57:27.447,-8.782471,-1.762207,0.83496094
11_10_03_VA_OFF,11/10/2017,13:57:27.618,-8.795654,-1.6743164,0.8305664
11_10_03_VA_OFF,11/10/2017,13:57:27.715,-8.758301,-1.6633301,0.8041992
11_10_03_VA_OFF,11/10/2017,13:57:27.852,-8.795654,-1.7490234,0.78881836
11_10_03_VA_OFF,11/10/2017,13:57:27.984,-8.833008,-1.729248,0.84375
11_10_03_VA_OFF,11/10/2017,13:57:28.095,-8.780273,-1.7446289,0.8876953
11_10_03_VA_OFF,11/10/2017,13:57:28.228,-8.804443,-1.8391113,0.810791
11_10_03_VA_OFF,11/10/2017,13:57:28.382,-8.749512,-1.7512207,0.8964844
11_10_03_VA_OFF,11/10/2017,13:57:28.494,-8.802246,-1.7468262,0.82177734
11_10_03_VA_OFF,11/10/2017,13:57:28.630,-8.793457,-1.7666016,0.84155273
11_10_03_VA_OFF,11/10/2017,13:57:28.749,-8.852783,-1.7819824,0.8701172
11_10_03_VA_OFF,11/10/2017,13:57:28.876,-8.811035,-1.7907715,0.85913086
11_10_03_VA_OFF,11/10/2017,13:57:28.990,-8.786865,-1.8522949,0.90527344
11_10_03_VA_OFF,11/10/2017,13:57:29.143,-8.778076,-1.7468262,0.9008789
11_10_03_VA_OFF,11/10/2017,13:57:29.259,-8.751709,-1.720459,0.88549805
11_10_03_VA_OFF,11/10/2017,13:57:29.406,-8.780273,-1.7929688,0.8613281
11_10_03_VA_OFF,11/10/2017,13:57:29.561,-8.771484,-1.7270508,0.90966797
11_10_03_VA_OFF,11/10/2017,13:57:29.651,-8.800049,-1.7116699,0.951416
11_10_03_VA_OFF,11/10/2017,13:57:29.805,-8.773682,-1.6611328,0.92944336
11_10_03_VA_OFF,11/10/2017,13:57:29.910,-8.830811,-1.7182617,0.93603516
11_10_03_VA_OFF,11/10/2017,13:57:30.024,-8.850586,-1.6853027,0.91625977
11_10_03_VA_OFF,11/10/2017,13:57:30.166,-8.795654,-1.6962891,0.91625977
11_10_03_VA_OFF,11/10/2017,13:57:30.304,-8.775879,-1.6853027,0.876709
11_10_03_VA_OFF,11/10/2017,13:57:30.427,-8.808838,-1.6787109,0.8964844
11_10_03_VA_OFF,11/10/2017,13:57:30.537,-8.745117,-1.6677246,0.94921875
11_10_03_VA_OFF,11/10/2017,13:57:30.675,-8.811035,-1.7600098,0.92944336
11_10_03_VA_OFF,11/10/2017,13:57:30.827,-8.817627,-1.7797852,0.9667969
11_10_03_VA_OFF,11/10/2017,13:57:30.932,-8.773682,-1.7841797,0.9338379
11_10_03_VA_OFF,11/10/2017,13:57:31.070,-8.793457,-1.762207,0.9008789
11_10_03_VA_OFF,11/10/2017,13:57:31.194,-8.769287,-1.7336426,0.93603516
11_10_03_VA_OFF,11/10/2017,13:57:31.317,-8.811035,-1.7819824,0.8833008
11_10_03_VA_OFF,11/10/2017,13:57:31.449,-8.7890625,-1.8171387,0.8942871
11_10_03_VA_OFF,11/10/2017,13:57:31.606,-8.8396,-1.8105469,0.9338379
11_10_03_VA_OFF,11/10/2017,13:57:31.701,-8.800049,-1.7182617,0.8964844
11_10_03_VA_OFF,11/10/2017,13:57:31.851,-8.784668,-1.7270508,0.9008789
11_10_03_VA_OFF,11/10/2017,13:57:31.964,-8.7890625,-1.7753906,0.87890625
11_10_03_VA_OFF,11/10/2017,13:57:32.094,-8.797852,-1.7666016,0.9272461
11_10_03_VA_OFF,11/10/2017,13:57:32.220,-8.7890625,-1.6918945,0.9074707
11_10_03_VA_OFF,11/10/2017,13:57:32.375,-8.764893,-1.753418,0.87890625
11_10_03_VA_OFF,11/10/2017,13:57:32.462,-8.76709,-1.7226563,0.90527344
11_10_03_VA_OFF,11/10/2017,13:57:32.628,-8.79126,-1.7028809,0.9074707
11_10_03_VA_OFF,11/10/2017,13:57:32.732,-8.740723,-1.6281738,0.91845703
11_10_03_VA_OFF,11/10/2017,13:57:32.874,-8.778076,-1.7314453,0.8811035
11_10_03_VA_OFF,11/10/2017,13:57:32.996,-8.804443,-1.7226563,0.9338379
11_10_03_VA_OFF,11/10/2017,13:57:33.121,-8.843994,-1.6918945,0.9382324
11_10_03_VA_OFF,11/10/2017,13:57:33.242,-8.795654,-1.6896973,0.9074707
11_10_03_VA_OFF,11/10/2017,13:57:33.394,-8.76709,-1.6896973,0.8635254
11_10_03_VA_OFF,11/10/2017,13:57:33.498,-8.833008,-1.7775879,0.8547363
11_10_03_VA_OFF,11/10/2017,13:57:33.650,-8.773682,-1.6567383,0.9008789
11_10_03_VA_OFF,11/10/2017,13:57:33.763,-8.806641,-1.6809082,0.9140625
11_10_03_VA_OFF,11/10/2017,13:57:33.900,-8.745117,-1.7402344,0.92944336
11_10_03_VA_OFF,11/10/2017,13:57:34.007,-8.830811,-1.8039551,0.8898926
11_10_03_VA_OFF,11/10/2017,13:57:34.142,-8.749512,-1.7182617,0.9580078
11_10_03_VA_OFF,11/10/2017,13:57:34.274,-8.813232,-1.7270508,0.8833008
11_10_03_VA_OFF,11/10/2017,13:57:34.387,-8.729736,-1.6589355,0.8371582
11_10_03_VA_OFF,11/10/2017,13:57:34.580,-8.885742,-1.8149414,0.8613281
11_10_03_VA_OFF,11/10/2017,13:57:34.663,-8.813232,-1.7556152,0.9602051
11_10_03_VA_OFF,11/10/2017,13:57:34.789,-8.828613,-1.7731934,0.93603516
11_10_03_VA_OFF,11/10/2017,13:57:34.930,-8.62207,-1.5930176,0.5866699
11_10_03_VA_OFF,11/10/2017,13:57:35.039,-8.817627,-1.7973633,0.7800293
11_10_03_VA_OFF,11/10/2017,13:57:35.176,-8.914307,-1.8588867,0.9536133
11_10_03_VA_OFF,11/10/2017,13:57:35.314,-8.835205,-1.7666016,0.70092773
11_10_03_VA_OFF,11/10/2017,13:57:35.434,-8.780273,-1.8171387,0.70532227
11_10_03_VA_OFF,11/10/2017,13:57:35.551,-8.813232,-1.8984375,0.7426758
11_10_03_VA_OFF,11/10/2017,13:57:35.686,-8.705566,-1.7512207,0.70532227
11_10_03_VA_OFF,11/10/2017,13:57:35.848,-8.786865,-1.7314453,0.70751953
11_10_03_VA_OFF,11/10/2017,13:57:35.953,-8.811035,-1.8479004,0.7272949
11_10_03_VA_OFF,11/10/2017,13:57:36.092,-8.685791,-1.9643555,0.62402344
11_10_03_VA_OFF,11/10/2017,13:57:36.199,-8.868164,-1.9709473,0.6459961
11_10_03_VA_OFF,11/10/2017,13:57:36.334,-8.923096,-1.8632813,0.7294922
11_10_03_VA_OFF,11/10/2017,13:57:36.466,-8.806641,-1.8061523,0.56469727
11_10_03_VA_OFF,11/10/2017,13:57:36.581,-8.773682,-1.8193359,0.56689453
11_10_03_VA_OFF,11/10/2017,13:57:36.721,-8.773682,-1.8237305,0.5251465
11_10_03_VA_OFF,11/10/2017,13:57:36.871,-8.76709,-1.6611328,0.66137695
11_10_03_VA_OFF,11/10/2017,13:57:36.972,-8.859375,-1.6940918,0.64819336
11_10_03_VA_OFF,11/10/2017,13:57:37.119,-8.8220215,-1.8457031,0.70751953
11_10_03_VA_OFF,11/10/2017,13:57:37.228,-8.729736,-1.9094238,0.81518555
11_10_03_VA_OFF,11/10/2017,13:57:37.382,-8.701172,-1.9643555,0.60424805
11_10_03_VA_OFF,11/10/2017,13:57:37.475,-8.764893,-1.6347656,0.50097656
11_10_03_VA_OFF,11/10/2017,13:57:37.642,-8.931885,-1.6149902,0.4284668
11_10_03_VA_OFF,11/10/2017,13:57:37.744,-8.936279,-1.7138672,0.62841797
11_10_03_VA_OFF,11/10/2017,13:57:37.892,-9.098877,-1.6962891,0.6152344
11_10_03_VA_OFF,11/10/2017,13:57:38.007,-8.762695,-1.4370117,0.31860352
11_10_03_VA_OFF,11/10/2017,13:57:38.141,-8.380371,-1.96875,0.037353516
11_10_03_VA_OFF,11/10/2017,13:57:38.255,-8.606689,-2.3884277,1.026123
11_10_03_VA_OFF,11/10/2017,13:57:38.402,-9.138428,-2.4257813,0.73828125
11_10_03_VA_OFF,11/10/2017,13:57:38.508,-8.914307,-2.0500488,0.4790039
11_10_03_VA_OFF,11/10/2017,13:57:38.659,-8.448486,-2.540039,0.92285156
11_10_03_VA_OFF,11/10/2017,13:57:38.776,-9.193359,-2.4433594,1.6018066
11_10_03_VA_OFF,11/10/2017,13:57:38.915,-9.215332,-1.9709473,1.588623
11_10_03_VA_OFF,11/10/2017,13:57:39.022,-9.054932,-1.1601563,1.5622559
11_10_03_VA_OFF,11/10/2017,13:57:39.173,-9.30542,-0.32080078,1.9006348
11_10_03_VA_OFF,11/10/2017,13:57:39.312,-6.642334,-1.1052246,2.399414
11_10_03_VA_OFF,11/10/2017,13:57:39.407,-8.505615,-1.5820313,2.3598633
11_10_03_VA_OFF,11/10/2017,13:57:39.537,-8.925293,-0.18676758,2.3884277
11_10_03_VA_OFF,11/10/2017,13:57:39.674,-8.92749,0.7207031,2.2126465
11_10_03_VA_OFF,11/10/2017,13:57:39.843,-8.650635,0.09887695,2.4873047
11_10_03_VA_OFF,11/10/2017,13:57:39.939,-6.429199,-1.9489746,2.1972656
11_10_03_VA_OFF,11/10/2017,13:57:40.052,-8.685791,-2.432373,1.1118164
11_10_03_VA_OFF,11/10/2017,13:57:40.184,-8.657227,-0.9953613,0.1340332
11_10_03_VA_OFF,11/10/2017,13:57:40.336,-9.013184,-1.5534668,0.28344727
11_10_03_VA_OFF,11/10/2017,13:57:40.444,-12.210205,-5.3569336,0.27026367
11_10_03_VA_OFF,11/10/2017,13:57:40.577,-7.7387695,-4.730713,-0.45043945
11_10_03_VA_OFF,11/10/2017,13:57:40.700,-2.432373,-4.559326,-0.4350586
11_10_03_VA_OFF,11/10/2017,13:57:40.864,-6.178711,-7.220215,-0.072509766
11_10_03_VA_OFF,11/10/2017,13:57:40.961,-6.5874023,-7.3564453,-1.0415039
11_10_03_VA_OFF,11/10/2017,13:57:41.113,-7.1586914,-6.6401367,-1.8479004
11_10_03_VA_OFF,11/10/2017,13:57:41.215,-7.319092,-4.2824707,-2.0786133
11_10_03_VA_OFF,11/10/2017,13:57:41.357,-7.435547,-4.491211,-3.96167
11_10_03_VA_OFF,11/10/2017,13:57:41.502,-7.2355957,-2.663086,-4.392334
11_10_03_VA_OFF,11/10/2017,13:57:41.601,-6.6313477,-2.9509277,-6.13916
11_10_03_VA_OFF,11/10/2017,13:57:41.729,-6.8796387,-1.5512695,-5.85791
11_10_03_VA_OFF,11/10/2017,13:57:41.868,-6.54126,-1.0107422,-2.6235352
11_10_03_VA_OFF,11/10/2017,13:57:41.976,-7.892578,-3.9001465,-5.7041016
11_10_03_VA_OFF,11/10/2017,13:57:42.123,-8.971436,-2.9597168,-3.5419922
11_10_03_VA_OFF,11/10/2017,13:57:42.241,-9.430664,-1.8764648,-1.017334
11_10_03_VA_OFF,11/10/2017,13:57:42.379,-9.949219,-1.720459,-1.4765625
11_10_03_VA_OFF,11/10/2017,13:57:42.491,-9.347168,-2.5180664,-1.2700195
11_10_03_VA_OFF,11/10/2017,13:57:42.625,-7.1828613,-2.3466797,-0.18896484
11_10_03_VA_OFF,11/10/2017,13:57:42.769,-7.1740723,-1.8479004,1.5227051
11_10_03_VA_OFF,11/10/2017,13:57:42.890,-9.065918,-1.3227539,2.1577148
11_10_03_VA_OFF,11/10/2017,13:57:43.022,-9.7734375,2.7443848,2.2763672
11_10_03_VA_OFF,11/10/2017,13:57:43.152,-8.9626465,-1.9182129,0.8964844
11_10_03_VA_OFF,11/10/2017,13:57:43.307,-7.501465,-0.8701172,0.5998535
11_10_03_VA_OFF,11/10/2017,13:57:43.402,-8.169434,-1.7666016,0.6569824
11_10_03_VA_OFF,11/10/2017,13:57:43.518,-9.463623,-2.0456543,1.0766602
11_10_03_VA_OFF,11/10/2017,13:57:43.656,-9.303223,-2.3203125,1.6193848
11_10_03_VA_OFF,11/10/2017,13:57:43.793,-9.2438965,-1.8588867,1.6347656
11_10_03_VA_OFF,11/10/2017,13:57:43.920,-9.054932,-1.6281738,0.8898926
11_10_03_VA_OFF,11/10/2017,13:57:44.036,-8.347412,-1.5336914,0.31201172
11_10_03_VA_OFF,11/10/2017,13:57:44.168,-8.31665,-1.786377,0.3383789
11_10_03_VA_OFF,11/10/2017,13:57:44.327,-9.364746,-1.9204102,0.7668457
11_10_03_VA_OFF,11/10/2017,13:57:44.420,-9.606445,-1.8654785,0.6064453
11_10_03_VA_OFF,11/10/2017,13:57:44.572,-9.153809,-1.4963379,0.4152832
11_10_03_VA_OFF,11/10/2017,13:57:44.680,-8.837402,-1.3557129,0.5515137
11_10_03_VA_OFF,11/10/2017,13:57:44.815,-8.455078,-1.3557129,0.8063965
11_10_03_VA_OFF,11/10/2017,13:57:44.945,-9.28125,-1.869873,1.1711426
11_10_03_VA_OFF,11/10/2017,13:57:45.062,-9.577881,-1.2128906,1.3579102
11_10_03_VA_OFF,11/10/2017,13:57:45.200,-9.061523,-1.1118164,1.0568848
11_10_03_VA_OFF,11/10/2017,13:57:45.361,-7.3674316,0.6437988,0.8239746
11_10_03_VA_OFF,11/10/2017,13:57:45.447,-8.674805,0.05053711,1.3469238
11_10_03_VA_OFF,11/10/2017,13:57:45.598,-8.332031,-0.63720703,2.043457
11_10_03_VA_OFF,11/10/2017,13:57:45.714,-8.841797,-1.190918,2.6784668
11_10_03_VA_OFF,11/10/2017,13:57:45.845,-10.362305,-1.4787598,2.5422363
11_10_03_VA_OFF,11/10/2017,13:57:45.970,-9.89209,-1.5380859,1.6062012
11_10_03_VA_OFF,11/10/2017,13:57:46.122,-8.600098,-1.0744629,0.47680664
11_10_03_VA_OFF,11/10/2017,13:57:46.227,-7.956299,-1.4919434,-0.38232422
11_10_03_VA_OFF,11/10/2017,13:57:46.370,-8.397949,-1.9226074,-0.6196289
11_10_03_VA_OFF,11/10/2017,13:57:46.492,-9.37793,-1.8852539,0.092285156
11_10_03_VA_OFF,11/10/2017,13:57:46.621,-9.718506,-1.7907715,0.4790039
11_10_03_VA_OFF,11/10/2017,13:57:46.742,-9.582275,-1.2282715,1.0063477
11_10_03_VA_OFF,11/10/2017,13:57:46.877,-8.749512,-0.9711914,0.90527344
11_10_03_VA_OFF,11/10/2017,13:57:46.993,-8.687988,-1.4501953,0.71191406
11_10_03_VA_OFF,11/10/2017,13:57:47.130,-8.15625,-1.5622559,1.0546875
11_10_03_VA_OFF,11/10/2017,13:57:47.303,-9.870117,-1.2480469,1.3425293
11_10_03_VA_OFF,11/10/2017,13:57:47.389,-9.098877,-0.7558594,1.0107422
11_10_03_VA_OFF,11/10/2017,13:57:47.505,-8.187012,-0.4724121,0.91845703
11_10_03_VA_OFF,11/10/2017,13:57:47.643,-8.727539,-1.4633789,1.0766602
11_10_03_VA_OFF,11/10/2017,13:57:47.790,-8.813232,-1.9291992,1.1293945
11_10_03_VA_OFF,11/10/2017,13:57:47.889,-9.101074,-2.3774414,0.9206543
11_10_03_VA_OFF,11/10/2017,13:57:48.017,-9.02417,-1.9116211,0.9140625
11_10_03_VA_OFF,11/10/2017,13:57:48.154,-8.885742,-1.5644531,1.0788574
11_10_03_VA_OFF,11/10/2017,13:57:48.285,-9.327393,-1.5820313,1.2106934
11_10_03_VA_OFF,11/10/2017,13:57:48.431,-9.270264,-1.340332,1.5029297
11_10_03_VA_OFF,11/10/2017,13:57:48.530,-9.432861,-0.7536621,1.6809082
11_10_03_VA_OFF,11/10/2017,13:57:48.667,-8.299072,-0.13842773,2.0961914
11_10_03_VA_OFF,11/10/2017,13:57:48.814,-7.54541,-0.037353516,2.184082
11_10_03_VA_OFF,11/10/2017,13:57:48.920,-8.143066,-0.810791,2.1313477
11_10_03_VA_OFF,11/10/2017,13:57:49.061,-8.762695,-1.0524902,2.0126953
11_10_03_VA_OFF,11/10/2017,13:57:49.203,-8.46167,-0.8503418,1.7841797
11_10_03_VA_OFF,11/10/2017,13:57:49.340,-8.64624,-1.0876465,1.4831543
11_10_03_VA_OFF,11/10/2017,13:57:49.429,-9.246094,-1.1843262,1.2744141
11_10_03_VA_OFF,11/10/2017,13:57:49.593,-9.667969,-0.9733887,0.9711914
11_10_03_VA_OFF,11/10/2017,13:57:49.696,-8.843994,-1.0129395,0.3515625
