Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_02_ET_OFF,11/10/2017,11:38:16.871,5.2800293,4.1835938,5.475586
11_10_02_ET_OFF,11/10/2017,11:38:16.983,5.9172363,3.7683105,5.774414
11_10_02_ET_OFF,11/10/2017,11:38:17.139,5.6689453,3.5969238,5.6206055
11_10_02_ET_OFF,11/10/2017,11:38:17.235,6.031494,3.8342285,5.4645996
11_10_02_ET_OFF,11/10/2017,11:38:17.402,5.923828,3.7770996,5.3789063
11_10_02_ET_OFF,11/10/2017,11:38:17.483,5.956787,3.7705078,5.3811035
11_10_02_ET_OFF,11/10/2017,11:38:17.651,5.989746,3.7485352,5.317383
11_10_02_ET_OFF,11/10/2017,11:38:17.751,6.013916,3.6672363,5.3063965
11_10_02_ET_OFF,11/10/2017,11:38:17.913,6.1325684,3.7177734,5.350342
11_10_02_ET_OFF,11/10/2017,11:38:18.013,6.0424805,3.7990723,5.3393555
11_10_02_ET_OFF,11/10/2017,11:38:18.174,5.945801,3.7705078,5.3635254
11_10_02_ET_OFF,11/10/2017,11:38:18.270,5.9611816,3.8144531,5.3547363
11_10_02_ET_OFF,11/10/2017,11:38:18.431,5.963379,3.8364258,5.352539
11_10_02_ET_OFF,11/10/2017,11:38:18.530,5.93042,3.7858887,5.383301
11_10_02_ET_OFF,11/10/2017,11:38:18.694,5.864502,3.9265137,5.411865
11_10_02_ET_OFF,11/10/2017,11:38:18.786,5.822754,3.9682617,5.3986816
11_10_02_ET_OFF,11/10/2017,11:38:18.954,5.741455,4.01001,5.425049
11_10_02_ET_OFF,11/10/2017,11:38:19.041,5.732666,4.0429688,5.4799805
11_10_02_ET_OFF,11/10/2017,11:38:19.160,5.6689453,4.086914,5.477783
11_10_02_ET_OFF,11/10/2017,11:38:19.317,5.6601563,4.0253906,5.4821777
11_10_02_ET_OFF,11/10/2017,11:38:19.409,5.708496,4.053955,5.534912
11_10_02_ET_OFF,11/10/2017,11:38:19.560,5.7612305,4.0913086,5.4294434
11_10_02_ET_OFF,11/10/2017,11:38:19.676,5.7041016,4.0649414,5.4887695
11_10_02_ET_OFF,11/10/2017,11:38:19.827,5.6953125,4.084717,5.477783
11_10_02_ET_OFF,11/10/2017,11:38:19.941,5.7766113,3.9660645,5.468994
11_10_02_ET_OFF,11/10/2017,11:38:20.083,5.7634277,4.0012207,5.458008
11_10_02_ET_OFF,11/10/2017,11:38:20.190,5.7546387,4.020996,5.4492188
11_10_02_ET_OFF,11/10/2017,11:38:20.342,5.7678223,4.0473633,5.4382324
11_10_02_ET_OFF,11/10/2017,11:38:20.455,5.7458496,4.0012207,5.451416
11_10_02_ET_OFF,11/10/2017,11:38:20.604,5.7019043,3.9968262,5.5063477
11_10_02_ET_OFF,11/10/2017,11:38:20.702,5.7634277,3.928711,5.4492188
11_10_02_ET_OFF,11/10/2017,11:38:20.865,5.741455,3.9572754,5.4624023
11_10_02_ET_OFF,11/10/2017,11:38:20.954,5.791992,3.96167,5.4733887
11_10_02_ET_OFF,11/10/2017,11:38:21.125,5.8623047,3.8935547,5.4140625
11_10_02_ET_OFF,11/10/2017,11:38:21.220,5.912842,3.829834,5.409668
11_10_02_ET_OFF,11/10/2017,11:38:21.368,6.020508,3.763916,5.350342
11_10_02_ET_OFF,11/10/2017,11:38:21.482,6.0446777,3.68042,5.3745117
11_10_02_ET_OFF,11/10/2017,11:38:21.636,6.0996094,3.713379,5.3217773
11_10_02_ET_OFF,11/10/2017,11:38:21.735,6.0754395,3.689209,5.3393555
11_10_02_ET_OFF,11/10/2017,11:38:21.896,6.0996094,3.68042,5.36792
11_10_02_ET_OFF,11/10/2017,11:38:21.983,6.088623,3.68042,5.3723145
11_10_02_ET_OFF,11/10/2017,11:38:22.156,6.079834,3.6848145,5.31958
11_10_02_ET_OFF,11/10/2017,11:38:22.250,6.0754395,3.7023926,5.3547363
11_10_02_ET_OFF,11/10/2017,11:38:22.419,5.998535,3.8122559,5.34375
11_10_02_ET_OFF,11/10/2017,11:38:22.510,5.998535,3.7902832,5.3745117
11_10_02_ET_OFF,11/10/2017,11:38:22.680,5.9282227,3.821045,5.352539
11_10_02_ET_OFF,11/10/2017,11:38:22.773,5.947998,3.8166504,5.383301
11_10_02_ET_OFF,11/10/2017,11:38:22.888,5.9194336,3.862793,5.433838
11_10_02_ET_OFF,11/10/2017,11:38:23.024,5.741455,3.9770508,5.460205
11_10_02_ET_OFF,11/10/2017,11:38:23.148,5.682129,3.9572754,5.4470215
11_10_02_ET_OFF,11/10/2017,11:38:23.306,5.616211,4.1154785,5.559082
11_10_02_ET_OFF,11/10/2017,11:38:23.460,5.444824,4.192383,5.609619
11_10_02_ET_OFF,11/10/2017,11:38:23.550,5.3986816,4.3044434,5.583252
11_10_02_ET_OFF,11/10/2017,11:38:23.659,5.3151855,4.3813477,5.666748
11_10_02_ET_OFF,11/10/2017,11:38:23.809,5.3085938,4.3461914,5.69751
11_10_02_ET_OFF,11/10/2017,11:38:23.910,5.400879,4.392334,5.706299
11_10_02_ET_OFF,11/10/2017,11:38:24.069,5.3876953,4.2890625,5.5876465
11_10_02_ET_OFF,11/10/2017,11:38:24.179,5.484375,4.2824707,5.5305176
11_10_02_ET_OFF,11/10/2017,11:38:24.332,5.5876465,4.2714844,5.4624023
11_10_02_ET_OFF,11/10/2017,11:38:24.422,5.532715,4.2539063,5.370117
11_10_02_ET_OFF,11/10/2017,11:38:24.590,5.583252,4.203369,5.499756
11_10_02_ET_OFF,11/10/2017,11:38:24.689,5.5151367,4.2407227,5.484375
11_10_02_ET_OFF,11/10/2017,11:38:24.850,5.5217285,4.1484375,5.3723145
11_10_02_ET_OFF,11/10/2017,11:38:24.935,5.5964355,4.225342,5.4624023
11_10_02_ET_OFF,11/10/2017,11:38:25.111,5.5612793,4.3220215,5.468994
11_10_02_ET_OFF,11/10/2017,11:38:25.203,5.41626,4.3901367,5.4865723
11_10_02_ET_OFF,11/10/2017,11:38:25.371,5.286621,4.550537,5.574463
11_10_02_ET_OFF,11/10/2017,11:38:25.469,5.121826,4.565918,5.57666
11_10_02_ET_OFF,11/10/2017,11:38:25.633,4.9833984,4.6933594,5.684326
11_10_02_ET_OFF,11/10/2017,11:38:25.719,4.9328613,4.796631,5.723877
11_10_02_ET_OFF,11/10/2017,11:38:25.834,4.7856445,4.807617,5.7304688
11_10_02_ET_OFF,11/10/2017,11:38:25.980,4.6845703,4.9328613,5.8029785
11_10_02_ET_OFF,11/10/2017,11:38:26.101,4.592285,4.9658203,5.7941895
11_10_02_ET_OFF,11/10/2017,11:38:26.240,4.590088,4.948242,5.750244
11_10_02_ET_OFF,11/10/2017,11:38:26.349,4.5351563,4.9262695,5.88208
11_10_02_ET_OFF,11/10/2017,11:38:26.510,4.5703125,4.972412,5.83374
11_10_02_ET_OFF,11/10/2017,11:38:26.615,4.541748,4.9768066,5.7788086
11_10_02_ET_OFF,11/10/2017,11:38:26.760,4.5461426,5.0427246,5.7458496
11_10_02_ET_OFF,11/10/2017,11:38:26.865,4.550537,4.98999,5.7854004
11_10_02_ET_OFF,11/10/2017,11:38:27.021,4.5439453,4.9768066,5.7766113
11_10_02_ET_OFF,11/10/2017,11:38:27.128,4.5856934,4.9262695,5.8029785
11_10_02_ET_OFF,11/10/2017,11:38:27.295,4.607666,5.0405273,5.7788086
11_10_02_ET_OFF,11/10/2017,11:38:27.379,4.550537,4.98999,5.759033
11_10_02_ET_OFF,11/10/2017,11:38:27.542,4.5373535,5.0185547,5.7854004
11_10_02_ET_OFF,11/10/2017,11:38:27.644,4.45166,5.0581055,5.7788086
11_10_02_ET_OFF,11/10/2017,11:38:27.803,4.425293,5.0822754,5.7941895
11_10_02_ET_OFF,11/10/2017,11:38:27.899,4.4121094,5.104248,5.8095703
11_10_02_ET_OFF,11/10/2017,11:38:28.061,4.352783,5.005371,5.8271484
11_10_02_ET_OFF,11/10/2017,11:38:28.160,4.4121094,5.104248,5.8293457
11_10_02_ET_OFF,11/10/2017,11:38:28.327,4.4143066,5.0822754,5.816162
11_10_02_ET_OFF,11/10/2017,11:38:28.412,4.434082,5.0910645,5.7436523
11_10_02_ET_OFF,11/10/2017,11:38:28.584,4.4384766,5.069092,5.822754
11_10_02_ET_OFF,11/10/2017,11:38:28.680,4.431885,5.0405273,5.8293457
11_10_02_ET_OFF,11/10/2017,11:38:28.845,4.4362793,5.011963,5.831543
11_10_02_ET_OFF,11/10/2017,11:38:28.931,4.416504,5.1086426,5.772217
11_10_02_ET_OFF,11/10/2017,11:38:29.052,4.407715,5.0405273,5.8425293
11_10_02_ET_OFF,11/10/2017,11:38:29.200,4.4055176,5.047119,5.8513184
11_10_02_ET_OFF,11/10/2017,11:38:29.303,4.3945313,5.0734863,5.8425293
11_10_02_ET_OFF,11/10/2017,11:38:29.459,4.374756,5.0317383,5.849121
11_10_02_ET_OFF,11/10/2017,11:38:29.569,4.4230957,5.071289,5.8601074
11_10_02_ET_OFF,11/10/2017,11:38:29.719,4.4538574,5.0625,5.813965
11_10_02_ET_OFF,11/10/2017,11:38:29.818,4.4121094,5.005371,5.83374
11_10_02_ET_OFF,11/10/2017,11:38:29.981,4.506592,4.996582,5.8029785
11_10_02_ET_OFF,11/10/2017,11:38:30.083,4.482422,4.9746094,5.8029785
11_10_02_ET_OFF,11/10/2017,11:38:30.242,4.559326,4.939453,5.805176
11_10_02_ET_OFF,11/10/2017,11:38:30.334,4.54834,4.961426,5.838135
11_10_02_ET_OFF,11/10/2017,11:38:30.501,4.5791016,4.9658203,5.816162
11_10_02_ET_OFF,11/10/2017,11:38:30.588,4.574707,4.9196777,5.8205566
11_10_02_ET_OFF,11/10/2017,11:38:30.762,4.5944824,4.904297,5.783203
11_10_02_ET_OFF,11/10/2017,11:38:30.859,4.5878906,4.9086914,5.816162
11_10_02_ET_OFF,11/10/2017,11:38:31.023,4.574707,4.9174805,5.805176
11_10_02_ET_OFF,11/10/2017,11:38:31.120,4.5856934,4.9658203,5.798584
11_10_02_ET_OFF,11/10/2017,11:38:31.232,4.5856934,4.937256,5.783203
11_10_02_ET_OFF,11/10/2017,11:38:31.371,4.568115,4.937256,5.7788086
11_10_02_ET_OFF,11/10/2017,11:38:31.494,4.5703125,4.9438477,5.7612305
11_10_02_ET_OFF,11/10/2017,11:38:31.631,4.473633,4.948242,5.8205566
11_10_02_ET_OFF,11/10/2017,11:38:31.749,4.47583,4.954834,5.8117676
11_10_02_ET_OFF,11/10/2017,11:38:31.900,4.526367,4.9921875,5.8513184
11_10_02_ET_OFF,11/10/2017,11:38:32.011,4.484619,5.011963,5.789795
11_10_02_ET_OFF,11/10/2017,11:38:32.151,4.482422,5.0163574,5.789795
11_10_02_ET_OFF,11/10/2017,11:38:32.257,4.508789,5.03833,5.8425293
11_10_02_ET_OFF,11/10/2017,11:38:32.411,4.4692383,5.0339355,5.8183594
11_10_02_ET_OFF,11/10/2017,11:38:32.525,4.4692383,5.036133,5.822754
11_10_02_ET_OFF,11/10/2017,11:38:32.683,4.467041,5.029541,5.813965
11_10_02_ET_OFF,11/10/2017,11:38:32.773,4.442871,5.0339355,5.824951
11_10_02_ET_OFF,11/10/2017,11:38:32.934,4.4780273,5.0515137,5.864502
11_10_02_ET_OFF,11/10/2017,11:38:33.037,4.4560547,5.020752,5.781006
11_10_02_ET_OFF,11/10/2017,11:38:33.195,4.4956055,5.055908,5.8447266
11_10_02_ET_OFF,11/10/2017,11:38:33.297,4.484619,5.0185547,5.8095703
11_10_02_ET_OFF,11/10/2017,11:38:33.455,4.4978027,5.0097656,5.807373
11_10_02_ET_OFF,11/10/2017,11:38:33.553,4.493408,5.0317383,5.8183594
11_10_02_ET_OFF,11/10/2017,11:38:33.716,4.473633,4.994385,5.8117676
11_10_02_ET_OFF,11/10/2017,11:38:33.802,4.4868164,4.9855957,5.822754
11_10_02_ET_OFF,11/10/2017,11:38:33.976,4.5307617,4.9746094,5.83374
11_10_02_ET_OFF,11/10/2017,11:38:34.071,4.4648438,5.0097656,5.7678223
11_10_02_ET_OFF,11/10/2017,11:38:34.185,4.5856934,4.9768066,5.7941895
11_10_02_ET_OFF,11/10/2017,11:38:34.324,4.5615234,5.0185547,5.7941895
11_10_02_ET_OFF,11/10/2017,11:38:34.498,4.4648438,4.9680176,5.831543
11_10_02_ET_OFF,11/10/2017,11:38:34.584,4.539551,4.9768066,5.83374
11_10_02_ET_OFF,11/10/2017,11:38:34.701,4.5219727,4.9570313,5.822754
11_10_02_ET_OFF,11/10/2017,11:38:34.850,4.515381,5.0097656,5.8029785
11_10_02_ET_OFF,11/10/2017,11:38:34.966,4.541748,5.0097656,5.8007813
11_10_02_ET_OFF,11/10/2017,11:38:35.105,4.5615234,4.906494,5.8029785
11_10_02_ET_OFF,11/10/2017,11:38:35.212,4.4956055,5.011963,5.7700195
11_10_02_ET_OFF,11/10/2017,11:38:35.364,4.5109863,5.0185547,5.8117676
11_10_02_ET_OFF,11/10/2017,11:38:35.479,4.467041,5.0317383,5.8205566
11_10_02_ET_OFF,11/10/2017,11:38:35.625,4.4692383,5.036133,5.8205566
11_10_02_ET_OFF,11/10/2017,11:38:35.734,4.4472656,5.0625,5.805176
11_10_02_ET_OFF,11/10/2017,11:38:35.885,4.4384766,4.979004,5.816162
11_10_02_ET_OFF,11/10/2017,11:38:35.980,4.460449,5.0515137,5.7766113
11_10_02_ET_OFF,11/10/2017,11:38:36.146,4.385742,5.069092,5.8183594
11_10_02_ET_OFF,11/10/2017,11:38:36.288,4.4055176,5.0493164,5.824951
11_10_02_ET_OFF,11/10/2017,11:38:36.410,4.4230957,5.0646973,5.840332
11_10_02_ET_OFF,11/10/2017,11:38:36.510,4.3879395,5.053711,5.849121
11_10_02_ET_OFF,11/10/2017,11:38:36.667,4.392334,5.003174,5.824951
11_10_02_ET_OFF,11/10/2017,11:38:36.764,4.3703613,5.0976563,5.816162
11_10_02_ET_OFF,11/10/2017,11:38:36.929,4.352783,5.088867,5.8425293
11_10_02_ET_OFF,11/10/2017,11:38:37.016,4.392334,5.0581055,5.8425293
11_10_02_ET_OFF,11/10/2017,11:38:37.189,4.431885,5.0427246,5.85791
11_10_02_ET_OFF,11/10/2017,11:38:37.282,4.359375,5.0668945,5.8359375
11_10_02_ET_OFF,11/10/2017,11:38:37.449,4.4055176,5.0515137,5.8952637
11_10_02_ET_OFF,11/10/2017,11:38:37.535,4.4890137,5.0668945,5.8535156
11_10_02_ET_OFF,11/10/2017,11:38:37.652,4.6054688,4.8449707,5.807373
11_10_02_ET_OFF,11/10/2017,11:38:37.802,4.8427734,4.7175293,5.7634277
11_10_02_ET_OFF,11/10/2017,11:38:37.903,5.128418,4.4890137,5.675537
11_10_02_ET_OFF,11/10/2017,11:38:38.056,5.5151367,4.2319336,5.5371094
11_10_02_ET_OFF,11/10/2017,11:38:38.173,5.846924,3.9682617,5.3745117
11_10_02_ET_OFF,11/10/2017,11:38:38.303,5.897461,3.7595215,5.3327637
11_10_02_ET_OFF,11/10/2017,11:38:38.479,6.112793,3.548584,5.1174316
11_10_02_ET_OFF,11/10/2017,11:38:38.564,6.411621,3.4189453,5.1591797
11_10_02_ET_OFF,11/10/2017,11:38:38.685,6.5302734,3.2805176,5.0603027
11_10_02_ET_OFF,11/10/2017,11:38:38.837,6.5039063,3.192627,5.0646973
11_10_02_ET_OFF,11/10/2017,11:38:38.950,6.435791,3.2409668,5.1064453
11_10_02_ET_OFF,11/10/2017,11:38:39.087,6.429199,3.3156738,5.2229004
11_10_02_ET_OFF,11/10/2017,11:38:39.199,6.255615,3.3618164,5.2976074
11_10_02_ET_OFF,11/10/2017,11:38:39.348,6.073242,3.5310059,5.41626
11_10_02_ET_OFF,11/10/2017,11:38:39.447,5.816162,3.7814941,5.5788574
11_10_02_ET_OFF,11/10/2017,11:38:39.608,5.352539,4.0319824,5.723877
11_10_02_ET_OFF,11/10/2017,11:38:39.715,4.9592285,4.2824707,5.939209
11_10_02_ET_OFF,11/10/2017,11:38:39.871,4.557129,4.5856934,6.0688477
11_10_02_ET_OFF,11/10/2017,11:38:39.980,4.203369,4.961426,6.0666504
11_10_02_ET_OFF,11/10/2017,11:38:40.129,3.8408203,5.154785,6.147949
11_10_02_ET_OFF,11/10/2017,11:38:40.231,3.5683594,5.409668,6.2160645
11_10_02_ET_OFF,11/10/2017,11:38:40.391,3.3024902,5.493164,6.11499
11_10_02_ET_OFF,11/10/2017,11:38:40.477,2.9553223,5.6711426,6.2160645
11_10_02_ET_OFF,11/10/2017,11:38:40.651,2.6916504,5.805176,6.227051
11_10_02_ET_OFF,11/10/2017,11:38:40.742,2.540039,5.9611816,6.130371
11_10_02_ET_OFF,11/10/2017,11:38:40.911,2.4104004,5.998535,6.1083984
11_10_02_ET_OFF,11/10/2017,11:38:40.997,2.423584,6.145752,6.147949
11_10_02_ET_OFF,11/10/2017,11:38:41.171,2.3378906,6.0446777,6.053467
11_10_02_ET_OFF,11/10/2017,11:38:41.269,2.3137207,6.0842285,6.020508
11_10_02_ET_OFF,11/10/2017,11:38:41.373,2.3554688,6.130371,5.996338
11_10_02_ET_OFF,11/10/2017,11:38:41.515,2.3620605,6.1083984,6.0161133
11_10_02_ET_OFF,11/10/2017,11:38:41.637,2.423584,6.064453,6.029297
11_10_02_ET_OFF,11/10/2017,11:38:41.779,2.474121,6.071045,6.0358887
11_10_02_ET_OFF,11/10/2017,11:38:41.955,2.5795898,6.064453,6.0117188
11_10_02_ET_OFF,11/10/2017,11:38:42.036,2.597168,5.9172363,5.9941406
11_10_02_ET_OFF,11/10/2017,11:38:42.201,2.6674805,5.9765625,6.0095215
11_10_02_ET_OFF,11/10/2017,11:38:42.294,2.761963,5.939209,6.0249023
11_10_02_ET_OFF,11/10/2017,11:38:42.404,2.737793,5.939209,5.9919434
11_10_02_ET_OFF,11/10/2017,11:38:42.551,2.8520508,5.95459,6.0270996
11_10_02_ET_OFF,11/10/2017,11:38:42.670,2.854248,5.90625,6.020508
11_10_02_ET_OFF,11/10/2017,11:38:42.815,2.8520508,5.90625,5.9611816
11_10_02_ET_OFF,11/10/2017,11:38:42.918,2.953125,5.8864746,5.9853516
11_10_02_ET_OFF,11/10/2017,11:38:43.072,2.9311523,5.8117676,6.031494
11_10_02_ET_OFF,11/10/2017,11:38:43.182,2.9377441,5.840332,6.0578613
11_10_02_ET_OFF,11/10/2017,11:38:43.332,2.9421387,5.8447266,6.0270996
11_10_02_ET_OFF,11/10/2017,11:38:43.430,2.9553223,5.8425293,6.029297
11_10_02_ET_OFF,11/10/2017,11:38:43.593,2.961914,5.888672,6.029297
11_10_02_ET_OFF,11/10/2017,11:38:43.698,2.994873,5.83374,6.0095215
11_10_02_ET_OFF,11/10/2017,11:38:43.853,2.9794922,5.88208,5.987549
11_10_02_ET_OFF,11/10/2017,11:38:43.950,2.9267578,5.873291,6.007324
11_10_02_ET_OFF,11/10/2017,11:38:44.112,2.869629,5.9194336,5.97876
11_10_02_ET_OFF,11/10/2017,11:38:44.214,2.8894043,5.888672,6.0270996
11_10_02_ET_OFF,11/10/2017,11:38:44.372,2.8828125,5.989746,6.0095215
11_10_02_ET_OFF,11/10/2017,11:38:44.462,2.8146973,5.912842,6.013916
11_10_02_ET_OFF,11/10/2017,11:38:44.632,2.8059082,5.9523926,5.9831543
11_10_02_ET_OFF,11/10/2017,11:38:44.726,2.8190918,5.93042,5.972168
11_10_02_ET_OFF,11/10/2017,11:38:44.844,2.8081055,5.947998,5.9589844
11_10_02_ET_OFF,11/10/2017,11:38:44.981,2.7685547,5.9084473,6.020508
11_10_02_ET_OFF,11/10/2017,11:38:45.156,2.779541,6.013916,6.007324
11_10_02_ET_OFF,11/10/2017,11:38:45.242,2.7443848,5.9589844,6.007324
11_10_02_ET_OFF,11/10/2017,11:38:45.359,2.6894531,5.9436035,5.987549
11_10_02_ET_OFF,11/10/2017,11:38:45.501,2.6696777,6.031494,5.945801
11_10_02_ET_OFF,11/10/2017,11:38:45.623,2.6608887,6.0183105,6.0161133
11_10_02_ET_OFF,11/10/2017,11:38:45.763,2.6608887,6.071045,6.0183105
11_10_02_ET_OFF,11/10/2017,11:38:45.871,2.5686035,5.987549,5.974365
11_10_02_ET_OFF,11/10/2017,11:38:46.031,2.522461,6.097412,5.9919434
11_10_02_ET_OFF,11/10/2017,11:38:46.140,2.4785156,6.0820313,6.0161133
11_10_02_ET_OFF,11/10/2017,11:38:46.284,2.4697266,6.086426,5.998535
11_10_02_ET_OFF,11/10/2017,11:38:46.386,2.5268555,6.1105957,6.0117188
11_10_02_ET_OFF,11/10/2017,11:38:46.544,2.540039,6.0754395,6.0183105
11_10_02_ET_OFF,11/10/2017,11:38:46.656,2.6037598,6.055664,6.007324
11_10_02_ET_OFF,11/10/2017,11:38:46.811,2.6015625,6.022705,5.998535
11_10_02_ET_OFF,11/10/2017,11:38:46.901,2.6037598,6.020508,6.005127
11_10_02_ET_OFF,11/10/2017,11:38:47.065,2.6169434,5.9677734,5.9919434
11_10_02_ET_OFF,11/10/2017,11:38:47.152,2.696045,5.989746,6.0600586
11_10_02_ET_OFF,11/10/2017,11:38:47.326,2.680664,5.8710938,5.9765625
11_10_02_ET_OFF,11/10/2017,11:38:47.420,2.7399902,6.005127,6.0029297
11_10_02_ET_OFF,11/10/2017,11:38:47.585,2.7729492,5.947998,6.029297
11_10_02_ET_OFF,11/10/2017,11:38:47.684,2.83667,5.890869,6.073242
11_10_02_ET_OFF,11/10/2017,11:38:47.798,2.8652344,5.8842773,6.022705
11_10_02_ET_OFF,11/10/2017,11:38:47.935,2.9003906,5.9919434,5.956787
11_10_02_ET_OFF,11/10/2017,11:38:48.110,2.869629,5.8842773,6.005127
11_10_02_ET_OFF,11/10/2017,11:38:48.209,2.8718262,5.8864746,6.0249023
11_10_02_ET_OFF,11/10/2017,11:38:48.314,2.895996,5.8864746,6.0249023
11_10_02_ET_OFF,11/10/2017,11:38:48.456,2.9663086,5.8425293,6.007324
11_10_02_ET_OFF,11/10/2017,11:38:48.577,2.9091797,5.85791,6.022705
11_10_02_ET_OFF,11/10/2017,11:38:48.711,2.9311523,5.85791,6.0029297
11_10_02_ET_OFF,11/10/2017,11:38:48.827,2.9091797,5.9370117,6.0095215
11_10_02_ET_OFF,11/10/2017,11:38:48.972,2.8916016,5.866699,5.980957
11_10_02_ET_OFF,11/10/2017,11:38:49.077,2.9135742,5.879883,6.007324
11_10_02_ET_OFF,11/10/2017,11:38:49.230,2.8762207,5.8930664,6.0183105
11_10_02_ET_OFF,11/10/2017,11:38:49.343,2.854248,5.899658,6.020508
11_10_02_ET_OFF,11/10/2017,11:38:49.494,2.8322754,5.947998,6.029297
11_10_02_ET_OFF,11/10/2017,11:38:49.608,2.8146973,5.9282227,5.947998
11_10_02_ET_OFF,11/10/2017,11:38:49.754,2.78833,5.9501953,6.0161133
11_10_02_ET_OFF,11/10/2017,11:38:49.856,2.8388672,5.9282227,6.005127
11_10_02_ET_OFF,11/10/2017,11:38:50.012,2.803711,5.9677734,6.0270996
11_10_02_ET_OFF,11/10/2017,11:38:50.124,2.761963,5.9501953,6.0117188
11_10_02_ET_OFF,11/10/2017,11:38:50.274,2.7949219,5.932617,6.062256
11_10_02_ET_OFF,11/10/2017,11:38:50.370,2.78833,6.0007324,5.989746
11_10_02_ET_OFF,11/10/2017,11:38:50.535,2.737793,5.95459,5.9348145
11_10_02_ET_OFF,11/10/2017,11:38:50.673,2.6938477,5.987549,5.980957
11_10_02_ET_OFF,11/10/2017,11:38:50.795,2.6872559,5.987549,6.0029297
11_10_02_ET_OFF,11/10/2017,11:38:50.888,2.7004395,5.9941406,5.9831543
11_10_02_ET_OFF,11/10/2017,11:38:51.004,2.680664,5.9370117,5.9941406
11_10_02_ET_OFF,11/10/2017,11:38:51.153,2.6433105,5.963379,6.053467
11_10_02_ET_OFF,11/10/2017,11:38:51.316,2.630127,5.980957,6.0270996
11_10_02_ET_OFF,11/10/2017,11:38:51.402,2.6740723,6.0007324,5.989746
11_10_02_ET_OFF,11/10/2017,11:38:51.575,2.6894531,5.9853516,6.029297
11_10_02_ET_OFF,11/10/2017,11:38:51.663,2.6367188,6.0007324,6.013916
11_10_02_ET_OFF,11/10/2017,11:38:51.782,2.6740723,5.9172363,5.996338
11_10_02_ET_OFF,11/10/2017,11:38:51.925,2.7026367,5.9414063,5.9941406
11_10_02_ET_OFF,11/10/2017,11:38:52.049,2.6850586,5.9853516,6.0183105
11_10_02_ET_OFF,11/10/2017,11:38:52.193,2.7070313,5.9589844,6.046875
11_10_02_ET_OFF,11/10/2017,11:38:52.299,2.722412,5.947998,6.0095215
11_10_02_ET_OFF,11/10/2017,11:38:52.446,2.7641602,5.939209,6.0249023
11_10_02_ET_OFF,11/10/2017,11:38:52.546,2.8234863,5.9018555,6.005127
11_10_02_ET_OFF,11/10/2017,11:38:52.706,2.7949219,5.8930664,6.0424805
11_10_02_ET_OFF,11/10/2017,11:38:52.809,2.863037,5.879883,6.020508
11_10_02_ET_OFF,11/10/2017,11:38:52.967,2.8520508,5.888672,6.005127
11_10_02_ET_OFF,11/10/2017,11:38:53.079,2.887207,5.873291,6.022705
11_10_02_ET_OFF,11/10/2017,11:38:53.229,2.8806152,5.831543,6.0490723
11_10_02_ET_OFF,11/10/2017,11:38:53.327,2.8718262,5.9370117,6.0161133
11_10_02_ET_OFF,11/10/2017,11:38:53.488,2.9069824,5.866699,6.0336914
11_10_02_ET_OFF,11/10/2017,11:38:53.580,2.845459,5.8513184,6.0424805
11_10_02_ET_OFF,11/10/2017,11:38:53.749,2.8520508,5.8425293,6.038086
11_10_02_ET_OFF,11/10/2017,11:38:53.846,2.8937988,5.824951,6.053467
11_10_02_ET_OFF,11/10/2017,11:38:54.019,2.8937988,5.8183594,6.0578613
11_10_02_ET_OFF,11/10/2017,11:38:54.093,2.8828125,5.888672,6.038086
11_10_02_ET_OFF,11/10/2017,11:38:54.270,2.8476563,5.866699,6.0842285
11_10_02_ET_OFF,11/10/2017,11:38:54.376,2.8432617,5.9260254,6.020508
11_10_02_ET_OFF,11/10/2017,11:38:54.469,2.8762207,5.890869,6.073242
11_10_02_ET_OFF,11/10/2017,11:38:54.616,2.821289,5.897461,6.013916
11_10_02_ET_OFF,11/10/2017,11:38:54.738,2.8081055,5.912842,6.040283
11_10_02_ET_OFF,11/10/2017,11:38:54.888,2.8081055,5.890869,5.9941406
11_10_02_ET_OFF,11/10/2017,11:38:55.050,2.7663574,5.9414063,6.0270996
11_10_02_ET_OFF,11/10/2017,11:38:55.138,2.7597656,5.915039,6.0007324
11_10_02_ET_OFF,11/10/2017,11:38:55.255,2.713623,5.939209,6.020508
11_10_02_ET_OFF,11/10/2017,11:38:55.398,2.761963,5.912842,6.020508
11_10_02_ET_OFF,11/10/2017,11:38:55.499,2.7312012,5.9414063,6.0490723
11_10_02_ET_OFF,11/10/2017,11:38:55.658,2.7421875,5.947998,6.020508
11_10_02_ET_OFF,11/10/2017,11:38:55.771,2.7531738,5.9436035,6.020508
11_10_02_ET_OFF,11/10/2017,11:38:55.919,2.755371,5.912842,6.0117188
11_10_02_ET_OFF,11/10/2017,11:38:56.018,2.6784668,5.95459,6.029297
11_10_02_ET_OFF,11/10/2017,11:38:56.189,2.6784668,5.939209,6.0249023
11_10_02_ET_OFF,11/10/2017,11:38:56.280,2.8344727,5.9040527,6.0424805
11_10_02_ET_OFF,11/10/2017,11:38:56.439,2.7729492,5.921631,6.0161133
11_10_02_ET_OFF,11/10/2017,11:38:56.549,2.729004,5.963379,6.022705
11_10_02_ET_OFF,11/10/2017,11:38:56.700,2.6696777,5.9765625,6.0512695
11_10_02_ET_OFF,11/10/2017,11:38:56.797,2.6762695,5.9589844,5.980957
