Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
6001,07/26/2017,13:24:26.385,-8.479248,-2.8059082,0.87231445
6001,07/26/2017,13:24:26.518,-8.6154785,-2.696045,0.7536621
6001,07/26/2017,13:24:26.634,-8.705566,-2.5378418,0.8701172
6001,07/26/2017,13:24:26.765,-8.371582,-3.11792,0.9711914
6001,07/26/2017,13:24:26.902,-8.725342,-2.55542,0.70092773
6001,07/26/2017,13:24:27.047,-8.747314,-2.6279297,0.70092773
6001,07/26/2017,13:24:27.149,-8.758301,-2.6916504,1.8303223
6001,07/26/2017,13:24:27.282,-8.657227,-2.7312012,1.2568359
6001,07/26/2017,13:24:27.413,-8.345215,-2.399414,1.6149902
6001,07/26/2017,13:24:27.550,-8.160645,-2.151123,2.7597656
6001,07/26/2017,13:24:27.666,-8.411133,-1.9445801,2.722412
6001,07/26/2017,13:24:27.808,-8.211182,-2.067627,2.7949219
6001,07/26/2017,13:24:27.956,-7.8310547,-1.8632813,3.465088
6001,07/26/2017,13:24:28.044,-7.791504,-2.241211,3.4716797
6001,07/26/2017,13:24:28.180,-7.760742,-2.4345703,3.665039
6001,07/26/2017,13:24:28.309,-7.321289,-2.1643066,3.8583984
6001,07/26/2017,13:24:28.443,-7.881592,-1.8500977,4.1308594
6001,07/26/2017,13:24:28.566,-7.4992676,-2.1027832,3.9968262
6001,07/26/2017,13:24:28.722,-7.525635,-2.1291504,4.293457
6001,07/26/2017,13:24:28.824,-7.7871094,-1.8391113,4.104492
6001,07/26/2017,13:24:28.940,-7.7145996,-2.0061035,3.9594727
6001,07/26/2017,13:24:29.091,-7.6706543,-2.1137695,4.29126
6001,07/26/2017,13:24:29.207,-7.584961,-2.324707,4.3286133
6001,07/26/2017,13:24:29.340,-7.7541504,-2.2016602,3.9396973
6001,07/26/2017,13:24:29.486,-7.8112793,-2.1730957,4.1967773
6001,07/26/2017,13:24:29.591,-7.6223145,-2.2280273,3.8759766
6001,07/26/2017,13:24:29.723,-7.751953,-2.166504,3.9572754
6001,07/26/2017,13:24:29.855,-7.653076,-2.2785645,4.135254
6001,07/26/2017,13:24:29.973,-7.64209,-2.1357422,3.9067383
6001,07/26/2017,13:24:30.106,-7.694824,-2.381836,4.060547
6001,07/26/2017,13:24:30.258,-7.943115,-2.085205,3.8496094
6001,07/26/2017,13:24:30.369,-7.6816406,-2.1555176,3.9836426
6001,07/26/2017,13:24:30.484,-7.52124,-2.3115234,4.051758
6001,07/26/2017,13:24:30.620,-7.767334,-2.2038574,3.91333
6001,07/26/2017,13:24:30.752,-7.7453613,-2.1796875,3.9814453
6001,07/26/2017,13:24:30.865,-7.59375,-2.348877,4.0253906
6001,07/26/2017,13:24:31.019,-7.661865,-2.3686523,4.093506
6001,07/26/2017,13:24:31.167,-7.5739746,-2.4104004,4.0144043
6001,07/26/2017,13:24:31.267,-7.668457,-2.3554688,3.994629
6001,07/26/2017,13:24:31.398,-7.6706543,-2.447754,4.045166
6001,07/26/2017,13:24:31.514,-7.5893555,-2.4763184,3.9594727
6001,07/26/2017,13:24:31.649,-7.7980957,-2.4719238,3.9309082
6001,07/26/2017,13:24:31.782,-7.7058105,-2.5708008,3.8891602
6001,07/26/2017,13:24:31.926,-7.5915527,-2.7487793,3.8737793
6001,07/26/2017,13:24:32.029,-7.602539,-2.671875,4.0253906
6001,07/26/2017,13:24:32.165,-7.609131,-2.7971191,3.9550781
6001,07/26/2017,13:24:32.292,-7.3894043,-2.7971191,3.7441406
6001,07/26/2017,13:24:32.414,-7.701416,-2.5158691,4.0473633
6001,07/26/2017,13:24:32.545,-7.420166,-2.845459,3.9924316
6001,07/26/2017,13:24:32.685,-7.3740234,-2.863037,4.0319824
6001,07/26/2017,13:24:32.835,-7.4992676,-2.6784668,4.060547
6001,07/26/2017,13:24:32.945,-7.470703,-2.7246094,4.0649414
6001,07/26/2017,13:24:33.059,-7.7387695,-2.638916,3.9924316
6001,07/26/2017,13:24:33.195,-7.5498047,-2.498291,4.038574
6001,07/26/2017,13:24:33.325,-7.567383,-2.4367676,4.071533
6001,07/26/2017,13:24:33.453,-7.486084,-2.4060059,4.1088867
6001,07/26/2017,13:24:33.599,-7.61792,-2.4213867,4.119873
6001,07/26/2017,13:24:33.708,-7.5388184,-2.4104004,3.9484863
6001,07/26/2017,13:24:33.839,-7.468506,-2.5795898,4.2956543
6001,07/26/2017,13:24:33.952,-7.5629883,-2.4521484,3.862793
6001,07/26/2017,13:24:34.089,-7.600342,-2.447754,4.269287
6001,07/26/2017,13:24:34.220,-7.536621,-2.5620117,4.0231934
6001,07/26/2017,13:24:34.355,-7.5981445,-2.4279785,4.0253906
6001,07/26/2017,13:24:34.511,-7.6135254,-2.5246582,4.0166016
6001,07/26/2017,13:24:34.603,-7.5300293,-2.6015625,4.0759277
6001,07/26/2017,13:24:34.736,-7.600342,-2.4916992,4.0671387
6001,07/26/2017,13:24:34.868,-7.525635,-2.5422363,4.0737305
6001,07/26/2017,13:24:34.984,-7.5168457,-2.5268555,4.111084
6001,07/26/2017,13:24:35.120,-7.4970703,-2.6257324,4.0737305
6001,07/26/2017,13:24:35.277,-7.5388184,-2.5356445,4.0737305
6001,07/26/2017,13:24:35.368,-7.5498047,-2.588379,4.119873
6001,07/26/2017,13:24:35.499,-7.602539,-2.4499512,3.838623
6001,07/26/2017,13:24:35.631,-7.52124,-2.3774414,4.14624
6001,07/26/2017,13:24:35.766,-7.5629883,-2.4543457,4.038574
6001,07/26/2017,13:24:35.887,-7.59375,-2.522461,3.9594727
6001,07/26/2017,13:24:36.041,-7.602539,-2.465332,4.069336
6001,07/26/2017,13:24:36.148,-7.492676,-2.588379,4.1660156
6001,07/26/2017,13:24:36.263,-7.5893555,-2.4587402,4.104492
6001,07/26/2017,13:24:36.416,-7.6574707,-2.3181152,3.96167
6001,07/26/2017,13:24:36.531,-7.5585938,-2.4191895,4.102295
6001,07/26/2017,13:24:36.662,-7.6289063,-2.414795,4.093506
6001,07/26/2017,13:24:36.812,-7.5388184,-2.399414,4.020996
6001,07/26/2017,13:24:36.910,-7.587158,-2.4433594,4.005615
6001,07/26/2017,13:24:37.045,-7.5827637,-2.432373,4.038574
6001,07/26/2017,13:24:37.179,-7.587158,-2.4455566,4.062744
6001,07/26/2017,13:24:37.314,-7.5476074,-2.4916992,4.0671387
6001,07/26/2017,13:24:37.428,-7.5827637,-2.315918,4.078125
6001,07/26/2017,13:24:37.564,-7.611328,-2.3730469,4.053955
6001,07/26/2017,13:24:37.715,-7.6135254,-2.3466797,4.0583496
6001,07/26/2017,13:24:37.808,-7.6157227,-2.3225098,4.0803223
6001,07/26/2017,13:24:37.941,-7.6157227,-2.3356934,4.020996
6001,07/26/2017,13:24:38.073,-7.6223145,-2.340088,4.0803223
6001,07/26/2017,13:24:38.206,-7.6223145,-2.315918,4.0319824
6001,07/26/2017,13:24:38.338,-7.6069336,-2.3796387,4.069336
6001,07/26/2017,13:24:38.473,-7.644287,-2.340088,4.027588
6001,07/26/2017,13:24:38.590,-7.6069336,-2.3598633,4.018799
6001,07/26/2017,13:24:38.721,-7.6376953,-2.3796387,4.0231934
6001,07/26/2017,13:24:38.838,-7.620117,-2.3291016,4.0473633
6001,07/26/2017,13:24:38.968,-7.5893555,-2.432373,4.0495605
6001,07/26/2017,13:24:39.103,-7.620117,-2.3598633,4.062744
6001,07/26/2017,13:24:39.237,-7.5893555,-2.4389648,4.0166016
6001,07/26/2017,13:24:39.353,-7.61792,-2.4191895,4.0253906
6001,07/26/2017,13:24:39.483,-7.61792,-2.3642578,4.0495605
6001,07/26/2017,13:24:39.617,-7.576172,-2.480713,4.0231934
6001,07/26/2017,13:24:39.733,-7.600342,-2.4543457,4.0407715
6001,07/26/2017,13:24:39.882,-7.61792,-2.4169922,4.029785
6001,07/26/2017,13:24:39.998,-7.609131,-2.4455566,3.979248
6001,07/26/2017,13:24:40.146,-7.543213,-2.5180664,3.988037
6001,07/26/2017,13:24:40.295,-7.5805664,-2.540039,4.0341797
6001,07/26/2017,13:24:40.380,-7.61792,-2.4301758,3.9924316
6001,07/26/2017,13:24:40.513,-7.7211914,-2.441162,3.8144531
6001,07/26/2017,13:24:40.646,-7.6398926,-2.4829102,3.9440918
6001,07/26/2017,13:24:40.778,-7.650879,-2.4455566,3.9748535
6001,07/26/2017,13:24:40.908,-7.602539,-2.4587402,4.0078125
6001,07/26/2017,13:24:41.060,-7.578369,-2.474121,4.0231934
6001,07/26/2017,13:24:41.172,-7.543213,-2.4697266,4.084717
6001,07/26/2017,13:24:41.277,-7.587158,-2.441162,4.0495605
6001,07/26/2017,13:24:41.410,-7.6157227,-2.4389648,3.9638672
6001,07/26/2017,13:24:41.543,-7.650879,-2.4851074,3.8847656
6001,07/26/2017,13:24:41.674,-7.7211914,-2.3730469,3.8913574
6001,07/26/2017,13:24:41.828,-7.692627,-2.3730469,3.9440918
6001,07/26/2017,13:24:41.926,-7.694824,-2.4587402,3.8452148
6001,07/26/2017,13:24:42.058,-7.626709,-2.6608887,3.9484863
6001,07/26/2017,13:24:42.190,-7.675049,-2.4829102,3.8518066
6001,07/26/2017,13:24:42.308,-7.5629883,-2.6894531,3.8935547
6001,07/26/2017,13:24:42.454,-7.6135254,-2.621338,3.9396973
6001,07/26/2017,13:24:42.595,-7.61792,-2.5905762,3.8320313
6001,07/26/2017,13:24:42.705,-7.650879,-2.5686035,3.8452148
6001,07/26/2017,13:24:42.820,-7.8046875,-2.4916992,3.9638672
6001,07/26/2017,13:24:42.954,-7.2333984,-2.5949707,3.5375977
6001,07/26/2017,13:24:43.086,-8.123291,-2.2873535,4.7043457
6001,07/26/2017,13:24:43.204,-7.1696777,-2.5114746,3.7177734
6001,07/26/2017,13:24:43.356,-7.4992676,-2.638916,4.3791504
6001,07/26/2017,13:24:43.468,-7.510254,-2.5378418,4.0825195
6001,07/26/2017,13:24:43.600,-7.501465,-2.4433594,4.1220703
6001,07/26/2017,13:24:43.734,-7.4091797,-2.6542969,4.1989746
6001,07/26/2017,13:24:43.852,-7.477295,-2.4829102,4.201172
6001,07/26/2017,13:24:43.983,-7.527832,-2.6257324,4.1813965
6001,07/26/2017,13:24:44.117,-7.380615,-2.7355957,4.2385254
6001,07/26/2017,13:24:44.258,-7.4838867,-2.6784668,4.036377
6001,07/26/2017,13:24:44.366,-7.444336,-2.6411133,4.159424
6001,07/26/2017,13:24:44.500,-7.459717,-2.7663574,4.0759277
6001,07/26/2017,13:24:44.631,-7.494873,-2.7575684,4.0319824
6001,07/26/2017,13:24:44.756,-7.4421387,-2.729004,4.095703
6001,07/26/2017,13:24:44.881,-7.512451,-2.7443848,3.9968262
6001,07/26/2017,13:24:45.018,-7.494873,-2.737793,4.012207
6001,07/26/2017,13:24:45.129,-7.4992676,-2.7509766,4.0561523
6001,07/26/2017,13:24:45.279,-7.3586426,-2.8081055,3.9748535
6001,07/26/2017,13:24:45.396,-7.7211914,-2.8168945,3.8759766
6001,07/26/2017,13:24:45.537,-7.2839355,-2.8322754,3.9265137
6001,07/26/2017,13:24:45.661,-7.165283,-3.515625,3.8913574
6001,07/26/2017,13:24:45.779,-7.3256836,-3.572754,3.6035156
6001,07/26/2017,13:24:45.932,-7.3410645,-3.7485352,3.4453125
6001,07/26/2017,13:24:46.043,-7.527832,-3.6452637,3.1420898
6001,07/26/2017,13:24:46.175,-7.6311035,-3.5749512,3.0344238
6001,07/26/2017,13:24:46.290,-7.5168457,-3.722168,2.9904785
6001,07/26/2017,13:24:46.432,-7.587158,-3.9221191,2.7575684
6001,07/26/2017,13:24:46.556,-7.626709,-3.7814941,2.7399902
6001,07/26/2017,13:24:46.692,-7.54541,-3.9023438,2.7927246
6001,07/26/2017,13:24:46.805,-7.54541,-4.029785,2.7751465
6001,07/26/2017,13:24:46.941,-7.527832,-3.8430176,2.8103027
6001,07/26/2017,13:24:47.071,-7.791504,-3.5354004,3.2189941
6001,07/26/2017,13:24:47.203,-7.5322266,-3.4760742,3.4453125
6001,07/26/2017,13:24:47.320,-7.380615,-3.4035645,3.440918
6001,07/26/2017,13:24:47.468,-7.7717285,-3.0234375,3.5024414
6001,07/26/2017,13:24:47.607,-7.352051,-3.2475586,3.6606445
6001,07/26/2017,13:24:47.701,-7.5168457,-3.1816406,3.5837402
6001,07/26/2017,13:24:47.835,-7.5234375,-3.09375,3.6496582
6001,07/26/2017,13:24:47.966,-7.503662,-3.159668,3.6584473
6001,07/26/2017,13:24:48.100,-7.5959473,-3.0827637,3.7045898
6001,07/26/2017,13:24:48.227,-7.147705,-3.697998,3.4606934
6001,07/26/2017,13:24:48.375,-7.4970703,-3.333252,3.4848633
6001,07/26/2017,13:24:48.482,-7.3322754,-3.9375,3.3771973
6001,07/26/2017,13:24:48.601,-7.3125,-3.9858398,3.0014648
6001,07/26/2017,13:24:48.751,-7.718994,-4.2165527,2.0324707
6001,07/26/2017,13:24:48.867,-7.7783203,-4.201172,1.7072754
6001,07/26/2017,13:24:48.997,-7.793701,-4.300049,1.6018066
6001,07/26/2017,13:24:49.138,-8.026611,-4.1660156,1.447998
6001,07/26/2017,13:24:49.246,-7.33667,-4.1550293,1.2370605
6001,07/26/2017,13:24:49.378,-8.116699,-5.102051,1.7666016
6001,07/26/2017,13:24:49.511,-8.112305,-3.333252,1.9841309
6001,07/26/2017,13:24:49.626,-8.189209,-3.8583984,0.98657227
6001,07/26/2017,13:24:49.760,-8.162842,-3.6101074,1.7270508
6001,07/26/2017,13:24:49.896,-8.452881,-2.9069824,0.6064453
6001,07/26/2017,13:24:50.046,-8.760498,-2.366455,0.55371094
6001,07/26/2017,13:24:50.142,-8.472656,-2.9333496,0.97998047
6001,07/26/2017,13:24:50.275,-8.452881,-2.755371,0.79541016
6001,07/26/2017,13:24:50.407,-8.450684,-2.8652344,0.79541016
6001,07/26/2017,13:24:50.652,-8.549561,-3.300293,0.97998047
6001,07/26/2017,13:24:50.672,-8.373779,-3.2937012,0.82177734
6001,07/26/2017,13:24:50.807,-9.584473,-4.78125,4.4780273
6001,07/26/2017,13:24:50.928,-9.083496,-6.2424316,0.31201172
6001,07/26/2017,13:24:51.057,-7.4421387,-1.1381836,0.0703125
6001,07/26/2017,13:24:51.171,-7.5080566,-3.084961,2.2236328
6001,07/26/2017,13:24:51.303,-9.175781,-3.3442383,2.8476563
6001,07/26/2017,13:24:51.435,-7.9453125,-3.6760254,2.0214844
6001,07/26/2017,13:24:51.567,-8.314453,-2.953125,2.3312988
6001,07/26/2017,13:24:51.707,-8.127686,-3.1464844,2.6894531
6001,07/26/2017,13:24:51.817,-8.138672,-2.9794922,2.085205
6001,07/26/2017,13:24:51.948,-7.7233887,-3.35083,2.8850098
6001,07/26/2017,13:24:52.071,-8.233154,-2.9641113,2.7268066
6001,07/26/2017,13:24:52.200,-7.584961,-3.6936035,2.8278809
6001,07/26/2017,13:24:52.334,-7.848633,-3.3068848,2.6455078
6001,07/26/2017,13:24:52.474,-7.5805664,-3.7902832,2.6499023
6001,07/26/2017,13:24:52.624,-7.734375,-3.5222168,2.4960938
6001,07/26/2017,13:24:52.715,-7.2663574,-4.1748047,2.7246094
6001,07/26/2017,13:24:52.848,-7.3081055,-4.168213,2.4587402
6001,07/26/2017,13:24:52.982,-7.501465,-4.1726074,2.5861816
6001,07/26/2017,13:24:53.099,-7.4157715,-3.9396973,2.7421875
6001,07/26/2017,13:24:53.231,-7.338867,-4.278076,2.4873047
6001,07/26/2017,13:24:53.386,-7.3410645,-4.0473633,2.755371
6001,07/26/2017,13:24:53.537,-7.2773438,-4.225342,2.6586914
6001,07/26/2017,13:24:53.614,-7.354248,-4.4362793,2.7971191
6001,07/26/2017,13:24:53.746,-7.486084,-4.0319824,2.713623
6001,07/26/2017,13:24:53.880,-7.327881,-4.2802734,2.7114258
6001,07/26/2017,13:24:53.993,-7.5300293,-3.9594727,2.8168945
6001,07/26/2017,13:24:54.141,-7.1828613,-4.293457,2.5620117
6001,07/26/2017,13:24:54.259,-7.5300293,-4.0671387,2.6323242
6001,07/26/2017,13:24:54.394,-7.387207,-4.212158,2.713623
6001,07/26/2017,13:24:54.525,-7.4179688,-4.128662,2.7817383
6001,07/26/2017,13:24:54.642,-7.404785,-4.1835938,2.6894531
6001,07/26/2017,13:24:54.775,-7.345459,-4.1154785,2.7268066
6001,07/26/2017,13:24:54.917,-7.437744,-4.1066895,2.6740723
6001,07/26/2017,13:24:55.058,-7.3125,-4.2055664,2.713623
6001,07/26/2017,13:24:55.157,-7.3564453,-4.2407227,2.7531738
6001,07/26/2017,13:24:55.289,-7.428955,-4.128662,2.6828613
6001,07/26/2017,13:24:55.427,-7.3322754,-4.2648926,2.7487793
6001,07/26/2017,13:24:55.536,-7.2773438,-4.2824707,2.7312012
6001,07/26/2017,13:24:55.672,-7.3652344,-4.2077637,2.6828613
6001,07/26/2017,13:24:55.816,-7.3125,-4.284668,2.647705
6001,07/26/2017,13:24:55.971,-7.330078,-4.2209473,2.696045
6001,07/26/2017,13:24:56.071,-7.237793,-4.3286133,2.8146973
6001,07/26/2017,13:24:56.187,-7.3168945,-4.2978516,2.6411133
6001,07/26/2017,13:24:56.323,-7.363037,-4.29126,2.8059082
6001,07/26/2017,13:24:56.451,-7.3674316,-4.234131,2.7927246
6001,07/26/2017,13:24:56.578,-7.2993164,-4.317627,2.755371
6001,07/26/2017,13:24:56.729,-7.229004,-4.341797,2.6586914
6001,07/26/2017,13:24:56.834,-7.3015137,-4.326416,2.6872559
6001,07/26/2017,13:24:56.967,-7.294922,-4.2890625,2.5927734
6001,07/26/2017,13:24:57.083,-7.3146973,-4.286865,2.6608887
6001,07/26/2017,13:24:57.212,-7.286133,-4.3461914,2.605957
6001,07/26/2017,13:24:57.347,-7.23999,-4.3615723,2.638916
6001,07/26/2017,13:24:57.497,-7.2685547,-4.302246,2.6125488
6001,07/26/2017,13:24:57.615,-7.3168945,-4.407715,2.605957
6001,07/26/2017,13:24:57.730,-7.303711,-4.3791504,2.5949707
6001,07/26/2017,13:24:57.871,-7.2597656,-4.3703613,2.5620117
6001,07/26/2017,13:24:57.996,-7.213623,-4.3725586,2.6169434
6001,07/26/2017,13:24:58.116,-7.261963,-4.42749,2.6499023
6001,07/26/2017,13:24:58.254,-7.270752,-4.407715,2.6455078
6001,07/26/2017,13:24:58.404,-7.2268066,-4.416504,2.6037598
6001,07/26/2017,13:24:58.495,-7.2092285,-4.4208984,2.6257324
6001,07/26/2017,13:24:58.627,-7.2597656,-4.47583,2.6674805
6001,07/26/2017,13:24:58.758,-7.246582,-4.409912,2.6279297
6001,07/26/2017,13:24:58.891,-7.2685547,-4.45166,2.6499023
6001,07/26/2017,13:24:59.012,-7.211426,-4.398926,2.671875
6001,07/26/2017,13:24:59.163,-7.23999,-4.4296875,2.6586914
6001,07/26/2017,13:24:59.277,-7.253174,-4.3967285,2.7004395
6001,07/26/2017,13:24:59.390,-7.229004,-4.385742,2.713623
6001,07/26/2017,13:24:59.538,-7.2575684,-4.398926,2.6762695
6001,07/26/2017,13:24:59.655,-7.270752,-4.365967,2.6872559
6001,07/26/2017,13:24:59.789,-7.2158203,-4.359375,2.6872559
6001,07/26/2017,13:24:59.936,-7.3432617,-4.3308105,2.6894531
6001,07/26/2017,13:25:00.038,-7.220215,-4.4033203,2.704834
6001,07/26/2017,13:25:00.169,-7.154297,-4.4692383,2.7092285
6001,07/26/2017,13:25:00.303,-7.2663574,-4.3615723,2.722412
6001,07/26/2017,13:25:00.433,-7.213623,-4.392334,2.779541
6001,07/26/2017,13:25:00.552,-7.2070313,-4.3725586,2.7399902
6001,07/26/2017,13:25:00.686,-7.211426,-4.278076,2.8059082
6001,07/26/2017,13:25:00.832,-7.2004395,-4.4208984,2.746582
6001,07/26/2017,13:25:00.931,-7.231201,-4.335205,2.7268066
6001,07/26/2017,13:25:01.067,-7.279541,-4.3044434,2.7399902
6001,07/26/2017,13:25:01.197,-7.189453,-4.385742,2.7421875
6001,07/26/2017,13:25:01.330,-7.272949,-4.300049,2.7861328
6001,07/26/2017,13:25:01.463,-7.180664,-4.3791504,2.770752
6001,07/26/2017,13:25:01.593,-7.237793,-4.3483887,2.7861328
6001,07/26/2017,13:25:01.746,-7.272949,-4.3242188,2.7971191
6001,07/26/2017,13:25:01.848,-7.2158203,-4.3286133,2.7685547
6001,07/26/2017,13:25:01.963,-7.2092285,-4.352783,2.779541
6001,07/26/2017,13:25:02.097,-7.2575684,-4.2956543,2.8015137
6001,07/26/2017,13:25:02.230,-7.229004,-4.368164,2.7509766
6001,07/26/2017,13:25:02.404,-7.2773438,-4.3461914,2.7905273
6001,07/26/2017,13:25:02.515,-7.1696777,-4.4208984,2.6499023
6001,07/26/2017,13:25:02.611,-7.178467,-4.407715,2.7949219
6001,07/26/2017,13:25:02.745,-7.3652344,-4.3703613,2.83667
6001,07/26/2017,13:25:02.861,-7.156494,-4.385742,2.8168945
6001,07/26/2017,13:25:03.008,-7.2927246,-4.4055176,2.7180176
6001,07/26/2017,13:25:03.124,-7.2773438,-4.440674,2.6586914
6001,07/26/2017,13:25:03.273,-7.1762695,-4.45166,2.7092285
6001,07/26/2017,13:25:03.391,-7.2773438,-4.4121094,2.6499023
6001,07/26/2017,13:25:03.509,-7.222412,-4.4362793,2.5993652
6001,07/26/2017,13:25:03.641,-7.097168,-4.649414,2.5268555
6001,07/26/2017,13:25:03.773,-7.3256836,-4.3154297,2.737793
6001,07/26/2017,13:25:03.906,-7.279541,-4.431885,2.5268555
6001,07/26/2017,13:25:04.033,-7.229004,-4.5637207,2.4675293
6001,07/26/2017,13:25:04.183,-7.187256,-4.54834,2.5598145
6001,07/26/2017,13:25:04.288,-7.2751465,-4.3615723,2.6411133
6001,07/26/2017,13:25:04.403,-7.1828613,-4.4802246,2.6037598
6001,07/26/2017,13:25:04.538,-7.1740723,-4.409912,2.6169434
6001,07/26/2017,13:25:04.672,-7.3432617,-4.2165527,2.480713
6001,07/26/2017,13:25:04.801,-7.081787,-4.601074,2.5795898
6001,07/26/2017,13:25:04.954,-7.2663574,-4.3308105,2.5444336
6001,07/26/2017,13:25:05.051,-7.2092285,-4.5307617,2.5708008
6001,07/26/2017,13:25:05.181,-7.2026367,-4.4033203,2.7949219
6001,07/26/2017,13:25:05.314,-7.213623,-4.45166,2.605957
6001,07/26/2017,13:25:05.430,-7.3256836,-4.3154297,2.6345215
6001,07/26/2017,13:25:05.567,-7.2333984,-4.407715,2.671875
6001,07/26/2017,13:25:05.698,-7.211426,-4.4384766,2.737793
6001,07/26/2017,13:25:05.848,-7.189453,-4.4450684,2.680664
6001,07/26/2017,13:25:05.947,-7.2905273,-4.3066406,2.663086
6001,07/26/2017,13:25:06.078,-7.154297,-4.258301,2.7993164
6001,07/26/2017,13:25:06.212,-7.180664,-4.4890137,2.6455078
6001,07/26/2017,13:25:06.327,-7.1850586,-4.333008,2.7949219
6001,07/26/2017,13:25:06.478,-7.2421875,-4.2978516,2.7905273
6001,07/26/2017,13:25:06.609,-7.1674805,-4.236328,2.821289
6001,07/26/2017,13:25:06.727,-7.26416,-4.203369,2.9355469
6001,07/26/2017,13:25:06.858,-7.3081055,-4.0253906,2.8806152
6001,07/26/2017,13:25:06.975,-7.2817383,-4.104492,2.9707031
