Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
2001,07/25/2017,23:56:12.364,-1.2216797,5.293213,7.015869
2001,07/25/2017,23:56:12.486,-1.1953125,5.277832,7.0268555
2001,07/25/2017,23:56:12.622,-1.199707,5.3415527,6.971924
2001,07/25/2017,23:56:12.767,-1.199707,5.2646484,7.00708
2001,07/25/2017,23:56:12.880,-1.2370605,5.2998047,6.9851074
2001,07/25/2017,23:56:13.032,-1.2062988,5.244873,6.9960938
2001,07/25/2017,23:56:13.132,-1.2524414,5.361328,6.956543
2001,07/25/2017,23:56:13.252,-1.2612305,5.3305664,6.989502
2001,07/25/2017,23:56:13.385,-1.2810059,5.3305664,6.9960938
2001,07/25/2017,23:56:13.517,-1.2458496,5.293213,6.9213867
2001,07/25/2017,23:56:13.649,-1.3271484,5.3151855,6.938965
2001,07/25/2017,23:56:13.792,-1.3425293,5.3217773,6.956543
2001,07/25/2017,23:56:13.908,-1.4172363,5.41626,6.914795
2001,07/25/2017,23:56:14.032,-1.3842773,5.3898926,6.914795
2001,07/25/2017,23:56:14.162,-1.3842773,5.376709,6.9125977
2001,07/25/2017,23:56:14.281,-1.4040527,5.403076,6.9213867
2001,07/25/2017,23:56:14.416,-1.4040527,5.361328,6.899414
2001,07/25/2017,23:56:14.550,-1.3557129,5.3964844,6.9104004
2001,07/25/2017,23:56:14.703,-1.3996582,5.3745117,6.9257813
2001,07/25/2017,23:56:14.796,-1.3754883,5.350342,6.938965
2001,07/25/2017,23:56:14.925,-1.331543,5.3415527,6.947754
2001,07/25/2017,23:56:15.062,-1.3029785,5.3415527,6.971924
2001,07/25/2017,23:56:15.196,-1.3095703,5.3393555,6.932373
2001,07/25/2017,23:56:15.326,-1.3183594,5.359131,6.941162
2001,07/25/2017,23:56:15.463,-1.340332,5.3547363,6.9521484
2001,07/25/2017,23:56:15.576,-1.364502,5.370117,6.9279785
2001,07/25/2017,23:56:15.706,-1.3601074,5.3569336,6.9367676
2001,07/25/2017,23:56:15.825,-1.3557129,5.3635254,6.914795
2001,07/25/2017,23:56:15.956,-1.373291,5.352539,6.932373
2001,07/25/2017,23:56:16.090,-1.3886719,5.3723145,6.9125977
2001,07/25/2017,23:56:16.222,-1.3886719,5.3745117,6.9104004
2001,07/25/2017,23:56:16.372,-1.4128418,5.3898926,6.938965
2001,07/25/2017,23:56:16.473,-1.4282227,5.4206543,6.906006
2001,07/25/2017,23:56:16.605,-1.4172363,5.3898926,6.916992
2001,07/25/2017,23:56:16.719,-1.3886719,5.370117,6.9038086
2001,07/25/2017,23:56:16.870,-1.4150391,5.3986816,6.916992
2001,07/25/2017,23:56:16.987,-1.4260254,5.3898926,6.916992
2001,07/25/2017,23:56:17.134,-1.4304199,5.3876953,6.8928223
2001,07/25/2017,23:56:17.250,-1.4348145,5.400879,6.899414
2001,07/25/2017,23:56:17.368,-1.4699707,5.4206543,6.8774414
2001,07/25/2017,23:56:17.505,-1.447998,5.403076,6.8884277
2001,07/25/2017,23:56:17.634,-1.4260254,5.403076,6.9104004
2001,07/25/2017,23:56:17.766,-1.472168,5.4052734,6.8796387
2001,07/25/2017,23:56:17.898,-1.4765625,5.4140625,6.8928223
2001,07/25/2017,23:56:18.017,-1.480957,5.4382324,6.8686523
2001,07/25/2017,23:56:18.150,-1.4743652,5.3876953,6.8928223
2001,07/25/2017,23:56:18.268,-1.4501953,5.3986816,6.8884277
2001,07/25/2017,23:56:18.396,-1.4436035,5.39209,6.906006
2001,07/25/2017,23:56:18.531,-1.439209,5.409668,6.9016113
2001,07/25/2017,23:56:18.664,-1.4304199,5.3964844,6.9191895
2001,07/25/2017,23:56:18.810,-1.4084473,5.370117,6.8884277
2001,07/25/2017,23:56:18.912,-1.4128418,5.3964844,6.9213867
2001,07/25/2017,23:56:19.046,-1.3908691,5.3745117,6.8950195
2001,07/25/2017,23:56:19.180,-1.3776855,5.39209,6.9016113
2001,07/25/2017,23:56:19.296,-1.3754883,5.383301,6.9213867
2001,07/25/2017,23:56:19.425,-1.3535156,5.385498,6.9125977
2001,07/25/2017,23:56:19.569,-1.3776855,5.376709,6.9125977
2001,07/25/2017,23:56:19.721,-1.3886719,5.3811035,6.8862305
2001,07/25/2017,23:56:19.807,-1.3842773,5.3898926,6.908203
2001,07/25/2017,23:56:20.034,-1.3908691,5.383301,6.897217
2001,07/25/2017,23:56:20.075,-1.4260254,5.4206543,6.8620605
2001,07/25/2017,23:56:20.190,-1.4677734,5.436035,6.8620605
2001,07/25/2017,23:56:20.341,-1.4501953,5.4074707,6.8884277
2001,07/25/2017,23:56:20.486,-1.4304199,5.4294434,6.8686523
2001,07/25/2017,23:56:20.589,-1.4567871,5.400879,6.8884277
2001,07/25/2017,23:56:20.722,-1.447998,5.4140625,6.8708496
2001,07/25/2017,23:56:20.836,-1.4458008,5.418457,6.8269043
2001,07/25/2017,23:56:20.971,-1.472168,5.418457,6.884033
2001,07/25/2017,23:56:21.101,-1.4677734,5.411865,6.875244
2001,07/25/2017,23:56:21.241,-1.4919434,5.4558105,6.890625
2001,07/25/2017,23:56:21.353,-1.4985352,5.418457,6.884033
2001,07/25/2017,23:56:21.484,-1.5117188,5.4074707,6.8796387
2001,07/25/2017,23:56:21.618,-1.5029297,5.3393555,6.956543
2001,07/25/2017,23:56:21.735,-1.3469238,5.3327637,6.9938965
2001,07/25/2017,23:56:21.882,-1.307373,5.302002,6.9609375
2001,07/25/2017,23:56:22.001,-1.2941895,5.1811523,7.105957
2001,07/25/2017,23:56:22.155,-1.2700195,5.0844727,7.1169434
2001,07/25/2017,23:56:22.267,-1.1535645,5.128418,7.10376
2001,07/25/2017,23:56:22.384,-1.2172852,5.145996,7.105957
2001,07/25/2017,23:56:22.517,-1.2370605,5.1811523,7.114746
2001,07/25/2017,23:56:22.648,-1.2634277,5.2053223,7.0532227
2001,07/25/2017,23:56:22.781,-1.2678223,5.211914,7.057617
2001,07/25/2017,23:56:22.912,-1.2282715,5.2404785,7.037842
2001,07/25/2017,23:56:23.031,-1.2524414,5.2053223,7.070801
2001,07/25/2017,23:56:23.165,-1.2084961,5.2382813,7.0532227
2001,07/25/2017,23:56:23.278,-1.1755371,5.2075195,7.07959
2001,07/25/2017,23:56:23.413,-1.157959,5.2009277,7.0773926
2001,07/25/2017,23:56:23.543,-1.1359863,5.185547,7.114746
2001,07/25/2017,23:56:23.676,-1.1535645,5.209717,7.088379
2001,07/25/2017,23:56:23.827,-1.1601563,5.220703,7.046631
2001,07/25/2017,23:56:23.924,-1.1953125,5.220703,7.057617
2001,07/25/2017,23:56:24.058,-1.1953125,5.236084,7.0598145
2001,07/25/2017,23:56:24.191,-1.2062988,5.218506,7.0422363
2001,07/25/2017,23:56:24.305,-1.2304688,5.220703,7.05542
2001,07/25/2017,23:56:24.441,-1.2260742,5.229492,7.05542
2001,07/25/2017,23:56:24.593,-1.2260742,5.2316895,7.0290527
2001,07/25/2017,23:56:24.705,-1.232666,5.2558594,7.0290527
2001,07/25/2017,23:56:24.823,-1.265625,5.2646484,7.0334473
2001,07/25/2017,23:56:24.954,-1.2480469,5.2382813,7.0290527
2001,07/25/2017,23:56:25.089,-1.2546387,5.251465,7.00708
2001,07/25/2017,23:56:25.206,-1.2788086,5.275635,7.015869
2001,07/25/2017,23:56:25.355,-1.2854004,5.2976074,6.9851074
2001,07/25/2017,23:56:25.506,-1.2832031,5.262451,7.015869
2001,07/25/2017,23:56:25.601,-1.2875977,5.2822266,6.9851074
2001,07/25/2017,23:56:25.736,-1.2941895,5.31958,6.991699
2001,07/25/2017,23:56:25.851,-1.298584,5.2822266,6.9609375
2001,07/25/2017,23:56:25.986,-1.3117676,5.2822266,6.9960938
2001,07/25/2017,23:56:26.118,-1.3271484,5.304199,6.9675293
2001,07/25/2017,23:56:26.265,-1.3491211,5.317383,7.0004883
2001,07/25/2017,23:56:26.367,-1.3293457,5.304199,6.9675293
2001,07/25/2017,23:56:26.499,-1.3139648,5.29541,6.974121
2001,07/25/2017,23:56:26.634,-1.3271484,5.284424,6.974121
2001,07/25/2017,23:56:26.750,-1.2941895,5.3305664,7.0004883
2001,07/25/2017,23:56:26.884,-1.265625,5.27124,7.0004883
2001,07/25/2017,23:56:27.025,-1.2722168,5.2800293,7.0026855
2001,07/25/2017,23:56:27.175,-1.2502441,5.2910156,7.0004883
2001,07/25/2017,23:56:27.277,-1.2436523,5.2888184,6.998291
2001,07/25/2017,23:56:27.398,-1.2172852,5.275635,6.989502
2001,07/25/2017,23:56:27.526,-1.2282715,5.29541,7.0026855
2001,07/25/2017,23:56:27.661,-1.1887207,5.310791,6.9785156
2001,07/25/2017,23:56:27.791,-1.2392578,5.2998047,6.9960938
2001,07/25/2017,23:56:27.936,-1.2436523,5.284424,7.0026855
2001,07/25/2017,23:56:28.045,-1.2414551,5.3129883,6.9697266
2001,07/25/2017,23:56:28.174,-1.2568359,5.3063965,6.98291
2001,07/25/2017,23:56:28.294,-1.2875977,5.34375,6.9367676
2001,07/25/2017,23:56:28.425,-1.307373,5.3657227,6.938965
2001,07/25/2017,23:56:28.557,-1.3337402,5.361328,6.9521484
2001,07/25/2017,23:56:28.701,-1.3469238,5.2822266,6.897217
2001,07/25/2017,23:56:28.851,-1.307373,5.31958,6.956543
2001,07/25/2017,23:56:28.940,-1.3249512,5.3415527,6.938965
2001,07/25/2017,23:56:29.071,-1.3557129,5.334961,6.956543
2001,07/25/2017,23:56:29.205,-1.3623047,5.36792,6.9104004
2001,07/25/2017,23:56:29.322,-1.3930664,5.3657227,6.8884277
2001,07/25/2017,23:56:29.469,-1.373291,5.3459473,6.914795
2001,07/25/2017,23:56:29.609,-1.3776855,5.3459473,6.916992
2001,07/25/2017,23:56:29.721,-1.3886719,5.359131,6.908203
2001,07/25/2017,23:56:29.836,-1.3974609,5.383301,6.923584
2001,07/25/2017,23:56:29.969,-1.4018555,5.3657227,6.914795
2001,07/25/2017,23:56:30.101,-1.3908691,5.3811035,6.8928223
2001,07/25/2017,23:56:30.224,-1.3930664,5.3481445,6.923584
2001,07/25/2017,23:56:30.373,-1.3710938,5.3305664,6.9257813
2001,07/25/2017,23:56:30.481,-1.3710938,5.359131,6.932373
2001,07/25/2017,23:56:30.613,-1.3842773,5.370117,6.914795
2001,07/25/2017,23:56:30.748,-1.3535156,5.36792,6.923584
2001,07/25/2017,23:56:30.862,-1.3293457,5.2734375,6.947754
2001,07/25/2017,23:56:30.998,-1.298584,5.2888184,6.965332
2001,07/25/2017,23:56:31.133,-1.3029785,5.34375,6.9521484
2001,07/25/2017,23:56:31.285,-1.3095703,5.304199,6.9675293
2001,07/25/2017,23:56:31.380,-1.3557129,5.3459473,6.98291
2001,07/25/2017,23:56:31.515,-1.3029785,5.3305664,6.9125977
2001,07/25/2017,23:56:31.647,-1.3601074,5.403076,6.923584
2001,07/25/2017,23:56:31.772,-1.447998,5.4206543,6.9191895
2001,07/25/2017,23:56:31.903,-1.3469238,5.3547363,6.9191895
2001,07/25/2017,23:56:32.043,-1.3776855,5.3876953,6.916992
2001,07/25/2017,23:56:32.195,-1.4765625,5.4074707,6.9675293
2001,07/25/2017,23:56:32.293,-1.3337402,5.3305664,6.815918
2001,07/25/2017,23:56:32.546,-1.4765625,5.468994,6.807129
2001,07/25/2017,23:56:32.551,-1.6677246,5.6140137,6.818115
2001,07/25/2017,23:56:32.674,-1.6062012,5.543701,6.82251
2001,07/25/2017,23:56:32.805,-1.3776855,5.484375,6.7478027
2001,07/25/2017,23:56:32.957,-1.5512695,5.5217285,6.818115
2001,07/25/2017,23:56:33.059,-1.4831543,5.499756,6.7939453
2001,07/25/2017,23:56:33.188,-1.5908203,5.442627,6.831299
2001,07/25/2017,23:56:33.304,-1.4150391,5.41626,6.758789
2001,07/25/2017,23:56:33.439,-1.6325684,5.400879,6.8708496
2001,07/25/2017,23:56:33.571,-1.3952637,5.4074707,6.75
2001,07/25/2017,23:56:33.719,-1.6083984,5.3986816,6.914795
2001,07/25/2017,23:56:33.870,-1.3535156,5.400879,6.7851563
2001,07/25/2017,23:56:33.953,-1.4985352,5.4140625,6.941162
2001,07/25/2017,23:56:34.086,-1.2875977,5.4052734,6.7785645
2001,07/25/2017,23:56:34.218,-1.5358887,5.418457,6.890625
2001,07/25/2017,23:56:34.336,-1.307373,5.4316406,6.782959
2001,07/25/2017,23:56:34.475,-1.5446777,5.400879,6.9038086
2001,07/25/2017,23:56:34.629,-1.2875977,5.4404297,6.782959
2001,07/25/2017,23:56:34.733,-1.4743652,5.4052734,6.8598633
2001,07/25/2017,23:56:34.849,-1.4523926,5.4975586,6.791748
2001,07/25/2017,23:56:34.984,-1.5161133,5.418457,6.881836
2001,07/25/2017,23:56:35.117,-1.5205078,5.4470215,6.8532715
2001,07/25/2017,23:56:35.247,-1.5930176,5.4887695,6.890625
2001,07/25/2017,23:56:35.390,-1.5205078,5.409668,6.8884277
2001,07/25/2017,23:56:35.499,-1.5864258,5.559082,6.842285
2001,07/25/2017,23:56:35.629,-1.5952148,5.493164,6.8466797
2001,07/25/2017,23:56:35.761,-1.5029297,5.451416,6.8027344
2001,07/25/2017,23:56:35.880,-1.4216309,5.442627,6.8049316
2001,07/25/2017,23:56:36.013,-1.720459,5.4316406,6.8884277
2001,07/25/2017,23:56:36.154,-1.4414063,5.475586,6.8269043
2001,07/25/2017,23:56:36.298,-1.6369629,5.3986816,6.866455
2001,07/25/2017,23:56:36.391,-1.4084473,5.550293,6.6862793
2001,07/25/2017,23:56:36.528,-1.4699707,5.4887695,6.791748
2001,07/25/2017,23:56:36.661,-1.3447266,5.458008,6.7126465
2001,07/25/2017,23:56:36.775,-1.7885742,5.6030273,6.831299
2001,07/25/2017,23:56:36.917,-1.5007324,5.5634766,6.708252
2001,07/25/2017,23:56:37.059,-1.6347656,5.523926,6.79834
2001,07/25/2017,23:56:37.176,-1.5402832,5.5700684,6.7192383
2001,07/25/2017,23:56:37.306,-1.6281738,5.6030273,6.791748
2001,07/25/2017,23:56:37.428,-1.6083984,5.598633,6.7609863
2001,07/25/2017,23:56:37.557,-1.5424805,5.5898438,6.7214355
2001,07/25/2017,23:56:37.689,-1.546875,5.5788574,6.717041
2001,07/25/2017,23:56:37.818,-1.5534668,5.5458984,6.758789
2001,07/25/2017,23:56:37.968,-1.4875488,5.5612793,6.7521973
2001,07/25/2017,23:56:38.072,-1.3666992,5.5305176,6.7368164
2001,07/25/2017,23:56:38.204,-1.4743652,5.5129395,6.791748
2001,07/25/2017,23:56:38.321,-1.4436035,5.55249,6.7302246
2001,07/25/2017,23:56:38.454,-1.6413574,5.585449,6.789551
2001,07/25/2017,23:56:38.585,-1.4084473,5.532715,6.6730957
2001,07/25/2017,23:56:38.730,-1.7116699,5.5480957,6.782959
2001,07/25/2017,23:56:38.882,-1.5864258,5.5788574,6.6643066
2001,07/25/2017,23:56:38.967,-1.7248535,5.4558105,6.800537
2001,07/25/2017,23:56:39.099,-1.4743652,5.559082,6.692871
2001,07/25/2017,23:56:39.234,-1.6633301,5.508545,6.7807617
2001,07/25/2017,23:56:39.348,-1.4589844,5.5458984,6.6708984
2001,07/25/2017,23:56:39.485,-1.7006836,5.510742,6.7697754
2001,07/25/2017,23:56:39.640,-1.472168,5.5898438,6.6467285
2001,07/25/2017,23:56:39.747,-1.7424316,5.490967,6.791748
2001,07/25/2017,23:56:39.863,-1.4040527,5.6271973,6.569824
2001,07/25/2017,23:56:39.996,-1.8435059,5.508545,6.807129
2001,07/25/2017,23:56:40.131,-1.4458008,5.57666,6.6049805
2001,07/25/2017,23:56:40.247,-1.8588867,5.592041,6.7631836
2001,07/25/2017,23:56:40.400,-1.5336914,5.5964355,6.6621094
2001,07/25/2017,23:56:40.512,-1.7116699,5.501953,6.7807617
2001,07/25/2017,23:56:40.644,-1.4633789,5.5371094,6.710449
2001,07/25/2017,23:56:40.777,-1.5864258,5.436035,6.824707
2001,07/25/2017,23:56:40.895,-1.4128418,5.543701,6.7214355
2001,07/25/2017,23:56:41.026,-1.5732422,5.4558105,6.82251
2001,07/25/2017,23:56:41.158,-1.4370117,5.6030273,6.75
2001,07/25/2017,23:56:41.312,-1.5183105,5.5305176,6.791748
2001,07/25/2017,23:56:41.415,-1.3095703,5.5722656,6.692871
2001,07/25/2017,23:56:41.541,-1.5644531,5.5480957,6.848877
2001,07/25/2017,23:56:41.676,-1.4040527,5.5612793,6.70166
2001,07/25/2017,23:56:41.790,-1.5424805,5.5942383,6.7697754
2001,07/25/2017,23:56:41.927,-1.5842285,5.6293945,6.7390137
2001,07/25/2017,23:56:42.074,-1.5205078,5.60083,6.6467285
2001,07/25/2017,23:56:42.188,-1.7468262,5.666748,6.7126465
2001,07/25/2017,23:56:42.324,-1.4919434,5.5810547,6.6862793
2001,07/25/2017,23:56:42.437,-1.7028809,5.4624023,6.789551
2001,07/25/2017,23:56:42.571,-1.5534668,5.458008,6.756592
2001,07/25/2017,23:56:42.702,-1.7160645,5.4821777,6.7631836
2001,07/25/2017,23:56:42.835,-1.7819824,5.574463,6.7302246
2001,07/25/2017,23:56:42.952,-1.7907715,5.5634766,6.756592
2001,07/25/2017,23:56:43.086,-1.7182617,5.5898438,6.7126465
2001,07/25/2017,23:56:43.217,-1.7028809,5.4382324,6.6972656
2001,07/25/2017,23:56:43.335,-1.8479004,5.5393066,6.7543945
2001,07/25/2017,23:56:43.467,-1.8127441,5.4821777,6.7214355
2001,07/25/2017,23:56:43.603,-1.6787109,5.5898438,6.666504
2001,07/25/2017,23:56:43.745,-1.7424316,5.523926,6.67749
2001,07/25/2017,23:56:43.866,-1.6853027,5.6271973,6.666504
2001,07/25/2017,23:56:43.982,-1.7336426,5.517334,6.6796875
2001,07/25/2017,23:56:44.113,-1.5249023,5.57666,6.6291504
2001,07/25/2017,23:56:44.247,-1.7666016,5.5634766,6.668701
2001,07/25/2017,23:56:44.362,-1.5996094,5.7216797,6.635742
2001,07/25/2017,23:56:44.512,-1.6721191,5.5458984,6.6884766
2001,07/25/2017,23:56:44.629,-1.5161133,5.6689453,6.618164
2001,07/25/2017,23:56:44.760,-1.6193848,5.5942383,6.659912
2001,07/25/2017,23:56:44.908,-1.6589355,5.64917,6.6379395
2001,07/25/2017,23:56:45.008,-1.7006836,5.642578,6.642334
2001,07/25/2017,23:56:45.144,-1.6523438,5.6953125,6.6313477
2001,07/25/2017,23:56:45.274,-1.612793,5.717285,6.567627
2001,07/25/2017,23:56:45.427,-1.5270996,5.6381836,6.6950684
2001,07/25/2017,23:56:45.525,-1.6962891,5.7788086,6.684082
2001,07/25/2017,23:56:45.659,-1.6831055,5.6557617,6.72583
2001,07/25/2017,23:56:45.788,-1.6281738,5.6293945,6.657715
2001,07/25/2017,23:56:45.916,-1.762207,5.651367,6.6555176
2001,07/25/2017,23:56:46.050,-1.8479004,5.7216797,6.615967
2001,07/25/2017,23:56:46.184,-1.6523438,5.640381,6.5456543
2001,07/25/2017,23:56:46.334,-1.7797852,5.574463,6.6313477
2001,07/25/2017,23:56:46.419,-1.8852539,5.6557617,6.6313477
2001,07/25/2017,23:56:46.554,-1.7973633,5.6601563,6.615967
2001,07/25/2017,23:56:46.690,-1.7358398,5.6535645,6.615967
2001,07/25/2017,23:56:46.802,-1.5336914,6.1105957,6.3149414
2001,07/25/2017,23:56:46.943,-1.4084473,6.0842285,6.394043
2001,07/25/2017,23:56:47.096,-1.3688965,6.2160645,6.1896973
2001,07/25/2017,23:56:47.200,-1.4282227,6.112793,6.286377
2001,07/25/2017,23:56:47.333,-1.2150879,6.147949,6.1655273
2001,07/25/2017,23:56:47.450,-1.2546387,6.097412,6.2973633
2001,07/25/2017,23:56:47.584,-1.5007324,6.038086,6.303955
2001,07/25/2017,23:56:47.716,-1.6721191,5.998535,6.3149414
2001,07/25/2017,23:56:47.857,-1.7687988,6.0336914,6.3083496
2001,07/25/2017,23:56:47.964,-1.729248,6.0666504,6.2490234
2001,07/25/2017,23:56:48.098,-1.654541,5.921631,6.3632813
2001,07/25/2017,23:56:48.232,-1.513916,5.8952637,6.319336
