Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
2002,07/26/2017,00:07:09.378,3.6254883,6.708252,4.4538574
2002,07/26/2017,00:07:09.466,3.3376465,6.890625,4.179199
2002,07/26/2017,00:07:09.597,3.2629395,6.5456543,4.111084
2002,07/26/2017,00:07:09.730,3.4211426,6.3720703,5.0427246
2002,07/26/2017,00:07:09.863,3.6782227,6.5720215,4.7263184
2002,07/26/2017,00:07:09.993,3.7441406,6.39624,4.625244
2002,07/26/2017,00:07:10.147,3.746338,6.602783,4.5527344
2002,07/26/2017,00:07:10.247,3.8166504,6.684082,4.6713867
2002,07/26/2017,00:07:10.360,3.7177734,6.8378906,4.352783
2002,07/26/2017,00:07:10.512,3.8188477,7.3476563,4.365967
2002,07/26/2017,00:07:10.639,3.590332,6.818115,4.1330566
2002,07/26/2017,00:07:10.759,3.524414,6.949951,4.3044434
2002,07/26/2017,00:07:10.913,3.6760254,6.1743164,4.084717
2002,07/26/2017,00:07:11.011,3.6210938,6.95874,3.988037
2002,07/26/2017,00:07:11.142,3.6276855,7.015869,4.300049
2002,07/26/2017,00:07:11.276,3.4672852,6.916992,4.284668
2002,07/26/2017,00:07:11.408,3.5112305,7.048828,4.251709
2002,07/26/2017,00:07:11.529,3.6826172,6.8950195,4.302246
2002,07/26/2017,00:07:11.680,3.6496582,6.971924,4.2561035
2002,07/26/2017,00:07:11.793,3.614502,6.974121,4.245117
2002,07/26/2017,00:07:11.907,3.6452637,6.949951,4.245117
2002,07/26/2017,00:07:12.039,3.6584473,6.884033,4.2407227
2002,07/26/2017,00:07:12.172,3.6166992,6.923584,4.225342
2002,07/26/2017,00:07:12.304,3.65625,6.9367676,4.2231445
2002,07/26/2017,00:07:12.447,3.614502,6.8598633,4.2209473
2002,07/26/2017,00:07:12.555,3.6694336,6.9960938,4.137451
2002,07/26/2017,00:07:12.686,3.6166992,6.941162,4.168213
2002,07/26/2017,00:07:12.819,3.65625,6.947754,4.161621
2002,07/26/2017,00:07:12.935,3.6298828,6.9851074,4.1000977
2002,07/26/2017,00:07:13.068,3.6518555,7.004883,4.126465
2002,07/26/2017,00:07:13.217,3.623291,6.949951,4.1748047
2002,07/26/2017,00:07:13.331,3.7089844,6.9191895,4.1572266
2002,07/26/2017,00:07:13.448,3.7661133,6.9191895,4.0913086
2002,07/26/2017,00:07:13.581,3.7199707,6.947754,4.1572266
2002,07/26/2017,00:07:13.719,3.7331543,6.9257813,4.192383
2002,07/26/2017,00:07:13.833,3.746338,6.8049316,4.159424
2002,07/26/2017,00:07:13.997,3.7485352,6.8203125,4.2231445
2002,07/26/2017,00:07:14.097,3.7353516,6.8928223,4.1726074
2002,07/26/2017,00:07:14.230,3.7353516,6.897217,4.21875
2002,07/26/2017,00:07:14.363,3.746338,6.9191895,4.192383
2002,07/26/2017,00:07:14.478,3.8034668,6.8554688,4.2297363
2002,07/26/2017,00:07:14.619,3.6035156,6.9609375,4.053955
2002,07/26/2017,00:07:14.754,3.7749023,6.831299,4.1572266
2002,07/26/2017,00:07:14.906,3.6672363,6.881836,4.3483887
2002,07/26/2017,00:07:14.993,3.697998,6.916992,4.1726074
2002,07/26/2017,00:07:15.127,3.6540527,6.9125977,4.2055664
2002,07/26/2017,00:07:15.257,3.7529297,6.8796387,4.2297363
2002,07/26/2017,00:07:15.378,3.7375488,6.8598633,4.3132324
2002,07/26/2017,00:07:15.522,3.755127,6.851074,4.26709
2002,07/26/2017,00:07:15.676,3.706787,6.875244,4.2231445
2002,07/26/2017,00:07:15.774,3.755127,6.8466797,4.2297363
2002,07/26/2017,00:07:15.907,3.7705078,6.824707,4.24292
2002,07/26/2017,00:07:16.023,3.7946777,6.8708496,4.185791
2002,07/26/2017,00:07:16.156,3.7705078,6.782959,4.2319336
2002,07/26/2017,00:07:16.289,3.7770996,6.914795,4.2626953
2002,07/26/2017,00:07:16.404,3.946289,6.8950195,4.102295
2002,07/26/2017,00:07:16.538,3.9814453,6.800537,4.051758
2002,07/26/2017,00:07:16.671,3.862793,6.79834,4.3945313
2002,07/26/2017,00:07:16.804,4.225342,6.776367,3.988037
2002,07/26/2017,00:07:16.920,4.060547,6.624756,4.431885
2002,07/26/2017,00:07:17.058,4.236328,6.648926,4.192383
2002,07/26/2017,00:07:17.212,4.1550293,6.585205,4.3154297
2002,07/26/2017,00:07:17.302,4.1154785,6.591797,4.2714844
2002,07/26/2017,00:07:17.452,4.245117,6.54126,4.236328
2002,07/26/2017,00:07:17.565,4.2890625,6.6071777,4.2626953
2002,07/26/2017,00:07:17.699,4.2495117,6.477539,4.317627
2002,07/26/2017,00:07:17.831,4.3483887,6.4050293,4.407715
2002,07/26/2017,00:07:17.980,4.225342,6.4379883,4.4450684
2002,07/26/2017,00:07:18.081,4.1989746,6.4248047,4.3703613
2002,07/26/2017,00:07:18.212,4.0825195,6.2973633,4.473633
2002,07/26/2017,00:07:18.347,4.398926,6.319336,4.484619
2002,07/26/2017,00:07:18.464,4.401123,6.343506,4.383545
2002,07/26/2017,00:07:18.598,4.225342,6.2160645,4.440674
2002,07/26/2017,00:07:18.747,4.3901367,6.2182617,4.5131836
2002,07/26/2017,00:07:18.846,4.317627,6.328125,4.5
2002,07/26/2017,00:07:18.976,4.311035,6.3171387,4.482422
2002,07/26/2017,00:07:19.114,4.3483887,6.2973633,4.532959
2002,07/26/2017,00:07:19.243,4.368164,6.295166,4.5
2002,07/26/2017,00:07:19.377,4.3725586,6.295166,4.484619
2002,07/26/2017,00:07:19.514,4.2824707,6.279785,4.5966797
2002,07/26/2017,00:07:19.626,4.2648926,6.2226563,4.583496
2002,07/26/2017,00:07:19.758,4.3615723,6.301758,4.541748
2002,07/26/2017,00:07:19.876,4.258301,6.229248,4.592285
2002,07/26/2017,00:07:20.008,4.177002,6.180908,4.691162
2002,07/26/2017,00:07:20.137,4.2539063,6.301758,4.631836
2002,07/26/2017,00:07:20.283,4.2231445,6.2424316,4.6933594
2002,07/26/2017,00:07:20.387,4.1484375,6.2512207,4.6955566
2002,07/26/2017,00:07:20.523,4.2209473,6.21167,4.6120605
2002,07/26/2017,00:07:20.655,4.212158,6.147949,4.724121
2002,07/26/2017,00:07:20.771,4.168213,6.2336426,4.697754
2002,07/26/2017,00:07:20.920,4.2209473,6.262207,4.658203
2002,07/26/2017,00:07:21.043,4.1879883,6.2402344,4.724121
2002,07/26/2017,00:07:21.196,4.203369,6.229248,4.656006
2002,07/26/2017,00:07:21.303,4.19458,6.295166,4.6604004
2002,07/26/2017,00:07:21.419,4.2055664,6.268799,4.640625
2002,07/26/2017,00:07:21.550,4.17041,6.2314453,4.673584
2002,07/26/2017,00:07:21.684,4.1967773,6.262207,4.6450195
2002,07/26/2017,00:07:21.801,4.24292,6.23584,4.666992
2002,07/26/2017,00:07:21.955,4.209961,6.26001,4.658203
2002,07/26/2017,00:07:22.067,4.24292,6.229248,4.664795
2002,07/26/2017,00:07:22.197,4.2319336,6.26001,4.623047
2002,07/26/2017,00:07:22.314,4.2407227,6.2226563,4.631836
2002,07/26/2017,00:07:22.446,4.2055664,6.2731934,4.634033
2002,07/26/2017,00:07:22.577,4.2231445,6.270996,4.656006
2002,07/26/2017,00:07:22.714,4.2055664,6.26001,4.6713867
2002,07/26/2017,00:07:22.865,4.2231445,6.255615,4.721924
2002,07/26/2017,00:07:22.964,4.212158,6.2006836,4.565918
2002,07/26/2017,00:07:23.096,4.225342,6.2753906,4.688965
2002,07/26/2017,00:07:23.229,4.236328,6.253418,4.6516113
2002,07/26/2017,00:07:23.346,4.201172,6.2907715,4.656006
2002,07/26/2017,00:07:23.478,4.24292,6.1984863,4.6098633
2002,07/26/2017,00:07:23.637,4.212158,6.229248,4.631836
2002,07/26/2017,00:07:23.741,4.201172,6.262207,4.6274414
2002,07/26/2017,00:07:23.860,4.227539,6.244629,4.647217
2002,07/26/2017,00:07:23.991,4.227539,6.2072754,4.656006
2002,07/26/2017,00:07:24.128,4.2473145,6.21167,4.6428223
2002,07/26/2017,00:07:24.239,4.245117,6.205078,4.6450195
2002,07/26/2017,00:07:24.382,4.2165527,6.2402344,4.6384277
2002,07/26/2017,00:07:24.537,4.2802734,6.229248,4.6604004
2002,07/26/2017,00:07:24.639,4.2626953,6.21167,4.614258
2002,07/26/2017,00:07:24.771,4.2561035,6.220459,4.6538086
2002,07/26/2017,00:07:24.889,4.2539063,6.205078,4.616455
2002,07/26/2017,00:07:25.020,4.275879,6.2182617,4.6384277
2002,07/26/2017,00:07:25.158,4.245117,6.2006836,4.631836
2002,07/26/2017,00:07:25.302,4.24292,6.2336426,4.631836
2002,07/26/2017,00:07:25.403,4.258301,6.2160645,4.6933594
2002,07/26/2017,00:07:25.536,4.2539063,6.220459,4.6538086
2002,07/26/2017,00:07:25.669,4.234131,6.205078,4.656006
2002,07/26/2017,00:07:25.784,4.245117,6.194092,4.6538086
2002,07/26/2017,00:07:25.922,4.2473145,6.1853027,4.6955566
2002,07/26/2017,00:07:26.074,4.2626953,6.16333,4.7175293
2002,07/26/2017,00:07:26.165,4.258301,6.154541,4.658203
2002,07/26/2017,00:07:26.315,4.258301,6.1918945,4.691162
2002,07/26/2017,00:07:26.431,4.3220215,6.1677246,4.724121
2002,07/26/2017,00:07:26.563,4.2648926,6.1743164,4.715332
2002,07/26/2017,00:07:26.697,4.302246,6.180908,4.7109375
2002,07/26/2017,00:07:26.841,4.286865,6.1896973,4.6713867
2002,07/26/2017,00:07:26.946,4.258301,6.1655273,4.6867676
2002,07/26/2017,00:07:27.079,4.2626953,6.1589355,4.6713867
2002,07/26/2017,00:07:27.211,4.343994,6.1589355,4.7197266
2002,07/26/2017,00:07:27.330,4.2736816,6.180908,4.673584
2002,07/26/2017,00:07:27.462,4.2714844,6.1589355,4.664795
2002,07/26/2017,00:07:27.605,4.3044434,6.180908,4.682373
2002,07/26/2017,00:07:27.713,4.3374023,6.16333,4.6757813
2002,07/26/2017,00:07:27.845,4.3286133,6.1918945,4.666992
2002,07/26/2017,00:07:27.977,4.3066406,6.202881,4.680176
2002,07/26/2017,00:07:28.118,4.2802734,6.1743164,4.715332
2002,07/26/2017,00:07:28.242,4.2714844,6.1589355,4.697754
2002,07/26/2017,00:07:28.373,4.2561035,6.1655273,4.6713867
2002,07/26/2017,00:07:28.529,4.2231445,6.1743164,4.7021484
2002,07/26/2017,00:07:28.626,4.245117,6.1918945,4.7043457
2002,07/26/2017,00:07:28.740,4.2714844,6.2006836,4.680176
2002,07/26/2017,00:07:28.874,4.269287,6.220459,4.7175293
2002,07/26/2017,00:07:29.005,4.2648926,6.16333,4.70874
2002,07/26/2017,00:07:29.149,4.26709,6.1984863,4.682373
2002,07/26/2017,00:07:29.256,4.278076,6.1918945,4.6625977
2002,07/26/2017,00:07:29.387,4.26709,6.178711,4.713135
2002,07/26/2017,00:07:29.519,4.2802734,6.1918945,4.680176
2002,07/26/2017,00:07:29.635,4.2561035,6.1984863,4.7021484
2002,07/26/2017,00:07:29.785,4.251709,6.172119,4.682373
2002,07/26/2017,00:07:29.909,4.209961,6.11499,4.5043945
2002,07/26/2017,00:07:30.061,4.2561035,6.1259766,4.6713867
2002,07/26/2017,00:07:30.167,4.3066406,6.205078,4.6625977
2002,07/26/2017,00:07:30.285,4.275879,6.2248535,4.70874
2002,07/26/2017,00:07:30.416,4.225342,6.128174,4.706543
2002,07/26/2017,00:07:30.546,4.2824707,6.1875,4.640625
2002,07/26/2017,00:07:30.683,4.300049,6.2006836,4.6691895
2002,07/26/2017,00:07:30.831,4.3154297,6.2006836,4.5966797
2002,07/26/2017,00:07:30.927,4.14624,6.411621,4.970215
2002,07/26/2017,00:07:31.064,3.8781738,7.0290527,4.7373047
2002,07/26/2017,00:07:31.179,3.5881348,7.0949707,4.302246
2002,07/26/2017,00:07:31.312,3.8781738,6.16333,4.6955566
2002,07/26/2017,00:07:31.454,4.1901855,6.411621,4.7460938
2002,07/26/2017,00:07:31.598,3.3024902,6.3830566,4.682373
2002,07/26/2017,00:07:31.710,3.8847656,6.642334,4.680176
2002,07/26/2017,00:07:31.827,3.6782227,6.453369,4.75708
2002,07/26/2017,00:07:31.959,3.7946777,6.0095215,5.0910645
2002,07/26/2017,00:07:32.095,3.8781738,6.552246,4.6032715
2002,07/26/2017,00:07:32.213,3.7705078,6.3061523,5.0097656
2002,07/26/2017,00:07:32.364,3.6760254,6.3654785,4.790039
2002,07/26/2017,00:07:32.473,3.9528809,6.5654297,4.8449707
2002,07/26/2017,00:07:32.608,3.2717285,6.2490234,4.9570313
2002,07/26/2017,00:07:32.721,3.9309082,6.6313477,4.765869
2002,07/26/2017,00:07:32.855,3.425537,6.2006836,5.152588
2002,07/26/2017,00:07:32.988,3.6188965,6.477539,4.721924
2002,07/26/2017,00:07:33.138,3.854004,6.1501465,5.0163574
2002,07/26/2017,00:07:33.290,3.8100586,6.13916,4.939453
2002,07/26/2017,00:07:33.373,4.0583496,6.451172,5.0581055
2002,07/26/2017,00:07:33.503,3.4475098,6.147949,5.1921387
2002,07/26/2017,00:07:33.639,3.7111816,6.657715,4.939453
2002,07/26/2017,00:07:33.755,3.0563965,6.4335938,4.913086
2002,07/26/2017,00:07:33.903,3.506836,6.4709473,5.088867
2002,07/26/2017,00:07:34.018,2.7114258,6.286377,5.2250977
2002,07/26/2017,00:07:34.153,3.7111816,6.6796875,5.1262207
2002,07/26/2017,00:07:34.269,2.8081055,6.1567383,5.2646484
2002,07/26/2017,00:07:34.402,3.6716309,6.4489746,5.170166
2002,07/26/2017,00:07:34.533,2.9926758,6.005127,5.565674
2002,07/26/2017,00:07:34.669,3.6584473,6.3588867,5.113037
2002,07/26/2017,00:07:34.783,2.5949707,6.98291,4.3791504
2002,07/26/2017,00:07:34.915,3.3530273,6.9016113,5.0822754
2002,07/26/2017,00:07:35.048,3.0476074,6.301758,5.3547363
2002,07/26/2017,00:07:35.180,3.3310547,6.659912,4.954834
2002,07/26/2017,00:07:35.300,3.1640625,6.3720703,5.0822754
2002,07/26/2017,00:07:35.436,3.291504,6.624756,4.970215
2002,07/26/2017,00:07:35.591,3.2958984,6.42041,5.011963
2002,07/26/2017,00:07:35.678,3.144287,6.600586,5.128418
2002,07/26/2017,00:07:35.809,3.3706055,6.402832,5.0646973
2002,07/26/2017,00:07:35.942,3.1706543,6.550049,5.1503906
2002,07/26/2017,00:07:36.077,3.366211,6.369873,5.0581055
2002,07/26/2017,00:07:36.208,3.3134766,6.4665527,5.119629
2002,07/26/2017,00:07:36.324,3.3442383,6.2973633,5.071289
2002,07/26/2017,00:07:36.460,3.3024902,6.6203613,5.044922
2002,07/26/2017,00:07:36.575,3.3684082,6.1677246,5.1591797
2002,07/26/2017,00:07:36.726,3.9748535,6.0820313,5.0668945
2002,07/26/2017,00:07:36.842,2.7246094,6.528076,5.095459
2002,07/26/2017,00:07:36.976,4.185791,6.321533,5.104248
2002,07/26/2017,00:07:37.127,3.96167,6.5742188,5.1328125
2002,07/26/2017,00:07:37.223,4.2714844,5.640381,5.053711
2002,07/26/2017,00:07:37.355,4.3483887,6.0161133,4.855957
2002,07/26/2017,00:07:37.488,4.2209473,5.88208,4.961426
2002,07/26/2017,00:07:37.620,4.6054688,5.5546875,5.2470703
2002,07/26/2017,00:07:37.744,4.5615234,5.5898438,5.0185547
2002,07/26/2017,00:07:37.897,5.0646973,5.1152344,5.484375
2002,07/26/2017,00:07:38.007,4.85376,5.1394043,4.994385
2002,07/26/2017,00:07:38.121,4.581299,5.4140625,5.1679688
2002,07/26/2017,00:07:38.250,4.607666,5.8095703,5.0581055
2002,07/26/2017,00:07:38.437,4.6120605,4.6757813,4.559326
2002,07/26/2017,00:07:38.515,6.172119,4.699951,5.1921387
2002,07/26/2017,00:07:38.665,6.1853027,3.284912,4.774658
2002,07/26/2017,00:07:38.768,6.121582,5.9941406,5.451416
2002,07/26/2017,00:07:38.898,5.080078,6.0095215,4.963623
2002,07/26/2017,00:07:39.033,5.2163086,4.0561523,5.27124
2002,07/26/2017,00:07:39.146,3.979248,3.880371,6.4160156
2002,07/26/2017,00:07:39.291,4.317627,3.9001465,6.0095215
2002,07/26/2017,00:07:39.430,3.5749512,4.117676,6.486328
2002,07/26/2017,00:07:39.546,4.1066895,4.1660156,6.400635
2002,07/26/2017,00:07:39.665,4.4362793,4.0341797,6.593994
2002,07/26/2017,00:07:39.797,4.568115,3.6430664,6.6621094
2002,07/26/2017,00:07:39.929,3.9528809,3.9924316,7.0356445
2002,07/26/2017,00:07:40.047,3.6408691,4.26709,6.262207
2002,07/26/2017,00:07:40.201,2.9091797,4.245117,6.552246
2002,07/26/2017,00:07:40.311,2.22583,5.0998535,5.4536133
2002,07/26/2017,00:07:40.444,3.599121,6.789551,6.4819336
2002,07/26/2017,00:07:40.575,2.3203125,5.9106445,6.2578125
2002,07/26/2017,00:07:40.695,2.366455,7.057617,5.145996
2002,07/26/2017,00:07:40.825,2.2675781,6.998291,4.3725586
2002,07/26/2017,00:07:40.966,2.1489258,8.283691,3.9396973
2002,07/26/2017,00:07:41.122,2.895996,7.740967,4.1000977
2002,07/26/2017,00:07:41.207,2.3620605,7.503662,3.7661133
2002,07/26/2017,00:07:41.341,1.7907715,8.270508,3.2937012
2002,07/26/2017,00:07:41.475,2.2785645,8.037598,3.1948242
2002,07/26/2017,00:07:41.590,1.9467773,7.9606934,3.4848633
2002,07/26/2017,00:07:41.746,2.3356934,7.868408,3.5090332
2002,07/26/2017,00:07:41.854,2.0544434,7.85083,3.5639648
2002,07/26/2017,00:07:41.988,2.572998,7.859619,3.5090332
2002,07/26/2017,00:07:42.121,2.3444824,7.567383,3.8693848
2002,07/26/2017,00:07:42.243,2.522461,7.6794434,3.8693848
2002,07/26/2017,00:07:42.370,2.4960938,7.5739746,3.9375
2002,07/26/2017,00:07:42.504,2.3620605,7.5563965,4.003418
2002,07/26/2017,00:07:42.623,2.572998,7.635498,3.9243164
2002,07/26/2017,00:07:42.752,2.324707,7.668457,4.0495605
2002,07/26/2017,00:07:42.884,2.6586914,7.4904785,3.9968262
2002,07/26/2017,00:07:43.018,2.1357422,7.486084,4.14624
2002,07/26/2017,00:07:43.132,2.663086,7.5300293,4.0144043
2002,07/26/2017,00:07:43.282,2.2192383,7.428955,4.209961
2002,07/26/2017,00:07:43.426,2.621338,7.5476074,4.0407715
2002,07/26/2017,00:07:43.514,2.4367676,7.4575195,4.234131
2002,07/26/2017,00:07:43.663,2.540039,7.4311523,4.0803223
2002,07/26/2017,00:07:43.781,2.390625,7.525635,4.258301
2002,07/26/2017,00:07:43.911,2.390625,7.4816895,3.9968262
2002,07/26/2017,00:07:44.047,2.5620117,7.4904785,4.2648926
2002,07/26/2017,00:07:44.194,2.291748,7.437744,4.104492
2002,07/26/2017,00:07:44.296,2.647705,7.5388184,4.084717
2002,07/26/2017,00:07:44.427,2.3291016,7.4223633,4.1220703
2002,07/26/2017,00:07:44.561,2.5773926,7.510254,4.1154785
2002,07/26/2017,00:07:44.678,2.3796387,7.461914,4.1813965
2002,07/26/2017,00:07:44.811,2.572998,7.404785,4.159424
2002,07/26/2017,00:07:44.962,2.3225098,7.4487305,4.137451
2002,07/26/2017,00:07:45.059,2.7443848,7.420166,4.168213
2002,07/26/2017,00:07:45.193,2.4719238,7.369629,4.192383
2002,07/26/2017,00:07:45.325,2.5444336,7.4750977,4.1220703
2002,07/26/2017,00:07:45.461,2.4499512,7.5322266,4.0407715
2002,07/26/2017,00:07:45.589,2.522461,7.3740234,4.19458
2002,07/26/2017,00:07:45.728,2.4916992,7.444336,4.0737305
2002,07/26/2017,00:07:45.839,2.5422363,7.5388184,4.104492
2002,07/26/2017,00:07:45.971,2.4785156,7.501465,4.1242676
2002,07/26/2017,00:07:46.088,2.621338,7.510254,4.150635
2002,07/26/2017,00:07:46.222,2.357666,7.371826,4.0649414
2002,07/26/2017,00:07:46.355,2.5795898,7.5300293,4.126465
2002,07/26/2017,00:07:46.497,2.498291,7.3894043,4.1066895
2002,07/26/2017,00:07:46.605,2.605957,7.503662,4.1748047
2002,07/26/2017,00:07:46.736,2.456543,7.486084,4.003418
2002,07/26/2017,00:07:46.866,2.6081543,7.446533,4.1989746
2002,07/26/2017,00:07:46.985,2.498291,7.319092,4.2165527
2002,07/26/2017,00:07:47.135,2.6411133,7.435547,4.1967773
2002,07/26/2017,00:07:47.277,2.3269043,7.468506,4.111084
2002,07/26/2017,00:07:47.385,2.845459,7.4575195,4.1550293
2002,07/26/2017,00:07:47.515,2.2939453,7.4333496,4.21875
2002,07/26/2017,00:07:47.633,2.8322754,7.477295,4.0561523
2002,07/26/2017,00:07:47.766,2.3598633,7.354248,4.2297363
2002,07/26/2017,00:07:47.908,2.902588,7.4882813,4.1835938
2002,07/26/2017,00:07:48.036,2.3291016,7.3168945,4.185791
2002,07/26/2017,00:07:48.146,2.8476563,7.536621,3.988037
2002,07/26/2017,00:07:48.281,2.5422363,7.345459,4.3483887
2002,07/26/2017,00:07:48.413,2.638916,7.6223145,4.1813965
2002,07/26/2017,00:07:48.528,2.3950195,7.2158203,4.517578
2002,07/26/2017,00:07:48.661,2.4499512,7.3762207,4.168213
2002,07/26/2017,00:07:48.804,1.1975098,5.855713,4.2802734
2002,07/26/2017,00:07:48.955,1.9533691,6.941162,4.4362793
2002,07/26/2017,00:07:49.059,2.0324707,8.006836,4.311035
2002,07/26/2017,00:07:49.176,1.7380371,7.560791,3.9770508
2002,07/26/2017,00:07:49.308,1.8237305,7.7783203,4.532959
2002,07/26/2017,00:07:49.439,1.786377,7.5739746,4.1000977
2002,07/26/2017,00:07:49.563,1.7402344,7.806885,4.0825195
2002,07/26/2017,00:07:49.711,1.7314453,7.7299805,4.104492
2002,07/26/2017,00:07:49.825,1.7116699,7.815674,3.9682617
2002,07/26/2017,00:07:49.955,1.720459,7.486084,4.0253906
2002,07/26/2017,00:07:50.072,1.7797852,7.7958984,4.1242676
2002,07/26/2017,00:07:50.207,1.8259277,7.66626,4.0473633
2002,07/26/2017,00:07:50.339,1.9841309,7.7211914,4.19458
2002,07/26/2017,00:07:50.471,1.7380371,7.6486816,4.0144043
2002,07/26/2017,00:07:50.626,2.4916992,7.437744,4.227539
2002,07/26/2017,00:07:50.719,1.9072266,7.3762207,4.4055176
2002,07/26/2017,00:07:50.853,2.3928223,7.279541,4.3044434
2002,07/26/2017,00:07:50.985,1.753418,7.4729004,4.293457
2002,07/26/2017,00:07:51.103,2.9135742,7.33667,4.418701
2002,07/26/2017,00:07:51.248,2.1027832,7.2663574,4.45166
2002,07/26/2017,00:07:51.391,2.9245605,7.3564453,4.5043945
2002,07/26/2017,00:07:51.532,2.3225098,7.1674805,4.5878906
2002,07/26/2017,00:07:51.622,3.0783691,6.9367676,4.748291
2002,07/26/2017,00:07:51.750,2.4829102,7.0861816,4.583496
2002,07/26/2017,00:07:51.883,2.78833,7.2158203,4.741699
2002,07/26/2017,00:07:51.999,2.5048828,7.064209,4.5439453
2002,07/26/2017,00:07:52.150,2.390625,7.1916504,4.682373
2002,07/26/2017,00:07:52.267,2.8674316,7.178467,4.5197754
2002,07/26/2017,00:07:52.398,2.0214844,7.1916504,4.539551
2002,07/26/2017,00:07:52.527,3.2453613,7.057617,4.52417
2002,07/26/2017,00:07:52.655,1.8500977,7.1499023,4.4296875
2002,07/26/2017,00:07:52.777,3.3771973,7.1696777,4.625244
2002,07/26/2017,00:07:52.910,1.9248047,7.2575684,4.6032715
2002,07/26/2017,00:07:53.061,3.5178223,7.2268066,4.598877
2002,07/26/2017,00:07:53.161,2.1950684,7.015869,4.7834473
2002,07/26/2017,00:07:53.294,2.8718262,7.1586914,4.7614746
2002,07/26/2017,00:07:53.425,2.4543457,6.9938965,4.6450195
2002,07/26/2017,00:07:53.543,2.597168,7.1740723,4.7460938
2002,07/26/2017,00:07:53.677,2.994873,6.9675293,4.6098633
2002,07/26/2017,00:07:53.821,2.1533203,7.0290527,4.699951
2002,07/26/2017,00:07:53.972,3.4123535,7.114746,4.688965
2002,07/26/2017,00:07:54.073,2.3774414,7.0180664,4.7043457
2002,07/26/2017,00:07:54.190,2.522461,7.196045,4.649414
