Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
7005,09/07/2017,00:27:33.254,8.41333,1.4633789,2.4257813
7005,09/07/2017,00:27:33.350,8.5078125,1.223877,2.3356934
7005,09/07/2017,00:27:33.514,8.496826,1.2568359,2.3774414
7005,09/07/2017,00:27:33.603,8.455078,1.2875977,2.465332
7005,09/07/2017,00:27:33.777,8.470459,1.2194824,2.4719238
7005,09/07/2017,00:27:33.863,8.470459,1.2875977,2.441162
7005,09/07/2017,00:27:33.980,8.424316,1.4414063,2.540039
7005,09/07/2017,00:27:34.127,8.433105,1.4128418,2.4675293
7005,09/07/2017,00:27:34.296,8.406738,1.4633789,2.522461
7005,09/07/2017,00:27:34.395,8.417725,1.4853516,2.5576172
7005,09/07/2017,00:27:34.493,8.426514,1.4699707,2.50708
7005,09/07/2017,00:27:34.644,8.380371,1.4963379,2.5686035
7005,09/07/2017,00:27:34.760,8.439697,1.4787598,2.4675293
7005,09/07/2017,00:27:34.919,8.4001465,1.4919434,2.5378418
7005,09/07/2017,00:27:35.027,8.391357,1.5249023,2.5092773
7005,09/07/2017,00:27:35.167,8.358398,1.6105957,2.5246582
7005,09/07/2017,00:27:35.276,8.404541,1.5864258,2.4785156
7005,09/07/2017,00:27:35.436,8.386963,1.5117188,2.5180664
7005,09/07/2017,00:27:35.525,8.408936,1.4831543,2.540039
7005,09/07/2017,00:27:35.686,8.375977,1.5205078,2.5795898
7005,09/07/2017,00:27:35.793,8.419922,1.4589844,2.4938965
7005,09/07/2017,00:27:35.949,8.435303,1.4458008,2.4587402
7005,09/07/2017,00:27:36.045,8.4001465,1.4018555,2.5246582
7005,09/07/2017,00:27:36.207,8.459473,1.4216309,2.4213867
7005,09/07/2017,00:27:36.305,8.446289,1.4897461,2.3598633
7005,09/07/2017,00:27:36.466,8.422119,1.5754395,2.2895508
7005,09/07/2017,00:27:36.569,8.48584,1.3798828,2.3774414
7005,09/07/2017,00:27:36.728,8.492432,1.2436523,2.3444824
7005,09/07/2017,00:27:36.825,8.499023,1.505127,2.192871
7005,09/07/2017,00:27:36.986,8.547363,1.4150391,2.1621094
7005,09/07/2017,00:27:37.077,8.536377,1.3425293,2.0983887
7005,09/07/2017,00:27:37.198,8.492432,1.4501953,2.100586
7005,09/07/2017,00:27:37.337,8.5407715,1.4523926,2.0917969
7005,09/07/2017,00:27:37.512,8.5078125,1.4765625,2.22583
7005,09/07/2017,00:27:37.601,8.51001,1.472168,2.217041
7005,09/07/2017,00:27:37.717,8.518799,1.3183594,2.1533203
7005,09/07/2017,00:27:37.860,8.518799,1.3820801,2.2126465
7005,09/07/2017,00:27:37.963,8.527588,1.4260254,2.2368164
7005,09/07/2017,00:27:38.122,8.483643,1.3908691,2.1862793
7005,09/07/2017,00:27:38.230,8.5078125,1.4018555,2.2324219
7005,09/07/2017,00:27:38.384,8.512207,1.3754883,2.100586
7005,09/07/2017,00:27:38.496,8.580322,1.3447266,1.9775391
7005,09/07/2017,00:27:38.642,8.666016,1.1096191,1.9291992
7005,09/07/2017,00:27:38.746,8.705566,1.125,1.7819824
7005,09/07/2017,00:27:38.903,8.674805,1.1140137,1.7885742
7005,09/07/2017,00:27:39.009,8.705566,0.94921875,1.6523438
7005,09/07/2017,00:27:39.163,8.6813965,0.9250488,1.6743164
7005,09/07/2017,00:27:39.260,8.729736,0.984375,1.6413574
7005,09/07/2017,00:27:39.440,8.778076,0.93603516,1.3952637
7005,09/07/2017,00:27:39.509,8.793457,1.0700684,1.1799316
7005,09/07/2017,00:27:39.684,8.817627,0.98876953,1.0546875
7005,09/07/2017,00:27:39.773,8.859375,1.0986328,0.83935547
7005,09/07/2017,00:27:39.941,8.843994,1.1887207,0.84594727
7005,09/07/2017,00:27:40.039,8.8396,1.1689453,0.9140625
7005,09/07/2017,00:27:40.157,8.868164,0.951416,0.95581055
7005,09/07/2017,00:27:40.293,8.7890625,1.199707,1.0744629
7005,09/07/2017,00:27:40.466,8.8220215,1.0788574,0.9470215
7005,09/07/2017,00:27:40.558,8.81543,1.0700684,1.1733398
7005,09/07/2017,00:27:40.670,8.778076,0.9645996,1.3447266
7005,09/07/2017,00:27:40.824,8.736328,1.050293,1.480957
7005,09/07/2017,00:27:40.937,8.760498,1.0019531,1.5073242
7005,09/07/2017,00:27:41.075,8.731934,1.0217285,1.513916
7005,09/07/2017,00:27:41.186,8.690186,0.9602051,1.6699219
7005,09/07/2017,00:27:41.335,8.701172,0.9338379,1.6435547
7005,09/07/2017,00:27:41.432,8.683594,1.0239258,1.8347168
7005,09/07/2017,00:27:41.606,8.6813965,1.0085449,1.7380371
7005,09/07/2017,00:27:41.701,8.679199,0.98657227,1.7446289
7005,09/07/2017,00:27:41.856,8.712158,1.026123,1.7468262
7005,09/07/2017,00:27:41.963,8.69458,1.0568848,1.720459
7005,09/07/2017,00:27:42.118,8.674805,1.0656738,1.7600098
7005,09/07/2017,00:27:42.211,8.668213,1.0546875,1.7775879
7005,09/07/2017,00:27:42.377,8.666016,1.0107422,1.8237305
7005,09/07/2017,00:27:42.479,8.655029,1.0876465,1.927002
7005,09/07/2017,00:27:42.637,8.674805,1.017334,1.8237305
7005,09/07/2017,00:27:42.730,8.637451,1.0766602,1.8544922
7005,09/07/2017,00:27:42.895,8.6484375,1.1315918,1.8457031
7005,09/07/2017,00:27:42.997,8.650635,1.0942383,1.8852539
7005,09/07/2017,00:27:43.160,8.650635,1.0656738,1.8325195
7005,09/07/2017,00:27:43.247,8.635254,1.0898438,1.8808594
7005,09/07/2017,00:27:43.425,8.644043,1.1469727,1.8457031
7005,09/07/2017,00:27:43.510,8.637451,1.0876465,1.8720703
7005,09/07/2017,00:27:43.627,8.6484375,1.059082,1.9006348
7005,09/07/2017,00:27:43.769,8.633057,1.0854492,1.9226074
7005,09/07/2017,00:27:43.889,8.635254,1.0634766,1.8874512
7005,09/07/2017,00:27:44.027,8.637451,1.059082,1.8786621
7005,09/07/2017,00:27:44.140,8.560547,1.2172852,2.067627
7005,09/07/2017,00:27:44.289,8.602295,1.1689453,2.0061035
7005,09/07/2017,00:27:44.405,8.628662,1.1074219,1.9753418
7005,09/07/2017,00:27:44.549,8.611084,1.1359863,2.0039063
7005,09/07/2017,00:27:44.653,8.639648,1.1140137,2.001709
7005,09/07/2017,00:27:44.809,8.586914,1.1008301,2.0280762
7005,09/07/2017,00:27:44.917,8.606689,1.0766602,1.9599609
7005,09/07/2017,00:27:45.070,8.641846,1.0041504,2.0302734
7005,09/07/2017,00:27:45.166,8.600098,1.0766602,2.025879
7005,09/07/2017,00:27:45.329,8.589111,1.0634766,2.0917969
7005,09/07/2017,00:27:45.438,8.589111,1.125,2.1467285
7005,09/07/2017,00:27:45.602,8.569336,1.1425781,2.1027832
7005,09/07/2017,00:27:45.683,8.567139,1.1140137,2.0917969
7005,09/07/2017,00:27:45.857,8.58252,1.1535645,2.085205
7005,09/07/2017,00:27:45.946,8.591309,1.1601563,2.109375
7005,09/07/2017,00:27:46.067,8.580322,1.1425781,2.1203613
7005,09/07/2017,00:27:46.211,8.567139,1.1206055,2.109375
7005,09/07/2017,00:27:46.377,8.564941,1.1184082,2.1577148
7005,09/07/2017,00:27:46.466,8.589111,1.083252,2.1862793
7005,09/07/2017,00:27:46.637,8.589111,1.1052246,2.1225586
7005,09/07/2017,00:27:46.724,8.556152,1.1359863,2.1269531
7005,09/07/2017,00:27:46.848,8.55835,1.190918,2.1774902
7005,09/07/2017,00:27:46.994,8.553955,1.1118164,2.1379395
7005,09/07/2017,00:27:47.096,8.562744,1.1865234,2.1774902
7005,09/07/2017,00:27:47.245,8.5407715,1.1271973,2.166504
7005,09/07/2017,00:27:47.360,8.549561,1.1337891,2.1445313
7005,09/07/2017,00:27:47.505,8.58252,1.1337891,2.1203613
7005,09/07/2017,00:27:47.609,8.549561,1.1381836,2.142334
7005,09/07/2017,00:27:47.765,8.57373,1.1557617,2.1708984
7005,09/07/2017,00:27:47.878,8.551758,1.1140137,2.241211
7005,09/07/2017,00:27:48.027,8.556152,1.0854492,2.2390137
7005,09/07/2017,00:27:48.143,8.567139,1.0634766,2.1774902
7005,09/07/2017,00:27:48.286,8.567139,1.0766602,2.1906738
7005,09/07/2017,00:27:48.396,8.531982,1.1535645,2.2302246
7005,09/07/2017,00:27:48.547,8.567139,1.0480957,2.1972656
7005,09/07/2017,00:27:48.637,8.5078125,1.1206055,2.2346191
7005,09/07/2017,00:27:48.806,8.55835,1.0942383,2.2609863
7005,09/07/2017,00:27:48.905,8.567139,1.1447754,2.2192383
7005,09/07/2017,00:27:49.068,8.542969,1.0700684,2.1950684
7005,09/07/2017,00:27:49.166,8.580322,1.1052246,2.3422852
7005,09/07/2017,00:27:49.329,8.547363,1.0744629,2.2324219
7005,09/07/2017,00:27:49.426,8.584717,1.0019531,2.2104492
7005,09/07/2017,00:27:49.536,8.556152,1.0437012,2.2478027
7005,09/07/2017,00:27:49.686,8.494629,1.0393066,2.3093262
7005,09/07/2017,00:27:49.851,8.488037,1.0524902,2.3312988
7005,09/07/2017,00:27:49.950,8.520996,1.0239258,2.324707
7005,09/07/2017,00:27:50.110,8.536377,1.050293,2.2675781
7005,09/07/2017,00:27:50.198,8.545166,1.1052246,2.3049316
7005,09/07/2017,00:27:50.319,8.527588,1.083252,2.2675781
7005,09/07/2017,00:27:50.460,8.488037,1.1206055,2.2390137
7005,09/07/2017,00:27:50.580,8.549561,1.1535645,2.3181152
7005,09/07/2017,00:27:50.720,8.525391,1.2194824,2.2851563
7005,09/07/2017,00:27:50.837,8.553955,1.2216797,2.3225098
7005,09/07/2017,00:27:50.987,8.5078125,1.1162109,2.25
7005,09/07/2017,00:27:51.081,8.527588,1.1403809,2.2983398
7005,09/07/2017,00:27:51.239,8.551758,1.0810547,2.2521973
7005,09/07/2017,00:27:51.345,8.523193,1.1623535,2.27417
7005,09/07/2017,00:27:51.503,8.51001,1.1953125,2.2983398
7005,09/07/2017,00:27:51.612,8.527588,1.1887207,2.192871
7005,09/07/2017,00:27:51.765,8.536377,1.1337891,2.2390137
7005,09/07/2017,00:27:51.860,8.545166,1.1337891,2.2324219
7005,09/07/2017,00:27:52.023,8.53418,1.1557617,2.2851563
7005,09/07/2017,00:27:52.109,8.527588,1.2106934,2.3093262
7005,09/07/2017,00:27:52.280,8.518799,1.2194824,2.2851563
7005,09/07/2017,00:27:52.377,8.520996,1.1711426,2.27417
7005,09/07/2017,00:27:52.547,8.518799,1.1315918,2.25
7005,09/07/2017,00:27:52.630,8.551758,1.2128906,2.2543945
7005,09/07/2017,00:27:52.804,8.553955,1.1733398,2.2565918
7005,09/07/2017,00:27:52.899,8.547363,1.1381836,2.3093262
7005,09/07/2017,00:27:53.003,8.542969,1.0678711,2.2324219
7005,09/07/2017,00:27:53.163,8.5407715,1.0239258,2.2060547
7005,09/07/2017,00:27:53.272,8.556152,1.0722656,2.27417
7005,09/07/2017,00:27:53.424,8.545166,1.0766602,2.2653809
7005,09/07/2017,00:27:53.534,8.567139,1.050293,2.2873535
7005,09/07/2017,00:27:53.674,8.549561,1.017334,2.2895508
7005,09/07/2017,00:27:53.785,8.51001,0.97998047,2.2961426
7005,09/07/2017,00:27:53.934,8.536377,0.8898926,2.315918
7005,09/07/2017,00:27:54.050,8.512207,0.94262695,2.3554688
7005,09/07/2017,00:27:54.195,8.562744,0.8503418,2.282959
7005,09/07/2017,00:27:54.299,8.564941,0.8942871,2.282959
7005,09/07/2017,00:27:54.456,8.538574,0.9140625,2.3181152
7005,09/07/2017,00:27:54.570,8.5407715,0.91186523,2.2302246
7005,09/07/2017,00:27:54.716,8.5407715,0.9404297,2.2521973
7005,09/07/2017,00:27:54.849,8.5078125,1.0327148,2.3027344
7005,09/07/2017,00:27:54.975,8.549561,1.0678711,2.3027344
7005,09/07/2017,00:27:55.080,8.562744,1.0700684,2.3049316
7005,09/07/2017,00:27:55.239,8.53418,1.1096191,2.390625
7005,09/07/2017,00:27:55.332,8.531982,1.0722656,2.291748
7005,09/07/2017,00:27:55.496,8.520996,1.1074219,2.3444824
7005,09/07/2017,00:27:55.597,8.529785,1.0898438,2.324707
7005,09/07/2017,00:27:55.762,8.483643,1.0964355,2.2961426
7005,09/07/2017,00:27:55.846,8.496826,1.0964355,2.3291016
7005,09/07/2017,00:27:56.019,8.525391,1.0612793,2.2895508
7005,09/07/2017,00:27:56.108,8.483643,1.0195313,2.340088
7005,09/07/2017,00:27:56.225,8.512207,1.0283203,2.3181152
7005,09/07/2017,00:27:56.367,8.527588,1.1228027,2.3510742
7005,09/07/2017,00:27:56.539,8.518799,1.0700684,2.3466797
7005,09/07/2017,00:27:56.631,8.505615,1.1315918,2.348877
7005,09/07/2017,00:27:56.742,8.516602,1.0283203,2.3093262
7005,09/07/2017,00:27:56.886,8.564941,1.0327148,2.300537
7005,09/07/2017,00:27:57.067,8.564941,1.0480957,2.3378906
7005,09/07/2017,00:27:57.164,8.525391,1.0612793,2.3686523
7005,09/07/2017,00:27:57.253,8.553955,1.0063477,2.2983398
7005,09/07/2017,00:27:57.423,8.531982,0.9667969,2.2939453
7005,09/07/2017,00:27:57.520,8.608887,1.0085449,2.2521973
7005,09/07/2017,00:27:57.674,8.53418,1.0239258,2.2851563
7005,09/07/2017,00:27:57.775,8.549561,1.0239258,2.3203125
7005,09/07/2017,00:27:57.933,8.562744,1.0085449,2.2565918
7005,09/07/2017,00:27:58.037,8.549561,1.0305176,2.2895508
7005,09/07/2017,00:27:58.198,8.589111,1.0546875,2.2697754
7005,09/07/2017,00:27:58.285,8.553955,1.0107422,2.3356934
7005,09/07/2017,00:27:58.456,8.494629,1.0568848,2.3796387
7005,09/07/2017,00:27:58.550,8.542969,1.0151367,2.2983398
7005,09/07/2017,00:27:58.716,8.567139,1.0480957,2.2851563
7005,09/07/2017,00:27:58.816,8.512207,1.0458984,2.2895508
7005,09/07/2017,00:27:58.976,8.553955,1.0568848,2.2939453
7005,09/07/2017,00:27:59.074,8.516602,1.0898438,2.2851563
7005,09/07/2017,00:27:59.234,8.514404,1.0898438,2.2961426
7005,09/07/2017,00:27:59.335,8.551758,1.1293945,2.340088
7005,09/07/2017,00:27:59.496,8.505615,1.1513672,2.2961426
7005,09/07/2017,00:27:59.584,8.501221,1.1469727,2.324707
7005,09/07/2017,00:27:59.755,8.523193,1.1469727,2.315918
7005,09/07/2017,00:27:59.840,8.536377,1.092041,2.4104004
7005,09/07/2017,00:27:59.960,8.459473,1.1733398,2.3774414
7005,09/07/2017,00:28:00.115,8.494629,1.1447754,2.3312988
7005,09/07/2017,00:28:00.211,8.518799,1.1315918,2.3510742
7005,09/07/2017,00:28:00.354,8.51001,1.059082,2.3642578
7005,09/07/2017,00:28:00.475,8.523193,1.0898438,2.3884277
7005,09/07/2017,00:28:00.614,8.492432,1.0546875,2.300537
7005,09/07/2017,00:28:00.725,8.529785,1.059082,2.340088
7005,09/07/2017,00:28:00.877,8.512207,1.0700684,2.357666
7005,09/07/2017,00:28:00.995,8.503418,1.0129395,2.3884277
7005,09/07/2017,00:28:01.145,8.512207,1.0744629,2.348877
7005,09/07/2017,00:28:01.255,8.483643,1.0788574,2.348877
7005,09/07/2017,00:28:01.397,8.53418,0.9953613,2.3466797
7005,09/07/2017,00:28:01.505,8.501221,1.0107422,2.340088
7005,09/07/2017,00:28:01.658,8.514404,0.9777832,2.381836
7005,09/07/2017,00:28:01.755,8.520996,1.0195313,2.3444824
7005,09/07/2017,00:28:01.935,8.5078125,1.0151367,2.4038086
7005,09/07/2017,00:28:02.019,8.488037,1.0129395,2.3752441
7005,09/07/2017,00:28:02.177,8.499023,0.98657227,2.3928223
7005,09/07/2017,00:28:02.267,8.483643,1.0612793,2.423584
7005,09/07/2017,00:28:02.437,8.494629,1.0019531,2.3291016
7005,09/07/2017,00:28:02.535,8.505615,1.0524902,2.3598633
7005,09/07/2017,00:28:02.654,8.531982,0.951416,2.3291016
7005,09/07/2017,00:28:02.800,8.512207,1.0041504,2.2697754
7005,09/07/2017,00:28:02.959,8.525391,1.017334,2.2939453
7005,09/07/2017,00:28:03.054,8.538574,0.99975586,2.315918
7005,09/07/2017,00:28:03.222,8.560547,0.95581055,2.2609863
7005,09/07/2017,00:28:03.319,8.518799,0.9404297,2.3137207
7005,09/07/2017,00:28:03.432,8.551758,0.98876953,2.3115234
7005,09/07/2017,00:28:03.569,8.503418,0.94262695,2.3181152
7005,09/07/2017,00:28:03.743,8.496826,1.0458984,2.3269043
7005,09/07/2017,00:28:03.833,8.529785,0.90966797,2.3312988
7005,09/07/2017,00:28:03.949,8.503418,0.9602051,2.3422852
7005,09/07/2017,00:28:04.091,8.551758,1.0107422,2.4060059
7005,09/07/2017,00:28:04.199,8.492432,0.9272461,2.3840332
7005,09/07/2017,00:28:04.356,8.523193,1.0393066,2.3510742
7005,09/07/2017,00:28:04.460,8.46167,1.050293,2.4433594
7005,09/07/2017,00:28:04.614,8.53418,1.0876465,2.3466797
7005,09/07/2017,00:28:04.725,8.463867,1.1140137,2.3884277
7005,09/07/2017,00:28:04.875,8.542969,1.1140137,2.2631836
7005,09/07/2017,00:28:04.976,8.536377,1.232666,2.2016602
7005,09/07/2017,00:28:05.131,8.501221,1.2194824,2.2697754
7005,09/07/2017,00:28:05.225,8.571533,1.2612305,1.96875
7005,09/07/2017,00:28:05.385,8.589111,1.3710938,2.1247559
7005,09/07/2017,00:28:05.495,8.538574,1.3820801,2.0808105
7005,09/07/2017,00:28:05.647,8.501221,1.4897461,2.109375
7005,09/07/2017,00:28:05.741,8.499023,1.5666504,2.1247559
7005,09/07/2017,00:28:05.908,8.514404,1.513916,2.0939941
7005,09/07/2017,00:28:06.007,8.512207,1.5820313,2.0917969
7005,09/07/2017,00:28:06.167,8.518799,1.5161133,2.1291504
7005,09/07/2017,00:28:06.272,8.529785,1.4941406,2.1445313
7005,09/07/2017,00:28:06.425,8.525391,1.5292969,2.1071777
7005,09/07/2017,00:28:06.518,8.531982,1.4875488,2.1774902
7005,09/07/2017,00:28:06.679,8.501221,1.5446777,2.1467285
7005,09/07/2017,00:28:06.769,8.488037,1.5161133,2.1577148
7005,09/07/2017,00:28:06.933,8.490234,1.4194336,2.1621094
7005,09/07/2017,00:28:07.034,8.538574,1.4414063,2.22583
7005,09/07/2017,00:28:07.194,8.5407715,1.3908691,2.1972656
7005,09/07/2017,00:28:07.295,8.55835,1.4128418,2.1884766
7005,09/07/2017,00:28:07.458,8.553955,1.3535156,2.2104492
7005,09/07/2017,00:28:07.552,8.5407715,1.340332,2.1884766
7005,09/07/2017,00:28:07.664,8.53418,1.3557129,2.1972656
7005,09/07/2017,00:28:07.815,8.518799,1.3183594,2.2302246
7005,09/07/2017,00:28:07.977,8.523193,1.3798828,2.2060547
7005,09/07/2017,00:28:08.063,8.531982,1.3688965,2.27417
7005,09/07/2017,00:28:08.238,8.531982,1.340332,2.192871
7005,09/07/2017,00:28:08.321,8.523193,1.298584,2.1774902
7005,09/07/2017,00:28:08.445,8.53418,1.3864746,2.1445313
7005,09/07/2017,00:28:08.586,8.499023,1.3161621,2.184082
7005,09/07/2017,00:28:08.758,8.501221,1.4018555,2.2434082
7005,09/07/2017,00:28:08.845,8.5078125,1.3754883,2.2060547
7005,09/07/2017,00:28:08.958,8.512207,1.3205566,2.2346191
7005,09/07/2017,00:28:09.114,8.512207,1.3205566,2.2060547
7005,09/07/2017,00:28:09.315,8.523193,1.364502,2.2192383
7005,09/07/2017,00:28:09.364,8.518799,1.3754883,2.2280273
7005,09/07/2017,00:28:09.474,8.542969,1.298584,2.192871
7005,09/07/2017,00:28:09.625,8.520996,1.3864746,2.208252
7005,09/07/2017,00:28:09.738,8.512207,1.4458008,2.2236328
7005,09/07/2017,00:28:09.888,8.516602,1.3930664,2.1796875
7005,09/07/2017,00:28:09.989,8.516602,1.3447266,2.1774902
7005,09/07/2017,00:28:10.146,8.529785,1.4172363,2.217041
7005,09/07/2017,00:28:10.256,8.5407715,1.3996582,2.1950684
7005,09/07/2017,00:28:10.408,8.538574,1.3688965,2.1774902
7005,09/07/2017,00:28:10.506,8.505615,1.40625,2.151123
7005,09/07/2017,00:28:10.669,8.549561,1.3710938,2.2038574
7005,09/07/2017,00:28:10.765,8.53418,1.3139648,2.1577148
7005,09/07/2017,00:28:10.935,8.53418,1.3337402,2.2368164
7005,09/07/2017,00:28:11.019,8.525391,1.3557129,2.1906738
7005,09/07/2017,00:28:11.190,8.542969,1.3491211,2.1818848
7005,09/07/2017,00:28:11.287,8.520996,1.3974609,2.2653809
7005,09/07/2017,00:28:11.449,8.5078125,1.3601074,2.2214355
7005,09/07/2017,00:28:11.538,8.525391,1.3359375,2.208252
7005,09/07/2017,00:28:11.714,8.499023,1.3535156,2.2521973
7005,09/07/2017,00:28:11.799,8.512207,1.3710938,2.2521973
7005,09/07/2017,00:28:11.959,8.503418,1.3535156,2.2521973
7005,09/07/2017,00:28:12.047,8.496826,1.3557129,2.2565918
7005,09/07/2017,00:28:12.222,8.492432,1.3139648,2.2807617
7005,09/07/2017,00:28:12.307,8.492432,1.340332,2.2807617
7005,09/07/2017,00:28:12.429,8.496826,1.3117676,2.2390137
7005,09/07/2017,00:28:12.576,8.549561,1.2722168,2.217041
7005,09/07/2017,00:28:12.695,8.527588,1.232666,2.2631836
7005,09/07/2017,00:28:12.828,8.516602,1.2832031,2.2324219
7005,09/07/2017,00:28:12.944,8.527588,1.2590332,2.258789
7005,09/07/2017,00:28:13.098,8.51001,1.2941895,2.22583
7005,09/07/2017,00:28:13.214,8.516602,1.2436523,2.2478027
7005,09/07/2017,00:28:13.350,8.518799,1.2788086,2.2390137
7005,09/07/2017,00:28:13.457,8.527588,1.2612305,2.22583
7005,09/07/2017,00:28:13.613,8.556152,1.2370605,2.27417
7005,09/07/2017,00:28:13.726,8.549561,1.2062988,2.2038574
7005,09/07/2017,00:28:13.872,8.556152,1.1887207,2.1818848
7005,09/07/2017,00:28:13.973,8.551758,1.2480469,2.2456055
7005,09/07/2017,00:28:14.135,8.538574,1.2019043,2.2214355
7005,09/07/2017,00:28:14.220,8.538574,1.2304688,2.1906738
7005,09/07/2017,00:28:14.393,8.501221,1.1887207,2.2434082
7005,09/07/2017,00:28:14.488,8.518799,1.2875977,2.258789
7005,09/07/2017,00:28:14.653,8.518799,1.2634277,2.3115234
7005,09/07/2017,00:28:14.754,8.529785,1.2546387,2.2697754
7005,09/07/2017,00:28:14.914,8.525391,1.2963867,2.2565918
7005,09/07/2017,00:28:15.006,8.516602,1.3359375,2.2697754
7005,09/07/2017,00:28:15.173,8.494629,1.3095703,2.25
7005,09/07/2017,00:28:15.269,8.520996,1.3491211,2.27417
7005,09/07/2017,00:28:15.386,8.505615,1.3139648,2.2456055
7005,09/07/2017,00:28:15.520,8.514404,1.3139648,2.217041
7005,09/07/2017,00:28:15.694,8.520996,1.364502,2.2565918
7005,09/07/2017,00:28:15.783,8.518799,1.40625,2.2785645
7005,09/07/2017,00:28:15.958,8.48584,1.3952637,2.2851563
7005,09/07/2017,00:28:16.045,8.523193,1.3798828,2.2873535
7005,09/07/2017,00:28:16.165,8.492432,1.3557129,2.2631836
7005,09/07/2017,00:28:16.302,8.518799,1.3183594,2.2983398
7005,09/07/2017,00:28:16.411,8.518799,1.2963867,2.2675781
7005,09/07/2017,00:28:16.568,8.531982,1.3930664,2.2543945
7005,09/07/2017,00:28:16.679,8.490234,1.3447266,2.2873535
7005,09/07/2017,00:28:16.826,8.503418,1.3513184,2.27417
7005,09/07/2017,00:28:16.927,8.494629,1.3535156,2.2983398
7005,09/07/2017,00:28:17.087,8.4748535,1.3227539,2.3620605
7005,09/07/2017,00:28:17.192,8.481445,1.3447266,2.3422852
7005,09/07/2017,00:28:17.348,8.499023,1.3447266,2.307129
7005,09/07/2017,00:28:17.452,8.4748535,1.3337402,2.3027344
7005,09/07/2017,00:28:17.606,8.477051,1.2875977,2.366455
7005,09/07/2017,00:28:17.706,8.481445,1.2897949,2.2543945
7005,09/07/2017,00:28:17.876,8.490234,1.3447266,2.3466797
7005,09/07/2017,00:28:17.958,8.477051,1.3513184,2.3027344
7005,09/07/2017,00:28:18.132,8.505615,1.3447266,2.3093262
7005,09/07/2017,00:28:18.224,8.51001,1.3447266,2.2807617
7005,09/07/2017,00:28:18.391,8.536377,1.3293457,2.3356934
7005,09/07/2017,00:28:18.480,8.503418,1.3051758,2.2565918
7005,09/07/2017,00:28:18.652,8.520996,1.2722168,2.2653809
7005,09/07/2017,00:28:18.740,8.520996,1.2590332,2.27417
7005,09/07/2017,00:28:18.854,8.516602,1.3117676,2.27417
7005,09/07/2017,00:28:19.003,8.51001,1.2502441,2.3027344
7005,09/07/2017,00:28:19.120,8.488037,1.2370605,2.2983398
7005,09/07/2017,00:28:19.272,8.505615,1.2744141,2.2719727
7005,09/07/2017,00:28:19.387,8.516602,1.2590332,2.27417
7005,09/07/2017,00:28:19.523,8.518799,1.2678223,2.3598633
7005,09/07/2017,00:28:19.633,8.4748535,1.2612305,2.390625
7005,09/07/2017,00:28:19.783,8.468262,1.2568359,2.3774414
7005,09/07/2017,00:28:19.885,8.488037,1.2568359,2.3884277
7005,09/07/2017,00:28:20.045,8.441895,1.307373,2.4367676
7005,09/07/2017,00:28:20.150,8.444092,1.3557129,2.414795
7005,09/07/2017,00:28:20.304,8.490234,1.199707,2.4213867
7005,09/07/2017,00:28:20.405,8.466064,1.223877,2.4609375
7005,09/07/2017,00:28:20.565,8.426514,1.2392578,2.4960938
7005,09/07/2017,00:28:20.665,8.444092,1.2128906,2.465332
7005,09/07/2017,00:28:20.827,8.494629,1.2194824,2.4697266
7005,09/07/2017,00:28:20.927,8.527588,1.059082,2.3444824
7005,09/07/2017,00:28:21.085,8.492432,1.0766602,2.4016113
7005,09/07/2017,00:28:21.176,8.477051,1.050293,2.3862305
7005,09/07/2017,00:28:21.347,8.481445,1.1162109,2.4631348
7005,09/07/2017,00:28:21.450,8.496826,0.94921875,2.3730469
7005,09/07/2017,00:28:21.609,8.503418,1.0722656,2.4301758
7005,09/07/2017,00:28:21.704,8.481445,0.91845703,2.3686523
7005,09/07/2017,00:28:21.869,8.470459,1.1074219,2.3730469
7005,09/07/2017,00:28:21.955,8.512207,1.0393066,2.4279785
7005,09/07/2017,00:28:22.128,8.483643,1.050293,2.4916992
7005,09/07/2017,00:28:22.215,8.494629,1.0327148,2.5004883
7005,09/07/2017,00:28:22.323,8.435303,1.0524902,2.5158691
7005,09/07/2017,00:28:22.476,8.439697,1.092041,2.5202637
7005,09/07/2017,00:28:22.590,8.408936,1.1689453,2.5839844
7005,09/07/2017,00:28:22.736,8.430908,1.1843262,2.6103516
7005,09/07/2017,00:28:22.854,8.455078,1.1315918,2.5510254
7005,09/07/2017,00:28:22.998,8.483643,1.0986328,2.6103516
7005,09/07/2017,00:28:23.104,8.428711,1.1074219,2.5708008
7005,09/07/2017,00:28:23.256,8.428711,1.0964355,2.5751953
7005,09/07/2017,00:28:23.372,8.419922,1.1162109,2.6411133
7005,09/07/2017,00:28:23.517,8.448486,1.0744629,2.5861816
7005,09/07/2017,00:28:23.732,8.452881,1.0458984,2.5861816
7005,09/07/2017,00:28:23.778,8.430908,1.059082,2.605957
7005,09/07/2017,00:28:23.866,8.430908,1.083252,2.6257324
7005,09/07/2017,00:28:24.047,8.422119,1.1447754,2.6103516
7005,09/07/2017,00:28:24.143,8.424316,1.1008301,2.6235352
7005,09/07/2017,00:28:24.299,8.419922,1.083252,2.6433105
7005,09/07/2017,00:28:24.405,8.4001465,1.1931152,2.737793
7005,09/07/2017,00:28:24.563,8.382568,1.0810547,2.737793
7005,09/07/2017,00:28:24.646,8.369385,1.1096191,2.7817383
