Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
1112,10/27/2017,12:30:24.300,3.2211914,-3.449707,7.2751465
1112,10/27/2017,12:30:24.400,3.2563477,-3.4431152,7.2487793
1112,10/27/2017,12:30:24.562,3.2321777,-3.449707,7.286133
1112,10/27/2017,12:30:24.657,3.2277832,-3.4848633,7.244385
1112,10/27/2017,12:30:24.821,3.2453613,-3.4804688,7.246582
1112,10/27/2017,12:30:24.914,3.267334,-3.4606934,7.255371
1112,10/27/2017,12:30:25.032,3.2453613,-3.4870605,7.253174
1112,10/27/2017,12:30:25.183,3.1992188,-3.4892578,7.270752
1112,10/27/2017,12:30:25.345,3.2277832,-3.4475098,7.2487793
1112,10/27/2017,12:30:25.431,3.2365723,-3.473877,7.26416
1112,10/27/2017,12:30:25.604,3.2124023,-3.4387207,7.2487793
1112,10/27/2017,12:30:25.689,3.2409668,-3.458496,7.2597656
1112,10/27/2017,12:30:25.813,3.2695313,-3.4475098,7.220215
1112,10/27/2017,12:30:25.954,3.2277832,-3.4387207,7.2773438
1112,10/27/2017,12:30:26.061,3.2189941,-3.4716797,7.2597656
1112,10/27/2017,12:30:26.212,3.2189941,-3.4562988,7.279541
1112,10/27/2017,12:30:26.328,3.2277832,-3.4519043,7.2817383
1112,10/27/2017,12:30:26.479,3.183838,-3.5134277,7.2839355
1112,10/27/2017,12:30:26.575,3.210205,-3.465088,7.2773438
1112,10/27/2017,12:30:26.741,3.2058105,-3.4233398,7.253174
1112,10/27/2017,12:30:26.888,3.234375,-3.4299316,7.2663574
1112,10/27/2017,12:30:26.976,3.1970215,-3.4848633,7.272949
1112,10/27/2017,12:30:27.152,3.2365723,-3.4519043,7.270752
1112,10/27/2017,12:30:27.236,3.2453613,-3.4299316,7.2685547
1112,10/27/2017,12:30:27.357,3.2519531,-3.39917,7.352051
1112,10/27/2017,12:30:27.498,3.2387695,-3.4035645,7.2597656
1112,10/27/2017,12:30:27.607,3.243164,-3.4694824,7.2575684
1112,10/27/2017,12:30:27.755,3.2475586,-3.506836,7.2685547
1112,10/27/2017,12:30:27.870,3.2277832,-3.4672852,7.2751465
1112,10/27/2017,12:30:28.018,3.2629395,-3.4782715,7.222412
1112,10/27/2017,12:30:28.119,3.2124023,-3.4519043,7.2773438
1112,10/27/2017,12:30:28.279,3.2124023,-3.5002441,7.253174
1112,10/27/2017,12:30:28.386,3.2145996,-3.4299316,7.2663574
1112,10/27/2017,12:30:28.538,3.2211914,-3.416748,7.26416
1112,10/27/2017,12:30:28.645,3.2036133,-3.449707,7.279541
1112,10/27/2017,12:30:28.800,3.2080078,-3.449707,7.2905273
1112,10/27/2017,12:30:28.942,3.2036133,-3.458496,7.272949
1112,10/27/2017,12:30:29.073,3.234375,-3.4431152,7.272949
1112,10/27/2017,12:30:29.154,3.1882324,-3.4562988,7.2839355
1112,10/27/2017,12:30:29.318,3.192627,-3.432129,7.3015137
1112,10/27/2017,12:30:29.417,3.2233887,-3.4628906,7.2817383
1112,10/27/2017,12:30:29.534,3.1860352,-3.4606934,7.286133
1112,10/27/2017,12:30:29.668,3.2321777,-3.4453125,7.2663574
1112,10/27/2017,12:30:29.840,3.1860352,-3.4541016,7.2927246
1112,10/27/2017,12:30:29.928,3.2607422,-3.4519043,7.2597656
1112,10/27/2017,12:30:30.047,3.2036133,-3.4760742,7.2905273
1112,10/27/2017,12:30:30.190,3.2453613,-3.4628906,7.2509766
1112,10/27/2017,12:30:30.311,3.1970215,-3.449707,7.286133
1112,10/27/2017,12:30:30.459,3.2453613,-3.473877,7.26416
1112,10/27/2017,12:30:30.560,3.2387695,-3.4211426,7.2575684
1112,10/27/2017,12:30:30.720,3.2277832,-3.4431152,7.2597656
1112,10/27/2017,12:30:30.810,3.192627,-3.4606934,7.279541
1112,10/27/2017,12:30:30.972,3.234375,-3.4672852,7.2509766
1112,10/27/2017,12:30:31.076,3.2607422,-3.4716797,7.255371
1112,10/27/2017,12:30:31.234,3.2058105,-3.4431152,7.2773438
1112,10/27/2017,12:30:31.338,3.1157227,-3.4936523,7.3103027
1112,10/27/2017,12:30:31.494,3.243164,-3.4760742,7.2246094
1112,10/27/2017,12:30:31.592,3.2563477,-3.4519043,7.229004
1112,10/27/2017,12:30:31.758,3.1706543,-3.4628906,7.3125
1112,10/27/2017,12:30:31.854,3.159668,-3.4519043,7.297119
1112,10/27/2017,12:30:32.014,3.1904297,-3.4211426,7.286133
1112,10/27/2017,12:30:32.113,3.1992188,-3.4277344,7.2817383
1112,10/27/2017,12:30:32.277,3.1882324,-3.4343262,7.2905273
1112,10/27/2017,12:30:32.362,3.1904297,-3.4870605,7.2751465
1112,10/27/2017,12:30:32.484,3.2475586,-3.4453125,7.2685547
1112,10/27/2017,12:30:32.642,3.2541504,-3.4387207,7.2663574
1112,10/27/2017,12:30:32.733,3.2124023,-3.432129,7.261963
1112,10/27/2017,12:30:32.884,3.2189941,-3.473877,7.2773438
1112,10/27/2017,12:30:33.003,3.243164,-3.4628906,7.272949
1112,10/27/2017,12:30:33.148,3.2321777,-3.458496,7.279541
1112,10/27/2017,12:30:33.268,3.2277832,-3.432129,7.246582
1112,10/27/2017,12:30:33.407,3.2233887,-3.407959,7.279541
1112,10/27/2017,12:30:33.515,3.2124023,-3.4211426,7.286133
1112,10/27/2017,12:30:33.666,3.2189941,-3.4211426,7.2773438
1112,10/27/2017,12:30:33.782,3.2541504,-3.4453125,7.246582
1112,10/27/2017,12:30:33.927,3.2036133,-3.4189453,7.2839355
1112,10/27/2017,12:30:34.030,3.2453613,-3.4562988,7.2597656
1112,10/27/2017,12:30:34.189,3.2497559,-3.4387207,7.272949
1112,10/27/2017,12:30:34.279,3.276123,-3.4628906,7.270752
1112,10/27/2017,12:30:34.447,3.2277832,-3.4299316,7.23999
1112,10/27/2017,12:30:34.545,3.2651367,-3.4628906,7.2685547
1112,10/27/2017,12:30:34.710,3.2717285,-3.449707,7.261963
1112,10/27/2017,12:30:34.809,3.225586,-3.4211426,7.2575684
1112,10/27/2017,12:30:34.970,3.2211914,-3.465088,7.272949
1112,10/27/2017,12:30:35.059,3.2211914,-3.432129,7.270752
1112,10/27/2017,12:30:35.230,3.2058105,-3.4189453,7.28833
1112,10/27/2017,12:30:35.317,3.177246,-3.458496,7.2993164
1112,10/27/2017,12:30:35.438,3.2036133,-3.465088,7.270752
1112,10/27/2017,12:30:35.590,3.2080078,-3.4365234,7.261963
1112,10/27/2017,12:30:35.753,3.2189941,-3.4365234,7.2773438
1112,10/27/2017,12:30:35.850,3.1816406,-3.458496,7.2817383
1112,10/27/2017,12:30:35.958,3.1970215,-3.4541016,7.279541
1112,10/27/2017,12:30:36.100,3.1992188,-3.4628906,7.294922
1112,10/27/2017,12:30:36.207,3.210205,-3.4562988,7.279541
1112,10/27/2017,12:30:36.359,3.1882324,-3.4453125,7.279541
1112,10/27/2017,12:30:36.470,3.159668,-3.4672852,7.294922
1112,10/27/2017,12:30:36.635,3.2211914,-3.4606934,7.2773438
1112,10/27/2017,12:30:36.735,3.1750488,-3.4343262,7.2839355
1112,10/27/2017,12:30:36.880,3.2036133,-3.4804688,7.255371
1112,10/27/2017,12:30:36.987,3.1992188,-3.449707,7.270752
1112,10/27/2017,12:30:37.142,3.192627,-3.4672852,7.2663574
1112,10/27/2017,12:30:37.248,3.2541504,-3.4541016,7.2685547
