Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_02_WD_ON,11/10/2017,12:10:47.015,-4.2297363,6.4335938,4.631836
11_10_02_WD_ON,11/10/2017,12:10:47.175,-4.192383,6.519287,4.6186523
11_10_02_WD_ON,11/10/2017,12:10:47.269,-4.1660156,6.4819336,4.625244
11_10_02_WD_ON,11/10/2017,12:10:47.438,-4.19458,6.4379883,4.6516113
11_10_02_WD_ON,11/10/2017,12:10:47.535,-4.258301,6.435791,4.6208496
11_10_02_WD_ON,11/10/2017,12:10:47.695,-4.251709,6.418213,4.623047
11_10_02_WD_ON,11/10/2017,12:10:47.782,-4.2407227,6.394043,4.6428223
11_10_02_WD_ON,11/10/2017,12:10:47.957,-4.3154297,6.427002,4.6120605
11_10_02_WD_ON,11/10/2017,12:10:48.050,-4.3242188,6.310547,4.6713867
11_10_02_WD_ON,11/10/2017,12:10:48.160,-4.2077637,6.385254,4.7285156
11_10_02_WD_ON,11/10/2017,12:10:48.304,-4.2407227,6.3632813,4.673584
11_10_02_WD_ON,11/10/2017,12:10:48.427,-4.269287,6.3237305,4.7460938
11_10_02_WD_ON,11/10/2017,12:10:48.563,-4.2297363,6.268799,4.820801
11_10_02_WD_ON,11/10/2017,12:10:48.675,-4.2736816,6.2666016,4.847168
11_10_02_WD_ON,11/10/2017,12:10:48.810,-4.286865,6.2512207,4.807617
11_10_02_WD_ON,11/10/2017,12:10:48.979,-4.2561035,6.2160645,4.814209
11_10_02_WD_ON,11/10/2017,12:10:49.065,-4.2736816,6.2226563,4.8603516
11_10_02_WD_ON,11/10/2017,12:10:49.190,-4.286865,6.202881,4.820801
11_10_02_WD_ON,11/10/2017,12:10:49.336,-4.3395996,6.2182617,4.8010254
11_10_02_WD_ON,11/10/2017,12:10:49.500,-4.3549805,6.3061523,4.741699
11_10_02_WD_ON,11/10/2017,12:10:49.589,-4.284668,6.2995605,4.6779785
11_10_02_WD_ON,11/10/2017,12:10:49.704,-4.3549805,6.310547,4.699951
11_10_02_WD_ON,11/10/2017,12:10:49.849,-4.409912,6.26001,4.6691895
11_10_02_WD_ON,11/10/2017,12:10:49.968,-4.392334,6.288574,4.649414
11_10_02_WD_ON,11/10/2017,12:10:50.111,-4.4362793,6.310547,4.6032715
11_10_02_WD_ON,11/10/2017,12:10:50.217,-4.458252,6.3171387,4.623047
11_10_02_WD_ON,11/10/2017,12:10:50.368,-4.458252,6.4138184,4.4626465
11_10_02_WD_ON,11/10/2017,12:10:50.485,-4.3945313,6.536865,4.3879395
11_10_02_WD_ON,11/10/2017,12:10:50.628,-4.4230957,6.4401855,4.418701
11_10_02_WD_ON,11/10/2017,12:10:50.732,-4.460449,6.418213,4.4121094
11_10_02_WD_ON,11/10/2017,12:10:50.890,-4.434082,6.328125,4.5131836
11_10_02_WD_ON,11/10/2017,12:10:50.981,-4.467041,6.4050293,4.467041
11_10_02_WD_ON,11/10/2017,12:10:51.149,-4.4121094,6.42041,4.515381
11_10_02_WD_ON,11/10/2017,12:10:51.252,-4.4538574,6.367676,4.4956055
11_10_02_WD_ON,11/10/2017,12:10:51.413,-4.5043945,6.303955,4.506592
11_10_02_WD_ON,11/10/2017,12:10:51.514,-4.517578,6.3149414,4.5307617
11_10_02_WD_ON,11/10/2017,12:10:51.671,-4.568115,6.2995605,4.4890137
11_10_02_WD_ON,11/10/2017,12:10:51.765,-4.52417,6.2929688,4.532959
11_10_02_WD_ON,11/10/2017,12:10:51.930,-4.491211,6.288574,4.565918
11_10_02_WD_ON,11/10/2017,12:10:52.023,-4.5131836,6.3479004,4.5197754
11_10_02_WD_ON,11/10/2017,12:10:52.190,-4.5021973,6.3479004,4.4978027
11_10_02_WD_ON,11/10/2017,12:10:52.278,-4.4802246,6.3413086,4.491211
11_10_02_WD_ON,11/10/2017,12:10:52.440,-4.460449,6.352295,4.493408
11_10_02_WD_ON,11/10/2017,12:10:52.541,-4.473633,6.3654785,4.4648438
11_10_02_WD_ON,11/10/2017,12:10:52.701,-4.4362793,6.369873,4.484619
11_10_02_WD_ON,11/10/2017,12:10:52.847,-4.4362793,6.378662,4.4230957
11_10_02_WD_ON,11/10/2017,12:10:52.910,-4.4450684,6.418213,4.442871
11_10_02_WD_ON,11/10/2017,12:10:53.057,-4.4362793,6.4226074,4.4714355
11_10_02_WD_ON,11/10/2017,12:10:53.222,-4.4450684,6.4138184,4.4890137
11_10_02_WD_ON,11/10/2017,12:10:53.333,-4.431885,6.4248047,4.467041
11_10_02_WD_ON,11/10/2017,12:10:53.482,-4.4143066,6.4401855,4.5021973
11_10_02_WD_ON,11/10/2017,12:10:53.569,-4.434082,6.418213,4.4626465
11_10_02_WD_ON,11/10/2017,12:10:53.690,-4.440674,6.4160156,4.4802246
11_10_02_WD_ON,11/10/2017,12:10:53.830,-4.4450684,6.369873,4.4362793
11_10_02_WD_ON,11/10/2017,12:10:54.003,-4.440674,6.394043,4.4956055
11_10_02_WD_ON,11/10/2017,12:10:54.089,-4.4230957,6.361084,4.52417
11_10_02_WD_ON,11/10/2017,12:10:54.204,-4.409912,6.44458,4.5043945
11_10_02_WD_ON,11/10/2017,12:10:54.350,-4.4384766,6.409424,4.4868164
11_10_02_WD_ON,11/10/2017,12:10:54.452,-4.3945313,6.4313965,4.5109863
11_10_02_WD_ON,11/10/2017,12:10:54.610,-4.3813477,6.4555664,4.5285645
11_10_02_WD_ON,11/10/2017,12:10:54.718,-4.425293,6.352295,4.532959
11_10_02_WD_ON,11/10/2017,12:10:54.871,-4.440674,6.429199,4.4560547
11_10_02_WD_ON,11/10/2017,12:10:54.985,-4.467041,6.3984375,4.473633
11_10_02_WD_ON,11/10/2017,12:10:55.133,-4.4780273,6.378662,4.4780273
11_10_02_WD_ON,11/10/2017,12:10:55.233,-4.4208984,6.4643555,4.473633
11_10_02_WD_ON,11/10/2017,12:10:55.391,-4.4296875,6.4335938,4.4384766
11_10_02_WD_ON,11/10/2017,12:10:55.490,-4.4033203,6.429199,4.4538574
11_10_02_WD_ON,11/10/2017,12:10:55.652,-4.352783,6.5039063,4.458252
11_10_02_WD_ON,11/10/2017,12:10:55.746,-4.3637695,6.5324707,4.4648438
11_10_02_WD_ON,11/10/2017,12:10:55.924,-4.425293,6.4819336,4.376953
11_10_02_WD_ON,11/10/2017,12:10:56.000,-4.317627,6.569824,4.2297363
11_10_02_WD_ON,11/10/2017,12:10:56.174,-4.5769043,6.3654785,4.3132324
11_10_02_WD_ON,11/10/2017,12:10:56.264,-4.5769043,6.2666016,4.4692383
11_10_02_WD_ON,11/10/2017,12:10:56.377,-4.774658,6.1831055,4.5219727
11_10_02_WD_ON,11/10/2017,12:10:56.530,-4.871338,6.128174,4.6516113
11_10_02_WD_ON,11/10/2017,12:10:56.643,-5.2998047,5.4887695,4.666992
11_10_02_WD_ON,11/10/2017,12:10:56.781,-5.5217285,5.145996,4.8098145
11_10_02_WD_ON,11/10/2017,12:10:56.955,-5.7019043,4.8010254,5.022949
11_10_02_WD_ON,11/10/2017,12:10:57.050,-5.8601074,4.506592,5.088867
11_10_02_WD_ON,11/10/2017,12:10:57.158,-6.119385,4.0737305,5.1503906
11_10_02_WD_ON,11/10/2017,12:10:57.316,-6.2160645,3.7441406,5.3327637
11_10_02_WD_ON,11/10/2017,12:10:57.410,-6.1831055,3.39917,5.5393066
11_10_02_WD_ON,11/10/2017,12:10:57.573,-6.277588,3.084961,5.6118164
11_10_02_WD_ON,11/10/2017,12:10:57.672,-6.3500977,2.8894043,5.6381836
11_10_02_WD_ON,11/10/2017,12:10:57.823,-6.3171387,2.9355469,5.6953125
11_10_02_WD_ON,11/10/2017,12:10:57.921,-6.1743164,2.8498535,5.7875977
11_10_02_WD_ON,11/10/2017,12:10:58.085,-6.180908,2.9553223,5.765625
11_10_02_WD_ON,11/10/2017,12:10:58.187,-6.196289,3.192627,5.64917
11_10_02_WD_ON,11/10/2017,12:10:58.345,-6.0424805,3.8122559,5.583252
11_10_02_WD_ON,11/10/2017,12:10:58.436,-5.912842,4.2231445,5.187744
11_10_02_WD_ON,11/10/2017,12:10:58.604,-5.675537,4.7856445,5.005371
11_10_02_WD_ON,11/10/2017,12:10:58.704,-5.5283203,5.260254,4.664795
11_10_02_WD_ON,11/10/2017,12:10:58.865,-5.326172,5.4711914,4.664795
11_10_02_WD_ON,11/10/2017,12:10:58.956,-5.2888184,5.824951,4.4121094
11_10_02_WD_ON,11/10/2017,12:10:59.124,-5.2382813,5.989746,4.2297363
11_10_02_WD_ON,11/10/2017,12:10:59.218,-5.3876953,6.073242,4.251709
11_10_02_WD_ON,11/10/2017,12:10:59.331,-5.3569336,7.123535,3.895752
11_10_02_WD_ON,11/10/2017,12:10:59.481,-3.9023438,9.162598,3.5266113
11_10_02_WD_ON,11/10/2017,12:10:59.648,-2.3708496,8.830811,2.184082
11_10_02_WD_ON,11/10/2017,12:10:59.741,-1.2810059,7.1279297,3.3618164
11_10_02_WD_ON,11/10/2017,12:10:59.850,-1.9379883,4.159424,5.304199
11_10_02_WD_ON,11/10/2017,12:11:00.001,-3.838623,1.9533691,7.8771973
11_10_02_WD_ON,11/10/2017,12:11:00.114,-4.227539,1.7468262,7.9804688
11_10_02_WD_ON,11/10/2017,12:11:00.263,-4.1418457,1.157959,7.8881836
11_10_02_WD_ON,11/10/2017,12:11:00.363,-4.691162,0.6789551,7.437744
11_10_02_WD_ON,11/10/2017,12:11:00.523,-5.4975586,0.876709,7.479492
11_10_02_WD_ON,11/10/2017,12:11:00.628,-5.493164,0.92285156,7.8200684
11_10_02_WD_ON,11/10/2017,12:11:00.784,-5.0009766,0.9470215,7.4157715
11_10_02_WD_ON,11/10/2017,12:11:00.878,-4.6625977,1.1645508,7.3981934
11_10_02_WD_ON,11/10/2017,12:11:01.053,-4.8999023,1.7644043,7.411377
11_10_02_WD_ON,11/10/2017,12:11:01.141,-5.044922,1.3820801,7.270752
11_10_02_WD_ON,11/10/2017,12:11:01.305,-4.7790527,1.7006836,7.286133
11_10_02_WD_ON,11/10/2017,12:11:01.392,-4.8581543,1.7402344,7.3740234
11_10_02_WD_ON,11/10/2017,12:11:01.565,-4.904297,1.6940918,7.3432617
11_10_02_WD_ON,11/10/2017,12:11:01.661,-5.0339355,1.3974609,7.393799
11_10_02_WD_ON,11/10/2017,12:11:01.773,-5.0405273,1.340332,7.1367188
11_10_02_WD_ON,11/10/2017,12:11:01.912,-4.9658203,1.3974609,7.2751465
11_10_02_WD_ON,11/10/2017,12:11:02.087,-5.0822754,1.1843262,7.0773926
11_10_02_WD_ON,11/10/2017,12:11:02.172,-4.8779297,1.2722168,7.187256
11_10_02_WD_ON,11/10/2017,12:11:02.347,-5.3217773,1.083252,7.2004395
11_10_02_WD_ON,11/10/2017,12:11:02.432,-5.0515137,0.7558594,7.1740723
11_10_02_WD_ON,11/10/2017,12:11:02.556,-5.053711,1.166748,7.222412
11_10_02_WD_ON,11/10/2017,12:11:02.694,-4.930664,1.4084473,7.611328
11_10_02_WD_ON,11/10/2017,12:11:02.803,-4.937256,1.3513184,7.4641113
11_10_02_WD_ON,11/10/2017,12:11:02.946,-4.921875,1.1777344,7.3674316
11_10_02_WD_ON,11/10/2017,12:11:03.068,-5.0493164,0.99316406,7.145508
11_10_02_WD_ON,11/10/2017,12:11:03.208,-5.0273438,0.7976074,6.8884277
11_10_02_WD_ON,11/10/2017,12:11:03.318,-5.1328125,0.5427246,6.8444824
11_10_02_WD_ON,11/10/2017,12:11:03.476,-5.451416,0.4482422,6.9213867
11_10_02_WD_ON,11/10/2017,12:11:03.584,-5.427246,0.33398438,7.121338
11_10_02_WD_ON,11/10/2017,12:11:03.729,-5.3876953,0.45703125,7.1938477
11_10_02_WD_ON,11/10/2017,12:11:03.832,-5.4536133,0.4020996,7.121338
11_10_02_WD_ON,11/10/2017,12:11:03.989,-5.3085938,0.6130371,6.9521484
11_10_02_WD_ON,11/10/2017,12:11:04.080,-5.5458984,0.64160156,7.1191406
11_10_02_WD_ON,11/10/2017,12:11:04.251,-5.293213,0.62841797,6.840088
11_10_02_WD_ON,11/10/2017,12:11:04.348,-5.4206543,0.7163086,7.05542
11_10_02_WD_ON,11/10/2017,12:11:04.509,-5.3085938,0.8261719,7.099365
11_10_02_WD_ON,11/10/2017,12:11:04.614,-5.385498,0.6459961,7.081787
11_10_02_WD_ON,11/10/2017,12:11:04.770,-5.425049,0.6591797,7.165283
11_10_02_WD_ON,11/10/2017,12:11:04.864,-5.3635254,0.52734375,7.0092773
11_10_02_WD_ON,11/10/2017,12:11:05.031,-5.403076,0.6723633,7.015869
11_10_02_WD_ON,11/10/2017,12:11:05.130,-5.2250977,0.7492676,7.0510254
11_10_02_WD_ON,11/10/2017,12:11:05.292,-5.3964844,0.47680664,7.1586914
11_10_02_WD_ON,11/10/2017,12:11:05.379,-5.176758,-0.27026367,7.0422363
11_10_02_WD_ON,11/10/2017,12:11:05.552,-7.220215,-1.1513672,6.7631836
11_10_02_WD_ON,11/10/2017,12:11:05.641,-6.833496,1.2919922,7.2993164
11_10_02_WD_ON,11/10/2017,12:11:05.759,0.8745117,4.979004,6.648926
11_10_02_WD_ON,11/10/2017,12:11:05.900,-12.240967,-2.2302246,11.032471
11_10_02_WD_ON,11/10/2017,12:11:06.009,-10.50293,4.526367,6.2753906
11_10_02_WD_ON,11/10/2017,12:11:06.160,3.590332,3.5441895,7.527832
11_10_02_WD_ON,11/10/2017,12:11:06.272,-17.925293,-1.3491211,12.502441
11_10_02_WD_ON,11/10/2017,12:11:06.422,-9.577881,6.040283,5.598633
11_10_02_WD_ON,11/10/2017,12:11:06.536,5.352539,0.40429688,6.5544434
11_10_02_WD_ON,11/10/2017,12:11:06.681,-13.418701,-0.5449219,4.335205
11_10_02_WD_ON,11/10/2017,12:11:06.787,-3.9155273,9.755859,8.213379
11_10_02_WD_ON,11/10/2017,12:11:06.944,-1.7050781,-3.524414,9.105469
11_10_02_WD_ON,11/10/2017,12:11:07.173,-12.875977,2.5686035,3.5375977
11_10_02_WD_ON,11/10/2017,12:11:07.203,4.4296875,10.305176,6.5786133
11_10_02_WD_ON,11/10/2017,12:11:07.300,-11.696045,-1.9555664,10.426025
11_10_02_WD_ON,11/10/2017,12:11:07.473,-9.105469,5.6118164,5.9436035
11_10_02_WD_ON,11/10/2017,12:11:07.551,2.5993652,5.1745605,8.727539
11_10_02_WD_ON,11/10/2017,12:11:07.714,-16.398193,-3.3156738,12.052002
11_10_02_WD_ON,11/10/2017,12:11:07.818,-8.36499,6.732422,6.7038574
11_10_02_WD_ON,11/10/2017,12:11:07.977,2.630127,3.383789,6.923584
11_10_02_WD_ON,11/10/2017,12:11:08.086,-14.2229,3.8847656,9.479004
11_10_02_WD_ON,11/10/2017,12:11:08.237,-7.7475586,8.307861,5.442627
11_10_02_WD_ON,11/10/2017,12:11:08.333,4.1484375,2.4125977,6.4313965
11_10_02_WD_ON,11/10/2017,12:11:08.498,-12.148682,-0.1538086,4.4802246
11_10_02_WD_ON,11/10/2017,12:11:08.584,-3.0805664,8.017822,5.475586
11_10_02_WD_ON,11/10/2017,12:11:08.758,0.23510742,-0.7668457,7.1586914
11_10_02_WD_ON,11/10/2017,12:11:08.860,-10.819336,1.5556641,3.838623
11_10_02_WD_ON,11/10/2017,12:11:09.021,-1.017334,9.694336,7.727783
11_10_02_WD_ON,11/10/2017,12:11:09.105,-1.621582,1.0283203,6.585205
11_10_02_WD_ON,11/10/2017,12:11:09.230,-9.169189,0.5229492,5.6118164
11_10_02_WD_ON,11/10/2017,12:11:09.365,-2.9992676,8.591309,7.114746
11_10_02_WD_ON,11/10/2017,12:11:09.478,-1.1315918,0.25268555,7.644287
11_10_02_WD_ON,11/10/2017,12:11:09.627,-10.248047,1.2941895,4.8361816
11_10_02_WD_ON,11/10/2017,12:11:09.743,-4.1660156,6.1589355,4.913086
11_10_02_WD_ON,11/10/2017,12:11:09.887,1.0964355,0.25268555,5.9040527
11_10_02_WD_ON,11/10/2017,12:11:10.012,-10.990723,-0.11425781,6.980713
11_10_02_WD_ON,11/10/2017,12:11:10.147,-4.9855957,8.663818,6.585205
11_10_02_WD_ON,11/10/2017,12:11:10.256,1.7446289,0.4350586,7.668457
11_10_02_WD_ON,11/10/2017,12:11:10.409,-12.500244,-1.1096191,5.145996
11_10_02_WD_ON,11/10/2017,12:11:10.512,-2.067627,11.5686035,7.9848633
11_10_02_WD_ON,11/10/2017,12:11:10.668,-0.49438477,-5.176758,8.255127
11_10_02_WD_ON,11/10/2017,12:11:10.772,-11.518066,2.9816895,3.8891602
11_10_02_WD_ON,11/10/2017,12:11:10.929,-0.057128906,8.782471,8.116699
11_10_02_WD_ON,11/10/2017,12:11:11.040,-3.425537,-1.5820313,7.303711
11_10_02_WD_ON,11/10/2017,12:11:11.190,-10.351318,1.8457031,4.568115
11_10_02_WD_ON,11/10/2017,12:11:11.287,2.0961914,11.737793,7.824463
11_10_02_WD_ON,11/10/2017,12:11:11.451,-4.6691895,-3.192627,8.806641
11_10_02_WD_ON,11/10/2017,12:11:11.545,-10.234863,2.2214355,4.807617
11_10_02_WD_ON,11/10/2017,12:11:11.709,3.465088,11.337891,6.9785156
11_10_02_WD_ON,11/10/2017,12:11:11.801,-6.875244,-4.6538086,9.098877
11_10_02_WD_ON,11/10/2017,12:11:11.972,-9.900879,2.324707,4.8449707
11_10_02_WD_ON,11/10/2017,12:11:12.069,0.7866211,6.864258,5.923828
11_10_02_WD_ON,11/10/2017,12:11:12.232,-6.246826,-6.675293,10.001953
11_10_02_WD_ON,11/10/2017,12:11:12.320,-10.116211,3.1728516,5.293213
11_10_02_WD_ON,11/10/2017,12:11:12.433,1.9182129,6.831299,5.6777344
11_10_02_WD_ON,11/10/2017,12:11:12.579,-4.54834,0.22192383,10.417236
11_10_02_WD_ON,11/10/2017,12:11:12.698,-10.781982,2.9047852,4.460449
11_10_02_WD_ON,11/10/2017,12:11:12.850,-0.6152344,10.749023,7.426758
11_10_02_WD_ON,11/10/2017,12:11:12.947,0.1977539,-0.75805664,4.3571777
11_10_02_WD_ON,11/10/2017,12:11:13.100,-11.430176,0.2548828,4.359375
11_10_02_WD_ON,11/10/2017,12:11:13.211,-3.102539,6.6115723,6.0007324
11_10_02_WD_ON,11/10/2017,12:11:13.361,2.175293,-2.6762695,5.6887207
11_10_02_WD_ON,11/10/2017,12:11:13.478,-11.768555,0.0703125,3.3771973
11_10_02_WD_ON,11/10/2017,12:11:13.622,-3.9990234,8.395752,7.05542
11_10_02_WD_ON,11/10/2017,12:11:13.728,1.8061523,-1.1557617,5.8864746
11_10_02_WD_ON,11/10/2017,12:11:13.881,-12.133301,0.23510742,3.1157227
11_10_02_WD_ON,11/10/2017,12:11:13.975,-5.433838,4.961426,5.3327637
11_10_02_WD_ON,11/10/2017,12:11:14.142,2.5092773,1.2260742,5.838135
11_10_02_WD_ON,11/10/2017,12:11:14.247,-14.44043,1.8039551,6.3083496
11_10_02_WD_ON,11/10/2017,12:11:14.402,-5.805176,8.949463,6.9609375
11_10_02_WD_ON,11/10/2017,12:11:14.491,0.7163086,0.73168945,6.941162
11_10_02_WD_ON,11/10/2017,12:11:14.662,-14.20752,2.498291,8.641846
11_10_02_WD_ON,11/10/2017,12:11:14.757,-7.0026855,6.5148926,6.732422
11_10_02_WD_ON,11/10/2017,12:11:14.871,2.9267578,1.1799316,6.1171875
11_10_02_WD_ON,11/10/2017,12:11:15.025,-14.928223,-0.12084961,9.37793
11_10_02_WD_ON,11/10/2017,12:11:15.183,-8.219971,7.9035645,7.1520996
11_10_02_WD_ON,11/10/2017,12:11:15.271,1.8500977,3.730957,7.3146973
11_10_02_WD_ON,11/10/2017,12:11:15.445,-16.101563,1.9401855,10.14917
11_10_02_WD_ON,11/10/2017,12:11:15.540,-7.94751,3.1970215,6.13916
11_10_02_WD_ON,11/10/2017,12:11:15.655,1.7578125,7.132324,5.3745117
11_10_02_WD_ON,11/10/2017,12:11:15.793,-11.471924,-5.550293,12.700195
11_10_02_WD_ON,11/10/2017,12:11:15.902,-10.131592,10.544678,5.145996
11_10_02_WD_ON,11/10/2017,12:11:16.051,2.3444824,6.6621094,7.2597656
11_10_02_WD_ON,11/10/2017,12:11:16.172,-7.989258,1.447998,10.256836
11_10_02_WD_ON,11/10/2017,12:11:16.314,-10.423828,2.5114746,4.9196777
11_10_02_WD_ON,11/10/2017,12:11:16.412,0.8745117,8.630859,6.591797
11_10_02_WD_ON,11/10/2017,12:11:16.573,-6.427002,-2.911377,10.190918
11_10_02_WD_ON,11/10/2017,12:11:16.694,-11.043457,4.1572266,4.0671387
11_10_02_WD_ON,11/10/2017,12:11:16.840,2.9179688,13.783447,8.191406
11_10_02_WD_ON,11/10/2017,12:11:16.930,-7.8947754,-3.1530762,9.472412
11_10_02_WD_ON,11/10/2017,12:11:17.095,-10.366699,2.5620117,4.6208496
11_10_02_WD_ON,11/10/2017,12:11:17.181,1.1447754,10.355713,5.890869
11_10_02_WD_ON,11/10/2017,12:11:17.356,-7.5234375,-2.2653809,9.968994
11_10_02_WD_ON,11/10/2017,12:11:17.445,-10.889648,2.5114746,4.9416504
11_10_02_WD_ON,11/10/2017,12:11:17.617,2.638916,11.616943,7.2773438
11_10_02_WD_ON,11/10/2017,12:11:17.711,-7.8222656,-3.6584473,9.14502
11_10_02_WD_ON,11/10/2017,12:11:17.875,-10.883057,2.9179688,4.6867676
11_10_02_WD_ON,11/10/2017,12:11:17.963,3.7814941,12.383789,7.501465
11_10_02_WD_ON,11/10/2017,12:11:18.134,-8.9626465,-2.6608887,10.138184
11_10_02_WD_ON,11/10/2017,12:11:18.243,-11.337891,6.6379395,4.928467
11_10_02_WD_ON,11/10/2017,12:11:18.342,2.307129,8.404541,6.5214844
11_10_02_WD_ON,11/10/2017,12:11:18.483,-10.109619,-1.0195313,9.5998535
11_10_02_WD_ON,11/10/2017,12:11:18.606,-10.953369,6.930176,5.400879
11_10_02_WD_ON,11/10/2017,12:11:18.745,2.0632324,6.227051,5.8205566
11_10_02_WD_ON,11/10/2017,12:11:18.858,-13.528564,-3.928711,10.24585
11_10_02_WD_ON,11/10/2017,12:11:19.012,-10.032715,8.327637,6.402832
11_10_02_WD_ON,11/10/2017,12:11:19.110,2.5664063,2.8103027,9.061523
11_10_02_WD_ON,11/10/2017,12:11:19.266,-14.053711,-1.2634277,6.552246
11_10_02_WD_ON,11/10/2017,12:11:19.373,-6.029297,9.140625,6.071045
11_10_02_WD_ON,11/10/2017,12:11:19.529,2.2456055,2.7905273,7.0356445
11_10_02_WD_ON,11/10/2017,12:11:19.637,-12.227783,1.0546875,4.790039
11_10_02_WD_ON,11/10/2017,12:11:19.790,-2.6608887,8.769287,5.998535
11_10_02_WD_ON,11/10/2017,12:11:19.886,-0.25268555,0.3647461,7.459717
11_10_02_WD_ON,11/10/2017,12:11:20.067,-12.139893,0.60424805,4.6845703
11_10_02_WD_ON,11/10/2017,12:11:20.152,-1.9929199,11.939941,6.3742676
11_10_02_WD_ON,11/10/2017,12:11:20.309,-0.41088867,1.1557617,7.4421387
11_10_02_WD_ON,11/10/2017,12:11:20.403,-11.599365,1.6940918,5.3239746
11_10_02_WD_ON,11/10/2017,12:11:20.570,-2.166504,8.136475,6.916992
11_10_02_WD_ON,11/10/2017,12:11:20.657,-0.5097656,3.515625,6.1984863
11_10_02_WD_ON,11/10/2017,12:11:20.831,-11.170898,2.630127,6.369873
11_10_02_WD_ON,11/10/2017,12:11:20.922,-3.772705,6.938965,4.807617
11_10_02_WD_ON,11/10/2017,12:11:21.091,0.2548828,3.243164,6.7060547
11_10_02_WD_ON,11/10/2017,12:11:21.187,-11.777344,0.8569336,7.3081055
11_10_02_WD_ON,11/10/2017,12:11:21.297,-5.550293,7.2685547,4.82959
11_10_02_WD_ON,11/10/2017,12:11:21.438,1.9533691,4.847168,5.6623535
11_10_02_WD_ON,11/10/2017,12:11:21.612,-13.447266,0.12084961,9.059326
11_10_02_WD_ON,11/10/2017,12:11:21.698,-5.9172363,7.677246,5.411865
11_10_02_WD_ON,11/10/2017,12:11:21.922,2.390625,2.7246094,6.914795
11_10_02_WD_ON,11/10/2017,12:11:21.960,-12.588135,4.335205,6.881836
11_10_02_WD_ON,11/10/2017,12:11:22.077,-7.3586426,10.955566,7.80249
11_10_02_WD_ON,11/10/2017,12:11:22.230,2.0895996,2.217041,8.165039
11_10_02_WD_ON,11/10/2017,12:11:22.328,-12.79248,1.5029297,8.731934
11_10_02_WD_ON,11/10/2017,12:11:22.479,-3.7770996,8.101318,6.5061035
11_10_02_WD_ON,11/10/2017,12:11:22.577,1.2041016,0.63720703,6.971924
11_10_02_WD_ON,11/10/2017,12:11:22.740,-12.58374,1.762207,6.0336914
11_10_02_WD_ON,11/10/2017,12:11:22.840,0.31640625,7.022461,5.550293
11_10_02_WD_ON,11/10/2017,12:11:23.012,-0.9404297,4.045166,6.4138184
11_10_02_WD_ON,11/10/2017,12:11:23.111,-11.540039,-0.38232422,5.5612793
11_10_02_WD_ON,11/10/2017,12:11:23.251,0.51416016,6.9279785,5.460205
11_10_02_WD_ON,11/10/2017,12:11:23.356,-0.16699219,-1.729248,6.6115723
11_10_02_WD_ON,11/10/2017,12:11:23.513,-12.47168,0.45483398,6.1875
11_10_02_WD_ON,11/10/2017,12:11:23.610,0.9338379,5.41626,4.42749
11_10_02_WD_ON,11/10/2017,12:11:23.776,-1.7929688,-3.6848145,8.824219
11_10_02_WD_ON,11/10/2017,12:11:23.875,-10.749023,-1.6633301,3.9375
11_10_02_WD_ON,11/10/2017,12:11:24.036,1.7072754,8.529785,6.1413574
11_10_02_WD_ON,11/10/2017,12:11:24.121,-1.3293457,1.1733398,8.619873
11_10_02_WD_ON,11/10/2017,12:11:24.296,-12.498047,-1.2128906,5.7963867
11_10_02_WD_ON,11/10/2017,12:11:24.389,0.89208984,8.8220215,6.98291
11_10_02_WD_ON,11/10/2017,12:11:24.507,-3.5771484,9.6657715,11.729004
11_10_02_WD_ON,11/10/2017,12:11:24.642,-7.8288574,-1.7006836,7.576172
11_10_02_WD_ON,11/10/2017,12:11:24.766,-2.588379,5.7041016,7.694824
11_10_02_WD_ON,11/10/2017,12:11:24.905,1.2897949,1.5490723,3.895752
11_10_02_WD_ON,11/10/2017,12:11:25.075,-13.29126,3.6254883,6.435791
11_10_02_WD_ON,11/10/2017,12:11:25.163,-4.70874,6.1677246,6.648926
11_10_02_WD_ON,11/10/2017,12:11:25.283,0.9206543,5.0844727,6.949951
11_10_02_WD_ON,11/10/2017,12:11:25.422,-10.937988,0.08129883,5.824951
11_10_02_WD_ON,11/10/2017,12:11:25.529,-3.4145508,5.2053223,4.095703
11_10_02_WD_ON,11/10/2017,12:11:25.685,-0.17578125,-2.5510254,9.593262
11_10_02_WD_ON,11/10/2017,12:11:25.794,-12.181641,-0.7844238,5.3239746
11_10_02_WD_ON,11/10/2017,12:11:25.948,-1.6149902,5.2470703,3.3793945
11_10_02_WD_ON,11/10/2017,12:11:26.043,-1.4150391,-1.0283203,7.54541
11_10_02_WD_ON,11/10/2017,12:11:26.215,-10.955566,1.9335938,4.634033
11_10_02_WD_ON,11/10/2017,12:11:26.310,-1.8544922,8.5078125,6.1853027
11_10_02_WD_ON,11/10/2017,12:11:26.467,-0.12524414,-0.11645508,7.56958
11_10_02_WD_ON,11/10/2017,12:11:26.577,-11.920166,1.5029297,5.39209
11_10_02_WD_ON,11/10/2017,12:11:26.729,-4.401123,3.821045,6.451172
11_10_02_WD_ON,11/10/2017,12:11:26.826,-0.3713379,0.9470215,6.5632324
11_10_02_WD_ON,11/10/2017,12:11:26.996,-11.419189,5.807373,5.8293457
