Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_02_ET_ON,11/10/2017,11:41:00.141,6.765381,4.0891113,4.117676
11_10_02_ET_ON,11/10/2017,11:41:00.230,6.7478027,4.038574,4.069336
11_10_02_ET_ON,11/10/2017,11:41:00.402,6.8027344,4.045166,4.0407715
11_10_02_ET_ON,11/10/2017,11:41:00.505,6.8708496,4.0473633,4.117676
11_10_02_ET_ON,11/10/2017,11:41:00.611,6.840088,4.1132813,4.0495605
11_10_02_ET_ON,11/10/2017,11:41:00.746,6.79834,4.0649414,4.0495605
11_10_02_ET_ON,11/10/2017,11:41:00.857,6.8027344,4.051758,4.104492
11_10_02_ET_ON,11/10/2017,11:41:01.010,6.7631836,4.102295,4.045166
11_10_02_ET_ON,11/10/2017,11:41:01.127,6.809326,4.1000977,4.069336
11_10_02_ET_ON,11/10/2017,11:41:01.286,6.7631836,4.1066895,4.036377
11_10_02_ET_ON,11/10/2017,11:41:01.391,6.782959,4.126465,4.069336
11_10_02_ET_ON,11/10/2017,11:41:01.531,6.75,4.14624,4.093506
11_10_02_ET_ON,11/10/2017,11:41:01.640,6.7038574,4.1088867,4.135254
11_10_02_ET_ON,11/10/2017,11:41:01.790,6.7368164,4.17041,4.126465
11_10_02_ET_ON,11/10/2017,11:41:01.891,6.7280273,4.144043,4.201172
11_10_02_ET_ON,11/10/2017,11:41:02.062,6.6643066,4.0891113,4.1396484
11_10_02_ET_ON,11/10/2017,11:41:02.158,6.6708984,4.1572266,4.14624
11_10_02_ET_ON,11/10/2017,11:41:02.311,6.7478027,4.1330566,4.1989746
11_10_02_ET_ON,11/10/2017,11:41:02.402,6.7126465,4.117676,4.150635
11_10_02_ET_ON,11/10/2017,11:41:02.571,6.7609863,4.0891113,4.1638184
11_10_02_ET_ON,11/10/2017,11:41:02.675,6.7807617,4.1242676,4.1418457
11_10_02_ET_ON,11/10/2017,11:41:02.834,6.789551,4.027588,4.0891113
11_10_02_ET_ON,11/10/2017,11:41:02.935,6.824707,4.071533,4.117676
11_10_02_ET_ON,11/10/2017,11:41:03.092,6.789551,4.051758,4.126465
11_10_02_ET_ON,11/10/2017,11:41:03.185,6.818115,4.038574,4.1088867
11_10_02_ET_ON,11/10/2017,11:41:03.355,6.8115234,4.0473633,4.19458
11_10_02_ET_ON,11/10/2017,11:41:03.441,6.776367,4.029785,4.119873
11_10_02_ET_ON,11/10/2017,11:41:03.568,6.833496,3.9770508,4.1418457
11_10_02_ET_ON,11/10/2017,11:41:03.700,6.831299,4.0407715,4.051758
11_10_02_ET_ON,11/10/2017,11:41:03.875,6.8137207,4.102295,3.9660645
11_10_02_ET_ON,11/10/2017,11:41:03.961,6.8796387,4.1154785,4.0166016
11_10_02_ET_ON,11/10/2017,11:41:04.080,6.848877,4.0429688,4.0407715
11_10_02_ET_ON,11/10/2017,11:41:04.222,6.842285,4.029785,4.0078125
11_10_02_ET_ON,11/10/2017,11:41:04.330,6.842285,4.084717,3.9748535
11_10_02_ET_ON,11/10/2017,11:41:04.481,6.7961426,4.093506,4.1132813
11_10_02_ET_ON,11/10/2017,11:41:04.596,6.7148438,4.152832,4.051758
11_10_02_ET_ON,11/10/2017,11:41:04.744,6.7631836,4.1901855,4.1220703
11_10_02_ET_ON,11/10/2017,11:41:04.861,6.7148438,4.234131,4.0891113
11_10_02_ET_ON,11/10/2017,11:41:05.010,6.7478027,4.19458,4.135254
11_10_02_ET_ON,11/10/2017,11:41:05.113,6.767578,4.2297363,4.0891113
11_10_02_ET_ON,11/10/2017,11:41:05.272,6.7478027,4.19458,4.078125
11_10_02_ET_ON,11/10/2017,11:41:05.360,6.82251,4.17041,4.0649414
11_10_02_ET_ON,11/10/2017,11:41:05.527,6.7060547,4.111084,4.0319824
11_10_02_ET_ON,11/10/2017,11:41:05.624,6.7785645,4.1220703,4.1484375
11_10_02_ET_ON,11/10/2017,11:41:05.785,6.8027344,4.17041,4.078125
11_10_02_ET_ON,11/10/2017,11:41:05.880,6.833496,4.093506,4.0737305
11_10_02_ET_ON,11/10/2017,11:41:06.049,6.8049316,4.045166,4.0891113
11_10_02_ET_ON,11/10/2017,11:41:06.150,6.842285,4.0429688,4.111084
11_10_02_ET_ON,11/10/2017,11:41:06.254,6.818115,4.036377,4.0759277
11_10_02_ET_ON,11/10/2017,11:41:06.406,6.8291016,4.012207,4.1638184
11_10_02_ET_ON,11/10/2017,11:41:06.567,6.7368164,4.0583496,4.0979004
11_10_02_ET_ON,11/10/2017,11:41:06.663,6.782959,4.069336,4.168213
11_10_02_ET_ON,11/10/2017,11:41:06.830,6.8269043,4.095703,4.135254
11_10_02_ET_ON,11/10/2017,11:41:06.913,6.8378906,4.0737305,4.102295
11_10_02_ET_ON,11/10/2017,11:41:07.037,6.857666,4.036377,4.1418457
11_10_02_ET_ON,11/10/2017,11:41:07.175,6.776367,3.970459,4.093506
11_10_02_ET_ON,11/10/2017,11:41:07.283,6.873047,3.9375,4.095703
11_10_02_ET_ON,11/10/2017,11:41:07.435,6.851074,4.0012207,4.003418
11_10_02_ET_ON,11/10/2017,11:41:07.555,6.866455,4.1000977,4.0759277
11_10_02_ET_ON,11/10/2017,11:41:07.695,6.767578,4.1132813,4.093506
11_10_02_ET_ON,11/10/2017,11:41:07.800,6.824707,4.0737305,4.102295
11_10_02_ET_ON,11/10/2017,11:41:07.956,6.789551,4.0319824,4.029785
11_10_02_ET_ON,11/10/2017,11:41:08.066,6.824707,4.137451,4.051758
11_10_02_ET_ON,11/10/2017,11:41:08.217,6.8115234,4.1088867,4.071533
11_10_02_ET_ON,11/10/2017,11:41:08.330,6.7192383,4.225342,4.069336
11_10_02_ET_ON,11/10/2017,11:41:08.478,6.7038574,4.2495117,4.071533
11_10_02_ET_ON,11/10/2017,11:41:08.582,6.6884766,4.236328,4.060547
11_10_02_ET_ON,11/10/2017,11:41:08.738,6.72583,4.24292,4.1132813
11_10_02_ET_ON,11/10/2017,11:41:08.836,6.7368164,4.284668,4.069336
11_10_02_ET_ON,11/10/2017,11:41:08.998,6.6972656,4.258301,4.0341797
11_10_02_ET_ON,11/10/2017,11:41:09.094,6.7148438,4.2473145,4.084717
11_10_02_ET_ON,11/10/2017,11:41:09.269,6.6950684,4.24292,4.128662
11_10_02_ET_ON,11/10/2017,11:41:09.345,6.609375,4.2231445,4.1396484
11_10_02_ET_ON,11/10/2017,11:41:09.519,6.666504,4.269287,4.1418457
11_10_02_ET_ON,11/10/2017,11:41:09.612,6.776367,4.234131,4.0737305
11_10_02_ET_ON,11/10/2017,11:41:09.726,6.6972656,4.209961,4.0561523
11_10_02_ET_ON,11/10/2017,11:41:09.864,6.7851563,4.1726074,4.060547
11_10_02_ET_ON,11/10/2017,11:41:09.990,6.710449,4.144043,4.0473633
11_10_02_ET_ON,11/10/2017,11:41:10.125,6.765381,4.104492,4.012207
11_10_02_ET_ON,11/10/2017,11:41:10.302,6.7192383,4.069336,3.9990234
11_10_02_ET_ON,11/10/2017,11:41:10.387,6.82251,4.128662,4.01001
11_10_02_ET_ON,11/10/2017,11:41:10.507,6.79834,4.1418457,4.029785
11_10_02_ET_ON,11/10/2017,11:41:10.657,6.842285,4.119873,4.137451
11_10_02_ET_ON,11/10/2017,11:41:10.785,6.776367,4.14624,4.104492
11_10_02_ET_ON,11/10/2017,11:41:10.908,6.6379395,4.192383,4.1396484
11_10_02_ET_ON,11/10/2017,11:41:11.019,6.7038574,4.2077637,4.0825195
11_10_02_ET_ON,11/10/2017,11:41:11.169,6.626953,4.29126,4.137451
11_10_02_ET_ON,11/10/2017,11:41:11.270,6.7390137,4.260498,4.17041
11_10_02_ET_ON,11/10/2017,11:41:11.429,6.681885,4.311035,4.1220703
11_10_02_ET_ON,11/10/2017,11:41:11.535,6.668701,4.3132324,4.1484375
11_10_02_ET_ON,11/10/2017,11:41:11.690,6.659912,4.293457,4.1484375
11_10_02_ET_ON,11/10/2017,11:41:11.787,6.666504,4.3066406,4.1660156
11_10_02_ET_ON,11/10/2017,11:41:11.950,6.6533203,4.3066406,4.1220703
11_10_02_ET_ON,11/10/2017,11:41:12.047,6.7060547,4.302246,4.128662
11_10_02_ET_ON,11/10/2017,11:41:12.210,6.659912,4.26709,4.2165527
11_10_02_ET_ON,11/10/2017,11:41:12.308,6.6950684,4.2209473,4.1660156
11_10_02_ET_ON,11/10/2017,11:41:12.475,6.7873535,4.159424,4.084717
11_10_02_ET_ON,11/10/2017,11:41:12.563,6.8027344,4.1835938,4.086914
11_10_02_ET_ON,11/10/2017,11:41:12.680,6.7368164,4.161621,4.102295
11_10_02_ET_ON,11/10/2017,11:41:12.832,6.782959,4.152832,4.062744
11_10_02_ET_ON,11/10/2017,11:41:12.992,6.7478027,4.1330566,4.117676
11_10_02_ET_ON,11/10/2017,11:41:13.079,6.72583,4.1396484,4.0913086
11_10_02_ET_ON,11/10/2017,11:41:13.243,6.743408,4.177002,4.1220703
11_10_02_ET_ON,11/10/2017,11:41:13.335,6.8137207,4.1484375,4.084717
11_10_02_ET_ON,11/10/2017,11:41:13.502,6.7631836,4.135254,4.0825195
11_10_02_ET_ON,11/10/2017,11:41:13.590,6.79834,4.0825195,4.1066895
11_10_02_ET_ON,11/10/2017,11:41:13.764,6.7456055,4.1572266,4.0583496
11_10_02_ET_ON,11/10/2017,11:41:13.851,6.7521973,4.1572266,3.988037
11_10_02_ET_ON,11/10/2017,11:41:14.022,6.7478027,4.1550293,4.0891113
11_10_02_ET_ON,11/10/2017,11:41:14.110,6.7192383,4.192383,4.1220703
11_10_02_ET_ON,11/10/2017,11:41:14.225,6.765381,4.168213,4.060547
11_10_02_ET_ON,11/10/2017,11:41:14.381,6.7939453,4.111084,3.9968262
11_10_02_ET_ON,11/10/2017,11:41:14.491,6.7939453,4.1000977,4.0166016
11_10_02_ET_ON,11/10/2017,11:41:14.641,6.690674,4.209961,4.069336
11_10_02_ET_ON,11/10/2017,11:41:14.740,6.6972656,4.1396484,4.0803223
11_10_02_ET_ON,11/10/2017,11:41:14.901,6.710449,4.1748047,4.0671387
11_10_02_ET_ON,11/10/2017,11:41:15.006,6.734619,4.1901855,4.1220703
11_10_02_ET_ON,11/10/2017,11:41:15.161,6.8049316,4.1572266,4.0737305
11_10_02_ET_ON,11/10/2017,11:41:15.254,6.756592,4.144043,4.102295
11_10_02_ET_ON,11/10/2017,11:41:15.426,6.765381,4.2209473,4.036377
11_10_02_ET_ON,11/10/2017,11:41:15.509,6.7807617,4.095703,4.0803223
11_10_02_ET_ON,11/10/2017,11:41:15.685,6.7697754,4.0649414,4.036377
11_10_02_ET_ON,11/10/2017,11:41:15.770,6.8686523,4.0495605,4.0979004
11_10_02_ET_ON,11/10/2017,11:41:15.944,6.923584,3.970459,4.0979004
11_10_02_ET_ON,11/10/2017,11:41:16.040,6.848877,3.9111328,3.994629
11_10_02_ET_ON,11/10/2017,11:41:16.150,7.0092773,3.8825684,4.029785
11_10_02_ET_ON,11/10/2017,11:41:16.294,6.9851074,3.7902832,3.9770508
11_10_02_ET_ON,11/10/2017,11:41:16.415,7.0268555,3.862793,3.946289
11_10_02_ET_ON,11/10/2017,11:41:16.551,7.0773926,3.8122559,3.9331055
11_10_02_ET_ON,11/10/2017,11:41:16.668,7.0180664,3.7661133,3.8935547
11_10_02_ET_ON,11/10/2017,11:41:16.825,7.121338,3.6672363,3.7814941
11_10_02_ET_ON,11/10/2017,11:41:16.932,7.114746,3.6672363,3.7749023
11_10_02_ET_ON,11/10/2017,11:41:17.070,7.255371,3.5837402,3.838623
11_10_02_ET_ON,11/10/2017,11:41:17.180,7.2355957,3.581543,3.8452148
11_10_02_ET_ON,11/10/2017,11:41:17.344,7.2509766,3.4672852,3.8100586
11_10_02_ET_ON,11/10/2017,11:41:17.445,7.2905273,3.3728027,3.8605957
11_10_02_ET_ON,11/10/2017,11:41:17.601,7.272949,3.3486328,3.9067383
11_10_02_ET_ON,11/10/2017,11:41:17.695,7.2333984,3.2805176,3.9638672
11_10_02_ET_ON,11/10/2017,11:41:17.853,7.231201,3.3200684,3.9968262
11_10_02_ET_ON,11/10/2017,11:41:17.960,7.327881,3.2058105,3.9748535
11_10_02_ET_ON,11/10/2017,11:41:18.115,7.3476563,3.2167969,3.970459
11_10_02_ET_ON,11/10/2017,11:41:18.209,7.3256836,3.1662598,3.9177246
11_10_02_ET_ON,11/10/2017,11:41:18.378,7.444336,3.515625,4.029785
11_10_02_ET_ON,11/10/2017,11:41:18.474,7.2663574,3.988037,3.7770996
11_10_02_ET_ON,11/10/2017,11:41:18.638,6.8137207,3.7353516,3.994629
11_10_02_ET_ON,11/10/2017,11:41:18.725,6.831299,3.838623,4.0979004
11_10_02_ET_ON,11/10/2017,11:41:18.899,7.0773926,3.8671875,3.5551758
11_10_02_ET_ON,11/10/2017,11:41:18.987,7.3762207,3.9089355,3.135498
11_10_02_ET_ON,11/10/2017,11:41:19.160,7.253174,4.0319824,3.590332
11_10_02_ET_ON,11/10/2017,11:41:19.248,7.3410645,3.8562012,3.2541504
11_10_02_ET_ON,11/10/2017,11:41:19.421,7.3762207,3.895752,3.1970215
11_10_02_ET_ON,11/10/2017,11:41:19.513,7.3564453,3.9770508,3.2321777
11_10_02_ET_ON,11/10/2017,11:41:19.621,7.444336,4.3132324,2.9729004
11_10_02_ET_ON,11/10/2017,11:41:19.767,7.36084,4.212158,2.8916016
11_10_02_ET_ON,11/10/2017,11:41:19.886,7.1938477,4.3571777,2.9926758
11_10_02_ET_ON,11/10/2017,11:41:20.013,7.2355957,4.4143066,3.0717773
11_10_02_ET_ON,11/10/2017,11:41:20.184,7.1740723,4.3395996,3.1706543
11_10_02_ET_ON,11/10/2017,11:41:20.268,7.1499023,4.0979004,3.183838
11_10_02_ET_ON,11/10/2017,11:41:20.440,7.3740234,4.012207,3.300293
11_10_02_ET_ON,11/10/2017,11:41:20.528,7.231201,3.8847656,3.4782715
11_10_02_ET_ON,11/10/2017,11:41:20.646,7.2993164,3.7661133,3.6364746
11_10_02_ET_ON,11/10/2017,11:41:20.800,7.3081055,3.7287598,3.7814941
11_10_02_ET_ON,11/10/2017,11:41:20.901,7.2487793,3.623291,3.6188965
11_10_02_ET_ON,11/10/2017,11:41:21.049,7.189453,3.5969238,3.6848145
11_10_02_ET_ON,11/10/2017,11:41:21.164,7.272949,3.4365234,3.7507324
11_10_02_ET_ON,11/10/2017,11:41:21.320,7.178467,3.458496,3.7331543
11_10_02_ET_ON,11/10/2017,11:41:21.429,7.244385,3.4562988,3.7485352
11_10_02_ET_ON,11/10/2017,11:41:21.570,7.2773438,3.4870605,3.838623
11_10_02_ET_ON,11/10/2017,11:41:21.679,7.2421875,3.5002441,3.854004
11_10_02_ET_ON,11/10/2017,11:41:21.839,7.2839355,3.4299316,3.8122559
11_10_02_ET_ON,11/10/2017,11:41:21.945,7.3234863,3.4299316,3.8671875
11_10_02_ET_ON,11/10/2017,11:41:22.091,7.2993164,3.4541016,3.8781738
11_10_02_ET_ON,11/10/2017,11:41:22.191,7.237793,3.440918,3.8276367
11_10_02_ET_ON,11/10/2017,11:41:22.350,7.26416,3.449707,3.796875
11_10_02_ET_ON,11/10/2017,11:41:22.450,7.3234863,3.4453125,3.8562012
11_10_02_ET_ON,11/10/2017,11:41:22.611,7.255371,3.4343262,3.8913574
11_10_02_ET_ON,11/10/2017,11:41:22.713,7.244385,3.4365234,3.880371
11_10_02_ET_ON,11/10/2017,11:41:22.821,7.244385,3.458496,3.8605957
11_10_02_ET_ON,11/10/2017,11:41:22.971,7.2839355,3.4562988,3.8452148
11_10_02_ET_ON,11/10/2017,11:41:23.134,7.244385,3.4716797,3.8891602
11_10_02_ET_ON,11/10/2017,11:41:23.223,7.2026367,3.4475098,3.9023438
11_10_02_ET_ON,11/10/2017,11:41:23.394,7.246582,3.465088,3.8671875
11_10_02_ET_ON,11/10/2017,11:41:23.484,7.246582,3.4606934,3.8781738
11_10_02_ET_ON,11/10/2017,11:41:23.606,7.1938477,3.4211426,3.847412
11_10_02_ET_ON,11/10/2017,11:41:23.741,7.2509766,3.4716797,3.8649902
11_10_02_ET_ON,11/10/2017,11:41:23.915,7.2817383,3.4541016,3.8781738
11_10_02_ET_ON,11/10/2017,11:41:24.009,7.279541,3.3969727,3.8408203
11_10_02_ET_ON,11/10/2017,11:41:24.119,7.294922,3.4145508,3.871582
11_10_02_ET_ON,11/10/2017,11:41:24.262,7.2905273,3.3859863,3.8781738
11_10_02_ET_ON,11/10/2017,11:41:24.367,7.319092,3.4233398,3.838623
11_10_02_ET_ON,11/10/2017,11:41:24.521,7.294922,3.3881836,3.8034668
11_10_02_ET_ON,11/10/2017,11:41:24.636,7.28833,3.3903809,3.8342285
11_10_02_ET_ON,11/10/2017,11:41:24.790,7.261963,3.4035645,3.772705
11_10_02_ET_ON,11/10/2017,11:41:24.900,7.2817383,3.425537,3.8100586
11_10_02_ET_ON,11/10/2017,11:41:25.044,7.2663574,3.416748,3.9594727
11_10_02_ET_ON,11/10/2017,11:41:25.151,7.237793,3.39917,3.9243164
11_10_02_ET_ON,11/10/2017,11:41:25.302,7.270752,3.416748,3.7902832
11_10_02_ET_ON,11/10/2017,11:41:25.401,7.246582,3.4123535,3.9023438
11_10_02_ET_ON,11/10/2017,11:41:25.566,7.2509766,3.4760742,3.8781738
11_10_02_ET_ON,11/10/2017,11:41:25.666,7.222412,3.482666,3.8847656
11_10_02_ET_ON,11/10/2017,11:41:25.822,7.2180176,3.416748,3.8562012
11_10_02_ET_ON,11/10/2017,11:41:25.913,7.26416,3.4541016,3.8649902
11_10_02_ET_ON,11/10/2017,11:41:26.084,7.270752,3.4277344,3.9001465
11_10_02_ET_ON,11/10/2017,11:41:26.178,7.2487793,3.4475098,3.9396973
11_10_02_ET_ON,11/10/2017,11:41:26.294,7.2421875,3.5046387,3.9550781
11_10_02_ET_ON,11/10/2017,11:41:26.444,7.2663574,3.4123535,3.8891602
11_10_02_ET_ON,11/10/2017,11:41:26.607,7.38501,3.2958984,3.9638672
11_10_02_ET_ON,11/10/2017,11:41:26.691,7.28833,3.3881836,3.91333
11_10_02_ET_ON,11/10/2017,11:41:26.866,8.354004,3.5024414,4.6955566
11_10_02_ET_ON,11/10/2017,11:41:26.954,8.36499,6.4489746,1.0700684
11_10_02_ET_ON,11/10/2017,11:41:27.075,5.5283203,9.068115,3.581543
11_10_02_ET_ON,11/10/2017,11:41:27.213,-1.3381348,5.1569824,5.477783
11_10_02_ET_ON,11/10/2017,11:41:27.322,-3.2453613,5.1987305,5.5700684
11_10_02_ET_ON,11/10/2017,11:41:27.475,-3.1618652,6.4335938,5.6140137
11_10_02_ET_ON,11/10/2017,11:41:27.590,-1.9929199,6.213867,4.084717
11_10_02_ET_ON,11/10/2017,11:41:27.736,-1.2810059,7.842041,2.6037598
11_10_02_ET_ON,11/10/2017,11:41:27.838,-2.564209,9.252686,1.0437012
11_10_02_ET_ON,11/10/2017,11:41:27.998,-3.2629395,8.3671875,-0.28564453
11_10_02_ET_ON,11/10/2017,11:41:28.106,-3.3793945,8.782471,-0.77124023
11_10_02_ET_ON,11/10/2017,11:41:28.258,-3.2805176,8.723145,-1.2524414
11_10_02_ET_ON,11/10/2017,11:41:28.369,-3.5639648,8.677002,-1.0634766
11_10_02_ET_ON,11/10/2017,11:41:28.495,-4.1154785,7.644287,-3.342041
11_10_02_ET_ON,11/10/2017,11:41:28.618,-4.3901367,5.0932617,-6.561035
11_10_02_ET_ON,11/10/2017,11:41:28.771,-4.17041,3.9968262,-9.845947
11_10_02_ET_ON,11/10/2017,11:41:28.868,-7.3828125,1.8566895,-8.46167
11_10_02_ET_ON,11/10/2017,11:41:29.016,-7.36084,-1.4084473,-6.842285
11_10_02_ET_ON,11/10/2017,11:41:29.134,-8.626465,2.2697754,-4.6362305
11_10_02_ET_ON,11/10/2017,11:41:29.278,-6.615967,-6.2490234,-0.53393555
11_10_02_ET_ON,11/10/2017,11:41:29.381,-6.9213867,-3.0454102,-1.9841309
11_10_02_ET_ON,11/10/2017,11:41:29.538,-10.630371,-0.5383301,-2.1533203
11_10_02_ET_ON,11/10/2017,11:41:29.657,-4.227539,-2.3356934,5.6118164
11_10_02_ET_ON,11/10/2017,11:41:29.798,-2.878418,-3.135498,8.747314
11_10_02_ET_ON,11/10/2017,11:41:29.900,4.8691406,-4.680176,6.387451
11_10_02_ET_ON,11/10/2017,11:41:30.058,2.7751465,-1.3820801,10.320557
11_10_02_ET_ON,11/10/2017,11:41:30.161,11.157715,-0.9580078,9.112061
11_10_02_ET_ON,11/10/2017,11:41:30.319,1.5007324,5.5393066,7.932129
11_10_02_ET_ON,11/10/2017,11:41:30.410,2.0039063,5.9194336,11.610352
11_10_02_ET_ON,11/10/2017,11:41:30.577,1.1381836,-0.083496094,8.136475
11_10_02_ET_ON,11/10/2017,11:41:30.677,-2.7355957,-6.2753906,10.083252
11_10_02_ET_ON,11/10/2017,11:41:30.843,1.588623,2.9223633,8.720947
11_10_02_ET_ON,11/10/2017,11:41:30.934,-1.8193359,3.6694336,8.934082
11_10_02_ET_ON,11/10/2017,11:41:31.100,1.9885254,5.831543,6.7060547
11_10_02_ET_ON,11/10/2017,11:41:31.193,4.376953,6.681885,4.9438477
11_10_02_ET_ON,11/10/2017,11:41:31.310,5.83374,6.277588,1.9973145
11_10_02_ET_ON,11/10/2017,11:41:31.458,7.534424,8.518799,-1.9841309
11_10_02_ET_ON,11/10/2017,11:41:31.621,6.3149414,7.0334473,-1.4106445
11_10_02_ET_ON,11/10/2017,11:41:31.709,6.270996,6.585205,-0.6130371
11_10_02_ET_ON,11/10/2017,11:41:31.823,6.0029297,7.3432617,-0.82836914
11_10_02_ET_ON,11/10/2017,11:41:31.977,6.5808105,6.475342,-1.0898438
11_10_02_ET_ON,11/10/2017,11:41:32.087,6.668701,5.85791,0.046142578
11_10_02_ET_ON,11/10/2017,11:41:32.229,5.8293457,7.33667,1.6062012
11_10_02_ET_ON,11/10/2017,11:41:32.346,6.54126,6.567627,0.39331055
11_10_02_ET_ON,11/10/2017,11:41:32.490,6.5236816,4.73291,1.3557129
11_10_02_ET_ON,11/10/2017,11:41:32.603,7.949707,6.576416,1.8457031
11_10_02_ET_ON,11/10/2017,11:41:32.750,6.1743164,6.1083984,1.8984375
11_10_02_ET_ON,11/10/2017,11:41:32.850,7.8046875,7.0598145,1.8896484
11_10_02_ET_ON,11/10/2017,11:41:33.010,5.7216797,6.1105957,2.1972656
11_10_02_ET_ON,11/10/2017,11:41:33.117,4.2143555,0.69433594,3.4848633
11_10_02_ET_ON,11/10/2017,11:41:33.270,6.079834,7.1345215,-1.3249512
11_10_02_ET_ON,11/10/2017,11:41:33.368,5.9040527,4.6757813,1.3996582
11_10_02_ET_ON,11/10/2017,11:41:33.532,5.523926,6.3171387,3.5441895
11_10_02_ET_ON,11/10/2017,11:41:33.619,5.932617,5.403076,4.376953
11_10_02_ET_ON,11/10/2017,11:41:33.791,8.197998,5.1811523,3.5046387
11_10_02_ET_ON,11/10/2017,11:41:33.881,-1.447998,7.5915527,5.633789
11_10_02_ET_ON,11/10/2017,11:41:34.052,6.8049316,5.4624023,3.5419922
11_10_02_ET_ON,11/10/2017,11:41:34.150,3.9265137,6.8027344,4.6538086
11_10_02_ET_ON,11/10/2017,11:41:34.263,4.29126,7.132324,4.5285645
11_10_02_ET_ON,11/10/2017,11:41:34.399,4.526367,6.2248535,4.0759277
11_10_02_ET_ON,11/10/2017,11:41:34.575,4.227539,6.567627,4.018799
11_10_02_ET_ON,11/10/2017,11:41:34.659,3.772705,6.684082,5.044922
11_10_02_ET_ON,11/10/2017,11:41:34.778,4.6516113,6.3325195,3.713379
11_10_02_ET_ON,11/10/2017,11:41:34.924,5.5371094,6.227051,3.539795
11_10_02_ET_ON,11/10/2017,11:41:35.041,5.170166,5.9370117,3.9265137
11_10_02_ET_ON,11/10/2017,11:41:35.181,4.286865,6.8950195,3.5288086
11_10_02_ET_ON,11/10/2017,11:41:35.292,4.286865,6.42041,2.7026367
11_10_02_ET_ON,11/10/2017,11:41:35.440,4.493408,7.2004395,-3.3925781
11_10_02_ET_ON,11/10/2017,11:41:35.540,3.9924316,6.3149414,-7.5585938
11_10_02_ET_ON,11/10/2017,11:41:35.692,4.506592,9.703125,-6.9873047
11_10_02_ET_ON,11/10/2017,11:41:35.809,4.2890625,4.209961,4.4230957
11_10_02_ET_ON,11/10/2017,11:41:35.951,4.4714355,4.003418,6.0512695
11_10_02_ET_ON,11/10/2017,11:41:36.115,4.051758,4.341797,7.0620117
11_10_02_ET_ON,11/10/2017,11:41:36.201,2.8937988,7.114746,4.484619
11_10_02_ET_ON,11/10/2017,11:41:36.322,4.1901855,5.523926,6.040283
11_10_02_ET_ON,11/10/2017,11:41:36.461,1.9379883,4.071533,6.723633
11_10_02_ET_ON,11/10/2017,11:41:36.636,0.73168945,4.003418,6.6049805
11_10_02_ET_ON,11/10/2017,11:41:36.728,-0.9975586,7.444336,8.184814
11_10_02_ET_ON,11/10/2017,11:41:36.838,-1.9643555,7.6882324,5.715088
11_10_02_ET_ON,11/10/2017,11:41:36.984,-3.2453613,4.640625,6.980713
11_10_02_ET_ON,11/10/2017,11:41:37.087,-5.403076,3.9682617,6.104004
11_10_02_ET_ON,11/10/2017,11:41:37.244,-6.097412,5.3063965,8.630859
11_10_02_ET_ON,11/10/2017,11:41:37.353,-3.4211426,5.55249,6.8708496
11_10_02_ET_ON,11/10/2017,11:41:37.504,-2.2104492,3.572754,6.923584
11_10_02_ET_ON,11/10/2017,11:41:37.617,-2.432373,1.9291992,7.6816406
11_10_02_ET_ON,11/10/2017,11:41:37.765,-2.1291504,0.7976074,8.34082
11_10_02_ET_ON,11/10/2017,11:41:37.865,-0.5229492,0.7229004,8.81543
11_10_02_ET_ON,11/10/2017,11:41:38.025,-0.8569336,1.4128418,7.9804688
11_10_02_ET_ON,11/10/2017,11:41:38.120,-1.1469727,4.981201,7.5476074
11_10_02_ET_ON,11/10/2017,11:41:38.285,-1.9094238,4.598877,7.0114746
11_10_02_ET_ON,11/10/2017,11:41:38.380,0.028564453,6.169922,7.2004395
11_10_02_ET_ON,11/10/2017,11:41:38.551,-0.6218262,4.8164063,6.255615
11_10_02_ET_ON,11/10/2017,11:41:38.633,-3.7617188,7.1828613,5.236084
11_10_02_ET_ON,11/10/2017,11:41:38.808,-3.309082,7.297119,6.097412
11_10_02_ET_ON,11/10/2017,11:41:38.897,-3.821045,6.567627,5.748047
11_10_02_ET_ON,11/10/2017,11:41:39.011,-5.460205,5.715088,4.972412
11_10_02_ET_ON,11/10/2017,11:41:39.151,-5.998535,3.052002,6.402832
11_10_02_ET_ON,11/10/2017,11:41:39.278,-5.3811035,5.409668,5.128418
11_10_02_ET_ON,11/10/2017,11:41:39.413,-5.5722656,5.0625,5.0009766
11_10_02_ET_ON,11/10/2017,11:41:39.585,-5.640381,4.9196777,4.9592285
11_10_02_ET_ON,11/10/2017,11:41:39.674,-5.625,5.0009766,5.0581055
11_10_02_ET_ON,11/10/2017,11:41:39.793,-5.541504,4.8933105,5.095459
11_10_02_ET_ON,11/10/2017,11:41:39.949,-5.484375,4.9262695,5.0163574
11_10_02_ET_ON,11/10/2017,11:41:40.043,-5.541504,5.022949,5.071289
11_10_02_ET_ON,11/10/2017,11:41:40.194,-5.6206055,4.9020996,5.053711
11_10_02_ET_ON,11/10/2017,11:41:40.304,-5.5788574,4.9020996,5.0646973
11_10_02_ET_ON,11/10/2017,11:41:40.454,-5.550293,4.840576,5.069092
11_10_02_ET_ON,11/10/2017,11:41:40.553,-5.664551,4.831787,5.0998535
11_10_02_ET_ON,11/10/2017,11:41:40.717,-5.640381,4.772461,5.0932617
