Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_03_WD_OFF,11/10/2017,14:10:45.485,-6.4731445,-1.4128418,5.9194336
11_10_03_WD_OFF,11/10/2017,14:10:45.601,-6.462158,-1.4545898,5.93042
11_10_03_WD_OFF,11/10/2017,14:10:45.741,-6.4973145,-1.4172363,5.9370117
11_10_03_WD_OFF,11/10/2017,14:10:45.850,-6.4797363,-1.3710938,5.915039
11_10_03_WD_OFF,11/10/2017,14:10:45.988,-6.4819336,-1.3271484,5.8623047
11_10_03_WD_OFF,11/10/2017,14:10:46.098,-6.543457,-1.3227539,5.8776855
11_10_03_WD_OFF,11/10/2017,14:10:46.231,-6.5236816,-1.4238281,5.9040527
11_10_03_WD_OFF,11/10/2017,14:10:46.366,-6.525879,-1.4216309,5.873291
11_10_03_WD_OFF,11/10/2017,14:10:46.506,-6.376465,-1.3513184,6.005127
11_10_03_WD_OFF,11/10/2017,14:10:46.630,-6.4665527,-1.5644531,5.8513184
11_10_03_WD_OFF,11/10/2017,14:10:46.763,-6.569824,-1.2897949,5.8535156
11_10_03_WD_OFF,11/10/2017,14:10:46.880,-6.543457,-1.3996582,5.8842773
11_10_03_WD_OFF,11/10/2017,14:10:47.015,-6.51709,-1.4436035,5.8776855
11_10_03_WD_OFF,11/10/2017,14:10:47.130,-6.4577637,-1.4018555,5.93042
11_10_03_WD_OFF,11/10/2017,14:10:47.274,-6.5148926,-1.3842773,5.899658
11_10_03_WD_OFF,11/10/2017,14:10:47.401,-6.51709,-1.4523926,5.9084473
11_10_03_WD_OFF,11/10/2017,14:10:47.532,-6.4489746,-1.4128418,5.9611816
11_10_03_WD_OFF,11/10/2017,14:10:47.642,-6.3588867,-1.4765625,6.013916
11_10_03_WD_OFF,11/10/2017,14:10:47.778,-6.2006836,-1.5029297,6.0183105
11_10_03_WD_OFF,11/10/2017,14:10:47.939,-6.5390625,-0.5932617,6.295166
11_10_03_WD_OFF,11/10/2017,14:10:48.035,-6.367676,-1.7138672,6.0161133
11_10_03_WD_OFF,11/10/2017,14:10:48.182,-6.367676,-1.5996094,5.90625
11_10_03_WD_OFF,11/10/2017,14:10:48.289,-6.411621,-1.6523438,5.9348145
11_10_03_WD_OFF,11/10/2017,14:10:48.426,-6.352295,-1.7116699,5.998535
11_10_03_WD_OFF,11/10/2017,14:10:48.556,-6.319336,-1.654541,5.987549
11_10_03_WD_OFF,11/10/2017,14:10:48.672,-6.3083496,-1.6765137,5.9831543
11_10_03_WD_OFF,11/10/2017,14:10:48.805,-6.3149414,-1.6523438,6.0424805
11_10_03_WD_OFF,11/10/2017,14:10:48.961,-6.3237305,-1.7160645,5.998535
11_10_03_WD_OFF,11/10/2017,14:10:49.072,-6.2995605,-1.7709961,6.020508
11_10_03_WD_OFF,11/10/2017,14:10:49.207,-6.172119,-1.6435547,5.9106445
11_10_03_WD_OFF,11/10/2017,14:10:49.321,-6.303955,-1.6875,5.9941406
11_10_03_WD_OFF,11/10/2017,14:10:49.454,-6.3259277,-1.762207,5.963379
11_10_03_WD_OFF,11/10/2017,14:10:49.571,-6.312744,-1.720459,5.9919434
11_10_03_WD_OFF,11/10/2017,14:10:49.748,-6.328125,-1.6633301,5.998535
11_10_03_WD_OFF,11/10/2017,14:10:49.834,-6.3500977,-1.6105957,5.998535
11_10_03_WD_OFF,11/10/2017,14:10:49.986,-6.3918457,-1.6391602,6.0117188
11_10_03_WD_OFF,11/10/2017,14:10:50.102,-6.3303223,-1.7468262,5.980957
11_10_03_WD_OFF,11/10/2017,14:10:50.229,-6.361084,-1.6237793,5.972168
11_10_03_WD_OFF,11/10/2017,14:10:50.348,-6.394043,-1.6105957,5.9699707
11_10_03_WD_OFF,11/10/2017,14:10:50.498,-6.3632813,-1.645752,5.974365
11_10_03_WD_OFF,11/10/2017,14:10:50.616,-6.352295,-1.6743164,6.0007324
11_10_03_WD_OFF,11/10/2017,14:10:50.752,-6.3413086,-1.6809082,5.97876
11_10_03_WD_OFF,11/10/2017,14:10:50.861,-6.3391113,-1.6611328,5.9765625
11_10_03_WD_OFF,11/10/2017,14:10:51.005,-6.3720703,-1.6699219,5.9523926
11_10_03_WD_OFF,11/10/2017,14:10:51.115,-6.367676,-1.6918945,5.9282227
11_10_03_WD_OFF,11/10/2017,14:10:51.252,-6.367676,-1.6918945,5.947998
11_10_03_WD_OFF,11/10/2017,14:10:51.378,-6.387451,-1.6984863,5.921631
11_10_03_WD_OFF,11/10/2017,14:10:51.518,-6.39624,-1.7314453,5.9348145
11_10_03_WD_OFF,11/10/2017,14:10:51.641,-6.3720703,-1.7226563,5.947998
11_10_03_WD_OFF,11/10/2017,14:10:51.772,-6.3566895,-1.753418,5.947998
11_10_03_WD_OFF,11/10/2017,14:10:51.892,-6.376465,-1.7600098,5.9611816
11_10_03_WD_OFF,11/10/2017,14:10:52.028,-6.3742676,-1.7819824,5.9523926
11_10_03_WD_OFF,11/10/2017,14:10:52.142,-6.3918457,-1.7644043,5.956787
11_10_03_WD_OFF,11/10/2017,14:10:52.277,-6.3566895,-1.753418,5.9523926
11_10_03_WD_OFF,11/10/2017,14:10:52.422,-6.3413086,-1.7358398,5.9370117
11_10_03_WD_OFF,11/10/2017,14:10:52.538,-6.3632813,-1.7666016,5.9414063
11_10_03_WD_OFF,11/10/2017,14:10:52.678,-6.376465,-1.7490234,5.9370117
11_10_03_WD_OFF,11/10/2017,14:10:52.792,-6.361084,-1.7358398,5.923828
11_10_03_WD_OFF,11/10/2017,14:10:52.959,-6.3632813,-1.7490234,5.9589844
11_10_03_WD_OFF,11/10/2017,14:10:53.044,-6.3632813,-1.7248535,5.9611816
11_10_03_WD_OFF,11/10/2017,14:10:53.201,-6.3303223,-1.7468262,5.9699707
11_10_03_WD_OFF,11/10/2017,14:10:53.308,-6.343506,-1.7358398,5.956787
11_10_03_WD_OFF,11/10/2017,14:10:53.447,-6.352295,-1.7116699,5.9765625
11_10_03_WD_OFF,11/10/2017,14:10:53.570,-6.319336,-1.7314453,5.987549
11_10_03_WD_OFF,11/10/2017,14:10:53.691,-6.361084,-1.7336426,5.9589844
11_10_03_WD_OFF,11/10/2017,14:10:53.818,-6.361084,-1.7446289,5.9523926
11_10_03_WD_OFF,11/10/2017,14:10:53.981,-6.3742676,-1.7182617,5.9611816
11_10_03_WD_OFF,11/10/2017,14:10:54.086,-6.3742676,-1.729248,5.963379
11_10_03_WD_OFF,11/10/2017,14:10:54.227,-6.3632813,-1.7402344,5.932617
11_10_03_WD_OFF,11/10/2017,14:10:54.337,-6.3566895,-1.7797852,5.95459
11_10_03_WD_OFF,11/10/2017,14:10:54.470,-6.3303223,-1.7819824,5.9677734
11_10_03_WD_OFF,11/10/2017,14:10:54.583,-6.328125,-1.8061523,5.9699707
11_10_03_WD_OFF,11/10/2017,14:10:54.745,-6.3742676,-1.7841797,5.939209
11_10_03_WD_OFF,11/10/2017,14:10:54.847,-6.334717,-1.7995605,5.9699707
11_10_03_WD_OFF,11/10/2017,14:10:55.002,-6.345703,-1.8171387,5.9589844
11_10_03_WD_OFF,11/10/2017,14:10:55.113,-6.321533,-1.8127441,5.963379
11_10_03_WD_OFF,11/10/2017,14:10:55.251,-6.3413086,-1.7841797,5.9611816
11_10_03_WD_OFF,11/10/2017,14:10:55.362,-6.310547,-1.8149414,5.9765625
11_10_03_WD_OFF,11/10/2017,14:10:55.502,-6.3061523,-1.8127441,5.9699707
11_10_03_WD_OFF,11/10/2017,14:10:55.629,-6.321533,-1.8127441,5.95459
11_10_03_WD_OFF,11/10/2017,14:10:55.760,-6.3083496,-1.8259277,5.9677734
11_10_03_WD_OFF,11/10/2017,14:10:55.877,-6.310547,-1.8171387,5.9677734
11_10_03_WD_OFF,11/10/2017,14:10:56.017,-6.321533,-1.7973633,5.9765625
11_10_03_WD_OFF,11/10/2017,14:10:56.125,-6.3149414,-1.8061523,5.9677734
11_10_03_WD_OFF,11/10/2017,14:10:56.272,-6.3325195,-1.7753906,5.9677734
11_10_03_WD_OFF,11/10/2017,14:10:56.391,-6.3413086,-1.8017578,5.9677734
11_10_03_WD_OFF,11/10/2017,14:10:56.528,-6.3325195,-1.8127441,5.947998
11_10_03_WD_OFF,11/10/2017,14:10:56.671,-6.3500977,-1.795166,5.9589844
11_10_03_WD_OFF,11/10/2017,14:10:56.784,-6.328125,-1.795166,5.9282227
11_10_03_WD_OFF,11/10/2017,14:10:56.905,-6.3325195,-1.795166,5.945801
11_10_03_WD_OFF,11/10/2017,14:10:57.040,-6.336914,-1.7885742,5.9501953
11_10_03_WD_OFF,11/10/2017,14:10:57.158,-6.3413086,-1.7995605,5.945801
11_10_03_WD_OFF,11/10/2017,14:10:57.304,-6.334717,-1.8259277,5.972168
11_10_03_WD_OFF,11/10/2017,14:10:57.435,-6.288574,-1.7995605,5.980957
11_10_03_WD_OFF,11/10/2017,14:10:57.555,-6.286377,-1.7907715,5.987549
11_10_03_WD_OFF,11/10/2017,14:10:57.669,-6.3413086,-1.7973633,5.987549
11_10_03_WD_OFF,11/10/2017,14:10:57.804,-6.2731934,-1.7644043,6.007324
11_10_03_WD_OFF,11/10/2017,14:10:57.969,-6.2907715,-1.7753906,6.0029297
11_10_03_WD_OFF,11/10/2017,14:10:58.053,-6.3083496,-1.7556152,6.0183105
11_10_03_WD_OFF,11/10/2017,14:10:58.226,-6.2929688,-1.7973633,6.007324
11_10_03_WD_OFF,11/10/2017,14:10:58.318,-6.2753906,-1.8325195,6.022705
11_10_03_WD_OFF,11/10/2017,14:10:58.469,-6.2753906,-1.8105469,6.013916
11_10_03_WD_OFF,11/10/2017,14:10:58.582,-6.2753906,-1.7973633,5.998535
11_10_03_WD_OFF,11/10/2017,14:10:58.711,-6.2841797,-1.7885742,6.005127
11_10_03_WD_OFF,11/10/2017,14:10:58.832,-6.2731934,-1.8369141,6.0270996
11_10_03_WD_OFF,11/10/2017,14:10:58.990,-6.2666016,-1.8259277,5.9941406
11_10_03_WD_OFF,11/10/2017,14:10:59.097,-6.277588,-1.8259277,5.998535
11_10_03_WD_OFF,11/10/2017,14:10:59.247,-6.262207,-1.828125,5.996338
11_10_03_WD_OFF,11/10/2017,14:10:59.348,-6.295166,-1.8193359,5.974365
11_10_03_WD_OFF,11/10/2017,14:10:59.502,-6.2973633,-1.8369141,5.996338
11_10_03_WD_OFF,11/10/2017,14:10:59.597,-6.312744,-1.8105469,5.9919434
11_10_03_WD_OFF,11/10/2017,14:10:59.755,-6.3413086,-1.8017578,5.947998
11_10_03_WD_OFF,11/10/2017,14:10:59.861,-6.3325195,-1.8347168,5.972168
11_10_03_WD_OFF,11/10/2017,14:10:59.991,-6.354492,-1.8105469,5.9282227
11_10_03_WD_OFF,11/10/2017,14:11:00.125,-6.312744,-1.8171387,5.97876
11_10_03_WD_OFF,11/10/2017,14:11:00.247,-6.2731934,-1.8391113,5.996338
11_10_03_WD_OFF,11/10/2017,14:11:00.418,-6.295166,-1.8237305,5.9699707
11_10_03_WD_OFF,11/10/2017,14:11:00.506,-6.2929688,-1.828125,5.963379
11_10_03_WD_OFF,11/10/2017,14:11:00.662,-6.268799,-1.8259277,5.998535
11_10_03_WD_OFF,11/10/2017,14:11:00.757,-6.286377,-1.8127441,5.9831543
11_10_03_WD_OFF,11/10/2017,14:11:00.904,-6.286377,-1.8237305,5.97876
11_10_03_WD_OFF,11/10/2017,14:11:01.023,-6.262207,-1.828125,5.9919434
11_10_03_WD_OFF,11/10/2017,14:11:01.150,-6.277588,-1.8457031,6.005127
11_10_03_WD_OFF,11/10/2017,14:11:01.281,-6.286377,-1.8369141,6.0358887
11_10_03_WD_OFF,11/10/2017,14:11:01.438,-6.270996,-1.8215332,6.005127
11_10_03_WD_OFF,11/10/2017,14:11:01.540,-6.2512207,-1.8193359,6.0117188
11_10_03_WD_OFF,11/10/2017,14:11:01.695,-6.227051,-1.7885742,6.0512695
11_10_03_WD_OFF,11/10/2017,14:11:01.788,-6.277588,-1.7797852,6.0007324
11_10_03_WD_OFF,11/10/2017,14:11:01.930,-6.303955,-1.7973633,6.0117188
11_10_03_WD_OFF,11/10/2017,14:11:02.054,-6.262207,-1.8259277,6.046875
11_10_03_WD_OFF,11/10/2017,14:11:02.175,-6.2226563,-1.8105469,6.029297
11_10_03_WD_OFF,11/10/2017,14:11:02.304,-6.2819824,-1.7644043,6.0446777
11_10_03_WD_OFF,11/10/2017,14:11:02.461,-6.2907715,-1.7885742,6.031494
11_10_03_WD_OFF,11/10/2017,14:11:02.571,-6.2907715,-1.795166,6.022705
11_10_03_WD_OFF,11/10/2017,14:11:02.708,-6.295166,-1.7841797,6.0249023
11_10_03_WD_OFF,11/10/2017,14:11:02.815,-6.286377,-1.7995605,6.0007324
11_10_03_WD_OFF,11/10/2017,14:11:02.952,-6.354492,-1.7687988,5.9589844
11_10_03_WD_OFF,11/10/2017,14:11:03.064,-6.3588867,-1.7731934,5.9523926
11_10_03_WD_OFF,11/10/2017,14:11:03.219,-6.3742676,-1.7512207,5.9370117
11_10_03_WD_OFF,11/10/2017,14:11:03.330,-6.336914,-1.8149414,5.939209
11_10_03_WD_OFF,11/10/2017,14:11:03.485,-6.3237305,-1.828125,5.9589844
11_10_03_WD_OFF,11/10/2017,14:11:03.597,-6.321533,-1.8259277,5.9501953
11_10_03_WD_OFF,11/10/2017,14:11:03.732,-6.3237305,-1.7995605,5.9611816
11_10_03_WD_OFF,11/10/2017,14:11:03.849,-6.3083496,-1.7797852,5.974365
11_10_03_WD_OFF,11/10/2017,14:11:03.980,-6.2578125,-1.8215332,5.989746
11_10_03_WD_OFF,11/10/2017,14:11:04.121,-6.2995605,-1.8105469,5.9919434
11_10_03_WD_OFF,11/10/2017,14:11:04.242,-6.2753906,-1.7578125,6.0161133
11_10_03_WD_OFF,11/10/2017,14:11:04.362,-6.354492,-1.7116699,5.9765625
11_10_03_WD_OFF,11/10/2017,14:11:04.496,-6.4577637,-1.6479492,5.888672
11_10_03_WD_OFF,11/10/2017,14:11:04.610,-6.4665527,-1.6105957,5.890869
11_10_03_WD_OFF,11/10/2017,14:11:04.772,-6.4489746,-1.6435547,5.879883
11_10_03_WD_OFF,11/10/2017,14:11:04.904,-6.5126953,-1.5930176,5.8513184
11_10_03_WD_OFF,11/10/2017,14:11:05.008,-6.4467773,-1.7072754,5.8535156
11_10_03_WD_OFF,11/10/2017,14:11:05.147,-6.4138184,-1.8303223,5.888672
11_10_03_WD_OFF,11/10/2017,14:11:05.262,-6.3588867,-1.9313965,5.890869
11_10_03_WD_OFF,11/10/2017,14:11:05.391,-6.4050293,-1.9423828,5.798584
11_10_03_WD_OFF,11/10/2017,14:11:05.523,-6.147949,-2.4916992,5.9414063
11_10_03_WD_OFF,11/10/2017,14:11:05.692,-6.21167,-2.4829102,5.789795
11_10_03_WD_OFF,11/10/2017,14:11:05.774,-6.128174,-2.6520996,5.783203
11_10_03_WD_OFF,11/10/2017,14:11:05.927,-5.980957,-2.9399414,5.765625
11_10_03_WD_OFF,11/10/2017,14:11:06.037,-5.9831543,-3.1289063,5.7436523
11_10_03_WD_OFF,11/10/2017,14:11:06.171,-5.864502,-3.2409668,5.7106934
11_10_03_WD_OFF,11/10/2017,14:11:06.284,-5.822754,-3.4277344,5.693115
11_10_03_WD_OFF,11/10/2017,14:11:06.422,-5.8842773,-3.4453125,5.6535645
11_10_03_WD_OFF,11/10/2017,14:11:06.552,-5.8117676,-3.605713,5.5898438
11_10_03_WD_OFF,11/10/2017,14:11:06.711,-5.83374,-3.4299316,5.6557617
11_10_03_WD_OFF,11/10/2017,14:11:06.803,-5.8952637,-3.324463,5.7700195
11_10_03_WD_OFF,11/10/2017,14:11:06.950,-5.585449,-3.524414,5.921631
11_10_03_WD_OFF,11/10/2017,14:11:07.066,-6.26001,-2.6125488,5.8183594
11_10_03_WD_OFF,11/10/2017,14:11:07.194,-6.020508,-3.234375,5.7019043
11_10_03_WD_OFF,11/10/2017,14:11:07.316,-6.097412,-3.1970215,5.3239746
11_10_03_WD_OFF,11/10/2017,14:11:07.471,-6.3413086,-3.3793945,5.0844727
11_10_03_WD_OFF,11/10/2017,14:11:07.580,-5.923828,-3.234375,5.409668
11_10_03_WD_OFF,11/10/2017,14:11:07.726,-6.128174,-3.473877,5.376709
11_10_03_WD_OFF,11/10/2017,14:11:07.831,-6.055664,-3.4101563,5.3789063
11_10_03_WD_OFF,11/10/2017,14:11:07.974,-6.031494,-3.5090332,5.4316406
11_10_03_WD_OFF,11/10/2017,14:11:08.079,-6.0095215,-3.4475098,5.559082
11_10_03_WD_OFF,11/10/2017,14:11:08.230,-5.9260254,-3.5222168,5.4821777
11_10_03_WD_OFF,11/10/2017,14:11:08.345,-5.8754883,-3.5002441,5.6557617
11_10_03_WD_OFF,11/10/2017,14:11:08.484,-5.7854004,-3.6760254,5.550293
11_10_03_WD_OFF,11/10/2017,14:11:08.655,-5.8842773,-3.5705566,5.585449
11_10_03_WD_OFF,11/10/2017,14:11:08.739,-5.85791,-3.5925293,5.534912
11_10_03_WD_OFF,11/10/2017,14:11:08.858,-5.813965,-3.5266113,5.5151367
11_10_03_WD_OFF,11/10/2017,14:11:08.996,-5.915039,-3.2739258,5.6887207
11_10_03_WD_OFF,11/10/2017,14:11:09.144,-5.8952637,-3.2871094,5.748047
11_10_03_WD_OFF,11/10/2017,14:11:09.257,-5.9436035,-3.1948242,5.783203
11_10_03_WD_OFF,11/10/2017,14:11:09.375,-5.9172363,-3.1904297,5.625
11_10_03_WD_OFF,11/10/2017,14:11:09.506,-5.9677734,-3.126709,5.706299
11_10_03_WD_OFF,11/10/2017,14:11:09.630,-5.8776855,-3.2453613,5.633789
11_10_03_WD_OFF,11/10/2017,14:11:09.772,-5.9831543,-3.0805664,5.765625
11_10_03_WD_OFF,11/10/2017,14:11:09.924,-5.963379,-3.1530762,5.741455
11_10_03_WD_OFF,11/10/2017,14:11:10.025,-5.9611816,-3.1486816,5.7370605
11_10_03_WD_OFF,11/10/2017,14:11:10.168,-6.062256,-3.2563477,5.8754883
11_10_03_WD_OFF,11/10/2017,14:11:10.272,-6.0358887,-4.1550293,5.9501953
11_10_03_WD_OFF,11/10/2017,14:11:10.411,-5.0075684,-5.2075195,4.9196777
11_10_03_WD_OFF,11/10/2017,14:11:10.536,-4.7526855,-6.0842285,3.6958008
11_10_03_WD_OFF,11/10/2017,14:11:10.690,-4.3461914,-5.64917,3.9001465
11_10_03_WD_OFF,11/10/2017,14:11:10.787,-4.1550293,-5.5195313,3.9067383
11_10_03_WD_OFF,11/10/2017,14:11:10.947,-4.855957,-5.723877,3.3706055
11_10_03_WD_OFF,11/10/2017,14:11:11.051,-4.80542,-6.7214355,4.2956543
11_10_03_WD_OFF,11/10/2017,14:11:11.201,-5.3986816,-6.1171875,4.3220215
11_10_03_WD_OFF,11/10/2017,14:11:11.300,-4.9987793,-6.0688477,4.1088867
11_10_03_WD_OFF,11/10/2017,14:11:11.442,-5.1240234,-7.1828613,4.278076
11_10_03_WD_OFF,11/10/2017,14:11:11.569,-4.7680664,-4.517578,3.5595703
11_10_03_WD_OFF,11/10/2017,14:11:11.713,-4.517578,-5.9370117,4.311035
11_10_03_WD_OFF,11/10/2017,14:11:11.817,-4.70874,-5.7766113,3.6958008
11_10_03_WD_OFF,11/10/2017,14:11:11.970,-4.440674,-6.064453,3.7529297
11_10_03_WD_OFF,11/10/2017,14:11:12.080,-4.4230957,-6.576416,4.1813965
11_10_03_WD_OFF,11/10/2017,14:11:12.216,-4.6120605,-5.6359863,4.2890625
11_10_03_WD_OFF,11/10/2017,14:11:12.331,-4.4714355,-6.1655273,4.0649414
11_10_03_WD_OFF,11/10/2017,14:11:12.461,-4.168213,-5.8183594,4.111084
11_10_03_WD_OFF,11/10/2017,14:11:12.600,-4.440674,-6.3391113,4.1660156
11_10_03_WD_OFF,11/10/2017,14:11:12.734,-4.352783,-6.005127,4.75708
11_10_03_WD_OFF,11/10/2017,14:11:12.843,-4.4472656,-5.684326,4.4626465
11_10_03_WD_OFF,11/10/2017,14:11:12.989,-4.4450684,-6.145752,4.7768555
11_10_03_WD_OFF,11/10/2017,14:11:13.094,-4.416504,-6.1743164,4.3286133
11_10_03_WD_OFF,11/10/2017,14:11:13.248,-4.300049,-5.974365,4.4626465
11_10_03_WD_OFF,11/10/2017,14:11:13.360,-4.2209473,-6.1984863,4.7702637
11_10_03_WD_OFF,11/10/2017,14:11:13.494,-4.592285,-6.1765137,4.4384766
11_10_03_WD_OFF,11/10/2017,14:11:13.628,-4.3154297,-6.519287,4.1308594
11_10_03_WD_OFF,11/10/2017,14:11:13.751,-4.895508,-6.561035,4.831787
11_10_03_WD_OFF,11/10/2017,14:11:13.873,-4.3725586,-5.3459473,4.398926
11_10_03_WD_OFF,11/10/2017,14:11:14.005,-4.128662,-5.873291,5.0317383
11_10_03_WD_OFF,11/10/2017,14:11:14.164,-4.7834473,-5.717285,4.5549316
11_10_03_WD_OFF,11/10/2017,14:11:14.256,-4.5637207,-7.0927734,3.6584473
11_10_03_WD_OFF,11/10/2017,14:11:14.410,-4.4626465,-6.4072266,4.1572266
11_10_03_WD_OFF,11/10/2017,14:11:14.522,-5.5942383,-5.2558594,2.6257324
11_10_03_WD_OFF,11/10/2017,14:11:14.659,-2.0061035,-5.2053223,4.4538574
11_10_03_WD_OFF,11/10/2017,14:11:14.788,-4.688965,-7.321289,0.27026367
11_10_03_WD_OFF,11/10/2017,14:11:14.921,-6.161133,-4.5109863,5.2580566
11_10_03_WD_OFF,11/10/2017,14:11:15.038,-4.359375,-6.442383,4.54834
11_10_03_WD_OFF,11/10/2017,14:11:15.183,-4.8427734,-6.0996094,4.6186523
11_10_03_WD_OFF,11/10/2017,14:11:15.283,-5.0251465,-5.8095703,3.9814453
11_10_03_WD_OFF,11/10/2017,14:11:15.442,-4.647217,-6.7478027,3.491455
11_10_03_WD_OFF,11/10/2017,14:11:15.551,-5.005371,-5.7216797,4.4230957
11_10_03_WD_OFF,11/10/2017,14:11:15.688,-4.847168,-6.4797363,3.1135254
11_10_03_WD_OFF,11/10/2017,14:11:15.800,-4.4055176,-5.41626,4.234131
11_10_03_WD_OFF,11/10/2017,14:11:15.942,-4.699951,-6.196289,4.6208496
11_10_03_WD_OFF,11/10/2017,14:11:16.065,-5.3635254,-4.625244,5.1262207
11_10_03_WD_OFF,11/10/2017,14:11:16.197,-4.7175293,-6.7192383,4.9262695
11_10_03_WD_OFF,11/10/2017,14:11:16.312,-5.6140137,-6.178711,4.634033
11_10_03_WD_OFF,11/10/2017,14:11:16.453,-5.196533,-5.275635,4.730713
11_10_03_WD_OFF,11/10/2017,14:11:16.603,-4.5439453,-5.4228516,4.721924
11_10_03_WD_OFF,11/10/2017,14:11:16.714,-5.145996,-5.7370605,5.071289
11_10_03_WD_OFF,11/10/2017,14:11:16.830,-4.5527344,-5.5942383,4.888916
11_10_03_WD_OFF,11/10/2017,14:11:16.962,-5.0317383,-5.055908,5.1262207
11_10_03_WD_OFF,11/10/2017,14:11:17.092,-4.814209,-5.1591797,4.6120605
11_10_03_WD_OFF,11/10/2017,14:11:17.222,-4.4692383,-4.855957,6.13916
11_10_03_WD_OFF,11/10/2017,14:11:17.382,-4.6208496,-5.559082,4.526367
11_10_03_WD_OFF,11/10/2017,14:11:17.478,-5.0734863,-4.8186035,5.27124
11_10_03_WD_OFF,11/10/2017,14:11:17.633,-4.8515625,-5.227295,4.772461
11_10_03_WD_OFF,11/10/2017,14:11:17.730,-4.7460938,-4.9438477,5.912842
11_10_03_WD_OFF,11/10/2017,14:11:17.871,-4.8032227,-5.427246,4.640625
11_10_03_WD_OFF,11/10/2017,14:11:17.991,-5.0317383,-4.871338,4.9987793
11_10_03_WD_OFF,11/10/2017,14:11:18.147,-4.904297,-5.2668457,4.8757324
11_10_03_WD_OFF,11/10/2017,14:11:18.257,-4.5043945,-5.8205566,5.1723633
11_10_03_WD_OFF,11/10/2017,14:11:18.404,-4.796631,-4.8449707,5.3635254
11_10_03_WD_OFF,11/10/2017,14:11:18.504,-5.130615,-4.7197266,5.0273438
11_10_03_WD_OFF,11/10/2017,14:11:18.656,-5.4624023,-5.631592,4.4780273
11_10_03_WD_OFF,11/10/2017,14:11:18.759,-4.9196777,-5.071289,5.029541
11_10_03_WD_OFF,11/10/2017,14:11:18.894,-5.0427246,-5.022949,5.4492188
11_10_03_WD_OFF,11/10/2017,14:11:19.016,-4.8867188,-5.3723145,5.077881
11_10_03_WD_OFF,11/10/2017,14:11:19.171,-4.9020996,-5.020752,4.9416504
11_10_03_WD_OFF,11/10/2017,14:11:19.267,-4.8449707,-5.0932617,4.9680176
11_10_03_WD_OFF,11/10/2017,14:11:19.424,-5.2141113,-5.458008,4.961426
11_10_03_WD_OFF,11/10/2017,14:11:19.536,-4.666992,-5.0734863,5.0998535
11_10_03_WD_OFF,11/10/2017,14:11:19.674,-5.154785,-5.13501,5.022949
11_10_03_WD_OFF,11/10/2017,14:11:19.820,-5.5612793,-5.8754883,3.9550781
11_10_03_WD_OFF,11/10/2017,14:11:19.918,-5.242676,-6.5566406,1.9819336
11_10_03_WD_OFF,11/10/2017,14:11:20.048,-2.3115234,-7.5651855,2.3115234
11_10_03_WD_OFF,11/10/2017,14:11:20.186,-3.2629395,-6.8137207,2.6433105
11_10_03_WD_OFF,11/10/2017,14:11:20.298,-6.4489746,-6.4050293,3.1069336
11_10_03_WD_OFF,11/10/2017,14:11:20.441,-4.4626465,-5.510742,3.697998
11_10_03_WD_OFF,11/10/2017,14:11:20.563,-4.724121,-6.205078,2.680664
11_10_03_WD_OFF,11/10/2017,14:11:20.695,-5.005371,-6.055664,4.177002
11_10_03_WD_OFF,11/10/2017,14:11:20.814,-5.0822754,-6.0578613,3.7661133
11_10_03_WD_OFF,11/10/2017,14:11:20.946,-3.9770508,-6.3808594,2.1774902
11_10_03_WD_OFF,11/10/2017,14:11:21.088,-5.31958,-6.615967,3.5639648
11_10_03_WD_OFF,11/10/2017,14:11:21.204,-4.888916,-5.723877,3.5419922
11_10_03_WD_OFF,11/10/2017,14:11:21.326,-3.946289,-5.7854004,2.8300781
11_10_03_WD_OFF,11/10/2017,14:11:21.462,-5.1745605,-6.270996,3.1640625
11_10_03_WD_OFF,11/10/2017,14:11:21.624,-5.7019043,-6.635742,3.4013672
11_10_03_WD_OFF,11/10/2017,14:11:21.727,-4.8845215,-8.907715,2.564209
11_10_03_WD_OFF,11/10/2017,14:11:21.865,-4.9526367,-6.451172,3.8078613
11_10_03_WD_OFF,11/10/2017,14:11:21.977,-5.1240234,-5.6557617,3.3398438
11_10_03_WD_OFF,11/10/2017,14:11:22.112,-4.6450195,-6.4160156,3.5969238
11_10_03_WD_OFF,11/10/2017,14:11:22.241,-4.5461426,-6.46875,3.772705
11_10_03_WD_OFF,11/10/2017,14:11:22.356,-5.0734863,-6.3171387,3.192627
11_10_03_WD_OFF,11/10/2017,14:11:22.489,-4.590088,-6.989502,2.2851563
11_10_03_WD_OFF,11/10/2017,14:11:22.655,-4.3374023,-6.46875,2.7443848
11_10_03_WD_OFF,11/10/2017,14:11:22.740,-4.6604004,-6.552246,3.2563477
11_10_03_WD_OFF,11/10/2017,14:11:22.892,-4.9768066,-6.1589355,2.7158203
11_10_03_WD_OFF,11/10/2017,14:11:23.003,-4.987793,-6.77417,2.324707
11_10_03_WD_OFF,11/10/2017,14:11:23.157,-4.6867676,-6.67749,2.7092285
11_10_03_WD_OFF,11/10/2017,14:11:23.271,-5.3569336,-6.2578125,2.928955
11_10_03_WD_OFF,11/10/2017,14:11:23.412,-5.0515137,-6.6972656,3.1706543
11_10_03_WD_OFF,11/10/2017,14:11:23.520,-4.70874,-6.435791,2.630127
