Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
3002,07/26/2017,00:49:58.470,2.7312012,-10.672119,0.9074707
3002,07/26/2017,00:49:58.616,4.2165527,-4.7680664,1.0788574
3002,07/26/2017,00:49:58.768,5.178955,-3.052002,0.99975586
3002,07/26/2017,00:49:58.850,5.229492,-5.912842,1.3908691
3002,07/26/2017,00:49:58.982,6.369873,-6.9521484,-0.4724121
3002,07/26/2017,00:49:59.117,6.591797,-6.2819824,0.34716797
3002,07/26/2017,00:49:59.233,6.3413086,-5.8710938,0.62841797
3002,07/26/2017,00:49:59.374,6.8554688,-4.7614746,-1.0239258
3002,07/26/2017,00:49:59.530,6.4797363,-5.4558105,-0.7910156
3002,07/26/2017,00:49:59.633,6.2973633,-5.5898438,-0.27026367
3002,07/26/2017,00:49:59.746,6.354492,-5.260254,-1.2282715
3002,07/26/2017,00:49:59.880,5.666748,-6.0007324,-0.09448242
3002,07/26/2017,00:50:00.013,5.915039,-4.8186035,0.42626953
3002,07/26/2017,00:50:00.139,6.0336914,-6.064453,-0.9206543
3002,07/26/2017,00:50:00.298,5.598633,-6.659912,-0.23071289
3002,07/26/2017,00:50:00.393,5.0097656,-6.295166,0.8811035
3002,07/26/2017,00:50:00.526,5.9699707,-6.4226074,-0.6833496
3002,07/26/2017,00:50:00.662,6.26001,-6.418213,-0.71850586
3002,07/26/2017,00:50:00.778,5.9194336,-6.743408,-0.7470703
3002,07/26/2017,00:50:00.911,6.154541,-6.1984863,-0.5185547
3002,07/26/2017,00:50:01.061,6.053467,-6.2666016,-0.6328125
3002,07/26/2017,00:50:01.176,5.945801,-6.385254,-0.31420898
3002,07/26/2017,00:50:01.291,6.029297,-6.071045,-0.44384766
3002,07/26/2017,00:50:01.425,6.086426,-6.2731934,-0.45922852
3002,07/26/2017,00:50:01.558,6.0161133,-6.2182617,-0.5625
3002,07/26/2017,00:50:01.682,5.9348145,-6.3259277,-0.3955078
3002,07/26/2017,00:50:01.827,5.9040527,-6.2841797,-0.55371094
3002,07/26/2017,00:50:01.940,5.8952637,-6.4050293,-0.44384766
3002,07/26/2017,00:50:02.071,5.956787,-6.3808594,-0.4855957
3002,07/26/2017,00:50:02.205,5.912842,-6.4885254,-0.529541
3002,07/26/2017,00:50:02.321,5.890869,-6.4226074,-0.51416016
3002,07/26/2017,00:50:02.454,5.8359375,-6.42041,-0.39111328
3002,07/26/2017,00:50:02.598,5.915039,-6.429199,-0.4855957
3002,07/26/2017,00:50:02.702,5.95459,-6.3391113,-0.5515137
3002,07/26/2017,00:50:02.835,5.9172363,-6.255615,-0.44384766
3002,07/26/2017,00:50:02.969,5.9348145,-6.3984375,-0.5383301
3002,07/26/2017,00:50:03.098,5.923828,-6.354492,-0.43066406
3002,07/26/2017,00:50:03.217,5.915039,-6.367676,-0.50756836
3002,07/26/2017,00:50:03.351,5.9084473,-6.367676,-0.5053711
3002,07/26/2017,00:50:03.501,5.88208,-6.429199,-0.45922852
3002,07/26/2017,00:50:03.600,5.8447266,-6.4072266,-0.48779297
3002,07/26/2017,00:50:03.749,5.8293457,-6.44458,-0.45483398
3002,07/26/2017,00:50:03.864,5.989746,-6.286377,-0.52075195
3002,07/26/2017,00:50:03.998,5.9282227,-6.42041,-0.42626953
3002,07/26/2017,00:50:04.129,5.840332,-6.451172,-0.4152832
3002,07/26/2017,00:50:04.263,5.8842773,-5.9919434,-0.70092773
3002,07/26/2017,00:50:04.379,5.9348145,-6.310547,-0.5053711
3002,07/26/2017,00:50:04.521,5.684326,-6.906006,-0.46801758
3002,07/26/2017,00:50:04.644,5.8688965,-6.2995605,-0.64160156
3002,07/26/2017,00:50:04.761,5.534912,-6.8356934,-0.68774414
3002,07/26/2017,00:50:04.892,5.5063477,-6.7126465,-0.6657715
3002,07/26/2017,00:50:05.032,5.4711914,-6.659912,-0.5449219
3002,07/26/2017,00:50:05.141,5.4536133,-6.7478027,-0.53393555
3002,07/26/2017,00:50:05.275,5.4294434,-6.6137695,-0.703125
3002,07/26/2017,00:50:05.406,5.433838,-6.345703,-1.026123
3002,07/26/2017,00:50:05.540,5.0668945,-7.734375,-0.9536133
3002,07/26/2017,00:50:05.673,5.403076,-6.4226074,-0.99316406
3002,07/26/2017,00:50:05.790,5.154785,-7.10376,-0.63720703
3002,07/26/2017,00:50:05.933,5.229492,-6.851074,-0.6064453
3002,07/26/2017,00:50:06.081,5.317383,-6.789551,-0.6657715
3002,07/26/2017,00:50:06.173,5.185547,-6.9125977,-0.5866699
3002,07/26/2017,00:50:06.306,5.2734375,-6.8466797,-0.63061523
3002,07/26/2017,00:50:06.438,5.2250977,-6.9257813,-0.5822754
3002,07/26/2017,00:50:06.569,5.203125,-6.884033,-0.6086426
3002,07/26/2017,00:50:06.685,5.2316895,-6.963135,-0.6064453
3002,07/26/2017,00:50:06.836,5.2492676,-6.8862305,-0.6262207
3002,07/26/2017,00:50:06.953,5.2668457,-6.923584,-0.6130371
3002,07/26/2017,00:50:07.068,5.2229004,-6.8950195,-0.5822754
3002,07/26/2017,00:50:07.217,5.218506,-6.884033,-0.55371094
3002,07/26/2017,00:50:07.332,5.2009277,-6.890625,-0.5690918
3002,07/26/2017,00:50:07.466,5.2250977,-6.9279785,-0.5888672
3002,07/26/2017,00:50:07.601,5.2382813,-6.8796387,-0.5756836
3002,07/26/2017,00:50:07.749,5.2141113,-6.930176,-0.5998535
3002,07/26/2017,00:50:07.850,5.284424,-6.9455566,-0.60424805
3002,07/26/2017,00:50:07.984,5.218506,-6.8774414,-0.59106445
3002,07/26/2017,00:50:08.099,5.2229004,-6.9038086,-0.55810547
3002,07/26/2017,00:50:08.232,5.203125,-6.8862305,-0.60424805
3002,07/26/2017,00:50:08.067,5.2163086,-6.923584,-0.6328125
3002,07/26/2017,00:50:08.211,5.236084,-6.932373,-0.5932617
3002,07/26/2017,00:50:08.312,5.2229004,-6.8884277,-0.56689453
3002,07/26/2017,00:50:08.445,5.2075195,-6.9104004,-0.5229492
3002,07/26/2017,00:50:08.579,5.269043,-6.8950195,-0.5822754
3002,07/26/2017,00:50:08.697,5.242676,-6.8928223,-0.6130371
3002,07/26/2017,00:50:08.844,5.244873,-6.890625,-0.56030273
3002,07/26/2017,00:50:08.978,5.253662,-6.8620605,-0.56689453
3002,07/26/2017,00:50:09.122,5.2734375,-6.906006,-0.55371094
3002,07/26/2017,00:50:09.233,5.284424,-6.8532715,-0.5756836
3002,07/26/2017,00:50:09.341,5.2888184,-6.8137207,-0.50097656
3002,07/26/2017,00:50:09.473,5.29541,-6.897217,-0.48779297
3002,07/26/2017,00:50:09.619,5.2888184,-6.884033,-0.46142578
3002,07/26/2017,00:50:09.761,5.376709,-6.7609863,-0.6152344
3002,07/26/2017,00:50:09.888,5.2492676,-6.971924,-0.43725586
3002,07/26/2017,00:50:09.989,5.3239746,-6.815918,-0.39111328
3002,07/26/2017,00:50:10.123,5.2734375,-6.8444824,-0.45922852
3002,07/26/2017,00:50:10.238,5.3789063,-6.756592,-0.50097656
3002,07/26/2017,00:50:10.370,5.29541,-6.899414,-0.4921875
3002,07/26/2017,00:50:10.505,5.286621,-6.9938965,-0.4790039
3002,07/26/2017,00:50:10.646,5.3151855,-6.7631836,-0.43286133
3002,07/26/2017,00:50:10.802,5.310791,-6.7456055,-0.5229492
3002,07/26/2017,00:50:10.885,5.334961,-6.9785156,-0.51416016
3002,07/26/2017,00:50:11.019,5.3151855,-6.675293,-0.48120117
3002,07/26/2017,00:50:11.152,5.3151855,-6.906006,-0.43066406
3002,07/26/2017,00:50:11.269,5.361328,-6.7697754,-0.4724121
3002,07/26/2017,00:50:11.410,5.2888184,-6.923584,-0.37353516
3002,07/26/2017,00:50:11.558,5.3151855,-6.899414,-0.4855957
3002,07/26/2017,00:50:11.670,5.328369,-6.864258,-0.45703125
3002,07/26/2017,00:50:11.783,5.2998047,-6.8269043,-0.40649414
3002,07/26/2017,00:50:11.917,5.27124,-6.675293,-0.25927734
3002,07/26/2017,00:50:12.051,5.253662,-7.057617,-0.4284668
3002,07/26/2017,00:50:12.168,5.2009277,-7.004883,-0.6459961
3002,07/26/2017,00:50:12.319,5.102051,-6.9521484,-0.45263672
3002,07/26/2017,00:50:12.432,5.170166,-6.8356934,-0.57788086
3002,07/26/2017,00:50:12.565,5.1086426,-7.0598145,-0.6262207
3002,07/26/2017,00:50:12.699,5.227295,-7.1279297,-0.8964844
3002,07/26/2017,00:50:12.813,5.0097656,-6.916992,-0.3779297
3002,07/26/2017,00:50:12.945,5.1679688,-6.8027344,-0.49438477
3002,07/26/2017,00:50:13.078,4.954834,-6.9191895,-0.34716797
3002,07/26/2017,00:50:13.229,4.7460938,-7.842041,-0.7097168
3002,07/26/2017,00:50:13.327,4.7614746,-7.057617,-0.5625
3002,07/26/2017,00:50:13.462,4.822998,-7.07959,-0.5690918
3002,07/26/2017,00:50:13.591,4.78125,-6.741211,-1.1228027
3002,07/26/2017,00:50:13.710,4.7768555,-7.1433105,-0.529541
3002,07/26/2017,00:50:13.842,5.0625,-7.1433105,-0.6064453
3002,07/26/2017,00:50:13.991,4.8779297,-6.9521484,-0.39990234
3002,07/26/2017,00:50:14.109,5.1064453,-7.1367188,-0.7910156
3002,07/26/2017,00:50:14.241,4.9416504,-6.9125977,-0.42626953
3002,07/26/2017,00:50:14.358,4.9416504,-6.7390137,-0.9667969
3002,07/26/2017,00:50:14.489,5.137207,-8.2265625,-0.73828125
3002,07/26/2017,00:50:14.624,4.697754,-6.875244,-0.6130371
3002,07/26/2017,00:50:14.750,4.9746094,-6.815918,-0.27685547
3002,07/26/2017,00:50:14.901,5.0603027,-7.1257324,-0.6855469
3002,07/26/2017,00:50:15.004,4.937256,-7.1279297,-0.35375977
3002,07/26/2017,00:50:15.135,5.095459,-7.23999,-0.529541
3002,07/26/2017,00:50:15.253,5.005371,-6.708252,-0.27026367
3002,07/26/2017,00:50:15.386,4.425293,-6.295166,-0.25927734
3002,07/26/2017,00:50:15.523,1.6237793,-7.600342,0.09887695
3002,07/26/2017,00:50:15.660,1.6479492,-8.606689,1.4436035
3002,07/26/2017,00:50:15.817,3.4541016,-11.733398,-0.9338379
3002,07/26/2017,00:50:15.904,-1.6809082,-7.198242,-1.6765137
3002,07/26/2017,00:50:16.035,-2.9926758,-7.237793,1.8215332
3002,07/26/2017,00:50:16.168,-0.028564453,-9.206543,3.0673828
3002,07/26/2017,00:50:16.284,-1.7731934,-8.197998,1.6237793
3002,07/26/2017,00:50:16.430,-1.9204102,-8.08374,1.2392578
3002,07/26/2017,00:50:16.551,-1.7160645,-8.20459,2.0983887
3002,07/26/2017,00:50:16.682,-2.058838,-8.162842,1.8215332
3002,07/26/2017,00:50:16.798,-2.2302246,-8.239746,1.9753418
3002,07/26/2017,00:50:16.930,-2.0983887,-8.158447,1.2788086
3002,07/26/2017,00:50:17.065,-2.8146973,-8.307861,2.5158691
3002,07/26/2017,00:50:17.197,-3.2695313,-7.7871094,2.1049805
3002,07/26/2017,00:50:17.317,-2.928955,-7.85083,2.1708984
3002,07/26/2017,00:50:17.445,-3.102539,-7.7871094,2.151123
3002,07/26/2017,00:50:17.579,-3.0827637,-7.584961,2.2302246
3002,07/26/2017,00:50:17.711,-3.0827637,-8.235352,2.1577148
3002,07/26/2017,00:50:17.828,-3.0498047,-7.620117,2.0566406
3002,07/26/2017,00:50:17.963,-3.0915527,-7.6464844,2.1884766
3002,07/26/2017,00:50:18.120,-2.9553223,-7.92334,2.1884766
3002,07/26/2017,00:50:18.209,-3.043213,-7.725586,2.0698242
3002,07/26/2017,00:50:18.340,-3.052002,-7.793701,2.100586
3002,07/26/2017,00:50:18.476,-2.9179688,-7.8969727,2.1357422
3002,07/26/2017,00:50:18.607,-2.8828125,-7.8969727,2.1225586
3002,07/26/2017,00:50:18.743,-2.887207,-7.857422,2.151123
3002,07/26/2017,00:50:18.884,-2.9685059,-7.8706055,2.1467285
3002,07/26/2017,00:50:18.991,-2.9509277,-7.8288574,2.2104492
3002,07/26/2017,00:50:19.106,-3.0673828,-7.8376465,2.1796875
3002,07/26/2017,00:50:19.254,-2.8388672,-7.8640137,2.1445313
3002,07/26/2017,00:50:19.369,-2.8806152,-7.8793945,2.1269531
3002,07/26/2017,00:50:19.503,-2.953125,-7.9453125,2.0170898
3002,07/26/2017,00:50:19.643,-2.928955,-7.998047,1.9423828
3002,07/26/2017,00:50:19.750,-2.8322754,-7.8969727,1.7006836
3002,07/26/2017,00:50:19.886,-2.8608398,-7.784912,2.1357422
3002,07/26/2017,00:50:20.021,-3.06958,-7.9123535,2.0895996
3002,07/26/2017,00:50:20.150,-3.019043,-7.890381,2.010498
3002,07/26/2017,00:50:20.278,-2.9311523,-7.8947754,1.935791
3002,07/26/2017,00:50:20.402,-2.9487305,-7.9189453,1.8808594
3002,07/26/2017,00:50:20.553,-2.9377441,-7.9101563,2.076416
3002,07/26/2017,00:50:20.650,-2.895996,-7.8859863,1.9511719
3002,07/26/2017,00:50:20.782,-2.920166,-7.9057617,1.9226074
3002,07/26/2017,00:50:20.914,-2.9377441,-7.8969727,1.9577637
3002,07/26/2017,00:50:21.051,-2.9003906,-7.925537,1.9379883
3002,07/26/2017,00:50:21.184,-2.8937988,-7.881592,1.9863281
3002,07/26/2017,00:50:21.316,-2.944336,-7.8552246,1.9841309
3002,07/26/2017,00:50:21.430,-2.9311523,-7.875,2.019287
3002,07/26/2017,00:50:21.565,-2.9223633,-7.8442383,2.0126953
3002,07/26/2017,00:50:21.687,-2.9333496,-7.9936523,1.8435059
3002,07/26/2017,00:50:21.812,-2.986084,-7.8881836,2.0742188
3002,07/26/2017,00:50:21.944,-2.9553223,-7.7871094,2.034668
3002,07/26/2017,00:50:22.078,-2.9091797,-7.934326,1.8413086
3002,07/26/2017,00:50:22.194,-2.9487305,-7.9519043,1.9445801
3002,07/26/2017,00:50:22.327,-2.9729004,-7.892578,1.9511719
3002,07/26/2017,00:50:22.458,-2.9135742,-7.976074,1.9665527
3002,07/26/2017,00:50:22.576,-3.052002,-8.101318,1.8720703
3002,07/26/2017,00:50:22.728,-2.746582,-8.129883,1.6325684
3002,07/26/2017,00:50:22.842,-3.7836914,-9.922852,2.1972656
3002,07/26/2017,00:50:22.995,-2.9575195,-8.9626465,0.74487305
3002,07/26/2017,00:50:23.107,5.337158,-5.1240234,-5.7041016
3002,07/26/2017,00:50:23.228,0.6437988,-8.184814,5.121826
3002,07/26/2017,00:50:23.354,1.3623047,-9.705322,-1.3798828
3002,07/26/2017,00:50:23.486,3.11792,-8.3671875,-4.4648438
3002,07/26/2017,00:50:23.620,-1.8193359,-9.134033,3.135498
3002,07/26/2017,00:50:23.755,7.740967,-3.407959,-13.414307
3002,07/26/2017,00:50:23.869,0.6833496,-9.571289,1.3930664
3002,07/26/2017,00:50:24.001,7.5168457,-5.7019043,-10.61499
3002,07/26/2017,00:50:24.117,4.7175293,-11.735596,3.1223145
3002,07/26/2017,00:50:24.253,8.628662,-4.19458,-11.37085
3002,07/26/2017,00:50:24.385,5.4558105,-9.116455,9.852539
3002,07/26/2017,00:50:24.519,9.052734,-6.112793,-12.432129
3002,07/26/2017,00:50:24.669,-1.0327148,-10.564453,19.287598
3002,07/26/2017,00:50:24.768,8.123291,-4.117676,-9.410889
3002,07/26/2017,00:50:24.899,1.513916,-9.087891,4.9658203
3002,07/26/2017,00:50:25.033,5.475586,-7.536621,-4.0583496
3002,07/26/2017,00:50:25.150,5.5063477,-7.3410645,-5.005371
3002,07/26/2017,00:50:25.288,3.739746,-7.806885,1.3601074
3002,07/26/2017,00:50:25.428,6.6621094,-4.258301,-8.176025
3002,07/26/2017,00:50:25.583,1.3491211,-7.892578,5.9589844
3002,07/26/2017,00:50:25.665,6.916992,-5.113037,-7.057617
3002,07/26/2017,00:50:25.796,-2.671875,-14.080078,15.068848
3002,07/26/2017,00:50:25.928,6.5983887,-6.3479004,-6.7939453
3002,07/26/2017,00:50:26.046,2.8674316,-8.797852,3.9572754
3002,07/26/2017,00:50:26.203,6.569824,-7.0686035,-4.9504395
3002,07/26/2017,00:50:26.342,3.722168,-7.145508,2.2565918
3002,07/26/2017,00:50:26.444,4.1154785,-6.255615,1.1865234
3002,07/26/2017,00:50:26.575,6.1501465,-5.1416016,-5.8183594
3002,07/26/2017,00:50:26.695,3.2080078,-6.833496,3.4760742
3002,07/26/2017,00:50:26.826,7.9870605,-4.1967773,-8.446289
3002,07/26/2017,00:50:26.959,0.083496094,-8.470459,9.784424
3002,07/26/2017,00:50:27.102,6.0490723,-7.428955,-3.2036133
3002,07/26/2017,00:50:27.208,3.4123535,-7.8859863,5.756836
3002,07/26/2017,00:50:27.340,5.2668457,-5.748047,-1.1601563
3002,07/26/2017,00:50:27.471,5.03833,-7.413574,-2.8674316
3002,07/26/2017,00:50:27.588,3.5947266,-7.9958496,2.2851563
3002,07/26/2017,00:50:27.728,5.939209,-5.585449,-6.5874023
3002,07/26/2017,00:50:27.865,2.8081055,-9.206543,5.29541
3002,07/26/2017,00:50:27.969,6.4731445,-5.3129883,-8.477051
3002,07/26/2017,00:50:28.121,4.102295,-10.316162,6.5148926
3002,07/26/2017,00:50:28.236,6.0117188,-6.6071777,-8.428711
3002,07/26/2017,00:50:28.492,2.4389648,-8.430908,6.6445313
3002,07/26/2017,00:50:28.500,5.5371094,-6.367676,-7.4750977
3002,07/26/2017,00:50:28.622,3.8649902,-6.2006836,5.798584
3002,07/26/2017,00:50:28.773,3.7177734,-6.8928223,-0.50756836
3002,07/26/2017,00:50:28.883,5.2009277,-4.407715,-6.400635
3002,07/26/2017,00:50:29.020,2.729004,-10.863281,2.6850586
3002,07/26/2017,00:50:29.134,6.378662,-4.6428223,-8.780273
3002,07/26/2017,00:50:29.266,-0.9975586,-13.546143,10.072266
3002,07/26/2017,00:50:29.400,5.03833,-5.890869,-7.132324
3002,07/26/2017,00:50:29.536,2.9377441,-10.92041,3.9375
3002,07/26/2017,00:50:29.649,5.029541,-6.16333,-4.0759277
3002,07/26/2017,00:50:29.781,4.2978516,-6.2248535,-4.5549316
3002,07/26/2017,00:50:29.915,4.2648926,-9.043945,-0.6328125
3002,07/26/2017,00:50:30.047,4.946045,-5.526123,-6.0249023
3002,07/26/2017,00:50:30.164,3.7836914,-7.138916,-0.3251953
3002,07/26/2017,00:50:30.295,5.765625,-3.796875,-10.023926
3002,07/26/2017,00:50:30.447,3.183838,-10.907227,2.423584
3002,07/26/2017,00:50:30.552,6.046875,-4.6384277,-11.412598
3002,07/26/2017,00:50:30.674,-2.4631348,-14.80957,13.976807
3002,07/26/2017,00:50:30.810,5.8425293,-5.253662,-8.529785
3002,07/26/2017,00:50:30.943,3.126709,-10.140381,-0.5515137
3002,07/26/2017,00:50:31.058,4.897705,-6.1083984,-5.029541
3002,07/26/2017,00:50:31.208,3.5266113,-8.982422,0.037353516
3002,07/26/2017,00:50:31.324,4.053955,-6.642334,-0.8239746
3002,07/26/2017,00:50:31.442,5.3789063,-4.4692383,-7.8112793
3002,07/26/2017,00:50:31.589,2.4938965,-6.387451,1.5776367
3002,07/26/2017,00:50:31.706,6.2006836,-5.409668,-9.408691
3002,07/26/2017,00:50:31.838,1.753418,-9.424072,13.150635
3002,07/26/2017,00:50:32.093,6.119385,-5.2734375,-8.382568
3002,07/26/2017,00:50:32.118,2.5751953,-10.867676,4.4890137
3002,07/26/2017,00:50:32.228,5.8029785,-5.4645996,-2.2038574
3002,07/26/2017,00:50:32.353,3.2475586,-9.645996,0.8569336
3002,07/26/2017,00:50:32.487,4.640625,-5.6623535,0.5822754
3002,07/26/2017,00:50:32.602,5.2316895,-5.6799316,-6.253418
3002,07/26/2017,00:50:32.738,3.7683105,-7.883789,1.5512695
3002,07/26/2017,00:50:32.891,6.180908,-4.4692383,-9.421875
3002,07/26/2017,00:50:32.986,2.7971191,-6.4577637,14.570068
3002,07/26/2017,00:50:33.128,6.1237793,-6.071045,-9.760254
3002,07/26/2017,00:50:33.248,2.5905762,-9.68335,2.5949707
3002,07/26/2017,00:50:33.384,3.548584,-7.510254,1.1865234
3002,07/26/2017,00:50:33.519,5.1811523,-5.9084473,-6.873047
3002,07/26/2017,00:50:33.639,1.7226563,-8.729736,6.0842285
3002,07/26/2017,00:50:33.792,6.932373,-6.2490234,-6.743408
3002,07/26/2017,00:50:33.896,2.9926758,-9.580078,4.177002
3002,07/26/2017,00:50:34.014,2.6982422,-7.3498535,3.1069336
3002,07/26/2017,00:50:34.147,7.0949707,-3.9550781,-6.7126465
3002,07/26/2017,00:50:34.280,0.9140625,-9.999756,7.23999
3002,07/26/2017,00:50:34.413,4.2143555,-6.9433594,-0.50097656
3002,07/26/2017,00:50:34.554,7.4816895,-5.0405273,-9.984375
3002,07/26/2017,00:50:34.661,-3.4145508,-9.944824,24.229248
3002,07/26/2017,00:50:34.795,8.34082,-5.4624023,-11.43457
3002,07/26/2017,00:50:34.910,-6.550049,-13.042969,21.313477
3002,07/26/2017,00:50:35.059,8.055176,-5.6777344,-9.320801
3002,07/26/2017,00:50:35.177,4.838379,-6.963135,10.122803
3002,07/26/2017,00:50:35.320,7.6992188,-5.6601563,-8.696777
3002,07/26/2017,00:50:35.469,1.4655762,-10.452393,7.470703
3002,07/26/2017,00:50:35.558,7.7563477,-5.466797,-7.659668
3002,07/26/2017,00:50:35.691,2.6279297,-8.481445,3.9770508
3002,07/26/2017,00:50:35.824,5.260254,-7.4421387,-2.2236328
3002,07/26/2017,00:50:35.956,5.385498,-7.1938477,-3.8562012
3002,07/26/2017,00:50:36.079,2.597168,-8.112305,3.4233398
3002,07/26/2017,00:50:36.234,6.699463,-5.275635,-8.380371
3002,07/26/2017,00:50:36.337,1.1733398,-8.2595215,5.574463
3002,07/26/2017,00:50:36.454,8.523193,-5.170166,-10.063477
3002,07/26/2017,00:50:36.587,-11.647705,-12.201416,29.59497
3002,07/26/2017,00:50:36.729,5.7941895,-7.2487793,-2.7487793
3002,07/26/2017,00:50:36.858,5.121826,-7.8442383,-5.0603027
3002,07/26/2017,00:50:36.992,2.9355469,-6.6445313,2.5576172
3002,07/26/2017,00:50:37.102,7.5739746,-4.0495605,-10.056885
3002,07/26/2017,00:50:37.237,2.779541,-5.996338,15.049072
3002,07/26/2017,00:50:37.368,8.145264,-4.6757813,-8.002441
3002,07/26/2017,00:50:37.485,-3.1750488,-12.39917,16.86621
3002,07/26/2017,00:50:37.619,7.1740723,-5.7304688,-5.359131
3002,07/26/2017,00:50:37.758,3.5222168,-6.528076,5.8601074
3002,07/26/2017,00:50:37.903,6.5324707,-4.9987793,-3.5595703
3002,07/26/2017,00:50:38.001,4.5,-8.255127,3.1904297
3002,07/26/2017,00:50:38.132,4.954834,-5.9414063,-0.9030762
3002,07/26/2017,00:50:38.263,6.8115234,-5.0822754,-5.1064453
3002,07/26/2017,00:50:38.381,3.9660645,-8.986816,2.7443848
3002,07/26/2017,00:50:38.530,7.6311035,-4.003418,-7.345459
3002,07/26/2017,00:50:38.661,3.4343262,-8.503418,8.657227
3002,07/26/2017,00:50:38.779,7.0686035,-5.275635,-6.086426
3002,07/26/2017,00:50:38.912,3.3728027,-9.285645,2.7949219
3002,07/26/2017,00:50:39.027,6.0820313,-5.1921387,-2.1643066
3002,07/26/2017,00:50:39.161,5.6052246,-7.444336,-3.7990723
3002,07/26/2017,00:50:39.291,4.7175293,-6.6862793,0.98217773
3002,07/26/2017,00:50:39.429,6.857666,-4.9086914,-7.371826
3002,07/26/2017,00:50:39.572,4.680176,-11.102783,4.01001
3002,07/26/2017,00:50:39.676,7.402588,-5.0493164,-7.132324
3002,07/26/2017,00:50:39.807,3.3969727,-8.415527,3.2409668
3002,07/26/2017,00:50:39.923,5.1174316,-5.7436523,-0.810791
3002,07/26/2017,00:50:40.074,4.352783,-8.184814,-0.09008789
3002,07/26/2017,00:50:40.190,4.706543,-6.6862793,1.1425781
3002,07/26/2017,00:50:40.338,6.378662,-4.365967,-8.0859375
3002,07/26/2017,00:50:40.452,4.053955,-9.336182,4.1660156
3002,07/26/2017,00:50:40.572,7.1103516,-4.1000977,-9.498779
3002,07/26/2017,00:50:40.705,3.491455,-9.608643,7.567383
3002,07/26/2017,00:50:40.845,6.875244,-4.5021973,-7.784912
3002,07/26/2017,00:50:40.970,-4.85376,-17.013428,23.43164
3002,07/26/2017,00:50:41.101,6.128174,-6.0095215,-5.9414063
3002,07/26/2017,00:50:41.250,3.7265625,-8.628662,3.3288574
3002,07/26/2017,00:50:41.352,5.352539,-5.684326,-1.3205566
3002,07/26/2017,00:50:41.466,5.293213,-6.2929688,-4.897705
3002,07/26/2017,00:50:41.603,4.1726074,-6.427002,1.9599609
