Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
5002,07/27/2017,23:47:23.011,8.53418,1.5336914,2.076416
5002,07/27/2017,23:47:23.145,8.738525,1.7819824,1.9929199
5002,07/27/2017,23:47:23.294,8.723145,1.7006836,1.6062012
5002,07/27/2017,23:47:23.396,8.734131,1.6347656,1.0019531
5002,07/27/2017,23:47:23.539,8.6154785,1.4501953,1.017334
5002,07/27/2017,23:47:23.657,8.567139,1.4655762,1.546875
5002,07/27/2017,23:47:23.788,8.7890625,1.5622559,1.7797852
5002,07/27/2017,23:47:23.924,8.492432,1.7731934,1.5336914
5002,07/27/2017,23:47:24.048,8.455078,1.9731445,1.4326172
5002,07/27/2017,23:47:24.204,8.633057,2.001709,1.5974121
5002,07/27/2017,23:47:24.304,8.606689,1.7907715,1.7687988
5002,07/27/2017,23:47:24.436,8.628662,1.7006836,1.6567383
5002,07/27/2017,23:47:24.554,8.307861,1.5908203,1.5820313
5002,07/27/2017,23:47:24.689,8.87915,1.7687988,1.7819824
5002,07/27/2017,23:47:24.819,8.628662,1.7490234,2.0368652
5002,07/27/2017,23:47:24.961,8.422119,1.753418,1.8149414
5002,07/27/2017,23:47:25.068,8.690186,1.8171387,1.4919434
5002,07/27/2017,23:47:25.202,8.41333,1.6787109,1.6062012
5002,07/27/2017,23:47:25.336,8.525391,1.7753906,1.8479004
5002,07/27/2017,23:47:25.466,8.551758,1.8083496,2.1071777
5002,07/27/2017,23:47:25.584,8.608887,1.9182129,1.9599609
5002,07/27/2017,23:47:25.727,8.547363,1.8149414,1.8413086
5002,07/27/2017,23:47:25.876,8.470459,1.6765137,1.8457031
5002,07/27/2017,23:47:25.963,8.5407715,1.6721191,1.8149414
5002,07/27/2017,23:47:26.097,8.503418,1.6721191,1.8149414
5002,07/27/2017,23:47:26.229,8.477051,1.7358398,1.8105469
5002,07/27/2017,23:47:26.363,8.514404,1.753418,1.7929688
5002,07/27/2017,23:47:26.487,8.604492,1.6633301,1.7797852
5002,07/27/2017,23:47:26.636,8.619873,1.7402344,1.753418
5002,07/27/2017,23:47:26.746,8.503418,1.7841797,1.8325195
5002,07/27/2017,23:47:26.868,8.523193,1.9511719,1.8391113
5002,07/27/2017,23:47:27.010,8.4748535,1.927002,1.8984375
5002,07/27/2017,23:47:27.128,8.499023,1.9511719,1.935791
5002,07/27/2017,23:47:27.259,8.696777,1.9863281,1.8259277
5002,07/27/2017,23:47:27.407,8.34082,1.7072754,1.8720703
5002,07/27/2017,23:47:27.508,8.626465,1.7995605,1.7841797
5002,07/27/2017,23:47:27.650,8.589111,1.7160645,1.7666016
5002,07/27/2017,23:47:27.774,8.477051,1.6391602,1.7226563
5002,07/27/2017,23:47:27.907,8.608887,1.7402344,1.7775879
5002,07/27/2017,23:47:28.024,8.538574,1.7600098,1.8303223
5002,07/27/2017,23:47:28.155,8.69458,1.7885742,1.861084
5002,07/27/2017,23:47:28.308,8.408936,1.6984863,1.9226074
5002,07/27/2017,23:47:28.406,8.499023,1.6875,1.8479004
5002,07/27/2017,23:47:28.540,8.428711,1.6984863,1.7468262
5002,07/27/2017,23:47:28.670,8.58252,1.8588867,2.085205
5002,07/27/2017,23:47:28.803,8.424316,1.9006348,2.1708984
5002,07/27/2017,23:47:28.935,8.518799,1.8984375,2.1467285
5002,07/27/2017,23:47:29.068,8.556152,1.8017578,1.9116211
5002,07/27/2017,23:47:29.187,8.518799,1.621582,1.8457031
5002,07/27/2017,23:47:29.317,8.619873,1.6083984,1.8566895
5002,07/27/2017,23:47:29.533,8.426514,1.5930176,2.019287
5002,07/27/2017,23:47:29.566,8.490234,1.7775879,2.0456543
5002,07/27/2017,23:47:29.701,8.433105,1.8632813,2.1115723
5002,07/27/2017,23:47:29.832,8.494629,1.869873,2.1489258
5002,07/27/2017,23:47:29.976,8.345215,1.7336426,2.0808105
5002,07/27/2017,23:47:30.086,8.417725,1.7995605,2.0786133
5002,07/27/2017,23:47:30.214,8.41333,1.795166,2.1555176
5002,07/27/2017,23:47:30.332,8.448486,1.9072266,2.1467285
5002,07/27/2017,23:47:30.479,8.492432,1.8193359,2.067627
5002,07/27/2017,23:47:30.595,8.518799,1.7490234,2.076416
5002,07/27/2017,23:47:30.728,8.5078125,1.7578125,2.0061035
5002,07/27/2017,23:47:30.884,8.452881,1.7666016,1.9489746
5002,07/27/2017,23:47:30.979,8.468262,1.7995605,1.9577637
5002,07/27/2017,23:47:31.112,8.501221,1.7819824,1.9182129
5002,07/27/2017,23:47:31.245,8.5078125,1.7490234,1.8017578
5002,07/27/2017,23:47:31.387,8.5078125,1.6940918,1.7028809
5002,07/27/2017,23:47:31.499,8.6813965,1.6743164,1.7578125
5002,07/27/2017,23:47:31.650,8.547363,1.7556152,1.9072266
5002,07/27/2017,23:47:31.761,8.468262,1.8830566,1.9423828
5002,07/27/2017,23:47:31.876,8.446289,1.8918457,1.8303223
5002,07/27/2017,23:47:32.008,8.556152,1.7885742,1.762207
5002,07/27/2017,23:47:32.142,8.516602,1.6347656,1.7050781
5002,07/27/2017,23:47:32.275,8.520996,1.7138672,1.7314453
5002,07/27/2017,23:47:32.409,8.674805,1.7973633,1.7929688
5002,07/27/2017,23:47:32.522,8.542969,1.6567383,1.8303223
5002,07/27/2017,23:47:32.664,8.536377,1.7336426,1.8215332
5002,07/27/2017,23:47:32.787,8.490234,1.8193359,1.8017578
5002,07/27/2017,23:47:32.906,8.520996,1.869873,1.8720703
5002,07/27/2017,23:47:33.037,8.466064,1.8303223,1.8522949
5002,07/27/2017,23:47:33.170,8.505615,1.8039551,1.7336426
5002,07/27/2017,23:47:33.319,8.62207,1.7775879,1.7226563
5002,07/27/2017,23:47:33.420,8.488037,1.7973633,1.7995605
5002,07/27/2017,23:47:33.550,8.538574,1.9094238,1.8676758
5002,07/27/2017,23:47:33.684,8.48584,1.9599609,1.9204102
5002,07/27/2017,23:47:33.800,8.553955,1.9643555,1.8347168
5002,07/27/2017,23:47:33.950,8.593506,1.8654785,1.795166
5002,07/27/2017,23:47:34.082,8.545166,1.828125,1.6479492
5002,07/27/2017,23:47:34.232,8.490234,1.7446289,1.7446289
5002,07/27/2017,23:47:34.332,8.523193,1.9094238,1.7885742
5002,07/27/2017,23:47:34.449,8.505615,1.9204102,1.9138184
5002,07/27/2017,23:47:34.584,8.514404,1.8830566,1.9072266
5002,07/27/2017,23:47:34.715,8.455078,1.8764648,1.729248
5002,07/27/2017,23:47:34.847,8.402344,1.7687988,1.8500977
5002,07/27/2017,23:47:34.991,8.527588,1.8830566,1.8588867
5002,07/27/2017,23:47:35.096,8.505615,1.9116211,1.8325195
5002,07/27/2017,23:47:35.227,8.51001,1.96875,1.8544922
5002,07/27/2017,23:47:35.346,8.472656,1.96875,1.8896484
5002,07/27/2017,23:47:35.477,8.490234,1.9907227,1.8457031
5002,07/27/2017,23:47:35.613,8.488037,1.9951172,1.8676758
5002,07/27/2017,23:47:35.753,8.457275,1.9863281,1.8391113
5002,07/27/2017,23:47:35.908,8.55835,2.052246,1.8259277
5002,07/27/2017,23:47:35.993,8.731934,1.9995117,1.8215332
5002,07/27/2017,23:47:36.127,8.441895,1.8786621,1.9731445
5002,07/27/2017,23:47:36.255,8.714355,1.9577637,1.8215332
5002,07/27/2017,23:47:36.373,8.6154785,1.7072754,1.9621582
5002,07/27/2017,23:47:36.517,8.329834,1.5007324,2.043457
5002,07/27/2017,23:47:36.668,8.426514,1.5161133,2.1159668
5002,07/27/2017,23:47:36.772,8.296875,1.5490723,2.2785645
5002,07/27/2017,23:47:36.888,8.4375,1.3579102,2.4213867
5002,07/27/2017,23:47:37.026,8.384766,1.1799316,2.2126465
5002,07/27/2017,23:47:37.157,8.64624,0.31201172,2.340088
5002,07/27/2017,23:47:37.280,8.187012,0.84594727,2.588379
5002,07/27/2017,23:47:37.430,8.586914,1.0458984,2.588379
5002,07/27/2017,23:47:37.536,8.380371,1.0437012,2.630127
5002,07/27/2017,23:47:37.669,8.2265625,1.2480469,2.845459
5002,07/27/2017,23:47:37.804,8.685791,1.4545898,2.994873
5002,07/27/2017,23:47:37.919,8.288086,0.92944336,2.7685547
5002,07/27/2017,23:47:38.054,8.1936035,1.1118164,2.803711
5002,07/27/2017,23:47:38.189,8.329834,1.1491699,2.895996
5002,07/27/2017,23:47:38.344,8.5979,0.77563477,2.5004883
5002,07/27/2017,23:47:38.438,8.211182,0.69873047,2.3840332
5002,07/27/2017,23:47:38.567,8.698975,0.63500977,2.3356934
5002,07/27/2017,23:47:38.700,8.4748535,0.63720703,2.1796875
5002,07/27/2017,23:47:38.814,8.406738,0.75805664,2.315918
5002,07/27/2017,23:47:38.966,8.439697,1.2897949,2.55542
5002,07/27/2017,23:47:39.101,8.430908,1.3227539,2.7861328
5002,07/27/2017,23:47:39.212,8.323242,1.2963867,2.895996
5002,07/27/2017,23:47:39.347,8.386963,1.4458008,2.7685547
5002,07/27/2017,23:47:39.462,8.323242,1.1359863,2.6740723
5002,07/27/2017,23:47:39.597,8.369385,1.1118164,2.6740723
5002,07/27/2017,23:47:39.729,8.391357,1.1337891,2.5751953
5002,07/27/2017,23:47:39.861,8.479248,0.9250488,2.489502
5002,07/27/2017,23:47:40.014,8.450684,0.9448242,2.3840332
5002,07/27/2017,23:47:40.111,8.575928,0.810791,2.381836
5002,07/27/2017,23:47:40.244,8.433105,1.0217285,2.6037598
5002,07/27/2017,23:47:40.358,8.327637,1.1162109,2.6103516
5002,07/27/2017,23:47:40.489,8.470459,0.9404297,2.6982422
5002,07/27/2017,23:47:40.628,8.30127,1.0854492,2.6564941
5002,07/27/2017,23:47:40.776,8.318848,1.1931152,2.6872559
5002,07/27/2017,23:47:40.891,8.391357,1.1293945,2.7312012
5002,07/27/2017,23:47:41.008,8.479248,1.2678223,2.6784668
5002,07/27/2017,23:47:41.139,8.343018,1.4611816,2.5334473
5002,07/27/2017,23:47:41.272,8.505615,1.7753906,2.4345703
5002,07/27/2017,23:47:41.388,8.200195,1.7160645,2.4389648
5002,07/27/2017,23:47:41.540,8.305664,1.7666016,2.4016113
5002,07/27/2017,23:47:41.655,8.386963,1.8522949,2.2434082
5002,07/27/2017,23:47:41.786,8.343018,1.8962402,2.5751953
5002,07/27/2017,23:47:41.902,8.51001,1.828125,2.2631836
5002,07/27/2017,23:47:42.034,8.349609,1.6062012,2.0390625
5002,07/27/2017,23:47:42.169,8.314453,1.4677734,2.0654297
5002,07/27/2017,23:47:42.301,8.430908,1.6787109,2.1950684
5002,07/27/2017,23:47:42.467,8.411133,1.8039551,2.3862305
5002,07/27/2017,23:47:42.664,8.424316,1.927002,2.324707
5002,07/27/2017,23:47:42.681,8.4001465,1.9138184,2.2675781
5002,07/27/2017,23:47:42.816,8.373779,1.9094238,2.22583
5002,07/27/2017,23:47:42.942,8.408936,1.927002,2.3027344
5002,07/27/2017,23:47:43.066,8.450684,1.8764648,2.2895508
5002,07/27/2017,23:47:43.212,8.332031,1.9138184,2.3708496
5002,07/27/2017,23:47:43.329,8.611084,1.8918457,2.5905762
5002,07/27/2017,23:47:43.447,8.248535,1.8369141,2.357666
5002,07/27/2017,23:47:43.580,8.136475,1.7028809,2.1379395
5002,07/27/2017,23:47:43.714,8.490234,1.8105469,2.2631836
5002,07/27/2017,23:47:43.828,8.312256,1.6171875,2.6433105
5002,07/27/2017,23:47:43.970,8.419922,1.7775879,2.6169434
5002,07/27/2017,23:47:44.124,8.222168,1.8083496,2.184082
5002,07/27/2017,23:47:44.227,8.371582,1.7424316,2.217041
5002,07/27/2017,23:47:44.361,8.369385,1.7116699,2.3884277
5002,07/27/2017,23:47:44.475,8.314453,1.7006836,2.4367676
5002,07/27/2017,23:47:44.610,8.411133,1.8303223,2.3466797
5002,07/27/2017,23:47:44.740,8.321045,1.7446289,2.307129
5002,07/27/2017,23:47:44.879,8.307861,1.7578125,2.4433594
5002,07/27/2017,23:47:44.990,8.290283,1.8896484,2.4433594
5002,07/27/2017,23:47:45.126,8.466064,1.9006348,2.4125977
5002,07/27/2017,23:47:45.255,8.369385,1.8632813,2.3466797
5002,07/27/2017,23:47:45.372,8.321045,1.8259277,2.4455566
5002,07/27/2017,23:47:45.504,8.224365,1.8500977,2.5048828
5002,07/27/2017,23:47:45.646,8.343018,1.935791,2.5334473
5002,07/27/2017,23:47:45.752,8.239746,1.9226074,2.2346191
5002,07/27/2017,23:47:45.908,8.415527,1.8347168,2.2543945
5002,07/27/2017,23:47:46.022,8.345215,1.8149414,2.3620605
5002,07/27/2017,23:47:46.154,8.441895,1.869873,2.340088
5002,07/27/2017,23:47:46.288,8.545166,1.8830566,2.414795
5002,07/27/2017,23:47:46.405,8.36499,1.8303223,2.217041
5002,07/27/2017,23:47:46.556,8.404541,1.8083496,2.282959
5002,07/27/2017,23:47:46.667,8.459473,1.8632813,2.3422852
5002,07/27/2017,23:47:46.800,8.34082,1.9160156,2.489502
5002,07/27/2017,23:47:46.921,8.299072,1.9072266,2.3466797
5002,07/27/2017,23:47:47.050,8.347412,1.8500977,2.241211
5002,07/27/2017,23:47:47.184,8.257324,1.6655273,2.5026855
5002,07/27/2017,23:47:47.319,8.391357,1.8720703,2.5532227
5002,07/27/2017,23:47:47.442,8.270508,1.8654785,2.3950195
5002,07/27/2017,23:47:47.564,8.31665,1.8413086,2.3027344
5002,07/27/2017,23:47:47.697,8.406738,1.8588867,2.4609375
5002,07/27/2017,23:47:47.831,8.356201,1.8742676,2.761963
5002,07/27/2017,23:47:47.945,8.22876,1.902832,2.4499512
5002,07/27/2017,23:47:48.088,8.261719,1.8742676,2.3225098
5002,07/27/2017,23:47:48.230,8.422119,1.8303223,2.340088
5002,07/27/2017,23:47:48.329,8.369385,1.8039551,2.7004395
5002,07/27/2017,23:47:48.459,8.375977,1.9226074,2.5664063
5002,07/27/2017,23:47:48.595,8.345215,1.9248047,2.3356934
5002,07/27/2017,23:47:48.726,8.283691,1.7468262,2.3532715
5002,07/27/2017,23:47:48.844,8.375977,1.7138672,2.432373
5002,07/27/2017,23:47:48.995,8.378174,1.9248047,2.5158691
5002,07/27/2017,23:47:49.107,8.402344,1.9401855,2.5839844
5002,07/27/2017,23:47:49.224,8.299072,1.902832,2.2851563
5002,07/27/2017,23:47:49.375,8.3671875,1.6853027,2.2126465
5002,07/27/2017,23:47:49.493,8.386963,1.6435547,2.390625
5002,07/27/2017,23:47:49.622,8.41333,1.9006348,2.6828613
5002,07/27/2017,23:47:49.754,8.345215,1.9841309,2.3928223
5002,07/27/2017,23:47:49.870,8.329834,1.8457031,2.1796875
5002,07/27/2017,23:47:50.005,8.25293,1.6062012,2.2368164
5002,07/27/2017,23:47:50.137,8.380371,1.7094727,2.5686035
5002,07/27/2017,23:47:50.271,8.571533,1.9379883,2.5004883
5002,07/27/2017,23:47:50.387,8.411133,1.9511719,2.2038574
5002,07/27/2017,23:47:50.527,8.230957,1.7248535,2.3598633
5002,07/27/2017,23:47:50.666,8.417725,1.7556152,2.480713
5002,07/27/2017,23:47:50.768,8.4748535,1.8347168,2.4213867
5002,07/27/2017,23:47:50.902,8.470459,1.8720703,2.4543457
5002,07/27/2017,23:47:51.035,8.360596,1.828125,2.2456055
5002,07/27/2017,23:47:51.167,8.417725,1.795166,2.4609375
5002,07/27/2017,23:47:51.301,8.2265625,1.6831055,2.4104004
5002,07/27/2017,23:47:51.426,8.4001465,1.8259277,2.2565918
5002,07/27/2017,23:47:51.578,8.332031,1.8479004,2.3928223
5002,07/27/2017,23:47:51.681,8.332031,1.8588867,2.6125488
5002,07/27/2017,23:47:51.798,8.299072,1.9753418,2.4389648
5002,07/27/2017,23:47:51.932,8.235352,1.8984375,2.3928223
5002,07/27/2017,23:47:52.062,8.332031,1.861084,2.432373
5002,07/27/2017,23:47:52.196,8.321045,1.9050293,2.605957
5002,07/27/2017,23:47:52.335,8.430908,1.9489746,2.5180664
5002,07/27/2017,23:47:52.444,8.395752,1.8522949,2.5510254
5002,07/27/2017,23:47:52.577,8.257324,1.8215332,2.2895508
5002,07/27/2017,23:47:52.694,8.402344,1.7556152,2.258789
5002,07/27/2017,23:47:52.843,8.261719,1.7731934,2.7861328
5002,07/27/2017,23:47:52.961,8.288086,1.9775391,2.4938965
5002,07/27/2017,23:47:53.097,8.290283,1.8654785,2.1906738
5002,07/27/2017,23:47:53.252,8.411133,1.8083496,2.6279297
5002,07/27/2017,23:47:53.342,8.241943,1.8039551,2.6411133
5002,07/27/2017,23:47:53.475,8.479248,1.8720703,2.4301758
5002,07/27/2017,23:47:53.606,8.20459,1.7841797,2.540039
5002,07/27/2017,23:47:53.737,8.360596,1.7907715,2.2719727
5002,07/27/2017,23:47:53.862,8.536377,1.8479004,2.4587402
5002,07/27/2017,23:47:54.019,8.0859375,1.7028809,2.696045
5002,07/27/2017,23:47:54.119,8.312256,1.8830566,2.1862793
5002,07/27/2017,23:47:54.237,8.34082,1.8852539,2.2961426
5002,07/27/2017,23:47:54.389,8.48584,1.795166,2.953125
5002,07/27/2017,23:47:54.503,8.314453,1.753418,2.4345703
5002,07/27/2017,23:47:54.636,8.384766,1.7775879,2.2280273
5002,07/27/2017,23:47:54.776,8.354004,1.869873,2.5444336
5002,07/27/2017,23:47:54.886,8.321045,1.8017578,2.8278809
5002,07/27/2017,23:47:55.021,8.323242,1.927002,2.5026855
5002,07/27/2017,23:47:55.151,8.257324,1.795166,2.2653809
5002,07/27/2017,23:47:55.285,8.551758,1.8808594,2.83667
5002,07/27/2017,23:47:55.406,8.074951,1.6677246,2.6191406
5002,07/27/2017,23:47:55.538,8.415527,1.8786621,2.3620605
5002,07/27/2017,23:47:55.692,8.178223,1.8391113,2.6433105
5002,07/27/2017,23:47:55.785,8.325439,1.8391113,2.5444336
5002,07/27/2017,23:47:56.023,8.386963,1.8083496,2.4697266
5002,07/27/2017,23:47:56.045,8.321045,1.8237305,2.564209
5002,07/27/2017,23:47:56.180,8.3342285,1.8500977,2.3928223
5002,07/27/2017,23:47:56.312,8.358398,1.8918457,2.5576172
5002,07/27/2017,23:47:56.453,8.303467,1.8786621,2.540039
5002,07/27/2017,23:47:56.563,8.347412,1.9423828,2.4455566
5002,07/27/2017,23:47:56.694,8.362793,1.8896484,2.4587402
5002,07/27/2017,23:47:56.814,8.406738,1.8852539,2.4367676
5002,07/27/2017,23:47:56.940,8.169434,1.9379883,2.3796387
5002,07/27/2017,23:47:57.076,8.382568,1.9819336,2.581787
5002,07/27/2017,23:47:57.218,8.354004,1.8962402,2.5708008
5002,07/27/2017,23:47:57.326,8.347412,1.8852539,2.3840332
5002,07/27/2017,23:47:57.457,8.29248,1.8500977,2.2983398
5002,07/27/2017,23:47:57.591,8.360596,1.8127441,2.414795
5002,07/27/2017,23:47:57.708,8.419922,1.8874512,2.4521484
5002,07/27/2017,23:47:57.857,8.283691,1.8325195,2.50708
5002,07/27/2017,23:47:57.976,8.362793,1.9797363,2.27417
5002,07/27/2017,23:47:58.129,8.406738,1.9445801,2.6169434
5002,07/27/2017,23:47:58.238,8.143066,1.9467773,2.3620605
5002,07/27/2017,23:47:58.355,8.51001,1.96875,2.1972656
5002,07/27/2017,23:47:58.489,8.050781,2.0214844,2.6652832
5002,07/27/2017,23:47:58.621,8.312256,2.1159668,2.4609375
5002,07/27/2017,23:47:58.754,8.463867,2.0170898,2.3225098
5002,07/27/2017,23:47:58.890,8.48584,1.9248047,2.4038086
5002,07/27/2017,23:47:59.003,8.261719,1.8786621,2.6455078
5002,07/27/2017,23:47:59.136,8.466064,2.0742188,2.3774414
5002,07/27/2017,23:47:59.252,8.219971,2.0236816,2.3444824
5002,07/27/2017,23:47:59.388,8.288086,2.1071777,2.5004883
5002,07/27/2017,23:47:59.516,8.349609,2.043457,2.2675781
5002,07/27/2017,23:47:59.651,8.325439,1.9885254,2.399414
5002,07/27/2017,23:47:59.801,8.2595215,1.9797363,2.572998
5002,07/27/2017,23:47:59.979,8.477051,2.0390625,2.241211
5002,07/27/2017,23:48:00.031,8.173828,1.9533691,2.1401367
5002,07/27/2017,23:48:00.165,8.450684,2.0478516,2.7487793
5002,07/27/2017,23:48:00.281,8.332031,1.9819336,2.3708496
5002,07/27/2017,23:48:00.417,8.261719,1.9050293,2.0939941
5002,07/27/2017,23:48:00.559,8.391357,1.9577637,2.572998
5002,07/27/2017,23:48:00.711,8.347412,1.9973145,2.498291
5002,07/27/2017,23:48:00.794,8.25293,1.8435059,2.3840332
5002,07/27/2017,23:48:00.928,8.299072,1.9248047,2.4301758
5002,07/27/2017,23:48:01.062,8.41333,2.0324707,2.6125488
5002,07/27/2017,23:48:01.177,8.318848,1.9401855,2.2873535
5002,07/27/2017,23:48:01.328,8.325439,1.8061523,2.4587402
5002,07/27/2017,23:48:01.476,8.329834,1.8193359,2.474121
5002,07/27/2017,23:48:01.575,8.356201,1.9313965,2.4499512
5002,07/27/2017,23:48:01.707,8.2595215,1.9445801,2.4587402
5002,07/27/2017,23:48:01.826,8.314453,1.9533691,2.4301758
5002,07/27/2017,23:48:01.955,8.369385,1.8500977,2.5158691
5002,07/27/2017,23:48:02.095,8.310059,1.8742676,2.50708
5002,07/27/2017,23:48:02.235,8.362793,1.8676758,2.258789
5002,07/27/2017,23:48:02.341,8.371582,1.96875,2.399414
5002,07/27/2017,23:48:02.473,8.257324,1.8237305,2.4169922
5002,07/27/2017,23:48:02.606,8.446289,1.9621582,2.480713
5002,07/27/2017,23:48:02.719,8.336426,1.9248047,2.3466797
5002,07/27/2017,23:48:02.869,8.384766,1.9709473,2.441162
5002,07/27/2017,23:48:02.993,8.38916,1.8830566,2.2763672
5002,07/27/2017,23:48:03.147,8.395752,1.8632813,2.217041
5002,07/27/2017,23:48:03.252,8.395752,1.8193359,2.414795
5002,07/27/2017,23:48:03.369,8.38916,1.8962402,2.3356934
5002,07/27/2017,23:48:03.500,8.36499,1.9577637,2.390625
5002,07/27/2017,23:48:03.635,8.281494,1.9094238,2.4455566
5002,07/27/2017,23:48:03.769,8.419922,1.9467773,2.1774902
5002,07/27/2017,23:48:03.908,8.343018,1.8215332,2.414795
5002,07/27/2017,23:48:04.019,8.382568,1.9819336,2.4960938
5002,07/27/2017,23:48:04.150,8.3671875,1.9204102,2.4521484
5002,07/27/2017,23:48:04.266,8.34082,1.9885254,2.2697754
5002,07/27/2017,23:48:04.400,8.274902,1.8391113,2.4125977
5002,07/27/2017,23:48:04.531,8.362793,1.795166,2.4873047
5002,07/27/2017,23:48:04.680,8.290283,1.8369141,2.3225098
5002,07/27/2017,23:48:04.828,8.338623,1.9204102,2.5378418
5002,07/27/2017,23:48:04.912,8.406738,1.9445801,2.5422363
5002,07/27/2017,23:48:05.048,8.310059,1.729248,2.2983398
5002,07/27/2017,23:48:05.180,8.36499,1.5732422,2.498291
5002,07/27/2017,23:48:05.295,8.233154,1.6940918,2.3027344
5002,07/27/2017,23:48:05.435,8.468262,1.9313965,2.3027344
5002,07/27/2017,23:48:05.590,8.472656,1.6105957,2.4125977
5002,07/27/2017,23:48:05.692,8.406738,1.5161133,2.3708496
5002,07/27/2017,23:48:05.809,8.3671875,1.621582,2.2324219
5002,07/27/2017,23:48:05.948,8.343018,1.729248,2.4499512
5002,07/27/2017,23:48:06.074,8.441895,1.8391113,2.4169922
5002,07/27/2017,23:48:06.195,8.349609,1.7028809,2.2961426
5002,07/27/2017,23:48:06.344,8.446289,1.6523438,2.3269043
5002,07/27/2017,23:48:06.454,8.2771,1.546875,2.3928223
5002,07/27/2017,23:48:06.588,8.483643,1.8676758,2.4367676
5002,07/27/2017,23:48:06.725,8.294678,1.8479004,2.2719727
5002,07/27/2017,23:48:06.840,8.468262,1.720459,2.4916992
5002,07/27/2017,23:48:06.972,8.336426,1.5930176,2.2434082
5002,07/27/2017,23:48:07.107,8.3671875,1.6699219,2.366455
5002,07/27/2017,23:48:07.255,8.349609,1.8479004,2.2609863
5002,07/27/2017,23:48:07.352,8.338623,1.8083496,2.498291
5002,07/27/2017,23:48:07.487,8.611084,1.861084,2.5136719
5002,07/27/2017,23:48:07.620,8.303467,1.6040039,2.3510742
5002,07/27/2017,23:48:07.736,8.46167,1.5952148,2.2785645
5002,07/27/2017,23:48:07.876,8.34082,1.6743164,2.2851563
5002,07/27/2017,23:48:08.020,8.435303,1.8588867,2.4082031
5002,07/27/2017,23:48:08.134,8.428711,1.9577637,2.6103516
5002,07/27/2017,23:48:08.266,8.305664,1.7841797,2.2895508
5002,07/27/2017,23:48:08.384,8.4748535,1.7512207,2.1972656
5002,07/27/2017,23:48:08.516,8.472656,1.6501465,2.4609375
5002,07/27/2017,23:48:08.648,8.580322,1.8654785,2.4631348
5002,07/27/2017,23:48:08.783,8.347412,1.7402344,2.2521973
5002,07/27/2017,23:48:08.897,8.380371,1.7753906,2.0786133
5002,07/27/2017,23:48:09.153,8.466064,1.7490234,2.5620117
5002,07/27/2017,23:48:09.160,8.501221,1.8479004,2.2873535
5002,07/27/2017,23:48:09.279,8.51001,1.7797852,2.2148438
5002,07/27/2017,23:48:09.413,8.360596,1.5578613,2.166504
5002,07/27/2017,23:48:09.545,8.589111,1.645752,2.5576172
5002,07/27/2017,23:48:09.666,8.3342285,1.729248,2.2631836
5002,07/27/2017,23:48:09.811,8.468262,1.8083496,2.2302246
5002,07/27/2017,23:48:09.929,8.321045,1.7490234,2.3378906
5002,07/27/2017,23:48:10.060,8.415527,1.7358398,2.4499512
5002,07/27/2017,23:48:10.193,8.479248,1.8149414,2.2895508
5002,07/27/2017,23:48:10.311,8.560547,1.6523438,2.2456055
5002,07/27/2017,23:48:10.479,8.411133,1.6105957,2.6367188
5002,07/27/2017,23:48:10.576,8.397949,1.6369629,2.2302246
5002,07/27/2017,23:48:10.707,8.477051,1.513916,2.0148926
5002,07/27/2017,23:48:10.826,8.527588,1.3535156,2.1049805
5002,07/27/2017,23:48:10.956,8.354004,1.2766113,2.2214355
5002,07/27/2017,23:48:11.088,8.57373,1.4216309,2.357666
5002,07/27/2017,23:48:11.218,8.553955,1.4106445,2.142334
5002,07/27/2017,23:48:11.368,8.547363,1.3469238,1.9423828
5002,07/27/2017,23:48:11.470,8.492432,1.3051758,1.8632813
5002,07/27/2017,23:48:11.606,8.608887,1.2414551,1.96875
5002,07/27/2017,23:48:11.736,8.514404,1.3139648,2.1489258
5002,07/27/2017,23:48:11.853,8.536377,1.5952148,2.315918
5002,07/27/2017,23:48:11.986,8.523193,1.6962891,2.2983398
5002,07/27/2017,23:48:12.131,8.123291,1.6677246,2.3269043
5002,07/27/2017,23:48:12.279,8.674805,1.7160645,2.2807617
5002,07/27/2017,23:48:12.369,8.556152,1.4677734,2.3225098
5002,07/27/2017,23:48:12.498,8.347412,1.439209,2.1643066
5002,07/27/2017,23:48:12.630,8.661621,1.5556641,1.9643555
5002,07/27/2017,23:48:12.750,8.457275,1.4677734,1.8105469
5002,07/27/2017,23:48:12.889,8.64624,1.5029297,1.7336426
5002,07/27/2017,23:48:13.041,8.591309,1.5314941,1.7050781
5002,07/27/2017,23:48:13.147,8.677002,1.6391602,1.9533691
5002,07/27/2017,23:48:13.281,8.800049,1.6633301,2.3203125
5002,07/27/2017,23:48:13.398,8.483643,1.621582,1.927002
5002,07/27/2017,23:48:13.527,8.430908,1.6765137,1.6677246
5002,07/27/2017,23:48:13.663,8.268311,1.5644531,1.9160156
5002,07/27/2017,23:48:13.792,8.314453,1.7006836,1.8742676
5002,07/27/2017,23:48:13.911,8.67041,1.9445801,2.0895996
5002,07/27/2017,23:48:14.045,8.698975,1.894043,2.1555176
5002,07/27/2017,23:48:14.176,8.817627,1.6896973,1.935791
5002,07/27/2017,23:48:14.294,8.692383,1.4040527,1.7006836
5002,07/27/2017,23:48:14.428,8.435303,1.3623047,1.5688477
