Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
9001,10/19/2017,22:40:57.152,1.2194824,8.971436,0.3581543
9001,10/19/2017,22:40:57.254,1.2041016,8.997803,0.38891602
9001,10/19/2017,22:40:57.419,1.199707,8.914307,0.4020996
9001,10/19/2017,22:40:57.508,1.2128906,8.945068,0.4020996
9001,10/19/2017,22:40:57.621,1.2260742,9.057129,0.4020996
9001,10/19/2017,22:40:57.774,1.2084961,8.892334,0.37353516
9001,10/19/2017,22:40:57.883,1.1821289,8.97583,0.3713379
9001,10/19/2017,22:40:58.031,1.2041016,8.969238,0.36254883
9001,10/19/2017,22:40:58.137,1.2041016,8.960449,0.3515625
9001,10/19/2017,22:40:58.292,1.1557617,8.991211,0.3449707
9001,10/19/2017,22:40:58.385,1.1645508,9.004395,0.36035156
9001,10/19/2017,22:40:58.553,1.1623535,8.969238,0.33398438
9001,10/19/2017,22:40:58.649,1.1557617,8.909912,0.32299805
9001,10/19/2017,22:40:58.815,1.1381836,8.984619,0.3713379
9001,10/19/2017,22:40:58.917,1.1469727,8.947266,0.31860352
9001,10/19/2017,22:40:59.075,1.1777344,9.046143,0.30322266
9001,10/19/2017,22:40:59.165,1.1425781,8.964844,0.3076172
9001,10/19/2017,22:40:59.338,1.1359863,8.925293,0.30541992
9001,10/19/2017,22:40:59.436,1.125,8.971436,0.32739258
9001,10/19/2017,22:40:59.547,1.1403809,8.967041,0.3449707
9001,10/19/2017,22:40:59.685,1.1206055,8.9626465,0.31201172
9001,10/19/2017,22:40:59.860,1.1074219,8.993408,0.3449707
9001,10/19/2017,22:40:59.955,1.166748,8.923096,0.3010254
9001,10/19/2017,22:41:00.062,1.1184082,8.916504,0.33398438
9001,10/19/2017,22:41:00.214,1.157959,8.938477,0.3251953
9001,10/19/2017,22:41:00.311,1.1711426,8.989014,0.32080078
9001,10/19/2017,22:41:00.488,1.1799316,8.991211,0.3449707
9001,10/19/2017,22:41:00.576,1.1821289,8.993408,0.34936523
9001,10/19/2017,22:41:00.728,1.1711426,8.9296875,0.34716797
9001,10/19/2017,22:41:00.841,1.1931152,8.934082,0.34716797
9001,10/19/2017,22:41:00.988,1.1865234,8.9296875,0.3647461
9001,10/19/2017,22:41:01.089,1.1777344,8.97583,0.32299805
9001,10/19/2017,22:41:01.266,1.1359863,8.901123,0.32299805
9001,10/19/2017,22:41:01.346,1.1755371,8.973633,0.3010254
9001,10/19/2017,22:41:01.495,1.1513672,9.0703125,0.30541992
9001,10/19/2017,22:41:01.606,1.1821289,9.010986,0.31201172
9001,10/19/2017,22:41:01.757,1.1469727,8.958252,0.3317871
9001,10/19/2017,22:41:01.854,1.1293945,9.006592,0.31201172
9001,10/19/2017,22:41:02.020,1.1535645,9.006592,0.29003906
9001,10/19/2017,22:41:02.121,1.1293945,8.947266,0.28344727
9001,10/19/2017,22:41:02.280,1.1381836,9.0,0.2944336
9001,10/19/2017,22:41:02.386,1.1557617,9.006592,0.27685547
9001,10/19/2017,22:41:02.542,1.1096191,8.918701,0.30322266
9001,10/19/2017,22:41:02.638,1.1469727,8.9296875,0.29663086
9001,10/19/2017,22:41:02.802,1.1162109,9.0373535,0.31201172
9001,10/19/2017,22:41:02.889,1.125,8.92749,0.26586914
9001,10/19/2017,22:41:03.061,1.1403809,8.940674,0.28564453
9001,10/19/2017,22:41:03.148,1.1535645,8.936279,0.28125
9001,10/19/2017,22:41:03.271,1.1645508,8.953857,0.3010254
9001,10/19/2017,22:41:03.412,1.1821289,8.995605,0.30322266
9001,10/19/2017,22:41:03.532,1.1711426,8.918701,0.28564453
9001,10/19/2017,22:41:03.668,1.166748,8.967041,0.29882813
9001,10/19/2017,22:41:03.781,1.2084961,8.931885,0.30322266
9001,10/19/2017,22:41:03.930,1.199707,8.909912,0.30541992
9001,10/19/2017,22:41:04.053,1.1645508,8.969238,0.28344727
9001,10/19/2017,22:41:04.193,1.1425781,8.931885,0.24609375
9001,10/19/2017,22:41:04.311,1.1140137,9.006592,0.27026367
9001,10/19/2017,22:41:04.464,1.1689453,9.0373535,0.21972656
9001,10/19/2017,22:41:04.561,1.1381836,9.004395,0.24829102
9001,10/19/2017,22:41:04.716,1.1271973,8.995605,0.26367188
9001,10/19/2017,22:41:04.811,1.1030273,8.978027,0.25927734
9001,10/19/2017,22:41:04.981,1.1206055,8.986816,0.27905273
9001,10/19/2017,22:41:05.078,1.1030273,8.960449,0.23730469
9001,10/19/2017,22:41:05.242,1.1381836,9.0373535,0.2878418
9001,10/19/2017,22:41:05.330,1.1271973,8.940674,0.27685547
9001,10/19/2017,22:41:05.505,1.0898438,8.982422,0.2944336
9001,10/19/2017,22:41:05.592,1.1052246,8.993408,0.29882813
9001,10/19/2017,22:41:05.706,1.0942383,8.978027,0.2680664
9001,10/19/2017,22:41:05.853,1.0700684,9.013184,0.27026367
9001,10/19/2017,22:41:05.970,1.1052246,8.97583,0.25268555
9001,10/19/2017,22:41:06.112,1.1271973,8.971436,0.24609375
9001,10/19/2017,22:41:06.236,1.1337891,8.984619,0.30981445
9001,10/19/2017,22:41:06.377,1.1359863,8.872559,0.27685547
9001,10/19/2017,22:41:06.486,1.1140137,8.971436,0.28564453
9001,10/19/2017,22:41:06.637,1.1689453,8.953857,0.2878418
9001,10/19/2017,22:41:06.735,1.1931152,8.956055,0.3010254
9001,10/19/2017,22:41:06.898,1.1645508,8.898926,0.3076172
9001,10/19/2017,22:41:07.000,1.1843262,8.907715,0.27905273
9001,10/19/2017,22:41:07.160,1.1535645,9.015381,0.2878418
9001,10/19/2017,22:41:07.252,1.1887207,8.892334,0.23510742
9001,10/19/2017,22:41:07.420,1.1403809,8.934082,0.28125
9001,10/19/2017,22:41:07.515,1.1228027,9.02417,0.23291016
9001,10/19/2017,22:41:07.632,1.1535645,8.958252,0.24169922
9001,10/19/2017,22:41:07.766,1.1118164,8.898926,0.31201172
9001,10/19/2017,22:41:07.941,1.1118164,8.97583,0.2680664
9001,10/19/2017,22:41:08.034,1.1008301,8.95166,0.26367188
9001,10/19/2017,22:41:08.202,1.1381836,9.039551,0.23291016
9001,10/19/2017,22:41:08.288,1.0678711,8.971436,0.24389648
9001,10/19/2017,22:41:08.411,1.1293945,8.978027,0.2614746
9001,10/19/2017,22:41:08.548,1.0546875,9.010986,0.21313477
9001,10/19/2017,22:41:08.662,1.1513672,9.002197,0.23291016
9001,10/19/2017,22:41:08.816,1.0744629,9.008789,0.25927734
9001,10/19/2017,22:41:08.934,1.1271973,9.019775,0.21972656
9001,10/19/2017,22:41:09.069,1.1030273,8.991211,0.2548828
9001,10/19/2017,22:41:09.177,1.1074219,8.978027,0.24609375
9001,10/19/2017,22:41:09.338,1.0964355,8.969238,0.25048828
9001,10/19/2017,22:41:09.441,1.1096191,8.953857,0.22192383
9001,10/19/2017,22:41:09.602,1.1293945,8.87915,0.22851563
9001,10/19/2017,22:41:09.688,1.1140137,8.969238,0.25048828
9001,10/19/2017,22:41:09.861,1.1315918,9.006592,0.25927734
9001,10/19/2017,22:41:09.958,1.1491699,9.002197,0.2680664
9001,10/19/2017,22:41:10.126,1.1601563,8.938477,0.26367188
9001,10/19/2017,22:41:10.217,1.199707,8.997803,0.3010254
9001,10/19/2017,22:41:10.388,1.1184082,8.97583,0.25927734
9001,10/19/2017,22:41:10.471,1.1206055,8.991211,0.29003906
9001,10/19/2017,22:41:10.589,1.1140137,8.982422,0.27685547
9001,10/19/2017,22:41:10.733,1.1403809,9.026367,0.26586914
9001,10/19/2017,22:41:10.853,1.1271973,9.054932,0.25268555
9001,10/19/2017,22:41:11.004,1.092041,8.984619,0.24609375
9001,10/19/2017,22:41:11.102,1.083252,8.960449,0.25048828
9001,10/19/2017,22:41:11.256,1.1008301,9.010986,0.21533203
9001,10/19/2017,22:41:11.367,1.0480957,8.993408,0.2680664
9001,10/19/2017,22:41:11.517,1.0744629,8.925293,0.2175293
9001,10/19/2017,22:41:11.633,1.092041,8.997803,0.23291016
9001,10/19/2017,22:41:11.776,1.1206055,8.973633,0.2241211
9001,10/19/2017,22:41:11.883,1.0854492,8.934082,0.21533203
9001,10/19/2017,22:41:12.039,1.0876465,8.960449,0.22851563
9001,10/19/2017,22:41:12.132,1.0986328,8.995605,0.24169922
9001,10/19/2017,22:41:12.299,1.1074219,8.918701,0.23071289
9001,10/19/2017,22:41:12.400,1.0415039,8.969238,0.18896484
9001,10/19/2017,22:41:12.562,1.157959,8.964844,0.24829102
9001,10/19/2017,22:41:12.650,1.1228027,8.964844,0.27246094
9001,10/19/2017,22:41:12.821,1.0942383,8.881348,0.25927734
9001,10/19/2017,22:41:12.914,1.1843262,8.989014,0.29223633
9001,10/19/2017,22:41:13.073,1.1755371,8.993408,0.31201172
9001,10/19/2017,22:41:13.175,1.166748,8.9296875,0.2746582
9001,10/19/2017,22:41:13.331,1.1645508,8.969238,0.29223633
9001,10/19/2017,22:41:13.417,1.1645508,9.010986,0.2680664
9001,10/19/2017,22:41:13.590,1.1425781,8.97583,0.2680664
9001,10/19/2017,22:41:13.678,1.1118164,8.923096,0.27905273
9001,10/19/2017,22:41:13.852,1.1359863,8.989014,0.29003906
9001,10/19/2017,22:41:13.946,1.1315918,8.978027,0.2878418
9001,10/19/2017,22:41:14.057,1.125,9.030762,0.24169922
9001,10/19/2017,22:41:14.210,1.0986328,8.964844,0.21972656
9001,10/19/2017,22:41:14.323,1.0964355,9.017578,0.24169922
9001,10/19/2017,22:41:14.475,1.0876465,8.982422,0.2614746
9001,10/19/2017,22:41:14.571,1.1118164,8.947266,0.21972656
9001,10/19/2017,22:41:14.724,1.0766602,8.967041,0.24609375
9001,10/19/2017,22:41:14.836,1.0876465,9.006592,0.20874023
9001,10/19/2017,22:41:14.974,1.0898438,8.92749,0.19995117
9001,10/19/2017,22:41:15.089,1.0722656,8.971436,0.19995117
9001,10/19/2017,22:41:15.241,1.1140137,8.978027,0.22631836
9001,10/19/2017,22:41:15.352,1.0744629,8.95166,0.24609375
9001,10/19/2017,22:41:15.502,1.1271973,9.059326,0.23071289
9001,10/19/2017,22:41:15.599,1.083252,8.931885,0.2746582
9001,10/19/2017,22:41:15.765,1.1184082,8.9296875,0.23510742
9001,10/19/2017,22:41:15.867,1.1337891,8.958252,0.2614746
9001,10/19/2017,22:41:16.027,1.1008301,8.960449,0.27685547
9001,10/19/2017,22:41:16.115,1.1228027,8.97583,0.2680664
9001,10/19/2017,22:41:16.289,1.1711426,8.978027,0.23950195
9001,10/19/2017,22:41:16.385,1.125,8.934082,0.26586914
9001,10/19/2017,22:41:16.496,1.1865234,8.986816,0.32299805
9001,10/19/2017,22:41:16.639,1.157959,8.978027,0.2746582
9001,10/19/2017,22:41:16.808,1.1843262,8.890137,0.28125
9001,10/19/2017,22:41:16.896,1.1140137,8.9626465,0.27026367
9001,10/19/2017,22:41:17.013,1.1293945,8.936279,0.2241211
9001,10/19/2017,22:41:17.164,1.1162109,9.050537,0.29223633
9001,10/19/2017,22:41:17.278,1.1140137,8.9296875,0.2746582
9001,10/19/2017,22:41:17.416,1.0568848,8.940674,0.24169922
9001,10/19/2017,22:41:17.527,1.1293945,9.010986,0.24389648
9001,10/19/2017,22:41:17.675,1.0854492,8.938477,0.20874023
9001,10/19/2017,22:41:17.789,1.0810547,8.956055,0.2241211
9001,10/19/2017,22:41:17.935,1.0700684,8.953857,0.21313477
9001,10/19/2017,22:41:18.041,1.0568848,8.984619,0.2746582
9001,10/19/2017,22:41:18.196,1.083252,8.947266,0.23510742
9001,10/19/2017,22:41:18.307,1.0524902,8.97583,0.26586914
9001,10/19/2017,22:41:18.451,1.0942383,8.991211,0.23071289
9001,10/19/2017,22:41:18.560,1.0678711,8.97583,0.21313477
9001,10/19/2017,22:41:18.711,1.0656738,8.982422,0.26586914
9001,10/19/2017,22:41:18.803,1.0876465,8.940674,0.2175293
9001,10/19/2017,22:41:19.093,1.0700684,8.980225,0.25708008
9001,10/19/2017,22:41:19.096,1.1162109,8.894531,0.23730469
9001,10/19/2017,22:41:19.234,1.1096191,8.980225,0.29882813
9001,10/19/2017,22:41:19.335,1.1337891,8.934082,0.24829102
9001,10/19/2017,22:41:19.497,1.1645508,9.039551,0.29003906
9001,10/19/2017,22:41:19.586,1.1337891,9.002197,0.25927734
9001,10/19/2017,22:41:19.760,1.1557617,8.923096,0.25268555
9001,10/19/2017,22:41:19.846,1.1425781,8.931885,0.27905273
9001,10/19/2017,22:41:19.989,1.1293945,8.885742,0.25048828
9001,10/19/2017,22:41:20.108,1.0986328,8.958252,0.27026367
9001,10/19/2017,22:41:20.234,1.1337891,8.920898,0.24389648
9001,10/19/2017,22:41:20.376,1.1447754,8.923096,0.22192383
9001,10/19/2017,22:41:20.482,1.0700684,8.97583,0.2548828
9001,10/19/2017,22:41:20.635,1.1030273,8.971436,0.2241211
9001,10/19/2017,22:41:20.733,1.1030273,8.964844,0.23071289
9001,10/19/2017,22:41:20.895,1.092041,8.898926,0.2175293
9001,10/19/2017,22:41:20.997,1.0041504,8.95166,0.18017578
9001,10/19/2017,22:41:21.157,1.1271973,8.993408,0.22192383
9001,10/19/2017,22:41:21.262,1.1008301,8.989014,0.21972656
9001,10/19/2017,22:41:21.420,1.0634766,9.002197,0.22631836
9001,10/19/2017,22:41:21.511,1.0634766,8.947266,0.1977539
9001,10/19/2017,22:41:21.681,1.0678711,9.07251,0.18017578
9001,10/19/2017,22:41:21.783,1.1447754,9.046143,0.18017578
9001,10/19/2017,22:41:21.895,1.0678711,9.006592,0.22192383
9001,10/19/2017,22:41:22.030,1.1184082,8.967041,0.20214844
9001,10/19/2017,22:41:22.205,1.1469727,8.973633,0.23071289
9001,10/19/2017,22:41:22.291,1.1184082,9.006592,0.22631836
9001,10/19/2017,22:41:22.408,1.1403809,8.980225,0.23950195
9001,10/19/2017,22:41:22.566,1.1359863,9.008789,0.2614746
9001,10/19/2017,22:41:22.655,1.1711426,8.969238,0.2746582
9001,10/19/2017,22:41:22.814,1.1535645,8.931885,0.24389648
9001,10/19/2017,22:41:22.923,1.1228027,8.947266,0.2680664
9001,10/19/2017,22:41:23.081,1.1096191,9.010986,0.2241211
9001,10/19/2017,22:41:23.193,1.0854492,8.986816,0.25268555
9001,10/19/2017,22:41:23.346,1.0986328,8.997803,0.23071289
9001,10/19/2017,22:41:23.444,1.1118164,8.859375,0.19555664
9001,10/19/2017,22:41:23.611,1.0678711,8.97583,0.23730469
9001,10/19/2017,22:41:23.702,1.1030273,8.912109,0.27026367
9001,10/19/2017,22:41:23.818,1.0480957,8.984619,0.24389648
9001,10/19/2017,22:41:23.971,1.0788574,8.984619,0.20214844
9001,10/19/2017,22:41:24.086,1.0810547,8.945068,0.14941406
9001,10/19/2017,22:41:24.219,1.050293,9.013184,0.18017578
9001,10/19/2017,22:41:24.334,1.1008301,8.95166,0.20654297
9001,10/19/2017,22:41:24.481,1.0437012,8.980225,0.24609375
9001,10/19/2017,22:41:24.599,1.0964355,9.114258,0.1340332
9001,10/19/2017,22:41:24.754,1.1403809,8.95166,0.23950195
9001,10/19/2017,22:41:24.848,1.0810547,9.02417,0.2241211
9001,10/19/2017,22:41:25.002,1.0876465,8.942871,0.21533203
9001,10/19/2017,22:41:25.112,1.1030273,8.991211,0.21972656
9001,10/19/2017,22:41:25.265,1.1096191,8.953857,0.21972656
9001,10/19/2017,22:41:25.360,1.1491699,8.971436,0.25927734
9001,10/19/2017,22:41:25.527,1.1403809,9.030762,0.25708008
9001,10/19/2017,22:41:25.629,1.1359863,8.8967285,0.2614746
9001,10/19/2017,22:41:25.786,1.1315918,8.931885,0.27905273
9001,10/19/2017,22:41:25.884,1.0986328,9.0,0.2548828
9001,10/19/2017,22:41:26.048,1.1381836,8.925293,0.23730469
9001,10/19/2017,22:41:26.146,1.1008301,8.995605,0.23071289
9001,10/19/2017,22:41:26.308,1.083252,8.953857,0.23071289
9001,10/19/2017,22:41:26.393,1.0766602,9.0,0.25048828
9001,10/19/2017,22:41:26.569,1.0568848,8.940674,0.22192383
9001,10/19/2017,22:41:26.658,1.0546875,8.991211,0.2614746
9001,10/19/2017,22:41:26.772,1.0788574,8.964844,0.21313477
9001,10/19/2017,22:41:26.924,1.0700684,9.006592,0.20654297
9001,10/19/2017,22:41:27.038,1.0634766,9.002197,0.20874023
9001,10/19/2017,22:41:27.183,1.059082,8.940674,0.2043457
9001,10/19/2017,22:41:27.288,1.0898438,8.980225,0.22631836
9001,10/19/2017,22:41:27.445,1.0415039,8.971436,0.17797852
9001,10/19/2017,22:41:27.555,1.1228027,8.905518,0.22192383
9001,10/19/2017,22:41:27.708,1.0415039,9.050537,0.23291016
9001,10/19/2017,22:41:27.804,1.0678711,8.995605,0.19555664
9001,10/19/2017,22:41:27.983,1.0942383,9.002197,0.2241211
9001,10/19/2017,22:41:28.058,1.0393066,8.969238,0.2043457
9001,10/19/2017,22:41:28.233,1.1162109,8.967041,0.23291016
9001,10/19/2017,22:41:28.336,1.0876465,9.010986,0.24829102
9001,10/19/2017,22:41:28.494,1.0942383,8.95166,0.24169922
9001,10/19/2017,22:41:28.583,1.1052246,9.008789,0.2680664
9001,10/19/2017,22:41:28.700,1.0942383,8.995605,0.23950195
9001,10/19/2017,22:41:28.843,1.0964355,8.945068,0.24169922
9001,10/19/2017,22:41:28.964,1.1228027,8.960449,0.25708008
9001,10/19/2017,22:41:29.117,1.1184082,8.95166,0.24829102
9001,10/19/2017,22:41:29.216,1.0744629,8.9626465,0.2680664
9001,10/19/2017,22:41:29.369,1.0854492,8.947266,0.23730469
9001,10/19/2017,22:41:29.479,1.0458984,8.980225,0.24169922
9001,10/19/2017,22:41:29.622,1.1118164,9.017578,0.20874023
9001,10/19/2017,22:41:29.728,1.092041,9.0,0.2241211
9001,10/19/2017,22:41:29.885,1.0766602,8.986816,0.22631836
9001,10/19/2017,22:41:29.993,1.0612793,8.956055,0.19335938
9001,10/19/2017,22:41:30.147,1.0700684,9.02417,0.21313477
9001,10/19/2017,22:41:30.243,1.0700684,8.934082,0.19555664
9001,10/19/2017,22:41:30.406,1.0546875,8.956055,0.20214844
9001,10/19/2017,22:41:30.505,1.0568848,8.980225,0.21533203
9001,10/19/2017,22:41:30.667,1.0700684,9.112061,0.18896484
9001,10/19/2017,22:41:30.763,1.0898438,8.949463,0.2109375
9001,10/19/2017,22:41:30.928,1.0085449,8.905518,0.21533203
9001,10/19/2017,22:41:31.024,1.0678711,8.942871,0.20654297
9001,10/19/2017,22:41:31.139,1.0327148,9.028564,0.24169922
9001,10/19/2017,22:41:31.278,1.0656738,8.949463,0.23950195
9001,10/19/2017,22:41:31.453,1.0546875,8.960449,0.23291016
9001,10/19/2017,22:41:31.541,1.1030273,8.973633,0.22631836
9001,10/19/2017,22:41:31.655,1.125,9.008789,0.23291016
9001,10/19/2017,22:41:31.811,1.092041,9.004395,0.22631836
9001,10/19/2017,22:41:31.920,1.1030273,8.9626465,0.25927734
9001,10/19/2017,22:41:32.061,1.0942383,8.986816,0.26367188
9001,10/19/2017,22:41:32.168,1.1557617,8.964844,0.2241211
9001,10/19/2017,22:41:32.337,1.1162109,8.936279,0.22631836
9001,10/19/2017,22:41:32.434,1.1271973,9.015381,0.24609375
9001,10/19/2017,22:41:32.587,1.0876465,8.956055,0.24829102
9001,10/19/2017,22:41:32.683,1.1074219,9.030762,0.23071289
9001,10/19/2017,22:41:32.852,1.0964355,8.934082,0.23730469
9001,10/19/2017,22:41:32.952,1.0678711,8.989014,0.25927734
9001,10/19/2017,22:41:33.111,1.0788574,9.026367,0.23730469
9001,10/19/2017,22:41:33.199,1.092041,8.949463,0.23291016
9001,10/19/2017,22:41:33.371,1.050293,8.953857,0.24829102
9001,10/19/2017,22:41:33.473,1.0634766,8.993408,0.23510742
9001,10/19/2017,22:41:33.637,1.0854492,8.982422,0.23730469
9001,10/19/2017,22:41:33.738,1.026123,8.997803,0.2175293
9001,10/19/2017,22:41:33.844,1.0722656,8.95166,0.21972656
9001,10/19/2017,22:41:33.984,1.0239258,8.971436,0.24829102
9001,10/19/2017,22:41:34.093,1.059082,8.958252,0.22851563
9001,10/19/2017,22:41:34.249,1.0085449,9.002197,0.24169922
9001,10/19/2017,22:41:34.412,1.0524902,8.97583,0.20214844
9001,10/19/2017,22:41:34.525,1.0656738,8.971436,0.22851563
9001,10/19/2017,22:41:34.610,1.0744629,8.993408,0.25048828
9001,10/19/2017,22:41:34.760,1.0656738,8.960449,0.2241211
9001,10/19/2017,22:41:34.875,1.1315918,9.043945,0.2175293
9001,10/19/2017,22:41:35.020,1.1118164,8.892334,0.29882813
9001,10/19/2017,22:41:35.122,1.0810547,8.969238,0.2680664
9001,10/19/2017,22:41:35.282,1.1052246,8.978027,0.28564453
9001,10/19/2017,22:41:35.374,1.1162109,8.942871,0.26367188
9001,10/19/2017,22:41:35.543,1.1359863,8.945068,0.2878418
9001,10/19/2017,22:41:35.638,1.1491699,8.92749,0.2680664
9001,10/19/2017,22:41:35.805,1.1162109,8.945068,0.24389648
9001,10/19/2017,22:41:35.904,1.0964355,8.991211,0.2680664
9001,10/19/2017,22:41:36.021,1.0810547,8.958252,0.24169922
9001,10/19/2017,22:41:36.161,1.0788574,9.006592,0.2614746
9001,10/19/2017,22:41:36.286,1.083252,8.949463,0.22192383
9001,10/19/2017,22:41:36.425,1.0986328,8.993408,0.23291016
9001,10/19/2017,22:41:36.534,1.0634766,8.9626465,0.24169922
9001,10/19/2017,22:41:36.687,1.0634766,8.960449,0.2109375
9001,10/19/2017,22:41:36.801,1.0546875,9.013184,0.24169922
9001,10/19/2017,22:41:36.950,1.0524902,8.989014,0.21313477
9001,10/19/2017,22:41:37.051,1.0327148,9.021973,0.2109375
9001,10/19/2017,22:41:37.213,1.0744629,8.995605,0.24169922
9001,10/19/2017,22:41:37.314,1.0393066,9.021973,0.2175293
9001,10/19/2017,22:41:37.477,1.0415039,8.986816,0.24609375
9001,10/19/2017,22:41:37.565,1.0656738,8.960449,0.22631836
9001,10/19/2017,22:41:37.738,1.0656738,9.028564,0.23291016
9001,10/19/2017,22:41:37.833,1.0876465,8.97583,0.24389648
9001,10/19/2017,22:41:37.946,1.092041,8.95166,0.22192383
9001,10/19/2017,22:41:38.096,1.1381836,8.90332,0.23071289
9001,10/19/2017,22:41:38.212,1.0371094,8.828613,0.3251953
9001,10/19/2017,22:41:38.355,1.1623535,8.95166,0.42626953
9001,10/19/2017,22:41:38.461,0.90527344,8.850586,0.27905273
9001,10/19/2017,22:41:38.618,1.190918,9.074707,0.28344727
9001,10/19/2017,22:41:38.735,1.1052246,9.043945,0.35595703
9001,10/19/2017,22:41:38.880,0.9733887,9.109863,0.24389648
9001,10/19/2017,22:41:38.991,1.3820801,8.85498,0.6965332
9001,10/19/2017,22:41:39.146,1.0942383,8.813232,0.3647461
9001,10/19/2017,22:41:39.244,1.1887207,8.797852,0.2878418
9001,10/19/2017,22:41:39.406,1.199707,9.101074,0.12963867
9001,10/19/2017,22:41:39.506,1.1184082,9.162598,0.29663086
9001,10/19/2017,22:41:39.668,0.9953613,8.956055,0.05493164
9001,10/19/2017,22:41:39.756,1.1535645,9.052734,0.20654297
9001,10/19/2017,22:41:39.871,1.1425781,8.960449,0.20654297
9001,10/19/2017,22:41:40.017,1.0568848,8.9626465,0.1340332
9001,10/19/2017,22:41:40.135,1.1865234,8.986816,0.20874023
9001,10/19/2017,22:41:40.287,1.0722656,9.052734,0.16918945
9001,10/19/2017,22:41:40.387,1.1975098,9.021973,0.12524414
9001,10/19/2017,22:41:40.542,1.1689453,8.982422,0.21313477
9001,10/19/2017,22:41:40.652,1.1733398,8.940674,0.2043457
9001,10/19/2017,22:41:40.806,1.2458496,8.938477,0.22631836
9001,10/19/2017,22:41:40.918,1.2194824,8.958252,0.26586914
9001,10/19/2017,22:41:41.077,1.2216797,8.95166,0.2680664
9001,10/19/2017,22:41:41.168,1.2634277,8.934082,0.25268555
9001,10/19/2017,22:41:41.323,1.3117676,8.953857,0.24389648
9001,10/19/2017,22:41:41.415,1.3117676,8.964844,0.2746582
9001,10/19/2017,22:41:41.583,1.2941895,8.861572,0.27026367
9001,10/19/2017,22:41:41.682,1.3293457,8.95166,0.3010254
9001,10/19/2017,22:41:41.843,1.3710938,8.843994,0.25927734
9001,10/19/2017,22:41:41.939,1.4831543,8.997803,0.31640625
9001,10/19/2017,22:41:42.106,1.3491211,8.916504,0.3010254
9001,10/19/2017,22:41:42.197,1.4238281,8.95166,0.38671875
9001,10/19/2017,22:41:42.311,1.4743652,8.795654,0.27026367
9001,10/19/2017,22:41:42.467,1.1843262,9.081299,0.24829102
9001,10/19/2017,22:41:42.578,1.4040527,8.958252,0.19335938
9001,10/19/2017,22:41:42.718,1.3007813,8.934082,0.22192383
9001,10/19/2017,22:41:42.844,1.3029785,8.989014,0.21313477
9001,10/19/2017,22:41:42.980,1.2502441,9.0,0.18237305
9001,10/19/2017,22:41:43.100,1.2766113,8.986816,0.21533203
9001,10/19/2017,22:41:43.241,1.2260742,8.956055,0.1472168
9001,10/19/2017,22:41:43.342,1.1645508,8.969238,0.16918945
9001,10/19/2017,22:41:43.504,1.2128906,9.02417,0.11206055
9001,10/19/2017,22:41:43.606,1.2084961,8.934082,0.10107422
9001,10/19/2017,22:41:43.766,1.2194824,8.95166,0.11206055
9001,10/19/2017,22:41:43.863,1.1337891,8.947266,0.1538086
9001,10/19/2017,22:41:44.029,1.1557617,8.936279,0.068115234
9001,10/19/2017,22:41:44.122,1.0876465,8.9296875,0.11425781
9001,10/19/2017,22:41:44.238,1.125,9.02417,0.083496094
9001,10/19/2017,22:41:44.375,1.1184082,8.982422,0.118652344
9001,10/19/2017,22:41:44.551,1.0722656,8.947266,0.052734375
9001,10/19/2017,22:41:44.638,1.1315918,9.030762,0.12084961
9001,10/19/2017,22:41:44.812,1.1271973,8.859375,0.092285156
9001,10/19/2017,22:41:44.900,0.97558594,8.958252,0.15820313
9001,10/19/2017,22:41:45.016,0.9536133,9.028564,0.09667969
9001,10/19/2017,22:41:45.152,0.9272461,9.061523,0.12524414
9001,10/19/2017,22:41:45.268,0.93603516,8.940674,0.015380859
9001,10/19/2017,22:41:45.415,0.87231445,9.046143,0.043945313
9001,10/19/2017,22:41:45.535,0.8745117,9.101074,-0.03515625
9001,10/19/2017,22:41:45.687,0.84155273,8.971436,-0.015380859
9001,10/19/2017,22:41:45.782,0.8876953,9.035156,0.0087890625
9001,10/19/2017,22:41:45.940,0.8876953,9.008789,-0.026367188
9001,10/19/2017,22:41:46.046,0.9206543,8.964844,-0.03515625
9001,10/19/2017,22:41:46.202,0.8942871,9.050537,0.006591797
9001,10/19/2017,22:41:46.313,0.91625977,8.958252,-0.0637207
9001,10/19/2017,22:41:46.474,0.9250488,8.982422,-0.024169922
9001,10/19/2017,22:41:46.565,0.9140625,9.039551,-0.043945313
9001,10/19/2017,22:41:46.727,0.92285156,9.010986,-0.07470703
9001,10/19/2017,22:41:46.813,0.9030762,9.043945,-0.05053711
9001,10/19/2017,22:41:46.993,0.92944336,8.993408,-0.052734375
9001,10/19/2017,22:41:47.079,0.90966797,9.0,-0.09448242
9001,10/19/2017,22:41:47.195,0.9074707,8.982422,-0.046142578
9001,10/19/2017,22:41:47.342,0.92944336,9.063721,-0.068115234
9001,10/19/2017,22:41:47.517,0.91845703,8.9626465,-0.08569336
9001,10/19/2017,22:41:47.605,0.9030762,9.019775,-0.08129883
9001,10/19/2017,22:41:47.707,0.91186523,9.015381,-0.09887695
9001,10/19/2017,22:41:47.889,0.9140625,8.9626465,-0.061523438
9001,10/19/2017,22:41:47.973,0.9030762,8.9626465,-0.09667969
9001,10/19/2017,22:41:48.136,0.8811035,9.026367,-0.06591797
