Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
4003,08/10/2017,18:00:43.313,4.2055664,-7.89917,3.2189941
4003,08/10/2017,18:00:43.445,4.5549316,-5.8842773,0.32080078
4003,08/10/2017,18:00:43.581,3.8737793,-7.8134766,3.581543
4003,08/10/2017,18:00:43.710,3.9001465,-5.974365,0.61743164
4003,08/10/2017,18:00:43.842,3.4101563,-7.9299316,4.2297363
4003,08/10/2017,18:00:43.992,4.3615723,-6.776367,0.4020996
4003,08/10/2017,18:00:44.096,2.2148438,-7.5146484,4.979004
4003,08/10/2017,18:00:44.212,4.278076,-7.057617,0.56469727
4003,08/10/2017,18:00:44.340,2.2719727,-7.56958,4.8911133
4003,08/10/2017,18:00:44.479,4.4472656,-6.2929688,0.006591797
4003,08/10/2017,18:00:44.614,2.5202637,-7.3234863,4.5791016
4003,08/10/2017,18:00:44.752,4.126465,-6.9345703,0.5119629
4003,08/10/2017,18:00:44.856,2.2631836,-7.3828125,4.6604004
4003,08/10/2017,18:00:44.989,4.119873,-6.789551,-0.048339844
4003,08/10/2017,18:00:45.105,2.217041,-7.2421875,4.568115
4003,08/10/2017,18:00:45.255,4.614258,-7.411377,-0.45703125
4003,08/10/2017,18:00:45.371,2.1379395,-7.4333496,4.85376
4003,08/10/2017,18:00:45.521,3.946289,-8.013428,0.7602539
4003,08/10/2017,18:00:45.664,1.9006348,-7.3586426,4.640625
4003,08/10/2017,18:00:45.759,4.005615,-7.9694824,0.15820313
4003,08/10/2017,18:00:45.887,2.1357422,-8.4748535,3.7749023
4003,08/10/2017,18:00:46.025,4.311035,-7.5058594,0.0021972656
4003,08/10/2017,18:00:46.148,2.6367188,-7.8112793,3.9353027
4003,08/10/2017,18:00:46.272,4.590088,-7.3234863,-0.8327637
4003,08/10/2017,18:00:46.424,2.7487793,-7.773926,3.366211
4003,08/10/2017,18:00:46.532,4.7197266,-7.4882813,0.11645508
4003,08/10/2017,18:00:46.650,3.788086,-7.92334,1.3007813
4003,08/10/2017,18:00:46.800,3.168457,-7.1674805,1.8632813
4003,08/10/2017,18:00:46.915,3.886963,-7.453125,1.3249512
4003,08/10/2017,18:00:47.048,3.7287598,-8.024414,1.1975098
4003,08/10/2017,18:00:47.184,3.1992188,-7.659668,1.265625
4003,08/10/2017,18:00:47.297,3.3728027,-7.6574707,1.2612305
4003,08/10/2017,18:00:47.430,4.2231445,-6.9367676,0.71850586
4003,08/10/2017,18:00:47.562,3.2277832,-7.7980957,2.0632324
4003,08/10/2017,18:00:47.697,3.465088,-8.266113,1.8171387
4003,08/10/2017,18:00:47.812,3.5969238,-7.842041,1.3161621
4003,08/10/2017,18:00:47.947,3.3815918,-7.633301,1.6149902
4003,08/10/2017,18:00:48.107,3.3442383,-7.59375,1.7709961
4003,08/10/2017,18:00:48.195,3.3684082,-7.7629395,1.6303711
4003,08/10/2017,18:00:48.328,3.4606934,-7.2597656,1.5578613
4003,08/10/2017,18:00:48.460,4.401123,-7.740967,-0.34936523
4003,08/10/2017,18:00:48.594,3.284912,-7.428955,1.5292969
4003,08/10/2017,18:00:48.725,4.401123,-8.575928,1.0041504
4003,08/10/2017,18:00:48.860,3.5969238,-7.4157715,1.0612793
4003,08/10/2017,18:00:48.973,3.9265137,-7.3981934,2.025879
4003,08/10/2017,18:00:49.107,3.4233398,-6.815918,1.4985352
4003,08/10/2017,18:00:49.224,3.0234375,-7.534424,3.2958984
4003,08/10/2017,18:00:49.358,4.012207,-6.459961,0.28125
4003,08/10/2017,18:00:49.486,3.506836,-7.1103516,3.1245117
4003,08/10/2017,18:00:49.621,4.688965,-6.9104004,-0.36254883
4003,08/10/2017,18:00:49.738,2.8937988,-7.8947754,3.862793
4003,08/10/2017,18:00:49.873,4.3615723,-7.0861816,0.5756836
4003,08/10/2017,18:00:50.000,2.0720215,-7.4487305,4.9768066
4003,08/10/2017,18:00:50.122,4.82959,-7.6574707,-0.16699219
4003,08/10/2017,18:00:50.271,2.3356934,-7.3015137,4.9328613
4003,08/10/2017,18:00:50.388,4.3549805,-6.4819336,0.0769043
4003,08/10/2017,18:00:50.542,2.7773438,-7.2355957,4.0803223
4003,08/10/2017,18:00:50.651,4.1308594,-7.112549,1.1931152
4003,08/10/2017,18:00:50.769,3.8452148,-7.6311035,2.3532715
4003,08/10/2017,18:00:50.903,4.3066406,-6.7719727,0.7734375
4003,08/10/2017,18:00:51.034,2.5708008,-7.6992188,3.4848633
4003,08/10/2017,18:00:51.170,3.8737793,-8.103516,0.36035156
4003,08/10/2017,18:00:51.300,3.1289063,-7.6069336,1.9819336
4003,08/10/2017,18:00:51.416,2.052246,-7.857422,2.9223633
4003,08/10/2017,18:00:51.549,2.6520996,-7.751953,2.0170898
4003,08/10/2017,18:00:51.668,1.4567871,-7.145508,3.1311035
4003,08/10/2017,18:00:51.814,1.3996582,-8.270508,2.821289
4003,08/10/2017,18:00:51.931,1.3337402,-5.3745117,2.480713
4003,08/10/2017,18:00:52.062,0.16040039,-8.318848,1.3930664
4003,08/10/2017,18:00:52.215,-2.2016602,-9.0,1.2897949
4003,08/10/2017,18:00:52.312,-2.2895508,-9.865723,1.6259766
4003,08/10/2017,18:00:52.444,-1.6193848,-7.8728027,-0.11645508
4003,08/10/2017,18:00:52.581,-2.0126953,-8.404541,-1.3798828
4003,08/10/2017,18:00:52.710,-2.3884277,-8.496826,-0.9316406
4003,08/10/2017,18:00:52.826,-2.2521973,-8.386963,-1.2392578
4003,08/10/2017,18:00:52.984,-2.3181152,-8.165039,-0.5800781
4003,08/10/2017,18:00:53.091,-3.342041,-8.140869,-0.010986328
4003,08/10/2017,18:00:53.209,-2.8410645,-8.176025,-0.34057617
4003,08/10/2017,18:00:53.342,-2.9575195,-8.167236,-0.31201172
4003,08/10/2017,18:00:53.474,-3.0761719,-8.112305,-0.11645508
4003,08/10/2017,18:00:53.608,-2.5488281,-8.492432,-1.1118164
4003,08/10/2017,18:00:53.739,-2.597168,-8.351807,-0.97998047
4003,08/10/2017,18:00:53.888,-2.7861328,-8.187012,-0.6569824
4003,08/10/2017,18:00:53.989,-2.588379,-8.290283,-0.9030762
4003,08/10/2017,18:00:54.119,-2.7026367,-8.171631,-0.84594727
4003,08/10/2017,18:00:54.260,-2.770752,-8.184814,-0.61743164
4003,08/10/2017,18:00:54.384,-2.8476563,-8.191406,-0.5734863
4003,08/10/2017,18:00:54.507,-2.7949219,-8.222168,-0.61743164
4003,08/10/2017,18:00:54.649,-2.8059082,-8.22876,-0.59765625
4003,08/10/2017,18:00:54.758,-2.8146973,-8.219971,-0.56030273
4003,08/10/2017,18:00:54.888,-2.863037,-8.20459,-0.5097656
4003,08/10/2017,18:00:55.017,-2.8081055,-8.213379,-0.529541
4003,08/10/2017,18:00:55.150,-2.8103027,-8.224365,-0.5251465
4003,08/10/2017,18:00:55.282,-2.8125,-8.20459,-0.5053711
4003,08/10/2017,18:00:55.412,-2.8234863,-8.202393,-0.5053711
4003,08/10/2017,18:00:55.568,-2.83667,-8.213379,-0.5185547
4003,08/10/2017,18:00:55.664,-2.8278809,-8.222168,-0.4921875
4003,08/10/2017,18:00:55.782,-2.8520508,-8.20459,-0.4482422
4003,08/10/2017,18:00:55.914,-2.8300781,-8.206787,-0.48999023
4003,08/10/2017,18:00:56.045,-2.845459,-8.191406,-0.43066406
4003,08/10/2017,18:00:56.180,-2.845459,-8.211182,-0.45922852
4003,08/10/2017,18:00:56.329,-2.8740234,-8.215576,-0.45703125
4003,08/10/2017,18:00:56.429,-2.8476563,-8.217773,-0.4020996
4003,08/10/2017,18:00:56.563,-2.8410645,-8.182617,-0.44384766
4003,08/10/2017,18:00:56.679,-2.8476563,-8.189209,-0.39770508
4003,08/10/2017,18:00:56.829,-2.8608398,-8.206787,-0.41967773
4003,08/10/2017,18:00:56.955,-2.8981934,-8.2265625,-0.42407227
4003,08/10/2017,18:00:57.102,-2.869629,-8.200195,-0.38671875
4003,08/10/2017,18:00:57.209,-2.8586426,-8.200195,-0.38671875
4003,08/10/2017,18:00:57.325,-2.8674316,-8.1936035,-0.37353516
4003,08/10/2017,18:00:57.456,-2.8652344,-8.20459,-0.38671875
4003,08/10/2017,18:00:57.590,-2.8520508,-8.195801,-0.3713379
4003,08/10/2017,18:00:57.724,-2.8234863,-8.211182,-0.34716797
4003,08/10/2017,18:00:57.851,-2.928955,-8.241943,-0.4416504
4003,08/10/2017,18:00:58.001,-2.6740723,-8.233154,-0.2109375
4003,08/10/2017,18:00:58.105,-2.6279297,-8.285889,-0.046142578
4003,08/10/2017,18:00:58.227,-2.5268555,-8.281494,-0.09448242
4003,08/10/2017,18:00:58.370,-2.7268066,-8.22876,-0.032958984
4003,08/10/2017,18:00:58.485,-2.6652832,-8.22876,0.17138672
4003,08/10/2017,18:00:58.620,-2.6586914,-8.299072,-0.061523438
4003,08/10/2017,18:00:58.760,-2.663086,-8.182617,0.118652344
4003,08/10/2017,18:00:58.984,-2.6103516,-8.274902,0.05493164
4003,08/10/2017,18:00:58.998,-2.6191406,-8.296875,-0.08569336
4003,08/10/2017,18:00:59.133,-2.6499023,-8.279297,-0.3955078
4003,08/10/2017,18:00:59.270,-2.5114746,-8.307861,-0.38671875
4003,08/10/2017,18:00:59.385,-2.572998,-8.296875,-0.32958984
4003,08/10/2017,18:00:59.521,-2.5202637,-8.268311,-0.1977539
4003,08/10/2017,18:00:59.674,-2.5993652,-8.255127,-0.11425781
4003,08/10/2017,18:00:59.765,-2.6257324,-8.255127,-0.19995117
4003,08/10/2017,18:00:59.897,-2.638916,-8.338623,-0.13842773
4003,08/10/2017,18:01:00.033,-2.6279297,-8.176025,-0.14282227
4003,08/10/2017,18:01:00.165,-2.7641602,-8.206787,-0.061523438
4003,08/10/2017,18:01:00.297,-2.8652344,-8.490234,-0.05493164
4003,08/10/2017,18:01:00.431,-2.7641602,-8.103516,-0.23730469
4003,08/10/2017,18:01:00.545,-3.0300293,-8.2265625,-0.024169922
4003,08/10/2017,18:01:00.679,-2.779541,-8.250732,-0.14282227
4003,08/10/2017,18:01:00.813,-2.928955,-8.15625,-0.07470703
4003,08/10/2017,18:01:00.927,-2.9135742,-8.250732,-0.087890625
4003,08/10/2017,18:01:01.062,-2.8740234,-8.162842,-0.05053711
4003,08/10/2017,18:01:01.197,-2.9421387,-8.208984,-0.061523438
4003,08/10/2017,18:01:01.309,-2.869629,-8.026611,0.072509766
4003,08/10/2017,18:01:01.440,-3.0476074,-8.578125,-0.3515625
4003,08/10/2017,18:01:01.580,-2.7817383,-7.9277344,0.05053711
4003,08/10/2017,18:01:01.708,-2.878418,-8.149658,-0.013183594
4003,08/10/2017,18:01:01.839,-2.986084,-8.321045,-0.24169922
4003,08/10/2017,18:01:01.957,-3.1157227,-8.026611,0.041748047
4003,08/10/2017,18:01:02.112,-3.010254,-8.195801,-0.4086914
4003,08/10/2017,18:01:02.224,-3.0080566,-8.112305,-0.107666016
4003,08/10/2017,18:01:02.340,-2.8850098,-8.261719,-0.35375977
4003,08/10/2017,18:01:02.473,-2.961914,-8.171631,-0.13842773
4003,08/10/2017,18:01:02.607,-2.9157715,-8.202393,-0.28125
4003,08/10/2017,18:01:02.739,-2.9575195,-8.15625,-0.17578125
4003,08/10/2017,18:01:02.868,-2.9816895,-8.158447,-0.22192383
4003,08/10/2017,18:01:03.019,-2.9421387,-8.169434,-0.2043457
4003,08/10/2017,18:01:03.123,-2.9223633,-8.22876,-0.1977539
4003,08/10/2017,18:01:03.235,-2.902588,-8.092529,-0.18676758
4003,08/10/2017,18:01:03.387,-3.019043,-8.202393,-0.26367188
4003,08/10/2017,18:01:03.499,-2.9399414,-7.973877,-0.36914063
4003,08/10/2017,18:01:03.639,-3.0168457,-8.296875,-0.16699219
4003,08/10/2017,18:01:03.780,-2.8762207,-8.187012,-0.26367188
4003,08/10/2017,18:01:03.884,-2.944336,-8.176025,-0.2241211
4003,08/10/2017,18:01:04.017,-2.9926758,-8.239746,-0.18676758
4003,08/10/2017,18:01:04.148,-2.9707031,-8.187012,-0.34057617
4003,08/10/2017,18:01:04.281,-2.9333496,-8.182617,-0.11206055
4003,08/10/2017,18:01:04.399,-3.0146484,-8.127686,-0.27685547
4003,08/10/2017,18:01:04.540,-2.9135742,-8.15625,0.25268555
4003,08/10/2017,18:01:04.690,-2.803711,-8.261719,0.13842773
4003,08/10/2017,18:01:04.780,-2.9575195,-8.165039,-0.046142578
4003,08/10/2017,18:01:04.941,-2.8498535,-8.184814,0.021972656
4003,08/10/2017,18:01:05.046,-2.9904785,-8.165039,-0.013183594
4003,08/10/2017,18:01:05.179,-2.8850098,-8.197998,-0.07470703
4003,08/10/2017,18:01:05.319,-2.9575195,-8.176025,-0.09667969
4003,08/10/2017,18:01:05.450,-2.9245605,-8.171631,-0.010986328
4003,08/10/2017,18:01:05.560,-2.944336,-8.173828,-0.08569336
4003,08/10/2017,18:01:05.691,-2.8916016,-8.202393,-0.0769043
4003,08/10/2017,18:01:05.822,-2.8674316,-8.189209,-0.07470703
4003,08/10/2017,18:01:05.942,-2.8762207,-8.182617,-0.061523438
4003,08/10/2017,18:01:06.074,-2.9553223,-8.215576,-0.092285156
4003,08/10/2017,18:01:06.213,-2.8806152,-8.191406,-0.10986328
4003,08/10/2017,18:01:06.324,-2.9157715,-8.18042,-0.024169922
4003,08/10/2017,18:01:06.455,-2.9509277,-8.206787,-0.092285156
4003,08/10/2017,18:01:06.587,-2.9157715,-8.2265625,-0.09667969
4003,08/10/2017,18:01:06.721,-2.8916016,-8.187012,-0.09448242
4003,08/10/2017,18:01:06.851,-2.911377,-8.169434,-0.046142578
4003,08/10/2017,18:01:06.972,-2.9179688,-8.195801,-0.07470703
4003,08/10/2017,18:01:07.120,-2.9465332,-8.176025,0.006591797
4003,08/10/2017,18:01:07.235,-2.9487305,-8.162842,0.0087890625
4003,08/10/2017,18:01:07.353,-2.9399414,-8.197998,0.17797852
4003,08/10/2017,18:01:07.487,-2.9135742,-8.182617,0.017578125
4003,08/10/2017,18:01:07.619,-2.9091797,-8.167236,0.12524414
4003,08/10/2017,18:01:07.749,-2.9047852,-8.18042,0.030761719
4003,08/10/2017,18:01:07.881,-2.8981934,-8.197998,0.006591797
4003,08/10/2017,18:01:08.001,-2.9245605,-8.211182,-0.010986328
4003,08/10/2017,18:01:08.131,-2.902588,-8.173828,0.03515625
4003,08/10/2017,18:01:08.265,-2.8520508,-8.20459,-0.06591797
4003,08/10/2017,18:01:08.402,-2.9707031,-8.184814,0.030761719
4003,08/10/2017,18:01:08.519,-2.9091797,-8.158447,0.07910156
4003,08/10/2017,18:01:08.649,-2.8981934,-8.176025,-0.021972656
4003,08/10/2017,18:01:08.792,-2.8894043,-8.195801,0.021972656
4003,08/10/2017,18:01:08.897,-2.8586426,-8.206787,0.0087890625
4003,08/10/2017,18:01:09.029,-2.887207,-8.191406,0.021972656
4003,08/10/2017,18:01:09.163,-2.887207,-8.197998,0.01977539
4003,08/10/2017,18:01:09.295,-2.8894043,-8.197998,0.006591797
4003,08/10/2017,18:01:09.410,-2.8850098,-8.211182,0.0087890625
4003,08/10/2017,18:01:09.551,-2.9091797,-8.187012,0.059326172
4003,08/10/2017,18:01:09.701,-2.869629,-8.197998,-0.0021972656
4003,08/10/2017,18:01:09.793,-2.8762207,-8.191406,0.03515625
4003,08/10/2017,18:01:09.944,-2.878418,-8.208984,0.030761719
4003,08/10/2017,18:01:10.061,-2.8674316,-8.1936035,0.026367188
4003,08/10/2017,18:01:10.192,-2.8740234,-8.191406,0.03515625
4003,08/10/2017,18:01:10.326,-2.8806152,-8.211182,0.024169922
4003,08/10/2017,18:01:10.468,-2.8762207,-8.176025,0.03955078
4003,08/10/2017,18:01:10.573,-2.8894043,-8.182617,0.041748047
4003,08/10/2017,18:01:10.707,-2.8828125,-8.189209,0.03515625
4003,08/10/2017,18:01:10.839,-2.878418,-8.215576,0.030761719
4003,08/10/2017,18:01:10.954,-2.8894043,-8.197998,0.024169922
4003,08/10/2017,18:01:11.091,-2.8762207,-8.211182,0.013183594
4003,08/10/2017,18:01:11.229,-2.9047852,-8.173828,0.046142578
4003,08/10/2017,18:01:11.345,-2.9047852,-8.191406,0.03955078
4003,08/10/2017,18:01:11.488,-2.8498535,-8.189209,0.032958984
4003,08/10/2017,18:01:11.606,-2.8894043,-8.189209,0.06591797
4003,08/10/2017,18:01:11.735,-2.8850098,-8.211182,0.030761719
4003,08/10/2017,18:01:11.868,-2.8828125,-8.217773,0.05053711
4003,08/10/2017,18:01:11.989,-2.8850098,-8.2595215,-0.03955078
4003,08/10/2017,18:01:12.143,-2.8498535,-8.08374,0.30322266
4003,08/10/2017,18:01:12.249,-2.8520508,-8.208984,0.18896484
4003,08/10/2017,18:01:12.382,-2.8388672,-8.165039,0.2548828
4003,08/10/2017,18:01:12.501,-2.83667,-8.246338,0.17797852
4003,08/10/2017,18:01:12.633,-2.8388672,-8.195801,0.2109375
4003,08/10/2017,18:01:12.765,-2.8234863,-8.1188965,0.2680664
4003,08/10/2017,18:01:12.910,-3.0322266,-8.415527,0.2878418
4003,08/10/2017,18:01:13.014,-2.729004,-7.989258,0.19995117
4003,08/10/2017,18:01:13.148,-3.0476074,-8.094727,-0.017578125
4003,08/10/2017,18:01:13.279,-2.7949219,-8.230957,0.24829102
4003,08/10/2017,18:01:13.411,-2.9399414,-8.22876,-0.09887695
4003,08/10/2017,18:01:13.528,-2.9399414,-8.197998,0.26367188
4003,08/10/2017,18:01:13.661,-2.8740234,-8.147461,0.15600586
4003,08/10/2017,18:01:13.822,-2.8520508,-8.050781,0.32299805
4003,08/10/2017,18:01:13.962,-3.1552734,-8.505615,0.23950195
4003,08/10/2017,18:01:14.044,-2.6828613,-8.024414,0.13623047
4003,08/10/2017,18:01:14.177,-3.1069336,-8.044189,0.18896484
4003,08/10/2017,18:01:14.309,-3.0476074,-8.165039,0.18676758
4003,08/10/2017,18:01:14.426,-2.9707031,-8.149658,0.2175293
4003,08/10/2017,18:01:14.571,-2.986084,-8.217773,0.14501953
4003,08/10/2017,18:01:14.721,-2.9838867,-8.184814,0.29223633
4003,08/10/2017,18:01:14.824,-2.8850098,-8.116699,0.09667969
4003,08/10/2017,18:01:14.962,-2.9575195,-8.1936035,0.27905273
4003,08/10/2017,18:01:15.072,-2.863037,-7.85083,0.34057617
4003,08/10/2017,18:01:15.203,-3.0981445,-8.261719,-0.16699219
4003,08/10/2017,18:01:15.350,-2.9729004,-8.448486,0.41088867
4003,08/10/2017,18:01:15.484,-2.7927246,-8.143066,0.0043945313
4003,08/10/2017,18:01:15.588,-3.0498047,-8.158447,0.30322266
4003,08/10/2017,18:01:15.726,-2.9926758,-8.202393,0.17358398
4003,08/10/2017,18:01:15.854,-2.9597168,-8.147461,0.20214844
4003,08/10/2017,18:01:15.971,-2.9641113,-8.145264,0.24169922
4003,08/10/2017,18:01:16.099,-2.9838867,-8.15625,0.17578125
4003,08/10/2017,18:01:16.243,-2.986084,-8.165039,0.20214844
4003,08/10/2017,18:01:16.353,-2.9794922,-8.158447,0.17358398
4003,08/10/2017,18:01:16.505,-2.9838867,-8.162842,0.19555664
4003,08/10/2017,18:01:16.621,-2.9838867,-8.169434,0.18676758
4003,08/10/2017,18:01:16.752,-2.9794922,-8.158447,0.18017578
4003,08/10/2017,18:01:16.882,-2.961914,-8.160645,0.16040039
4003,08/10/2017,18:01:17.005,-3.003662,-8.189209,0.19116211
4003,08/10/2017,18:01:17.157,-3.0014648,-8.154053,0.16699219
4003,08/10/2017,18:01:17.262,-2.9003906,-8.066162,0.34716797
4003,08/10/2017,18:01:17.395,-3.027832,-8.200195,0.21972656
4003,08/10/2017,18:01:17.513,-2.9311523,-8.15625,-0.01977539
4003,08/10/2017,18:01:17.644,-3.1069336,-7.9387207,0.56030273
4003,08/10/2017,18:01:17.780,-3.06958,-8.230957,-0.34936523
4003,08/10/2017,18:01:17.902,-3.3046875,-8.057373,0.39990234
4003,08/10/2017,18:01:18.058,-3.1113281,-8.211182,-0.3515625
4003,08/10/2017,18:01:18.161,-3.1223145,-8.18042,0.123046875
4003,08/10/2017,18:01:18.291,-3.0476074,-7.9958496,0.17578125
4003,08/10/2017,18:01:18.427,-2.986084,-8.255127,0.061523438
4003,08/10/2017,18:01:18.543,-3.3266602,-8.024414,0.47021484
4003,08/10/2017,18:01:18.678,-2.9838867,-8.343018,-0.29882813
4003,08/10/2017,18:01:18.817,-3.324463,-7.7695313,1.0085449
4003,08/10/2017,18:01:18.971,-2.9926758,-8.551758,-0.34277344
4003,08/10/2017,18:01:19.059,-3.3530273,-7.7211914,0.78222656
4003,08/10/2017,18:01:19.191,-2.8432617,-8.270508,-0.087890625
4003,08/10/2017,18:01:19.323,-3.3969727,-8.024414,0.5361328
4003,08/10/2017,18:01:19.442,-2.9685059,-8.167236,0.10986328
4003,08/10/2017,18:01:19.589,-3.027832,-8.1188965,0.3581543
4003,08/10/2017,18:01:19.729,-2.9399414,-8.01123,0.31860352
4003,08/10/2017,18:01:19.841,-2.8806152,-8.219971,0.08569336
4003,08/10/2017,18:01:19.968,-2.9157715,-8.154053,-0.1538086
4003,08/10/2017,18:01:20.089,-3.0651855,-8.1936035,0.26586914
4003,08/10/2017,18:01:20.219,-2.7949219,-8.158447,0.083496094
4003,08/10/2017,18:01:20.352,-3.027832,-8.173828,0.0637207
4003,08/10/2017,18:01:20.492,-2.9816895,-8.187012,0.11645508
4003,08/10/2017,18:01:20.608,-2.9794922,-8.250732,0.0637207
4003,08/10/2017,18:01:20.733,-2.9069824,-8.123291,0.0637207
4003,08/10/2017,18:01:20.874,-2.8828125,-7.9936523,0.24829102
4003,08/10/2017,18:01:21.076,-3.0585938,-8.241943,0.052734375
4003,08/10/2017,18:01:21.113,-2.6784668,-8.25293,-0.0087890625
4003,08/10/2017,18:01:21.249,-2.7158203,-8.200195,-0.03955078
4003,08/10/2017,18:01:21.402,-2.845459,-8.257324,0.08569336
4003,08/10/2017,18:01:21.514,-2.6762695,-8.255127,0.0703125
4003,08/10/2017,18:01:21.630,-2.6982422,-8.233154,0.059326172
4003,08/10/2017,18:01:21.761,-2.6279297,-8.235352,0.05053711
4003,08/10/2017,18:01:21.895,-2.7114258,-8.268311,-0.043945313
4003,08/10/2017,18:01:22.012,-2.8103027,-8.255127,-0.052734375
4003,08/10/2017,18:01:22.161,-2.8564453,-8.215576,-0.0769043
4003,08/10/2017,18:01:22.279,-2.9487305,-8.235352,0.0021972656
4003,08/10/2017,18:01:22.411,-2.8586426,-8.112305,-0.08129883
4003,08/10/2017,18:01:22.528,-2.9421387,-8.1936035,0.043945313
4003,08/10/2017,18:01:22.660,-2.8828125,-8.274902,-0.13623047
4003,08/10/2017,18:01:22.791,-2.7971191,-7.998047,-0.017578125
4003,08/10/2017,18:01:22.916,-3.0805664,-8.512207,-0.026367188
4003,08/10/2017,18:01:23.071,-2.7663574,-8.055176,0.1274414
4003,08/10/2017,18:01:23.174,-3.0168457,-8.110107,-0.032958984
4003,08/10/2017,18:01:23.307,-2.9992676,-8.189209,0.06591797
4003,08/10/2017,18:01:23.441,-2.887207,-8.151855,-0.03955078
4003,08/10/2017,18:01:23.557,-2.9729004,-8.1936035,-0.032958984
4003,08/10/2017,18:01:23.689,-2.9487305,-8.178223,-0.0043945313
4003,08/10/2017,18:01:23.832,-2.944336,-8.20459,0.0
4003,08/10/2017,18:01:23.981,-2.9685059,-8.143066,0.048339844
4003,08/10/2017,18:01:24.070,-2.9355469,-8.233154,-0.043945313
4003,08/10/2017,18:01:24.206,-2.928955,-8.224365,-0.07470703
4003,08/10/2017,18:01:24.339,-2.8674316,-8.081543,0.07470703
4003,08/10/2017,18:01:24.452,-3.0234375,-8.318848,0.030761719
4003,08/10/2017,18:01:24.603,-2.902588,-7.9453125,-0.16040039
4003,08/10/2017,18:01:24.743,-3.126709,-8.160645,-0.072509766
4003,08/10/2017,18:01:24.850,-2.9355469,-8.222168,-0.12084961
4003,08/10/2017,18:01:24.982,-2.953125,-8.165039,-0.140625
4003,08/10/2017,18:01:25.099,-2.9992676,-8.167236,-0.1274414
4003,08/10/2017,18:01:25.234,-2.9575195,-8.176025,-0.08129883
4003,08/10/2017,18:01:25.364,-2.9992676,-8.145264,0.0043945313
4003,08/10/2017,18:01:25.506,-2.9750977,-8.178223,-0.052734375
4003,08/10/2017,18:01:25.617,-2.9729004,-8.147461,-0.046142578
4003,08/10/2017,18:01:25.744,-2.9509277,-8.162842,-0.057128906
4003,08/10/2017,18:01:25.882,-2.944336,-8.178223,0.015380859
4003,08/10/2017,18:01:25.998,-2.9707031,-8.149658,-0.06591797
4003,08/10/2017,18:01:26.131,-2.9904785,-8.182617,-0.057128906
4003,08/10/2017,18:01:26.265,-2.986084,-8.136475,-0.05493164
4003,08/10/2017,18:01:26.417,-3.0146484,-8.162842,-0.041748047
4003,08/10/2017,18:01:26.530,-2.9992676,-8.169434,-0.03955078
4003,08/10/2017,18:01:26.645,-2.9487305,-8.182617,-0.059326172
4003,08/10/2017,18:01:26.786,-2.944336,-8.162842,-0.048339844
4003,08/10/2017,18:01:26.912,-2.994873,-8.162842,-0.0769043
4003,08/10/2017,18:01:27.042,-2.977295,-8.176025,-0.052734375
4003,08/10/2017,18:01:27.174,-2.9685059,-8.15625,-0.03955078
4003,08/10/2017,18:01:27.292,-2.9729004,-8.151855,-0.083496094
4003,08/10/2017,18:01:27.427,-2.928955,-8.167236,-0.059326172
4003,08/10/2017,18:01:27.540,-2.9641113,-8.241943,-0.1340332
4003,08/10/2017,18:01:27.673,-2.9157715,-8.158447,-0.13842773
4003,08/10/2017,18:01:27.816,-2.9882813,-8.18042,0.01977539
4003,08/10/2017,18:01:27.941,-2.7817383,-7.9628906,0.07910156
4003,08/10/2017,18:01:28.087,-3.0915527,-8.424316,-0.37353516
4003,08/10/2017,18:01:28.192,-2.6455078,-8.20459,0.29663086
4003,08/10/2017,18:01:28.322,-2.8718262,-8.123291,-0.0703125
4003,08/10/2017,18:01:28.454,-3.019043,-8.197998,0.092285156
4003,08/10/2017,18:01:28.568,-2.878418,-8.169434,-0.05053711
4003,08/10/2017,18:01:28.701,-2.9377441,-8.200195,0.028564453
4003,08/10/2017,18:01:28.847,-2.9223633,-8.208984,-0.037353516
4003,08/10/2017,18:01:29.000,-2.902588,-8.195801,-0.043945313
4003,08/10/2017,18:01:29.089,-2.8740234,-8.215576,-0.0637207
4003,08/10/2017,18:01:29.218,-2.878418,-8.224365,-0.05493164
4003,08/10/2017,18:01:29.350,-2.8762207,-8.178223,-0.030761719
4003,08/10/2017,18:01:29.466,-2.8608398,-8.215576,-0.0703125
4003,08/10/2017,18:01:29.620,-2.887207,-8.200195,-0.05053711
4003,08/10/2017,18:01:29.760,-2.8916016,-8.20459,-0.043945313
4003,08/10/2017,18:01:29.865,-2.9047852,-8.178223,-0.026367188
4003,08/10/2017,18:01:29.996,-2.878418,-8.248535,-0.06591797
4003,08/10/2017,18:01:30.114,-2.8652344,-8.219971,-0.061523438
4003,08/10/2017,18:01:30.245,-2.845459,-8.235352,-0.08569336
4003,08/10/2017,18:01:30.380,-2.8278809,-8.18042,-0.028564453
4003,08/10/2017,18:01:30.521,-2.7729492,-8.026611,0.013183594
4003,08/10/2017,18:01:30.639,-3.0168457,-8.477051,-0.14282227
4003,08/10/2017,18:01:30.761,-2.737793,-8.18042,0.22631836
4003,08/10/2017,18:01:30.893,-2.8322754,-8.143066,-0.1977539
4003,08/10/2017,18:01:31.010,-3.019043,-8.215576,0.052734375
4003,08/10/2017,18:01:31.158,-2.863037,-8.206787,-0.03955078
4003,08/10/2017,18:01:31.282,-2.8740234,-8.173828,-0.03515625
