Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
2003,08/10/2017,16:43:37.756,-0.4790039,-2.7905273,8.250732
2003,08/10/2017,16:43:37.870,-0.4790039,-2.7751465,8.263916
2003,08/10/2017,16:43:37.998,-0.4724121,-2.8300781,8.217773
2003,08/10/2017,16:43:38.131,-0.47680664,-2.8146973,8.250732
2003,08/10/2017,16:43:38.245,-0.45043945,-2.8146973,8.22876
2003,08/10/2017,16:43:38.378,-0.4482422,-2.8410645,8.237549
2003,08/10/2017,16:43:38.517,-0.45483398,-2.863037,8.195801
2003,08/10/2017,16:43:38.629,-0.4724121,-2.8125,8.255127
2003,08/10/2017,16:43:38.761,-0.44384766,-2.8410645,8.235352
2003,08/10/2017,16:43:38.894,-0.45263672,-2.8718262,8.20459
2003,08/10/2017,16:43:39.028,-0.45703125,-2.863037,8.219971
2003,08/10/2017,16:43:39.142,-0.46801758,-2.8740234,8.206787
2003,08/10/2017,16:43:39.276,-0.4416504,-2.8740234,8.206787
2003,08/10/2017,16:43:39.430,-0.42407227,-2.911377,8.208984
2003,08/10/2017,16:43:39.525,-0.29882813,-3.2893066,9.782227
2003,08/10/2017,16:43:39.655,-0.64819336,-1.8522949,8.499023
2003,08/10/2017,16:43:39.790,1.1931152,-2.0280762,7.5388184
2003,08/10/2017,16:43:39.927,2.2126465,-1.0327148,7.2509766
2003,08/10/2017,16:43:40.057,3.566162,-0.19116211,7.6552734
2003,08/10/2017,16:43:40.193,3.2080078,0.13623047,8.285889
2003,08/10/2017,16:43:40.306,3.1464844,-0.29003906,8.424316
2003,08/10/2017,16:43:40.437,2.863037,-2.1950684,9.015381
2003,08/10/2017,16:43:40.554,3.829834,-0.54711914,6.9016113
2003,08/10/2017,16:43:40.686,3.614502,0.10546875,7.9057617
2003,08/10/2017,16:43:40.821,4.053955,-0.4790039,7.8771973
2003,08/10/2017,16:43:40.957,4.532959,-0.77563477,7.644287
2003,08/10/2017,16:43:41.100,3.7001953,-0.42407227,7.848633
2003,08/10/2017,16:43:41.202,4.3461914,-0.45483398,7.543213
2003,08/10/2017,16:43:41.338,4.8845215,-0.60424805,7.244385
2003,08/10/2017,16:43:41.451,4.300049,-0.6328125,7.815674
2003,08/10/2017,16:43:41.584,4.568115,-0.49658203,7.1169434
2003,08/10/2017,16:43:41.716,4.9262695,-0.9404297,6.930176
2003,08/10/2017,16:43:41.861,4.682373,-2.722412,6.9433594
2003,08/10/2017,16:43:42.014,4.831787,-1.9709473,6.789551
2003,08/10/2017,16:43:42.100,4.583496,-3.0651855,7.00708
2003,08/10/2017,16:43:42.232,4.3549805,-2.3356934,6.971924
2003,08/10/2017,16:43:42.364,4.9570313,-1.9797363,6.411621
2003,08/10/2017,16:43:42.483,5.317383,-1.6633301,6.088623
2003,08/10/2017,16:43:42.620,6.7038574,-2.432373,6.618164
2003,08/10/2017,16:43:42.771,5.798584,-2.052246,6.3632813
2003,08/10/2017,16:43:42.877,6.172119,-1.6940918,5.912842
2003,08/10/2017,16:43:42.993,6.743408,-1.059082,5.137207
2003,08/10/2017,16:43:43.133,7.0290527,-1.0612793,4.6208496
2003,08/10/2017,16:43:43.260,6.7060547,-0.736084,5.6535645
2003,08/10/2017,16:43:43.381,6.5895996,-1.199707,5.805176
2003,08/10/2017,16:43:43.532,6.82251,-0.8833008,5.253662
2003,08/10/2017,16:43:43.645,6.9038086,-0.38232422,5.1416016
2003,08/10/2017,16:43:43.758,6.8774414,-0.48339844,5.244873
2003,08/10/2017,16:43:43.909,6.7961426,-0.43066406,5.4821777
2003,08/10/2017,16:43:44.024,6.866455,-0.63061523,5.383301
2003,08/10/2017,16:43:44.156,6.9104004,-0.56469727,5.2492676
2003,08/10/2017,16:43:44.304,6.7785645,-0.8613281,5.433838
2003,08/10/2017,16:43:44.408,6.633545,-0.810791,5.9084473
2003,08/10/2017,16:43:44.538,6.851074,-1.2700195,4.9240723
2003,08/10/2017,16:43:44.671,6.6203613,-1.5380859,5.5458984
2003,08/10/2017,16:43:44.806,6.7719727,-1.1843262,5.2492676
2003,08/10/2017,16:43:44.923,6.6137695,-1.0634766,5.625
2003,08/10/2017,16:43:45.055,5.4074707,-2.1730957,5.67334
2003,08/10/2017,16:43:45.210,5.466797,-3.0541992,5.739258
2003,08/10/2017,16:43:45.303,5.350342,-3.3376465,5.5458984
2003,08/10/2017,16:43:45.436,5.798584,-4.442871,5.1591797
2003,08/10/2017,16:43:45.566,5.879883,-4.948242,4.820801
2003,08/10/2017,16:43:45.685,6.178711,-5.211914,4.4648438
2003,08/10/2017,16:43:45.834,5.293213,-4.491211,4.8120117
2003,08/10/2017,16:43:45.965,5.2382813,-4.880127,4.376953
2003,08/10/2017,16:43:46.084,5.0185547,-4.4780273,4.939453
2003,08/10/2017,16:43:46.215,5.227295,-5.0668945,5.044922
2003,08/10/2017,16:43:46.340,5.4887695,-5.5458984,5.0910645
2003,08/10/2017,16:43:46.462,5.01416,-5.3723145,4.2495117
2003,08/10/2017,16:43:46.602,4.9526367,-5.3964844,4.4538574
2003,08/10/2017,16:43:46.720,5.3811035,-5.185547,4.1550293
2003,08/10/2017,16:43:46.865,5.4865723,-5.543701,3.8693848
2003,08/10/2017,16:43:46.983,5.4316406,-5.4052734,3.6210938
2003,08/10/2017,16:43:47.114,5.5151367,-5.425049,3.590332
2003,08/10/2017,16:43:47.231,5.9589844,-5.4645996,3.4189453
2003,08/10/2017,16:43:47.363,5.2888184,-5.6030273,3.4606934
2003,08/10/2017,16:43:47.492,5.2822266,-5.4052734,3.7836914
2003,08/10/2017,16:43:47.625,5.490967,-5.607422,3.871582
2003,08/10/2017,16:43:47.776,5.4558105,-5.5063477,3.706787
2003,08/10/2017,16:43:47.874,5.541504,-5.4470215,3.5617676
2003,08/10/2017,16:43:48.010,5.556885,-5.550293,3.6210938
2003,08/10/2017,16:43:48.141,5.5788574,-5.559082,3.5749512
2003,08/10/2017,16:43:48.259,5.4558105,-5.565674,3.9023438
2003,08/10/2017,16:43:48.390,5.510742,-5.350342,3.63208
2003,08/10/2017,16:43:48.542,5.64917,-5.4645996,3.515625
2003,08/10/2017,16:43:48.639,5.631592,-5.583252,3.5617676
2003,08/10/2017,16:43:48.774,5.5964355,-5.5151367,3.5375977
2003,08/10/2017,16:43:48.905,5.6052246,-5.517334,3.5046387
2003,08/10/2017,16:43:49.040,5.640381,-5.5371094,3.4760742
2003,08/10/2017,16:43:49.154,5.6052246,-5.499756,3.557373
2003,08/10/2017,16:43:49.306,5.5700684,-5.5788574,3.5134277
2003,08/10/2017,16:43:49.450,5.541504,-5.5217285,3.557373
2003,08/10/2017,16:43:49.535,5.559082,-5.592041,3.5375977
2003,08/10/2017,16:43:49.674,5.5788574,-5.598633,3.515625
2003,08/10/2017,16:43:49.804,5.534912,-5.5129395,3.4892578
2003,08/10/2017,16:43:49.935,5.598633,-5.5305176,3.5419922
2003,08/10/2017,16:43:50.068,5.6052246,-5.574463,3.5419922
2003,08/10/2017,16:43:50.210,5.5480957,-5.5480957,3.5090332
2003,08/10/2017,16:43:50.315,5.55249,-5.5393066,3.5178223
2003,08/10/2017,16:43:50.449,5.5810547,-5.5876465,3.5222168
2003,08/10/2017,16:43:50.565,5.6118164,-5.4492188,3.473877
2003,08/10/2017,16:43:50.703,5.60083,-5.5458984,3.4782715
2003,08/10/2017,16:43:50.833,5.583252,-5.550293,3.458496
2003,08/10/2017,16:43:50.968,5.567871,-5.690918,3.4453125
2003,08/10/2017,16:43:51.080,5.543701,-5.618408,3.5266113
2003,08/10/2017,16:43:51.214,5.5371094,-5.633789,3.458496
2003,08/10/2017,16:43:51.345,5.543701,-5.5876465,3.4211426
2003,08/10/2017,16:43:51.461,5.5788574,-5.625,3.4013672
2003,08/10/2017,16:43:51.596,5.559082,-5.60083,3.39917
2003,08/10/2017,16:43:51.729,5.5371094,-5.6623535,3.465088
2003,08/10/2017,16:43:51.881,5.5305176,-5.6953125,3.4057617
2003,08/10/2017,16:43:51.992,5.5305176,-5.664551,3.432129
2003,08/10/2017,16:43:52.108,5.5151367,-5.642578,3.4848633
2003,08/10/2017,16:43:52.247,5.5612793,-5.5898438,3.458496
2003,08/10/2017,16:43:52.378,5.5546875,-5.598633,3.383789
2003,08/10/2017,16:43:52.498,5.5612793,-5.640381,3.4694824
2003,08/10/2017,16:43:52.642,5.5305176,-5.6557617,3.4387207
2003,08/10/2017,16:43:52.755,5.541504,-5.583252,3.465088
2003,08/10/2017,16:43:52.894,5.5480957,-5.67334,3.4541016
2003,08/10/2017,16:43:53.003,5.5041504,-5.5942383,3.4431152
2003,08/10/2017,16:43:53.140,5.5634766,-5.633789,3.449707
2003,08/10/2017,16:43:53.271,5.559082,-5.6381836,3.4123535
2003,08/10/2017,16:43:53.403,5.534912,-5.618408,3.3947754
2003,08/10/2017,16:43:53.555,5.5480957,-5.6118164,3.416748
2003,08/10/2017,16:43:53.653,5.5063477,-5.69751,3.432129
2003,08/10/2017,16:43:53.771,5.5480957,-5.631592,3.4628906
2003,08/10/2017,16:43:53.929,5.4953613,-5.609619,3.4145508
2003,08/10/2017,16:43:54.032,5.550293,-5.6206055,3.4189453
2003,08/10/2017,16:43:54.169,5.5480957,-5.651367,3.407959
2003,08/10/2017,16:43:54.323,5.510742,-5.6689453,3.4431152
2003,08/10/2017,16:43:54.417,5.5129395,-5.684326,3.407959
2003,08/10/2017,16:43:54.550,5.559082,-5.657959,3.4123535
2003,08/10/2017,16:43:54.683,5.508545,-5.631592,3.4343262
2003,08/10/2017,16:43:54.815,5.508545,-5.6711426,3.4431152
2003,08/10/2017,16:43:54.935,5.532715,-5.666748,3.4123535
2003,08/10/2017,16:43:55.071,5.583252,-5.6469727,3.39917
2003,08/10/2017,16:43:55.222,5.4865723,-5.666748,3.4562988
2003,08/10/2017,16:43:55.315,5.5393066,-5.651367,3.5354004
2003,08/10/2017,16:43:55.446,5.5898438,-5.5942383,3.3552246
2003,08/10/2017,16:43:55.582,5.565674,-5.607422,3.3903809
2003,08/10/2017,16:43:55.695,5.5700684,-5.6030273,3.4101563
2003,08/10/2017,16:43:55.848,5.574463,-5.592041,3.4343262
2003,08/10/2017,16:43:55.985,5.6359863,-5.5480957,3.3859863
2003,08/10/2017,16:43:56.093,5.5612793,-5.6140137,3.3442383
2003,08/10/2017,16:43:56.231,5.567871,-5.6359863,3.449707
2003,08/10/2017,16:43:56.343,5.5964355,-5.6689453,3.309082
2003,08/10/2017,16:43:56.487,5.5612793,-5.6228027,3.3530273
2003,08/10/2017,16:43:56.610,5.5788574,-5.7194824,3.375
2003,08/10/2017,16:43:56.742,5.534912,-5.715088,3.4101563
2003,08/10/2017,16:43:56.859,5.5217285,-5.6601563,3.3134766
2003,08/10/2017,16:43:56.992,5.567871,-5.715088,3.3881836
2003,08/10/2017,16:43:57.123,5.565674,-5.699707,3.4057617
2003,08/10/2017,16:43:57.236,5.5217285,-5.6799316,3.3376465
2003,08/10/2017,16:43:57.373,5.4733887,-5.6557617,3.4980469
2003,08/10/2017,16:43:57.519,5.534912,-5.6777344,3.3881836
2003,08/10/2017,16:43:57.654,5.5305176,-5.609619,3.4453125
2003,08/10/2017,16:43:57.773,5.541504,-5.6799316,3.3728027
2003,08/10/2017,16:43:57.888,5.5305176,-5.6293945,3.3442383
2003,08/10/2017,16:43:58.020,5.523926,-5.69751,3.3771973
2003,08/10/2017,16:43:58.152,5.5371094,-5.7041016,3.3728027
2003,08/10/2017,16:43:58.269,5.490967,-5.6799316,3.3618164
2003,08/10/2017,16:43:58.413,5.5283203,-5.67334,3.4101563
2003,08/10/2017,16:43:58.564,5.5305176,-5.7106934,3.3815918
2003,08/10/2017,16:43:58.652,5.5371094,-5.631592,3.3815918
2003,08/10/2017,16:43:58.782,5.5283203,-5.715088,3.383789
2003,08/10/2017,16:43:58.918,5.541504,-5.7041016,3.4431152
2003,08/10/2017,16:43:59.049,5.5129395,-5.607422,3.5771484
2003,08/10/2017,16:43:59.171,5.7041016,-5.5788574,2.9641113
2003,08/10/2017,16:43:59.386,5.57666,-5.64917,3.2036133
2003,08/10/2017,16:43:59.431,5.640381,-5.5546875,3.1486816
2003,08/10/2017,16:43:59.545,5.83374,-5.741455,3.2651367
2003,08/10/2017,16:43:59.695,5.6052246,-5.4536133,3.2080078
2003,08/10/2017,16:43:59.814,5.93042,-5.7106934,3.2783203
2003,08/10/2017,16:43:59.944,5.6447754,-5.6140137,2.9465332
2003,08/10/2017,16:44:00.086,5.816162,-5.651367,2.8498535
2003,08/10/2017,16:44:00.195,5.8183594,-5.732666,3.333252
2003,08/10/2017,16:44:00.323,5.7458496,-5.5393066,3.0673828
2003,08/10/2017,16:44:00.464,5.7634277,-5.640381,3.135498
2003,08/10/2017,16:44:00.574,5.748047,-5.6206055,3.2058105
2003,08/10/2017,16:44:00.711,5.7634277,-5.616211,3.1750488
2003,08/10/2017,16:44:00.844,5.6887207,-5.55249,3.1552734
2003,08/10/2017,16:44:00.989,5.732666,-5.5876465,3.0717773
2003,08/10/2017,16:44:01.090,8.57373,-6.873047,0.78881836
2003,08/10/2017,16:44:01.232,0.8898926,-7.180664,11.772949
2003,08/10/2017,16:44:01.360,6.980713,-5.154785,-0.9667969
2003,08/10/2017,16:44:01.475,9.995361,0.58447266,-2.0302734
2003,08/10/2017,16:44:01.624,-0.0043945313,-4.24292,14.0998535
2003,08/10/2017,16:44:01.741,9.296631,-4.152832,-3.5178223
2003,08/10/2017,16:44:01.890,8.865967,-1.5732422,0.17578125
2003,08/10/2017,16:44:02.004,2.6740723,-4.0825195,9.58667
2003,08/10/2017,16:44:02.120,10.010742,-3.8364258,-4.98999
2003,08/10/2017,16:44:02.254,8.419922,-5.8359375,0.91186523
2003,08/10/2017,16:44:02.385,3.5925293,-4.847168,7.0334473
2003,08/10/2017,16:44:02.503,11.423584,-1.3820801,-8.477051
2003,08/10/2017,16:44:02.651,2.5993652,-10.3029785,8.775879
2003,08/10/2017,16:44:02.801,5.6359863,-7.0334473,2.381836
2003,08/10/2017,16:44:02.904,9.828369,-2.6257324,-6.550049
2003,08/10/2017,16:44:03.016,2.9311523,-9.18457,7.1279297
2003,08/10/2017,16:44:03.149,7.9211426,-7.130127,0.8964844
2003,08/10/2017,16:44:03.282,10.27002,-0.9470215,-3.5002441
2003,08/10/2017,16:44:03.406,1.7687988,-5.2580566,10.041504
2003,08/10/2017,16:44:03.557,8.125488,-5.699707,-1.3688965
2003,08/10/2017,16:44:03.662,9.503174,-2.4697266,-1.6062012
2003,08/10/2017,16:44:03.798,2.034668,-4.5461426,9.911865
2003,08/10/2017,16:44:03.931,8.338623,-6.2314453,-3.5793457
2003,08/10/2017,16:44:04.047,8.323242,-4.045166,-1.2568359
2003,08/10/2017,16:44:04.183,3.150879,-5.047119,7.8552246
2003,08/10/2017,16:44:04.320,8.584717,-3.3771973,-7.2597656
2003,08/10/2017,16:44:04.429,5.1262207,-9.30542,4.772461
2003,08/10/2017,16:44:04.560,4.8361816,-7.345459,3.0541992
2003,08/10/2017,16:44:04.693,9.788818,-3.1069336,-6.989502
2003,08/10/2017,16:44:04.826,3.3266602,-8.343018,7.6882324
2003,08/10/2017,16:44:04.944,6.881836,-7.2509766,0.57788086
2003,08/10/2017,16:44:05.078,10.219482,-1.6369629,-4.2802734
2003,08/10/2017,16:44:05.234,2.7685547,-6.4995117,8.000244
2003,08/10/2017,16:44:05.323,7.486084,-6.9697266,0.41308594
2003,08/10/2017,16:44:05.458,10.812744,-2.2390137,-2.2763672
2003,08/10/2017,16:44:05.589,3.6430664,-4.0913086,6.991699
2003,08/10/2017,16:44:05.724,8.556152,-5.9194336,-0.69873047
2003,08/10/2017,16:44:05.854,9.274658,-1.3623047,-1.7424316
2003,08/10/2017,16:44:05.993,3.6672363,-3.8781738,7.7629395
2003,08/10/2017,16:44:06.102,8.973633,-4.7856445,-5.7128906
2003,08/10/2017,16:44:06.235,6.040283,-8.061768,1.5183105
2003,08/10/2017,16:44:06.352,4.849365,-7.198242,5.227295
2003,08/10/2017,16:44:06.483,8.564941,-4.8603516,-1.5490723
2003,08/10/2017,16:44:06.619,8.584717,-4.849365,0.81518555
2003,08/10/2017,16:44:06.754,2.9223633,-5.361328,7.740967
2003,08/10/2017,16:44:06.870,9.544922,-4.6186523,-4.4956055
2003,08/10/2017,16:44:07.000,5.888672,-7.4729004,3.2651367
2003,08/10/2017,16:44:07.134,6.1325684,-7.00708,4.3483887
2003,08/10/2017,16:44:07.250,9.019775,-2.4938965,-5.508545
2003,08/10/2017,16:44:07.383,4.3615723,-9.147217,6.4050293
2003,08/10/2017,16:44:07.521,6.205078,-7.097168,3.4562988
2003,08/10/2017,16:44:07.673,9.94043,-1.3447266,-5.4382324
2003,08/10/2017,16:44:07.781,4.053955,-7.59375,7.4157715
2003,08/10/2017,16:44:07.896,5.996338,-5.864502,4.104492
2003,08/10/2017,16:44:08.032,11.214844,-1.1074219,-4.4978027
2003,08/10/2017,16:44:08.163,1.7358398,-5.490967,10.048096
2003,08/10/2017,16:44:08.283,7.00708,-7.4421387,2.6235352
2003,08/10/2017,16:44:08.423,12.79248,1.9423828,-5.277832
2003,08/10/2017,16:44:08.577,0.31640625,-8.296875,10.267822
2003,08/10/2017,16:44:08.679,6.7280273,-6.7038574,4.060547
2003,08/10/2017,16:44:08.792,12.381592,-2.22583,-5.7304688
2003,08/10/2017,16:44:08.925,-0.17138672,-10.171143,7.3081055
2003,08/10/2017,16:44:09.068,5.9853516,-7.991455,5.411865
2003,08/10/2017,16:44:09.183,10.755615,-0.48120117,-3.243164
2003,08/10/2017,16:44:09.335,-0.5998535,-5.0075684,11.801514
2003,08/10/2017,16:44:09.443,7.7541504,-6.591797,1.4260254
2003,08/10/2017,16:44:09.575,10.907227,-0.6262207,-2.663086
2003,08/10/2017,16:44:09.705,-1.9819336,-6.8378906,11.344482
2003,08/10/2017,16:44:09.823,10.869873,-5.196533,-3.036621
2003,08/10/2017,16:44:09.959,8.683594,-3.1662598,0.91625977
2003,08/10/2017,16:44:10.095,-0.34057617,-5.003174,10.241455
2003,08/10/2017,16:44:10.205,10.351318,-4.9526367,-1.5908203
2003,08/10/2017,16:44:10.339,9.44165,-0.8503418,-0.9206543
2003,08/10/2017,16:44:10.473,0.2043457,-5.1416016,11.819092
2003,08/10/2017,16:44:10.603,11.588379,-3.886963,-3.854004
2003,08/10/2017,16:44:10.720,7.82666,-3.5969238,1.7709961
2003,08/10/2017,16:44:10.864,1.3205566,-5.5612793,9.415283
2003,08/10/2017,16:44:11.114,11.1796875,-2.9091797,-3.7792969
2003,08/10/2017,16:44:11.122,7.7036133,-4.6274414,0.95581055
2003,08/10/2017,16:44:11.233,2.2016602,-6.0446777,8.547363
2003,08/10/2017,16:44:11.366,10.208496,-4.284668,-2.53125
2003,08/10/2017,16:44:11.502,9.35376,-0.36694336,-2.9663086
2003,08/10/2017,16:44:11.629,0.32739258,-5.113037,13.9021
2003,08/10/2017,16:44:11.773,9.753662,-4.9416504,-0.9536133
2003,08/10/2017,16:44:11.882,9.050537,-3.3068848,0.09448242
2003,08/10/2017,16:44:12.016,1.4370117,-6.345703,10.006348
2003,08/10/2017,16:44:12.130,10.696289,-4.840576,-6.569824
2003,08/10/2017,16:44:12.264,7.809082,-6.2666016,0.37353516
2003,08/10/2017,16:44:12.402,2.5466309,-6.229248,8.613281
2003,08/10/2017,16:44:12.537,9.9646,-5.5480957,-2.333496
2003,08/10/2017,16:44:12.648,8.219971,-1.7402344,-2.4060059
2003,08/10/2017,16:44:12.782,2.581787,-5.8710938,9.44165
2003,08/10/2017,16:44:12.911,9.936035,-2.8564453,-4.6538086
2003,08/10/2017,16:44:13.028,7.6376953,-5.2492676,-1.059082
2003,08/10/2017,16:44:13.160,2.357666,-6.202881,11.131348
2003,08/10/2017,16:44:13.299,9.127441,-4.9108887,-5.739258
2003,08/10/2017,16:44:13.453,9.35376,-3.5507813,-3.3200684
2003,08/10/2017,16:44:13.557,2.4675293,-4.5219727,12.766113
2003,08/10/2017,16:44:13.675,9.0373535,-3.4936523,-2.4082031
2003,08/10/2017,16:44:13.813,9.276855,-0.3647461,-3.9440918
2003,08/10/2017,16:44:13.941,3.4694824,-7.5563965,10.5842285
2003,08/10/2017,16:44:14.064,7.501465,-5.425049,1.340332
2003,08/10/2017,16:44:14.211,11.553223,2.3928223,-7.4509277
2003,08/10/2017,16:44:14.323,4.4055176,-8.734131,9.054932
2003,08/10/2017,16:44:14.453,5.3305664,-5.88208,4.3374023
2003,08/10/2017,16:44:14.573,12.014648,-0.18676758,-9.716309
2003,08/10/2017,16:44:14.704,6.0117188,-7.2333984,5.3085938
2003,08/10/2017,16:44:14.833,4.7614746,-5.6557617,6.2072754
2003,08/10/2017,16:44:14.978,10.329346,-3.3486328,-10.483154
2003,08/10/2017,16:44:15.084,5.8688965,-6.3566895,2.9553223
2003,08/10/2017,16:44:15.218,4.9768066,-8.160645,5.6865234
2003,08/10/2017,16:44:15.349,7.9519043,-3.383789,-4.565918
2003,08/10/2017,16:44:15.489,9.485596,-1.0744629,-4.0759277
2003,08/10/2017,16:44:15.600,2.3620605,-7.1345215,12.344238
2003,08/10/2017,16:44:15.735,8.219971,-5.317383,-2.447754
2003,08/10/2017,16:44:15.878,9.188965,-0.6855469,-3.599121
2003,08/10/2017,16:44:15.984,4.1330566,-8.479248,10.709473
2003,08/10/2017,16:44:16.116,7.486084,-6.328125,-1.3688965
2003,08/10/2017,16:44:16.247,9.823975,-0.4724121,-5.618408
2003,08/10/2017,16:44:16.380,3.8364258,-10.171143,8.244141
2003,08/10/2017,16:44:16.497,4.1879883,-7.3322754,5.1811523
2003,08/10/2017,16:44:16.640,10.810547,-1.1557617,-7.743164
2003,08/10/2017,16:44:16.793,3.9660645,-7.3015137,2.7443848
2003,08/10/2017,16:44:16.876,3.291504,-8.668213,9.116455
2003,08/10/2017,16:44:17.014,9.344971,-3.838623,-7.387207
2003,08/10/2017,16:44:17.145,7.7475586,-5.1328125,0.48779297
2003,08/10/2017,16:44:17.261,2.7751465,-5.915039,8.736328
2003,08/10/2017,16:44:17.414,8.690186,-5.60083,-2.8718262
2003,08/10/2017,16:44:17.551,9.68335,-0.5822754,-4.0253906
2003,08/10/2017,16:44:17.660,1.4985352,-8.283691,10.417236
2003,08/10/2017,16:44:17.792,6.699463,-7.114746,0.8745117
2003,08/10/2017,16:44:17.913,10.313965,-0.16699219,-5.334961
2003,08/10/2017,16:44:18.043,2.6279297,-8.380371,6.7280273
2003,08/10/2017,16:44:18.174,3.96167,-8.663818,6.005127
2003,08/10/2017,16:44:18.313,10.116211,-4.6032715,-6.6291504
2003,08/10/2017,16:44:18.423,6.462158,-5.5480957,2.5598145
2003,08/10/2017,16:44:18.558,3.5969238,-6.4467773,7.6311035
2003,08/10/2017,16:44:18.687,8.244141,-5.618408,-0.6503906
2003,08/10/2017,16:44:18.805,9.624023,-0.7976074,-2.9091797
2003,08/10/2017,16:44:18.939,2.324707,-7.677246,9.509766
2003,08/10/2017,16:44:19.070,6.897217,-6.699463,1.5424805
2003,08/10/2017,16:44:19.184,9.092285,-1.265625,-2.414795
2003,08/10/2017,16:44:19.337,2.0961914,-7.784912,9.784424
2003,08/10/2017,16:44:19.454,4.8867188,-8.591309,3.2783203
2003,08/10/2017,16:44:19.585,8.9296875,-2.0917969,-4.8867188
2003,08/10/2017,16:44:19.720,6.369873,-6.1896973,3.5969238
2003,08/10/2017,16:44:19.836,3.6101074,-6.3083496,6.9785156
2003,08/10/2017,16:44:19.986,8.677002,-4.01001,-6.0358887
2003,08/10/2017,16:44:20.099,6.7478027,-7.453125,4.904297
2003,08/10/2017,16:44:20.232,4.517578,-7.198242,5.020752
2003,08/10/2017,16:44:20.349,8.222168,-4.185791,-3.9594727
2003,08/10/2017,16:44:20.483,9.551514,-1.3666992,-2.6520996
2003,08/10/2017,16:44:20.613,2.5444336,-6.4995117,12.102539
2003,08/10/2017,16:44:20.744,7.7145996,-6.3149414,-0.45043945
2003,08/10/2017,16:44:20.894,9.848145,0.27905273,-3.5112305
2003,08/10/2017,16:44:20.998,4.018799,-5.262451,10.781982
2003,08/10/2017,16:44:21.113,7.6904297,-6.6621094,-0.23071289
2003,08/10/2017,16:44:21.260,8.716553,0.0,-3.6914063
2003,08/10/2017,16:44:21.380,4.269287,-7.7695313,7.694824
2003,08/10/2017,16:44:21.513,5.3085938,-7.477295,5.5041504
2003,08/10/2017,16:44:21.655,9.296631,-2.8168945,-5.805176
2003,08/10/2017,16:44:21.760,6.72583,-3.838623,-0.026367188
2003,08/10/2017,16:44:21.894,4.5615234,-5.8754883,8.103516
2003,08/10/2017,16:44:22.025,8.762695,-3.9375,-4.4780273
2003,08/10/2017,16:44:22.155,8.206787,-2.474121,0.2175293
2003,08/10/2017,16:44:22.276,3.8188477,-6.5786133,8.08374
2003,08/10/2017,16:44:22.414,8.446289,-7.213623,-1.0854492
2003,08/10/2017,16:44:22.556,10.023926,0.017578125,-4.21875
2003,08/10/2017,16:44:22.655,2.6608887,-7.004883,10.144775
2003,08/10/2017,16:44:22.789,7.782715,-7.0444336,0.2944336
2003,08/10/2017,16:44:22.923,10.22168,0.37573242,-6.818115
2003,08/10/2017,16:44:23.055,3.3464355,-11.7421875,8.184814
