Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_02_VA_OFF,11/10/2017,11:51:58.576,8.048584,1.8676758,3.2827148
11_10_02_VA_OFF,11/10/2017,11:51:58.732,7.8793945,2.3422852,3.1047363
11_10_02_VA_OFF,11/10/2017,11:51:58.833,7.2268066,6.0996094,1.2941895
11_10_02_VA_OFF,11/10/2017,11:51:58.997,7.1191406,4.820801,-0.43066406
11_10_02_VA_OFF,11/10/2017,11:51:59.090,7.8134766,4.508789,-1.7380371
11_10_02_VA_OFF,11/10/2017,11:51:59.257,7.5717773,4.203369,-1.3117676
11_10_02_VA_OFF,11/10/2017,11:51:59.346,9.0703125,4.796631,-1.0217285
11_10_02_VA_OFF,11/10/2017,11:51:59.519,8.705566,5.791992,-1.8566895
11_10_02_VA_OFF,11/10/2017,11:51:59.605,8.088135,4.897705,-2.2214355
11_10_02_VA_OFF,11/10/2017,11:51:59.719,7.38501,5.152588,-3.060791
11_10_02_VA_OFF,11/10/2017,11:51:59.864,6.840088,5.029541,-2.6037598
11_10_02_VA_OFF,11/10/2017,11:51:59.985,7.246582,4.7856445,-2.7949219
11_10_02_VA_OFF,11/10/2017,11:52:00.126,7.973877,3.4277344,-2.737793
11_10_02_VA_OFF,11/10/2017,11:52:00.249,8.079346,1.4436035,-5.3239746
11_10_02_VA_OFF,11/10/2017,11:52:00.386,7.727783,3.65625,-3.383789
11_10_02_VA_OFF,11/10/2017,11:52:00.502,6.7214355,5.64917,-5.2668457
11_10_02_VA_OFF,11/10/2017,11:52:00.655,8.395752,2.4169922,-2.944336
11_10_02_VA_OFF,11/10/2017,11:52:00.753,10.889648,0.9074707,-3.4123535
11_10_02_VA_OFF,11/10/2017,11:52:00.913,9.428467,2.0895996,-4.036377
11_10_02_VA_OFF,11/10/2017,11:52:01.012,8.077148,3.3134766,-7.090576
11_10_02_VA_OFF,11/10/2017,11:52:01.168,5.0339355,5.6052246,-3.3793945
11_10_02_VA_OFF,11/10/2017,11:52:01.265,5.6557617,2.845459,-5.128418
11_10_02_VA_OFF,11/10/2017,11:52:01.428,4.688965,2.3950195,-5.813965
11_10_02_VA_OFF,11/10/2017,11:52:01.528,4.568115,4.6120605,-5.400879
11_10_02_VA_OFF,11/10/2017,11:52:01.686,4.7175293,5.756836,-6.1567383
11_10_02_VA_OFF,11/10/2017,11:52:01.795,4.787842,5.5898438,-4.647217
11_10_02_VA_OFF,11/10/2017,11:52:01.949,4.592285,5.337158,-5.8183594
11_10_02_VA_OFF,11/10/2017,11:52:02.047,5.196533,4.5791016,-6.1567383
11_10_02_VA_OFF,11/10/2017,11:52:02.209,4.5878906,5.0339355,-4.8581543
11_10_02_VA_OFF,11/10/2017,11:52:02.293,5.03833,5.765625,-5.260254
11_10_02_VA_OFF,11/10/2017,11:52:02.469,5.137207,5.1152344,-5.418457
11_10_02_VA_OFF,11/10/2017,11:52:02.559,5.152588,5.0734863,-5.574463
11_10_02_VA_OFF,11/10/2017,11:52:02.728,5.1723633,4.847168,-5.8447266
11_10_02_VA_OFF,11/10/2017,11:52:02.832,4.682373,4.3945313,-6.1984863
11_10_02_VA_OFF,11/10/2017,11:52:02.992,4.6362305,4.352783,-6.6291504
11_10_02_VA_OFF,11/10/2017,11:52:03.077,4.359375,4.2648926,-6.971924
11_10_02_VA_OFF,11/10/2017,11:52:03.189,5.2053223,5.022949,-6.501709
11_10_02_VA_OFF,11/10/2017,11:52:03.337,5.005371,3.8232422,-6.6379395
11_10_02_VA_OFF,11/10/2017,11:52:03.459,4.574707,5.490967,-6.3896484
11_10_02_VA_OFF,11/10/2017,11:52:03.598,4.565918,4.8845215,-6.8466797
11_10_02_VA_OFF,11/10/2017,11:52:03.771,4.559326,3.8737793,-5.5634766
11_10_02_VA_OFF,11/10/2017,11:52:03.858,2.3532715,3.1069336,-7.486084
11_10_02_VA_OFF,11/10/2017,11:52:03.970,6.800537,4.26709,-5.7612305
11_10_02_VA_OFF,11/10/2017,11:52:04.129,6.442383,4.418701,-7.0334473
11_10_02_VA_OFF,11/10/2017,11:52:04.223,4.8032227,5.044922,-6.1413574
11_10_02_VA_OFF,11/10/2017,11:52:04.388,5.2734375,4.2209473,-5.2404785
11_10_02_VA_OFF,11/10/2017,11:52:04.485,4.8757324,4.078125,-6.0336914
11_10_02_VA_OFF,11/10/2017,11:52:04.647,4.5439453,3.1047363,-6.2006836
11_10_02_VA_OFF,11/10/2017,11:52:04.733,6.3083496,1.7775879,-5.541504
11_10_02_VA_OFF,11/10/2017,11:52:04.907,7.7475586,1.5952148,-5.27124
11_10_02_VA_OFF,11/10/2017,11:52:05.006,7.92334,1.307373,-5.203125
11_10_02_VA_OFF,11/10/2017,11:52:05.116,7.66626,1.0524902,-5.7370605
11_10_02_VA_OFF,11/10/2017,11:52:05.255,8.248535,1.8325195,-4.449463
11_10_02_VA_OFF,11/10/2017,11:52:05.380,8.18042,2.489502,-5.947998
11_10_02_VA_OFF,11/10/2017,11:52:05.523,6.789551,3.1311035,-4.2956543
11_10_02_VA_OFF,11/10/2017,11:52:05.687,5.055908,3.1201172,-4.8010254
11_10_02_VA_OFF,11/10/2017,11:52:05.777,5.4316406,4.9570313,-5.317383
11_10_02_VA_OFF,11/10/2017,11:52:05.895,6.8862305,5.83374,-1.9445801
11_10_02_VA_OFF,11/10/2017,11:52:06.035,6.3149414,5.88208,-1.8522949
11_10_02_VA_OFF,11/10/2017,11:52:06.164,6.5961914,7.28833,-3.5617676
11_10_02_VA_OFF,11/10/2017,11:52:06.296,8.373779,6.8203125,-3.2607422
11_10_02_VA_OFF,11/10/2017,11:52:06.410,5.6799316,7.907959,-2.920166
11_10_02_VA_OFF,11/10/2017,11:52:06.558,6.7214355,5.4887695,-2.8344727
11_10_02_VA_OFF,11/10/2017,11:52:06.659,6.558838,4.2626953,-3.6386719
11_10_02_VA_OFF,11/10/2017,11:52:06.827,6.8862305,5.6030273,0.19555664
11_10_02_VA_OFF,11/10/2017,11:52:06.924,8.349609,3.225586,3.524414
11_10_02_VA_OFF,11/10/2017,11:52:07.081,9.14502,3.8891602,1.4853516
11_10_02_VA_OFF,11/10/2017,11:52:07.189,8.224365,4.0825195,1.6193848
11_10_02_VA_OFF,11/10/2017,11:52:07.337,7.147705,5.1174316,1.0634766
11_10_02_VA_OFF,11/10/2017,11:52:07.441,6.5786133,5.3085938,0.48999023
11_10_02_VA_OFF,11/10/2017,11:52:07.599,6.569824,5.2009277,1.1228027
11_10_02_VA_OFF,11/10/2017,11:52:07.690,7.0664063,4.9526367,1.9445801
11_10_02_VA_OFF,11/10/2017,11:52:07.860,6.161133,5.1591797,2.5246582
11_10_02_VA_OFF,11/10/2017,11:52:07.954,7.112549,4.4890137,2.8740234
11_10_02_VA_OFF,11/10/2017,11:52:08.070,6.930176,4.0825195,2.8937988
11_10_02_VA_OFF,11/10/2017,11:52:08.215,7.6464844,4.2561035,2.5158691
11_10_02_VA_OFF,11/10/2017,11:52:08.381,8.852783,4.598877,1.1623535
11_10_02_VA_OFF,11/10/2017,11:52:08.470,7.4509277,5.3129883,-0.0637207
11_10_02_VA_OFF,11/10/2017,11:52:08.585,8.151855,4.7768555,-0.5756836
11_10_02_VA_OFF,11/10/2017,11:52:08.726,7.6794434,4.19458,-0.10546875
11_10_02_VA_OFF,11/10/2017,11:52:08.851,8.501221,3.6079102,0.41088867
11_10_02_VA_OFF,11/10/2017,11:52:08.988,8.296875,3.722168,1.199707
11_10_02_VA_OFF,11/10/2017,11:52:09.161,8.490234,3.0322266,0.77783203
11_10_02_VA_OFF,11/10/2017,11:52:09.249,9.395508,2.2434082,0.45483398
11_10_02_VA_OFF,11/10/2017,11:52:09.364,9.199951,-1.373291,1.5622559
11_10_02_VA_OFF,11/10/2017,11:52:09.522,8.909912,0.20214844,0.34936523
11_10_02_VA_OFF,11/10/2017,11:52:09.613,8.397949,0.46362305,1.8149414
11_10_02_VA_OFF,11/10/2017,11:52:09.770,8.586914,0.16918945,2.4609375
11_10_02_VA_OFF,11/10/2017,11:52:09.878,8.501221,0.140625,1.7687988
11_10_02_VA_OFF,11/10/2017,11:52:10.041,8.29248,-0.2680664,2.423584
11_10_02_VA_OFF,11/10/2017,11:52:10.129,8.343018,-0.52075195,2.4345703
11_10_02_VA_OFF,11/10/2017,11:52:10.290,7.8200684,-0.18237305,2.100586
11_10_02_VA_OFF,11/10/2017,11:52:10.391,8.753906,1.3908691,1.8764648
11_10_02_VA_OFF,11/10/2017,11:52:10.551,8.898926,1.902832,0.82177734
11_10_02_VA_OFF,11/10/2017,11:52:10.643,9.301025,2.2456055,-0.13183594
11_10_02_VA_OFF,11/10/2017,11:52:10.812,9.050537,1.6699219,-0.32958984
11_10_02_VA_OFF,11/10/2017,11:52:10.897,8.716553,1.4106445,-0.43286133
11_10_02_VA_OFF,11/10/2017,11:52:11.072,9.408691,1.1623535,-0.5800781
11_10_02_VA_OFF,11/10/2017,11:52:11.159,9.296631,1.1359863,-0.6437988
11_10_02_VA_OFF,11/10/2017,11:52:11.333,8.518799,1.3710938,-1.0019531
11_10_02_VA_OFF,11/10/2017,11:52:11.424,8.630859,0.98876953,-1.2084961
11_10_02_VA_OFF,11/10/2017,11:52:11.541,10.232666,1.4963379,-0.07910156
11_10_02_VA_OFF,11/10/2017,11:52:11.681,9.292236,1.1228027,2.1159668
11_10_02_VA_OFF,11/10/2017,11:52:11.853,8.439697,0.59106445,2.2719727
11_10_02_VA_OFF,11/10/2017,11:52:11.940,8.310059,0.9140625,2.4763184
11_10_02_VA_OFF,11/10/2017,11:52:12.059,8.428711,0.6064453,1.8566895
11_10_02_VA_OFF,11/10/2017,11:52:12.212,8.1936035,0.13842773,1.6193848
11_10_02_VA_OFF,11/10/2017,11:52:12.374,7.7783203,0.9711914,1.9599609
11_10_02_VA_OFF,11/10/2017,11:52:12.462,9.235107,1.729248,2.324707
11_10_02_VA_OFF,11/10/2017,11:52:12.569,8.406738,1.2414551,0.6503906
11_10_02_VA_OFF,11/10/2017,11:52:12.723,8.890137,1.505127,-0.140625
11_10_02_VA_OFF,11/10/2017,11:52:12.835,8.6813965,1.7138672,-0.15600586
11_10_02_VA_OFF,11/10/2017,11:52:12.999,8.8220215,2.0874023,0.19116211
11_10_02_VA_OFF,11/10/2017,11:52:13.083,8.828613,2.7158203,1.3337402
11_10_02_VA_OFF,11/10/2017,11:52:13.244,8.224365,2.5246582,1.340332
11_10_02_VA_OFF,11/10/2017,11:52:13.347,8.490234,2.324707,1.125
11_10_02_VA_OFF,11/10/2017,11:52:13.506,8.050781,3.0893555,1.1140137
11_10_02_VA_OFF,11/10/2017,11:52:13.604,8.25293,3.432129,0.8371582
11_10_02_VA_OFF,11/10/2017,11:52:13.762,8.215576,4.5307617,1.720459
11_10_02_VA_OFF,11/10/2017,11:52:13.863,7.486084,5.4733887,2.5334473
11_10_02_VA_OFF,11/10/2017,11:52:14.024,7.428955,5.262451,2.1818848
11_10_02_VA_OFF,11/10/2017,11:52:14.114,7.3081055,4.6757813,2.199463
11_10_02_VA_OFF,11/10/2017,11:52:14.286,7.9782715,3.5595703,2.1796875
11_10_02_VA_OFF,11/10/2017,11:52:14.382,7.791504,3.2739258,2.1533203
11_10_02_VA_OFF,11/10/2017,11:52:14.547,8.037598,3.177246,3.0915527
11_10_02_VA_OFF,11/10/2017,11:52:14.634,7.3344727,3.4365234,2.53125
11_10_02_VA_OFF,11/10/2017,11:52:14.808,8.30127,2.6938477,2.3708496
11_10_02_VA_OFF,11/10/2017,11:52:14.894,8.76709,0.8964844,1.4655762
11_10_02_VA_OFF,11/10/2017,11:52:15.009,9.472412,0.6899414,0.7141113
11_10_02_VA_OFF,11/10/2017,11:52:15.154,8.51001,1.4831543,0.32739258
11_10_02_VA_OFF,11/10/2017,11:52:15.276,9.063721,1.9577637,0.56469727
11_10_02_VA_OFF,11/10/2017,11:52:15.412,9.090088,1.8808594,0.84155273
11_10_02_VA_OFF,11/10/2017,11:52:15.523,9.1032715,1.7797852,0.83935547
11_10_02_VA_OFF,11/10/2017,11:52:15.674,8.281494,2.4675293,0.65478516
11_10_02_VA_OFF,11/10/2017,11:52:15.790,8.7890625,2.8520508,1.1359863
11_10_02_VA_OFF,11/10/2017,11:52:15.937,8.806641,2.770752,1.5161133
11_10_02_VA_OFF,11/10/2017,11:52:16.039,8.176025,1.6105957,0.951416
11_10_02_VA_OFF,11/10/2017,11:52:16.196,8.496826,2.5993652,1.2963867
11_10_02_VA_OFF,11/10/2017,11:52:16.288,8.162842,2.944336,1.7050781
11_10_02_VA_OFF,11/10/2017,11:52:16.456,7.8530273,3.084961,3.473877
11_10_02_VA_OFF,11/10/2017,11:52:16.557,8.057373,3.1706543,2.0324707
11_10_02_VA_OFF,11/10/2017,11:52:16.718,8.323242,2.8894043,1.8391113
11_10_02_VA_OFF,11/10/2017,11:52:16.817,8.074951,2.480713,2.9157715
11_10_02_VA_OFF,11/10/2017,11:52:16.978,7.5717773,3.0388184,1.9973145
11_10_02_VA_OFF,11/10/2017,11:52:17.068,8.081543,2.9091797,2.3532715
11_10_02_VA_OFF,11/10/2017,11:52:17.239,8.116699,2.4873047,2.4455566
11_10_02_VA_OFF,11/10/2017,11:52:17.334,8.668213,1.3952637,2.1972656
11_10_02_VA_OFF,11/10/2017,11:52:17.499,9.1604,1.5029297,0.8898926
11_10_02_VA_OFF,11/10/2017,11:52:17.584,9.18457,1.8413086,0.061523438
11_10_02_VA_OFF,11/10/2017,11:52:17.759,8.672607,2.1643066,-0.024169922
11_10_02_VA_OFF,11/10/2017,11:52:17.853,8.683594,2.1401367,0.20654297
11_10_02_VA_OFF,11/10/2017,11:52:17.964,9.142822,2.2434082,0.17797852
11_10_02_VA_OFF,11/10/2017,11:52:18.108,8.7561035,2.166504,0.08569336
11_10_02_VA_OFF,11/10/2017,11:52:18.280,8.417725,2.333496,-0.25268555
11_10_02_VA_OFF,11/10/2017,11:52:18.372,8.848389,2.3554688,0.0703125
11_10_02_VA_OFF,11/10/2017,11:52:18.479,8.4748535,2.5026855,0.09887695
11_10_02_VA_OFF,11/10/2017,11:52:18.625,8.720947,2.4389648,-0.072509766
11_10_02_VA_OFF,11/10/2017,11:52:18.745,8.411133,3.0981445,0.65478516
11_10_02_VA_OFF,11/10/2017,11:52:18.887,8.692383,4.0407715,1.588623
11_10_02_VA_OFF,11/10/2017,11:52:18.999,7.958496,3.8759766,2.3269043
11_10_02_VA_OFF,11/10/2017,11:52:19.147,8.13208,3.8825684,1.6940918
11_10_02_VA_OFF,11/10/2017,11:52:19.260,8.077148,3.5222168,1.4787598
11_10_02_VA_OFF,11/10/2017,11:52:19.409,8.066162,3.4189453,1.9643555
11_10_02_VA_OFF,11/10/2017,11:52:19.508,7.8640137,3.6430664,1.6567383
11_10_02_VA_OFF,11/10/2017,11:52:19.669,7.7783203,3.8166504,1.6369629
11_10_02_VA_OFF,11/10/2017,11:52:19.766,7.3674316,4.3571777,1.621582
11_10_02_VA_OFF,11/10/2017,11:52:19.930,7.404785,4.0407715,1.5336914
11_10_02_VA_OFF,11/10/2017,11:52:20.031,8.679199,3.2980957,1.3007813
11_10_02_VA_OFF,11/10/2017,11:52:20.189,9.516357,2.1247559,0.56469727
11_10_02_VA_OFF,11/10/2017,11:52:20.290,7.9870605,2.2148438,0.37573242
11_10_02_VA_OFF,11/10/2017,11:52:20.485,8.624268,2.3642578,-0.11645508
11_10_02_VA_OFF,11/10/2017,11:52:20.547,8.4375,3.4233398,-0.4350586
11_10_02_VA_OFF,11/10/2017,11:52:20.712,8.272705,3.342041,-0.42626953
11_10_02_VA_OFF,11/10/2017,11:52:20.799,7.848633,3.5024414,-0.38671875
11_10_02_VA_OFF,11/10/2017,11:52:20.920,8.907715,4.0407715,0.33618164
11_10_02_VA_OFF,11/10/2017,11:52:21.056,10.050293,3.210205,0.89208984
11_10_02_VA_OFF,11/10/2017,11:52:21.230,8.129883,0.4416504,1.232666
11_10_02_VA_OFF,11/10/2017,11:52:21.319,8.657227,0.736084,1.6984863
11_10_02_VA_OFF,11/10/2017,11:52:21.436,9.125244,0.2241211,1.7709961
11_10_02_VA_OFF,11/10/2017,11:52:21.586,8.2771,0.64819336,1.9797363
11_10_02_VA_OFF,11/10/2017,11:52:21.732,7.859619,0.7141113,2.78833
11_10_02_VA_OFF,11/10/2017,11:52:21.831,8.593506,1.1118164,2.217041
11_10_02_VA_OFF,11/10/2017,11:52:21.993,7.9782715,0.9404297,3.1464844
11_10_02_VA_OFF,11/10/2017,11:52:22.082,7.5322266,2.4016113,3.5881348
11_10_02_VA_OFF,11/10/2017,11:52:22.253,9.199951,2.4367676,3.5354004
11_10_02_VA_OFF,11/10/2017,11:52:22.351,8.206787,3.7661133,2.6608887
11_10_02_VA_OFF,11/10/2017,11:52:22.464,6.238037,4.7438965,1.3029785
11_10_02_VA_OFF,11/10/2017,11:52:22.601,8.0529785,5.57666,1.5908203
11_10_02_VA_OFF,11/10/2017,11:52:22.714,8.536377,3.7617188,1.654541
11_10_02_VA_OFF,11/10/2017,11:52:22.860,8.714355,2.8015137,2.052246
11_10_02_VA_OFF,11/10/2017,11:52:22.980,8.505615,2.025879,1.9775391
11_10_02_VA_OFF,11/10/2017,11:52:23.119,8.516602,2.4279785,1.4150391
11_10_02_VA_OFF,11/10/2017,11:52:23.228,9.059326,2.4829102,1.2766113
11_10_02_VA_OFF,11/10/2017,11:52:23.384,8.960449,0.5251465,0.61083984
11_10_02_VA_OFF,11/10/2017,11:52:23.503,9.173584,-0.984375,0.37573242
11_10_02_VA_OFF,11/10/2017,11:52:23.642,8.679199,-0.70092773,0.8173828
11_10_02_VA_OFF,11/10/2017,11:52:23.762,9.14502,-0.32080078,0.6525879
11_10_02_VA_OFF,11/10/2017,11:52:23.902,8.542969,-0.46142578,1.5952148
11_10_02_VA_OFF,11/10/2017,11:52:24.008,8.641846,-0.5053711,2.3049316
11_10_02_VA_OFF,11/10/2017,11:52:24.164,8.8396,-0.89208984,2.1818848
11_10_02_VA_OFF,11/10/2017,11:52:24.256,7.9189453,-0.18896484,2.6125488
11_10_02_VA_OFF,11/10/2017,11:52:24.432,8.074951,0.006591797,2.432373
11_10_02_VA_OFF,11/10/2017,11:52:24.525,8.145264,0.021972656,2.7421875
11_10_02_VA_OFF,11/10/2017,11:52:24.684,8.318848,-0.1538086,2.0961914
11_10_02_VA_OFF,11/10/2017,11:52:24.778,8.004639,0.9733887,2.4873047
11_10_02_VA_OFF,11/10/2017,11:52:24.944,9.876709,2.6674805,2.1137695
11_10_02_VA_OFF,11/10/2017,11:52:25.041,10.153564,2.647705,1.7226563
11_10_02_VA_OFF,11/10/2017,11:52:25.154,7.89917,2.258789,1.3996582
11_10_02_VA_OFF,11/10/2017,11:52:25.293,8.031006,2.3796387,1.4831543
11_10_02_VA_OFF,11/10/2017,11:52:25.467,8.441895,2.5598145,1.7116699
11_10_02_VA_OFF,11/10/2017,11:52:25.558,8.751709,2.6191406,2.2851563
11_10_02_VA_OFF,11/10/2017,11:52:25.725,8.679199,1.869873,2.8081055
11_10_02_VA_OFF,11/10/2017,11:52:25.823,8.430908,1.3359375,3.3771973
11_10_02_VA_OFF,11/10/2017,11:52:25.932,8.070557,1.4567871,3.2805176
11_10_02_VA_OFF,11/10/2017,11:52:26.074,8.0859375,1.9160156,3.052002
11_10_02_VA_OFF,11/10/2017,11:52:26.184,8.134277,1.4370117,2.7971191
11_10_02_VA_OFF,11/10/2017,11:52:26.346,7.727783,1.2832031,3.1223145
11_10_02_VA_OFF,11/10/2017,11:52:26.450,8.1188965,1.7490234,2.3378906
11_10_02_VA_OFF,11/10/2017,11:52:26.594,9.116455,1.5183105,1.6721191
11_10_02_VA_OFF,11/10/2017,11:52:26.700,9.171387,1.5820313,0.82836914
11_10_02_VA_OFF,11/10/2017,11:52:26.855,9.171387,1.5710449,-0.052734375
11_10_02_VA_OFF,11/10/2017,11:52:26.963,8.692383,1.8588867,0.25927734
11_10_02_VA_OFF,11/10/2017,11:52:27.117,9.219727,1.9841309,0.43286133
11_10_02_VA_OFF,11/10/2017,11:52:27.211,8.729736,2.175293,0.6833496
11_10_02_VA_OFF,11/10/2017,11:52:27.376,9.30542,2.217041,0.61083984
11_10_02_VA_OFF,11/10/2017,11:52:27.478,8.971436,1.5930176,1.7050781
11_10_02_VA_OFF,11/10/2017,11:52:27.636,8.167236,-1.9951172,1.0085449
11_10_02_VA_OFF,11/10/2017,11:52:27.733,8.843994,-2.1203613,1.472168
11_10_02_VA_OFF,11/10/2017,11:52:27.896,8.76709,-1.7929688,1.6193848
11_10_02_VA_OFF,11/10/2017,11:52:27.991,8.31665,-1.5710449,1.7753906
11_10_02_VA_OFF,11/10/2017,11:52:28.104,8.233154,-1.2172852,2.6762695
11_10_02_VA_OFF,11/10/2017,11:52:28.245,8.167236,-1.439209,2.1687012
11_10_02_VA_OFF,11/10/2017,11:52:28.419,7.958496,-1.0349121,2.5444336
11_10_02_VA_OFF,11/10/2017,11:52:28.517,8.074951,-1.3513184,2.159912
11_10_02_VA_OFF,11/10/2017,11:52:28.621,8.061768,-1.0942383,2.0061035
11_10_02_VA_OFF,11/10/2017,11:52:28.769,8.02002,-0.29003906,2.432373
11_10_02_VA_OFF,11/10/2017,11:52:28.890,8.31665,1.7160645,2.1862793
11_10_02_VA_OFF,11/10/2017,11:52:29.033,11.199463,1.720459,1.2458496
11_10_02_VA_OFF,11/10/2017,11:52:29.202,8.219971,2.7993164,1.3688965
11_10_02_VA_OFF,11/10/2017,11:52:29.287,7.178467,3.35083,1.753418
11_10_02_VA_OFF,11/10/2017,11:52:29.407,9.151611,2.2280273,1.729248
11_10_02_VA_OFF,11/10/2017,11:52:29.547,8.356201,2.961914,2.0214844
11_10_02_VA_OFF,11/10/2017,11:52:29.654,8.327637,2.614746,1.8149414
11_10_02_VA_OFF,11/10/2017,11:52:29.807,8.641846,2.315918,1.1008301
11_10_02_VA_OFF,11/10/2017,11:52:29.917,8.483643,2.2763672,1.4875488
11_10_02_VA_OFF,11/10/2017,11:52:30.067,7.80249,1.5688477,2.704834
11_10_02_VA_OFF,11/10/2017,11:52:30.167,9.0,1.6831055,2.895996
11_10_02_VA_OFF,11/10/2017,11:52:30.340,8.336426,1.9731445,2.597168
11_10_02_VA_OFF,11/10/2017,11:52:30.432,8.940674,2.100586,1.9379883
11_10_02_VA_OFF,11/10/2017,11:52:30.592,8.187012,2.1071777,1.2260742
11_10_02_VA_OFF,11/10/2017,11:52:30.682,8.4001465,2.498291,1.5864258
11_10_02_VA_OFF,11/10/2017,11:52:30.850,8.936279,0.5515137,1.4831543
11_10_02_VA_OFF,11/10/2017,11:52:31.054,9.092285,-0.021972656,0.5888672
11_10_02_VA_OFF,11/10/2017,11:52:31.110,8.758301,0.4658203,0.4724121
11_10_02_VA_OFF,11/10/2017,11:52:31.203,9.472412,0.95581055,0.46362305
11_10_02_VA_OFF,11/10/2017,11:52:31.370,7.9628906,0.84155273,-0.026367188
11_10_02_VA_OFF,11/10/2017,11:52:31.461,9.274658,0.7294922,-0.4020996
11_10_02_VA_OFF,11/10/2017,11:52:31.577,9.107666,0.6086426,-0.23950195
11_10_02_VA_OFF,11/10/2017,11:52:31.724,8.973633,0.90527344,0.69873047
11_10_02_VA_OFF,11/10/2017,11:52:31.892,9.030762,2.2280273,0.36035156
11_10_02_VA_OFF,11/10/2017,11:52:31.978,9.91626,1.5292969,0.7844238
11_10_02_VA_OFF,11/10/2017,11:52:32.092,7.9958496,-0.6196289,1.3205566
11_10_02_VA_OFF,11/10/2017,11:52:32.239,8.033203,-1.0151367,1.2612305
11_10_02_VA_OFF,11/10/2017,11:52:32.361,8.57373,-2.4191895,1.7490234
11_10_02_VA_OFF,11/10/2017,11:52:32.499,8.033203,-1.5512695,1.1777344
11_10_02_VA_OFF,11/10/2017,11:52:32.607,8.553955,-2.1708984,1.4370117
11_10_02_VA_OFF,11/10/2017,11:52:32.762,8.206787,-1.8808594,1.7797852
11_10_02_VA_OFF,11/10/2017,11:52:32.874,8.187012,-0.2680664,2.3840332
11_10_02_VA_OFF,11/10/2017,11:52:33.018,8.488037,-1.0349121,1.5622559
11_10_02_VA_OFF,11/10/2017,11:52:33.121,8.3342285,-0.47680664,1.8435059
11_10_02_VA_OFF,11/10/2017,11:52:33.272,8.248535,1.3029785,2.1950684
11_10_02_VA_OFF,11/10/2017,11:52:33.389,9.878906,1.7446289,2.0214844
11_10_02_VA_OFF,11/10/2017,11:52:33.542,9.898682,3.201416,1.6149902
11_10_02_VA_OFF,11/10/2017,11:52:33.636,7.686035,2.5136719,1.4567871
11_10_02_VA_OFF,11/10/2017,11:52:33.792,8.514404,2.0720215,1.5161133
11_10_02_VA_OFF,11/10/2017,11:52:33.901,8.523193,2.4433594,1.7336426
11_10_02_VA_OFF,11/10/2017,11:52:34.052,9.054932,2.3884277,1.9643555
11_10_02_VA_OFF,11/10/2017,11:52:34.151,8.424316,1.2260742,2.5136719
11_10_02_VA_OFF,11/10/2017,11:52:34.322,9.006592,1.0524902,3.2937012
11_10_02_VA_OFF,11/10/2017,11:52:34.404,8.105713,0.36914063,2.605957
11_10_02_VA_OFF,11/10/2017,11:52:34.574,8.611084,0.6437988,1.9951172
11_10_02_VA_OFF,11/10/2017,11:52:34.666,8.898926,0.41748047,1.6435547
11_10_02_VA_OFF,11/10/2017,11:52:34.834,8.575928,-0.25268555,1.9709473
11_10_02_VA_OFF,11/10/2017,11:52:34.930,8.312256,1.0415039,2.2390137
11_10_02_VA_OFF,11/10/2017,11:52:35.150,7.9211426,0.5053711,1.9555664
11_10_02_VA_OFF,11/10/2017,11:52:35.179,8.18042,0.9030762,2.3752441
11_10_02_VA_OFF,11/10/2017,11:52:35.355,9.69873,0.76464844,1.7687988
11_10_02_VA_OFF,11/10/2017,11:52:35.441,8.760498,1.2414551,0.9711914
11_10_02_VA_OFF,11/10/2017,11:52:35.561,9.580078,1.5996094,0.09887695
11_10_02_VA_OFF,11/10/2017,11:52:35.712,8.571533,2.0698242,0.39990234
11_10_02_VA_OFF,11/10/2017,11:52:35.874,8.97583,1.9182129,0.52075195
11_10_02_VA_OFF,11/10/2017,11:52:35.963,8.859375,2.3466797,1.1403809
11_10_02_VA_OFF,11/10/2017,11:52:36.081,9.613037,2.7004395,0.97558594
11_10_02_VA_OFF,11/10/2017,11:52:36.221,8.949463,1.7600098,2.0874023
11_10_02_VA_OFF,11/10/2017,11:52:36.325,8.197998,-0.8129883,1.4963379
11_10_02_VA_OFF,11/10/2017,11:52:36.492,8.088135,-1.2678223,2.291748
11_10_02_VA_OFF,11/10/2017,11:52:36.590,8.3342285,-2.6433105,2.8916016
11_10_02_VA_OFF,11/10/2017,11:52:36.755,7.835449,-1.6567383,2.0808105
11_10_02_VA_OFF,11/10/2017,11:52:36.858,7.7871094,-0.9733887,2.1818848
11_10_02_VA_OFF,11/10/2017,11:52:37.004,8.843994,-2.067627,2.9970703
11_10_02_VA_OFF,11/10/2017,11:52:37.106,8.233154,-0.7141113,2.4785156
11_10_02_VA_OFF,11/10/2017,11:52:37.264,7.806885,-0.0043945313,3.8254395
11_10_02_VA_OFF,11/10/2017,11:52:37.371,7.7299805,1.6809082,2.9816895
11_10_02_VA_OFF,11/10/2017,11:52:37.525,7.38501,4.4362793,3.3156738
11_10_02_VA_OFF,11/10/2017,11:52:37.622,8.395752,3.019043,4.8911133
11_10_02_VA_OFF,11/10/2017,11:52:37.788,7.4179688,5.706299,2.9641113
11_10_02_VA_OFF,11/10/2017,11:52:37.883,4.8999023,4.7438965,2.5839844
11_10_02_VA_OFF,11/10/2017,11:52:38.053,5.4799805,5.9348145,3.8737793
