Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
1102,10/19/2017,23:35:07.246,7.057617,-0.45483398,5.2141113
1102,10/19/2017,23:35:07.381,7.0861816,-0.50097656,5.1679688
1102,10/19/2017,23:35:07.558,7.0620117,-0.6394043,5.0273438
1102,10/19/2017,23:35:07.645,7.0510254,-0.46801758,5.1262207
1102,10/19/2017,23:35:07.762,7.070801,-0.5361328,5.260254
1102,10/19/2017,23:35:07.914,7.088379,-0.62402344,5.053711
1102,10/19/2017,23:35:08.027,7.088379,-0.5932617,5.152588
1102,10/19/2017,23:35:08.166,7.0949707,-0.63720703,5.080078
1102,10/19/2017,23:35:08.277,7.099365,-0.58447266,5.0185547
1102,10/19/2017,23:35:08.423,7.05542,-0.67456055,5.128418
1102,10/19/2017,23:35:08.528,7.112549,-0.72509766,5.071289
1102,10/19/2017,23:35:08.692,7.132324,-0.6899414,5.3811035
1102,10/19/2017,23:35:08.791,7.081787,-0.70092773,5.047119
1102,10/19/2017,23:35:08.950,7.0861816,-0.7800293,5.1723633
1102,10/19/2017,23:35:09.055,7.0839844,-0.59106445,5.13501
1102,10/19/2017,23:35:09.210,7.10376,-0.69433594,5.2229004
1102,10/19/2017,23:35:09.308,7.1015625,-0.7207031,5.0317383
1102,10/19/2017,23:35:09.476,7.0092773,-0.9382324,5.0515137
1102,10/19/2017,23:35:09.572,7.105957,-1.0063477,5.0625
1102,10/19/2017,23:35:09.686,7.1411133,-1.050293,4.9328613
1102,10/19/2017,23:35:09.826,7.0927734,-0.8503418,5.130615
1102,10/19/2017,23:35:09.995,7.064209,-0.77783203,5.0734863
1102,10/19/2017,23:35:10.083,7.0751953,-0.89208984,5.0668945
1102,10/19/2017,23:35:10.201,7.0510254,-0.9448242,5.119629
1102,10/19/2017,23:35:10.339,7.081787,-0.9448242,5.0163574
1102,10/19/2017,23:35:10.512,7.0532227,-0.92285156,5.047119
1102,10/19/2017,23:35:10.600,7.099365,-0.9030762,5.0910645
1102,10/19/2017,23:35:10.714,7.070801,-0.9250488,5.029541
1102,10/19/2017,23:35:10.852,7.0861816,-0.9316406,5.1152344
1102,10/19/2017,23:35:11.022,7.0751953,-0.9667969,5.08667
1102,10/19/2017,23:35:11.116,7.0444336,-0.9404297,5.11084
1102,10/19/2017,23:35:11.230,7.0422363,-0.9206543,5.1086426
1102,10/19/2017,23:35:11.363,7.057617,-0.95581055,5.1152344
1102,10/19/2017,23:35:11.534,7.0751953,-0.9733887,5.0646973
1102,10/19/2017,23:35:11.620,7.0664063,-1.0063477,5.1086426
1102,10/19/2017,23:35:11.746,7.070801,-0.9030762,5.104248
1102,10/19/2017,23:35:11.892,7.0422363,-0.9316406,5.119629
1102,10/19/2017,23:35:11.994,7.0751953,-0.97998047,5.0822754
1102,10/19/2017,23:35:12.146,7.05542,-0.9580078,5.0998535
1102,10/19/2017,23:35:12.259,7.0773926,-0.98657227,5.104248
1102,10/19/2017,23:35:12.407,7.0664063,-0.90527344,5.0822754
1102,10/19/2017,23:35:12.526,7.081787,-0.9580078,5.0646973
1102,10/19/2017,23:35:12.669,7.0422363,-1.0107422,5.069092
1102,10/19/2017,23:35:12.777,7.0686035,-0.9733887,5.095459
1102,10/19/2017,23:35:12.930,7.048828,-0.94262695,5.0932617
1102,10/19/2017,23:35:13.044,7.022461,-0.8503418,5.1086426
1102,10/19/2017,23:35:13.190,7.0334473,-0.8942871,5.0339355
1102,10/19/2017,23:35:13.291,7.03125,-0.82177734,5.220703
1102,10/19/2017,23:35:13.452,7.0268555,-0.876709,5.1152344
1102,10/19/2017,23:35:13.540,7.0510254,-0.80859375,5.1416016
1102,10/19/2017,23:35:13.712,7.0268555,-0.8547363,5.1811523
1102,10/19/2017,23:35:13.816,7.0356445,-0.8371582,5.1394043
1102,10/19/2017,23:35:13.973,7.0268555,-0.85253906,5.236084
1102,10/19/2017,23:35:14.067,7.024658,-0.8898926,5.113037
1102,10/19/2017,23:35:14.187,6.980713,-0.8876953,5.227295
1102,10/19/2017,23:35:14.322,7.022461,-0.8129883,5.137207
1102,10/19/2017,23:35:14.494,7.0026855,-0.8239746,5.220703
1102,10/19/2017,23:35:14.582,7.0268555,-0.8327637,5.152588
1102,10/19/2017,23:35:14.698,7.0202637,-0.8503418,5.11084
1102,10/19/2017,23:35:14.848,7.0180664,-0.8261719,5.121826
1102,10/19/2017,23:35:14.967,7.0532227,-0.8942871,5.143799
1102,10/19/2017,23:35:15.113,7.0202637,-0.9404297,5.185547
1102,10/19/2017,23:35:15.214,7.046631,-0.91845703,5.128418
1102,10/19/2017,23:35:15.377,7.0114746,-0.9470215,5.154785
1102,10/19/2017,23:35:15.474,7.0334473,-0.92285156,5.187744
1102,10/19/2017,23:35:15.637,7.0422363,-0.9316406,5.1481934
1102,10/19/2017,23:35:15.734,7.05542,-0.89868164,5.13501
1102,10/19/2017,23:35:15.895,7.0422363,-0.9272461,5.13501
1102,10/19/2017,23:35:15.993,6.6467285,-0.84155273,4.849365
1102,10/19/2017,23:35:16.158,6.998291,-0.83496094,5.102051
1102,10/19/2017,23:35:16.245,7.024658,-0.8503418,5.2998047
1102,10/19/2017,23:35:16.422,6.9455566,-0.8173828,5.0932617
1102,10/19/2017,23:35:16.512,6.9697266,-0.8305664,5.2075195
1102,10/19/2017,23:35:16.627,6.941162,-0.79541016,5.3635254
1102,10/19/2017,23:35:16.770,7.0510254,-0.7338867,5.121826
1102,10/19/2017,23:35:16.890,7.064209,-0.93603516,5.0185547
1102,10/19/2017,23:35:17.032,7.015869,-0.84594727,5.2470703
1102,10/19/2017,23:35:17.142,6.965332,-0.7668457,5.251465
1102,10/19/2017,23:35:17.290,7.0356445,-0.7207031,5.1591797
1102,10/19/2017,23:35:17.407,6.95874,-0.8811035,5.2141113
1102,10/19/2017,23:35:17.553,7.0114746,-0.75805664,5.113037
1102,10/19/2017,23:35:17.656,7.0092773,-0.77783203,5.2404785
1102,10/19/2017,23:35:17.813,7.0026855,-0.8239746,5.1745605
1102,10/19/2017,23:35:17.920,7.0290527,-0.8173828,5.170166
1102,10/19/2017,23:35:18.075,7.048828,-0.8833008,5.2229004
1102,10/19/2017,23:35:18.171,7.0598145,-0.9404297,5.1174316
1102,10/19/2017,23:35:18.335,7.0510254,-0.8503418,5.170166
1102,10/19/2017,23:35:18.438,7.0290527,-0.8701172,5.128418
1102,10/19/2017,23:35:18.603,7.0422363,-0.82836914,5.1679688
1102,10/19/2017,23:35:18.689,7.0356445,-0.8371582,5.2053223
1102,10/19/2017,23:35:18.856,7.046631,-0.81518555,5.1811523
1102,10/19/2017,23:35:18.955,7.013672,-0.8239746,5.1657715
1102,10/19/2017,23:35:19.085,7.0334473,-0.79541016,5.2075195
1102,10/19/2017,23:35:19.213,6.9960938,-0.7294922,5.1833496
1102,10/19/2017,23:35:19.332,6.989502,-0.7470703,5.242676
1102,10/19/2017,23:35:19.483,6.9697266,-0.7998047,5.154785
1102,10/19/2017,23:35:19.582,7.0092773,-0.73168945,5.220703
1102,10/19/2017,23:35:19.741,6.989502,-0.8063965,5.2250977
1102,10/19/2017,23:35:19.844,7.00708,-0.7800293,5.3063965
1102,10/19/2017,23:35:19.998,7.0004883,-0.8129883,5.1987305
1102,10/19/2017,23:35:20.132,7.0026855,-0.7866211,5.1987305
1102,10/19/2017,23:35:20.257,7.0004883,-0.78222656,5.2316895
1102,10/19/2017,23:35:20.361,6.998291,-0.8811035,5.458008
1102,10/19/2017,23:35:20.514,6.989502,-0.6789551,5.0075684
1102,10/19/2017,23:35:20.629,6.998291,-0.8305664,5.1723633
1102,10/19/2017,23:35:20.742,6.9960938,-0.79541016,5.2492676
1102,10/19/2017,23:35:20.874,6.9873047,-0.8239746,5.242676
1102,10/19/2017,23:35:21.041,7.022461,-0.8327637,5.1987305
1102,10/19/2017,23:35:21.128,6.998291,-0.8701172,5.253662
1102,10/19/2017,23:35:21.292,7.0180664,-0.82177734,5.161377
1102,10/19/2017,23:35:21.391,6.998291,-0.75805664,5.1921387
1102,10/19/2017,23:35:21.543,7.00708,-0.83496094,5.143799
1102,10/19/2017,23:35:21.637,7.00708,-0.8129883,5.2009277
1102,10/19/2017,23:35:21.802,7.0004883,-0.8701172,5.220703
1102,10/19/2017,23:35:21.907,7.024658,-0.8547363,5.102051
1102,10/19/2017,23:35:22.066,7.0114746,-0.9206543,5.194336
1102,10/19/2017,23:35:22.156,7.015869,-0.7932129,5.1152344
1102,10/19/2017,23:35:22.325,7.0026855,-0.8371582,5.209717
1102,10/19/2017,23:35:22.425,7.004883,-0.84594727,5.185547
1102,10/19/2017,23:35:22.587,7.0114746,-0.8613281,5.1745605
1102,10/19/2017,23:35:22.673,7.004883,-0.84375,5.1833496
1102,10/19/2017,23:35:22.847,7.0510254,-0.84155273,5.2229004
1102,10/19/2017,23:35:22.935,7.0290527,-0.82836914,5.2250977
1102,10/19/2017,23:35:23.052,7.004883,-0.84375,5.1416016
1102,10/19/2017,23:35:23.194,7.0004883,-0.77783203,5.2250977
1102,10/19/2017,23:35:23.317,7.0026855,-0.83935547,5.1679688
1102,10/19/2017,23:35:23.464,6.998291,-0.76904297,5.2646484
1102,10/19/2017,23:35:23.566,7.00708,-0.8195801,5.2668457
1102,10/19/2017,23:35:23.726,7.024658,-0.6855469,5.137207
1102,10/19/2017,23:35:23.832,6.980713,-0.7404785,5.2800293
1102,10/19/2017,23:35:23.982,6.9763184,-0.7492676,5.260254
1102,10/19/2017,23:35:24.097,6.9851074,-0.7866211,5.269043
1102,10/19/2017,23:35:24.251,6.9960938,-0.75146484,5.2470703
1102,10/19/2017,23:35:24.347,6.9873047,-0.8239746,5.209717
1102,10/19/2017,23:35:24.502,7.0026855,-0.8173828,5.1657715
1102,10/19/2017,23:35:24.594,7.0180664,-0.80200195,5.2163086
1102,10/19/2017,23:35:24.764,6.9873047,-0.90966797,5.1416016
1102,10/19/2017,23:35:24.859,7.0180664,-0.76904297,5.143799
1102,10/19/2017,23:35:25.023,7.00708,-0.7800293,5.2404785
1102,10/19/2017,23:35:25.112,7.024658,-0.7976074,5.196533
1102,10/19/2017,23:35:25.283,7.0334473,-0.8503418,5.1591797
1102,10/19/2017,23:35:25.375,7.0026855,-0.8327637,5.2800293
1102,10/19/2017,23:35:25.491,7.064209,-0.70532227,5.3151855
1102,10/19/2017,23:35:25.641,7.05542,-0.5866699,5.269043
1102,10/19/2017,23:35:25.756,7.015869,-0.670166,5.3129883
1102,10/19/2017,23:35:25.895,7.05542,-0.3251953,5.11084
1102,10/19/2017,23:35:26.070,7.0180664,-0.140625,5.275635
1102,10/19/2017,23:35:26.153,7.00708,-0.13623047,5.3063965
1102,10/19/2017,23:35:26.270,6.98291,-0.22631836,5.3151855
1102,10/19/2017,23:35:26.415,6.947754,-0.4482422,5.2053223
1102,10/19/2017,23:35:26.538,6.965332,-0.26586914,5.3547363
1102,10/19/2017,23:35:26.674,6.9960938,-0.16699219,5.337158
1102,10/19/2017,23:35:26.787,7.0004883,-0.2109375,5.41626
1102,10/19/2017,23:35:26.937,6.9851074,-0.33618164,5.3415527
1102,10/19/2017,23:35:27.036,6.9345703,-0.32958984,5.3393555
1102,10/19/2017,23:35:27.200,6.941162,-0.29663086,5.3635254
1102,10/19/2017,23:35:27.302,6.938965,-0.38891602,5.2646484
1102,10/19/2017,23:35:27.470,6.923584,-0.37353516,5.359131
1102,10/19/2017,23:35:27.569,6.930176,-0.39111328,5.284424
1102,10/19/2017,23:35:27.730,6.9016113,-0.4350586,5.3393555
1102,10/19/2017,23:35:27.832,6.9367676,-0.3713379,5.275635
1102,10/19/2017,23:35:27.992,6.949951,-0.39770508,5.3239746
1102,10/19/2017,23:35:28.074,6.956543,-0.47460938,5.293213
1102,10/19/2017,23:35:28.205,6.9763184,-0.45043945,5.352539
1102,10/19/2017,23:35:28.340,6.965332,-0.5163574,5.3305664
1102,10/19/2017,23:35:28.463,6.9873047,-0.5053711,5.3063965
1102,10/19/2017,23:35:28.603,6.965332,-0.5229492,5.310791
1102,10/19/2017,23:35:28.712,6.974121,-0.4416504,5.3481445
1102,10/19/2017,23:35:28.863,6.9367676,-0.43286133,5.3745117
1102,10/19/2017,23:35:28.961,6.938965,-0.43725586,5.3898926
1102,10/19/2017,23:35:29.123,6.9016113,-0.45703125,5.4074707
1102,10/19/2017,23:35:29.225,6.989502,-0.36254883,5.2976074
1102,10/19/2017,23:35:29.385,6.95874,-0.38452148,5.317383
1102,10/19/2017,23:35:29.490,6.9763184,-0.4482422,5.2800293
1102,10/19/2017,23:35:29.644,6.949951,-0.3581543,5.29541
1102,10/19/2017,23:35:29.742,6.8466797,-0.107666016,5.5195313
1102,10/19/2017,23:35:29.906,6.699463,0.21533203,5.5283203
1102,10/19/2017,23:35:30.005,6.462158,0.8811035,5.7875977
1102,10/19/2017,23:35:30.170,6.3303223,1.2480469,6.1347656
1102,10/19/2017,23:35:30.256,6.130371,1.7248535,6.220459
1102,10/19/2017,23:35:30.436,5.9611816,1.9951172,6.1743164
1102,10/19/2017,23:35:30.520,6.013916,1.96875,6.286377
1102,10/19/2017,23:35:30.697,5.824951,2.3027344,6.2819824
1102,10/19/2017,23:35:30.787,5.7019043,2.4082031,6.3237305
1102,10/19/2017,23:35:30.903,5.6623535,2.597168,6.303955
1102,10/19/2017,23:35:31.051,5.7106934,2.5378418,6.1918945
1102,10/19/2017,23:35:31.154,5.5964355,2.638916,6.361084
1102,10/19/2017,23:35:31.303,5.550293,2.7751465,6.3413086
1102,10/19/2017,23:35:31.422,5.583252,2.7685547,6.1501465
1102,10/19/2017,23:35:31.581,5.5546875,2.8190918,6.3303223
1102,10/19/2017,23:35:31.669,5.5283203,2.7971191,6.255615
1102,10/19/2017,23:35:31.842,5.559082,2.8300781,6.2841797
1102,10/19/2017,23:35:31.946,5.5151367,2.8432617,6.26001
1102,10/19/2017,23:35:32.049,5.460205,2.9355469,6.2753906
1102,10/19/2017,23:35:32.198,5.337158,3.0080566,6.3830566
1102,10/19/2017,23:35:32.316,5.383301,2.9926758,6.286377
1102,10/19/2017,23:35:32.513,5.3151855,3.11792,6.3149414
1102,10/19/2017,23:35:32.579,5.2976074,3.060791,6.3413086
1102,10/19/2017,23:35:32.721,5.2800293,3.1750488,6.3171387
1102,10/19/2017,23:35:32.826,5.286621,3.1530762,6.336914
1102,10/19/2017,23:35:32.992,5.1745605,3.2695313,6.495117
1102,10/19/2017,23:35:33.076,5.196533,3.3596191,6.394043
1102,10/19/2017,23:35:33.251,5.2250977,3.258545,6.3237305
1102,10/19/2017,23:35:33.345,5.196533,3.3969727,6.2819824
1102,10/19/2017,23:35:33.517,5.2558594,3.2651367,6.2248535
1102,10/19/2017,23:35:33.612,5.2822266,3.3464355,6.301758
1102,10/19/2017,23:35:33.727,5.2075195,3.3024902,6.385254
1102,10/19/2017,23:35:33.879,5.220703,3.300293,6.3083496
1102,10/19/2017,23:35:33.977,5.2558594,3.317871,6.310547
1102,10/19/2017,23:35:34.131,5.3151855,3.324463,6.1918945
1102,10/19/2017,23:35:34.239,5.3129883,3.2980957,6.213867
1102,10/19/2017,23:35:34.396,5.2053223,3.449707,6.26001
1102,10/19/2017,23:35:34.504,5.236084,3.4562988,6.246826
1102,10/19/2017,23:35:34.668,5.3151855,3.3464355,6.169922
1102,10/19/2017,23:35:34.756,5.328369,3.333252,6.1567383
1102,10/19/2017,23:35:34.930,5.36792,3.5617676,6.4665527
1102,10/19/2017,23:35:35.032,5.5305176,3.3310547,6.104004
1102,10/19/2017,23:35:35.138,5.567871,3.1882324,6.119385
1102,10/19/2017,23:35:35.278,5.57666,3.375,6.1237793
1102,10/19/2017,23:35:35.400,5.7304688,2.7597656,6.064453
1102,10/19/2017,23:35:35.538,6.0007324,2.4279785,6.0446777
1102,10/19/2017,23:35:35.709,6.268799,2.1137695,5.945801
1102,10/19/2017,23:35:35.806,6.567627,0.9272461,5.7678223
1102,10/19/2017,23:35:35.963,6.710449,0.6899414,5.350342
1102,10/19/2017,23:35:36.053,6.7785645,0.21313477,5.508545
1102,10/19/2017,23:35:36.166,6.8356934,0.30322266,5.3547363
1102,10/19/2017,23:35:36.306,6.890625,0.30541992,5.466797
1102,10/19/2017,23:35:36.432,6.8027344,0.56469727,5.517334
1102,10/19/2017,23:35:36.573,6.7521973,0.595459,5.5964355
1102,10/19/2017,23:35:36.681,6.8269043,0.57128906,5.7019043
1102,10/19/2017,23:35:36.833,6.9125977,0.36254883,5.3876953
1102,10/19/2017,23:35:36.947,6.831299,0.30981445,5.466797
1102,10/19/2017,23:35:37.102,6.8466797,0.31201172,5.526123
1102,10/19/2017,23:35:37.201,6.8356934,0.21533203,5.403076
1102,10/19/2017,23:35:37.365,6.8686523,0.27905273,5.3876953
1102,10/19/2017,23:35:37.462,6.881836,0.32739258,5.585449
1102,10/19/2017,23:35:37.638,6.965332,-0.013183594,5.2470703
1102,10/19/2017,23:35:37.728,6.9345703,0.028564453,5.4052734
1102,10/19/2017,23:35:37.842,7.0290527,0.11645508,5.286621
1102,10/19/2017,23:35:37.990,7.004883,0.11425781,5.36792
1102,10/19/2017,23:35:38.093,6.98291,0.07910156,5.178955
1102,10/19/2017,23:35:38.253,6.9257813,0.09008789,5.477783
1102,10/19/2017,23:35:38.360,6.9785156,0.23071289,5.501953
1102,10/19/2017,23:35:38.503,6.9521484,0.2746582,5.3657227
1102,10/19/2017,23:35:38.608,6.963135,0.16918945,5.3085938
1102,10/19/2017,23:35:38.765,6.947754,0.21313477,5.383301
1102,10/19/2017,23:35:38.876,6.9675293,0.123046875,5.36792
1102,10/19/2017,23:35:39.027,6.906006,0.123046875,5.334961
1102,10/19/2017,23:35:39.138,6.9763184,0.16040039,5.304199
1102,10/19/2017,23:35:39.275,6.95874,0.14282227,5.3811035
1102,10/19/2017,23:35:39.387,6.971924,0.13183594,5.370117
1102,10/19/2017,23:35:39.537,7.0092773,0.17138672,5.328369
1102,10/19/2017,23:35:39.637,6.9521484,0.12524414,5.418457
1102,10/19/2017,23:35:39.802,6.9521484,0.16918945,5.3745117
1102,10/19/2017,23:35:39.902,6.956543,0.11425781,5.3657227
1102,10/19/2017,23:35:40.057,6.9345703,0.26367188,5.4294434
1102,10/19/2017,23:35:40.154,6.938965,0.140625,5.3415527
1102,10/19/2017,23:35:40.321,6.947754,0.16479492,5.3569336
1102,10/19/2017,23:35:40.415,6.963135,0.11206055,5.3569336
1102,10/19/2017,23:35:40.582,6.9873047,0.061523438,5.3635254
1102,10/19/2017,23:35:40.666,6.974121,0.16699219,5.2800293
1102,10/19/2017,23:35:40.839,6.9191895,0.0703125,5.4052734
1102,10/19/2017,23:35:40.931,6.95874,0.11645508,5.41626
1102,10/19/2017,23:35:41.106,6.938965,0.10546875,5.2998047
1102,10/19/2017,23:35:41.203,6.941162,0.08129883,5.337158
1102,10/19/2017,23:35:41.314,6.9675293,0.072509766,5.284424
1102,10/19/2017,23:35:41.452,6.9455566,0.17797852,5.383301
1102,10/19/2017,23:35:41.578,6.9697266,0.013183594,5.275635
1102,10/19/2017,23:35:41.721,6.9873047,-0.006591797,5.400879
1102,10/19/2017,23:35:41.828,7.004883,-0.05053711,5.236084
1102,10/19/2017,23:35:41.992,6.998291,0.0087890625,5.253662
1102,10/19/2017,23:35:42.079,6.998291,0.006591797,5.3085938
1102,10/19/2017,23:35:42.256,7.0092773,0.03955078,5.310791
1102,10/19/2017,23:35:42.342,7.0026855,0.057128906,5.328369
1102,10/19/2017,23:35:42.506,6.9763184,0.057128906,5.34375
1102,10/19/2017,23:35:42.608,6.9257813,0.046142578,5.3547363
1102,10/19/2017,23:35:42.763,6.974121,0.11425781,5.3723145
1102,10/19/2017,23:35:42.859,6.949951,0.087890625,5.3547363
1102,10/19/2017,23:35:43.027,6.9257813,0.092285156,5.337158
1102,10/19/2017,23:35:43.115,6.930176,0.1472168,5.3305664
1102,10/19/2017,23:35:43.241,6.949951,0.087890625,5.3811035
1102,10/19/2017,23:35:43.389,6.965332,0.072509766,5.3129883
1102,10/19/2017,23:35:43.552,6.9675293,0.083496094,5.3876953
1102,10/19/2017,23:35:43.637,6.971924,0.08129883,5.3151855
1102,10/19/2017,23:35:43.751,6.938965,0.059326172,5.3964844
1102,10/19/2017,23:35:43.911,6.956543,0.123046875,5.3745117
1102,10/19/2017,23:35:44.003,6.95874,0.09448242,5.3986816
1102,10/19/2017,23:35:44.171,6.9455566,0.10986328,5.383301
1102,10/19/2017,23:35:44.267,6.947754,0.0769043,5.3327637
1102,10/19/2017,23:35:44.422,6.9455566,0.068115234,5.328369
1102,10/19/2017,23:35:44.535,6.9763184,0.0769043,5.3063965
1102,10/19/2017,23:35:44.684,6.989502,0.052734375,5.3657227
1102,10/19/2017,23:35:44.785,6.9697266,-0.021972656,5.2668457
1102,10/19/2017,23:35:44.945,6.971924,0.043945313,5.326172
1102,10/19/2017,23:35:45.052,7.0026855,0.01977539,5.3305664
1102,10/19/2017,23:35:45.204,7.004883,0.06591797,5.3063965
1102,10/19/2017,23:35:45.299,6.9851074,0.01977539,5.310791
1102,10/19/2017,23:35:45.466,6.974121,0.043945313,5.29541
1102,10/19/2017,23:35:45.566,6.9697266,0.052734375,5.269043
1102,10/19/2017,23:35:45.726,6.9763184,0.0703125,5.350342
1102,10/19/2017,23:35:45.811,6.9697266,0.052734375,5.3481445
1102,10/19/2017,23:35:45.987,6.9521484,0.032958984,5.3305664
1102,10/19/2017,23:35:46.078,6.9455566,0.11425781,5.3811035
1102,10/19/2017,23:35:46.195,6.9455566,0.08569336,5.328369
1102,10/19/2017,23:35:46.337,6.971924,0.087890625,5.376709
1102,10/19/2017,23:35:46.472,6.963135,0.068115234,5.352539
1102,10/19/2017,23:35:46.596,6.9345703,0.11425781,5.403076
1102,10/19/2017,23:35:46.708,6.932373,0.068115234,5.376709
1102,10/19/2017,23:35:46.857,6.95874,0.118652344,5.383301
1102,10/19/2017,23:35:46.972,6.941162,0.087890625,5.3657227
1102,10/19/2017,23:35:47.124,6.9279785,0.0,5.3898926
1102,10/19/2017,23:35:47.221,6.938965,0.037353516,5.3635254
1102,10/19/2017,23:35:47.378,6.9433594,0.059326172,5.4074707
1102,10/19/2017,23:35:47.473,6.949951,0.08129883,5.350342
1102,10/19/2017,23:35:47.643,6.965332,0.068115234,5.3481445
1102,10/19/2017,23:35:47.741,6.930176,0.03515625,5.39209
1102,10/19/2017,23:35:47.904,6.941162,-0.0043945313,5.2910156
1102,10/19/2017,23:35:48.003,6.980713,0.05053711,5.359131
1102,10/19/2017,23:35:48.164,6.9785156,0.06591797,5.3657227
1102,10/19/2017,23:35:48.252,6.965332,0.0043945313,5.3547363
1102,10/19/2017,23:35:48.425,6.963135,0.07470703,5.3481445
1102,10/19/2017,23:35:48.518,6.965332,0.0087890625,5.3569336
1102,10/19/2017,23:35:48.642,6.9785156,0.0043945313,5.3547363
1102,10/19/2017,23:35:48.776,6.963135,-0.028564453,5.3305664
1102,10/19/2017,23:35:48.898,6.9785156,0.0,5.31958
1102,10/19/2017,23:35:49.038,6.991699,-0.006591797,5.36792
1102,10/19/2017,23:35:49.213,6.974121,0.030761719,5.310791
1102,10/19/2017,23:35:49.297,6.9960938,0.043945313,5.2910156
1102,10/19/2017,23:35:49.414,6.9609375,0.0087890625,5.302002
1102,10/19/2017,23:35:49.568,6.9851074,0.068115234,5.3063965
1102,10/19/2017,23:35:49.665,6.9521484,-0.0043945313,5.3745117
1102,10/19/2017,23:35:49.818,6.9521484,0.072509766,5.3151855
1102,10/19/2017,23:35:49.927,6.938965,0.05053711,5.3063965
1102,10/19/2017,23:35:50.078,6.9038086,0.0769043,5.3811035
1102,10/19/2017,23:35:50.180,6.932373,0.087890625,5.3569336
1102,10/19/2017,23:35:50.342,6.9213867,0.068115234,5.3898926
1102,10/19/2017,23:35:50.443,6.9433594,0.026367188,5.352539
1102,10/19/2017,23:35:50.605,6.906006,0.006591797,5.477783
