Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
7001,07/26/2017,13:44:53.571,-0.7338867,-8.197998,-3.1728516
7001,07/26/2017,13:44:53.690,-0.65478516,-8.033203,-3.2321777
7001,07/26/2017,13:44:53.838,-1.1293945,-8.30127,-3.0124512
7001,07/26/2017,13:44:53.952,-0.9470215,-8.002441,-3.102539
7001,07/26/2017,13:44:54.100,-1.3381348,-8.257324,-3.2958984
7001,07/26/2017,13:44:54.253,-1.7907715,-8.182617,-2.7685547
7001,07/26/2017,13:44:54.336,-1.6281738,-8.000244,-2.8806152
7001,07/26/2017,13:44:54.469,-1.7270508,-8.000244,-3.043213
7001,07/26/2017,13:44:54.601,-1.8171387,-8.068359,-3.0783691
7001,07/26/2017,13:44:54.717,-2.0742188,-7.998047,-2.9904785
7001,07/26/2017,13:44:54.860,-2.2016602,-7.8640137,-2.78833
7001,07/26/2017,13:44:55.143,-1.4743652,-7.943115,-3.102539
7001,07/26/2017,13:44:55.148,-1.5534668,-7.9804688,-3.102539
7001,07/26/2017,13:44:55.232,-1.6083984,-7.9716797,-3.1552734
7001,07/26/2017,13:44:55.366,-1.6040039,-8.200195,-3.2827148
7001,07/26/2017,13:44:55.500,-1.6940918,-7.8728027,-3.3574219
7001,07/26/2017,13:44:55.618,-1.5490723,-8.013428,-3.3310547
7001,07/26/2017,13:44:55.770,-2.0368652,-7.9365234,-3.2497559
7001,07/26/2017,13:44:55.881,-1.9775391,-7.9277344,-3.0783691
7001,07/26/2017,13:44:56.014,-2.133545,-7.982666,-3.0717773
7001,07/26/2017,13:44:56.148,-2.2324219,-7.901367,-2.9992676
7001,07/26/2017,13:44:56.263,-2.142334,-7.8046875,-3.1992188
7001,07/26/2017,13:44:56.396,-2.663086,-7.7958984,-3.1904297
7001,07/26/2017,13:44:56.532,-3.0080566,-7.7805176,-3.0014648
7001,07/26/2017,13:44:56.681,-3.0498047,-7.576172,-2.8388672
7001,07/26/2017,13:44:56.776,-3.2739258,-7.998047,-2.953125
7001,07/26/2017,13:44:56.912,-3.473877,-7.26416,-2.5114746
7001,07/26/2017,13:44:57.045,-3.7990723,-7.23999,-2.4257813
7001,07/26/2017,13:44:57.158,-4.0253906,-7.4245605,-2.5356445
7001,07/26/2017,13:44:57.293,-4.442871,-6.95874,-2.8300781
7001,07/26/2017,13:44:57.441,-4.6779785,-6.9455566,-2.9421387
7001,07/26/2017,13:44:57.538,-5.0075684,-6.7148438,-2.9509277
7001,07/26/2017,13:44:57.690,-5.01416,-6.7851563,-3.0168457
7001,07/26/2017,13:44:57.806,-5.236084,-6.7961426,-2.863037
7001,07/26/2017,13:44:57.940,-4.871338,-6.534668,-2.8410645
7001,07/26/2017,13:44:58.070,-5.145996,-6.642334,-2.6916504
7001,07/26/2017,13:44:58.199,-5.053711,-6.767578,-2.7092285
7001,07/26/2017,13:44:58.351,-5.077881,-6.6884766,-2.78833
7001,07/26/2017,13:44:58.453,-5.0273438,-6.7851563,-2.7531738
7001,07/26/2017,13:44:58.587,-4.939453,-6.7697754,-2.7531738
7001,07/26/2017,13:44:58.704,-5.0756836,-6.77417,-2.6916504
7001,07/26/2017,13:44:58.835,-5.053711,-6.6950684,-2.7575684
7001,07/26/2017,13:44:58.968,-5.071289,-6.791748,-2.7158203
7001,07/26/2017,13:44:59.112,-5.053711,-6.67749,-2.746582
7001,07/26/2017,13:44:59.217,-5.102051,-6.7785645,-2.7180176
7001,07/26/2017,13:44:59.350,-5.0844727,-6.7697754,-2.6938477
7001,07/26/2017,13:44:59.481,-5.0646973,-6.82251,-2.6784668
7001,07/26/2017,13:44:59.617,-4.9833984,-6.77417,-2.6411133
7001,07/26/2017,13:44:59.733,-5.095459,-6.708252,-2.6520996
7001,07/26/2017,13:44:59.871,-5.0515137,-6.77417,-2.7531738
7001,07/26/2017,13:45:00.025,-5.03833,-6.75,-2.737793
7001,07/26/2017,13:45:00.112,-5.005371,-6.848877,-2.6982422
7001,07/26/2017,13:45:00.254,-4.9438477,-6.6049805,-2.722412
7001,07/26/2017,13:45:00.378,-5.095459,-6.848877,-2.663086
7001,07/26/2017,13:45:00.510,-4.9658203,-6.681885,-2.7641602
7001,07/26/2017,13:45:00.632,-5.0405273,-6.8291016,-2.7729492
7001,07/26/2017,13:45:00.783,-4.9416504,-6.77417,-2.7443848
7001,07/26/2017,13:45:00.895,-4.85376,-6.980713,-2.7180176
7001,07/26/2017,13:45:01.011,-4.706543,-6.9433594,-2.7202148
7001,07/26/2017,13:45:01.144,-4.7043457,-6.9433594,-2.6520996
7001,07/26/2017,13:45:01.277,-4.376953,-7.352051,-2.8125
7001,07/26/2017,13:45:01.410,-4.383545,-7.330078,-2.638916
7001,07/26/2017,13:45:01.542,-3.9836426,-7.1367188,-2.5532227
7001,07/26/2017,13:45:01.659,-3.7287598,-7.6794434,-2.4609375
7001,07/26/2017,13:45:01.790,-3.3486328,-7.5388184,-2.7246094
7001,07/26/2017,13:45:01.923,-3.027832,-7.668457,-2.6411133
7001,07/26/2017,13:45:02.039,-2.7070313,-7.7541504,-2.78833
7001,07/26/2017,13:45:02.174,-2.6784668,-7.9211426,-2.9157715
7001,07/26/2017,13:45:02.306,-2.902588,-7.7629395,-2.895996
7001,07/26/2017,13:45:02.467,-3.060791,-7.9387207,-2.863037
7001,07/26/2017,13:45:02.555,-3.2541504,-7.9519043,-2.7597656
7001,07/26/2017,13:45:02.686,-3.2519531,-7.701416,-2.2214355
7001,07/26/2017,13:45:02.820,-2.6674805,-7.751953,-1.8874512
7001,07/26/2017,13:45:02.936,-1.9094238,-7.767334,-2.0456543
7001,07/26/2017,13:45:03.084,-2.5993652,-8.176025,-2.1687012
7001,07/26/2017,13:45:03.217,-1.9467773,-7.345459,-3.2783203
7001,07/26/2017,13:45:03.332,-1.5644531,-8.826416,-5.2141113
7001,07/26/2017,13:45:03.469,-1.4655762,-7.4970703,-4.2495117
7001,07/26/2017,13:45:03.584,-2.0412598,-7.1740723,-4.442871
7001,07/26/2017,13:45:03.717,-1.9335938,-7.6135254,-4.4362793
7001,07/26/2017,13:45:03.851,-2.6323242,-7.8046875,-4.4626465
7001,07/26/2017,13:45:03.976,-2.83667,-7.694824,-4.251709
7001,07/26/2017,13:45:04.131,-2.7355957,-7.057617,-3.375
7001,07/26/2017,13:45:04.234,-3.5705566,-7.4509277,-3.2167969
7001,07/26/2017,13:45:04.368,-3.6254883,-7.2070313,-2.9729004
7001,07/26/2017,13:45:04.482,-3.4760742,-7.237793,-2.729004
7001,07/26/2017,13:45:04.612,-3.2563477,-7.701416,-2.6872559
7001,07/26/2017,13:45:04.748,-3.258545,-8.195801,-2.647705
7001,07/26/2017,13:45:04.888,-2.498291,-7.428955,-2.5268555
7001,07/26/2017,13:45:05.040,-2.2016602,-7.9804688,-3.276123
7001,07/26/2017,13:45:05.129,-1.5732422,-7.2026367,-3.9265137
7001,07/26/2017,13:45:05.259,-1.3601074,-7.0334473,-4.302246
7001,07/26/2017,13:45:05.397,-1.8544922,-7.694824,-5.161377
7001,07/26/2017,13:45:05.509,-1.8347168,-7.6398926,-4.225342
7001,07/26/2017,13:45:05.649,-1.3974609,-7.815674,-4.152832
7001,07/26/2017,13:45:05.801,-0.6833496,-7.354248,-4.26709
7001,07/26/2017,13:45:05.908,-1.1293945,-8.520996,-4.458252
7001,07/26/2017,13:45:06.024,-0.77563477,-7.26416,-2.878418
7001,07/26/2017,13:45:06.157,-1.7424316,-7.3740234,-2.572998
7001,07/26/2017,13:45:06.290,-2.9421387,-7.760742,-2.4675293
7001,07/26/2017,13:45:06.407,-3.9375,-7.2509766,-2.1621094
7001,07/26/2017,13:45:06.558,-4.946045,-7.369629,-1.6896973
7001,07/26/2017,13:45:06.672,-5.824951,-6.758789,-1.1469727
7001,07/26/2017,13:45:06.787,-6.831299,-6.569824,-1.3666992
7001,07/26/2017,13:45:06.937,-6.3654785,-6.4226074,-1.5930176
7001,07/26/2017,13:45:07.053,-6.21167,-6.453369,-1.9138184
7001,07/26/2017,13:45:07.185,-6.301758,-5.9765625,-1.729248
7001,07/26/2017,13:45:07.318,-5.7941895,-5.6601563,-2.324707
7001,07/26/2017,13:45:07.433,-6.097412,-6.1875,-3.4123535
7001,07/26/2017,13:45:07.569,-6.851074,-6.864258,-2.2939453
7001,07/26/2017,13:45:07.699,-5.824951,-6.079834,-1.6611328
7001,07/26/2017,13:45:07.834,-5.9040527,-6.3566895,-1.645752
7001,07/26/2017,13:45:07.950,-6.1918945,-6.21167,-1.8786621
7001,07/26/2017,13:45:08.136,-6.21167,-6.2424316,-1.5380859
7001,07/26/2017,13:45:08.235,-6.2907715,-6.1325684,-1.5996094
7001,07/26/2017,13:45:08.331,-6.5742188,-5.90625,-1.3842773
7001,07/26/2017,13:45:08.462,-5.989746,-6.022705,-1.869873
7001,07/26/2017,13:45:08.598,-6.376465,-5.974365,-1.579834
7001,07/26/2017,13:45:08.732,-6.690674,-5.559082,-1.612793
7001,07/26/2017,13:45:08.866,-6.75,-5.5151367,-1.7490234
7001,07/26/2017,13:45:08.994,-6.5895996,-5.8447266,-2.0610352
7001,07/26/2017,13:45:09.113,-6.6730957,-5.693115,-1.8522949
7001,07/26/2017,13:45:09.244,-6.352295,-5.458008,-1.869873
7001,07/26/2017,13:45:09.360,-6.7521973,-5.974365,-2.019287
7001,07/26/2017,13:45:09.494,-6.642334,-5.499756,-1.8017578
7001,07/26/2017,13:45:09.625,-6.4907227,-5.7370605,-1.9907227
7001,07/26/2017,13:45:09.758,-6.4731445,-5.3217773,-2.199463
7001,07/26/2017,13:45:09.904,-6.3808594,-5.9414063,-1.9335938
7001,07/26/2017,13:45:10.007,-6.1677246,-6.097412,-2.5114746
7001,07/26/2017,13:45:10.142,-6.5786133,-5.9589844,-2.4543457
7001,07/26/2017,13:45:10.258,-6.6291504,-5.7612305,-2.4697266
7001,07/26/2017,13:45:10.391,-6.949951,-5.6447754,-2.2719727
7001,07/26/2017,13:45:10.523,-7.2751465,-6.312744,-2.019287
7001,07/26/2017,13:45:10.661,-6.809326,-5.855713,-1.4699707
7001,07/26/2017,13:45:10.815,-6.8137207,-6.196289,-0.70092773
7001,07/26/2017,13:45:10.905,-6.908203,-6.8356934,-0.65478516
7001,07/26/2017,13:45:11.036,-5.4887695,-5.974365,-0.024169922
7001,07/26/2017,13:45:11.170,-4.317627,-7.6706543,-0.66796875
7001,07/26/2017,13:45:11.286,-1.4963379,-6.5126953,-1.4787598
7001,07/26/2017,13:45:11.421,-4.0891113,-8.303467,0.84155273
7001,07/26/2017,13:45:11.571,-6.1918945,-6.6708984,2.1049805
7001,07/26/2017,13:45:11.690,-5.9611816,-7.1850586,1.4655762
7001,07/26/2017,13:45:11.806,-5.337158,-6.916992,1.2128906
7001,07/26/2017,13:45:11.935,-4.915283,-6.971924,1.4018555
7001,07/26/2017,13:45:12.067,-5.08667,-7.004883,0.8173828
7001,07/26/2017,13:45:12.185,-3.4760742,-6.897217,0.44604492
7001,07/26/2017,13:45:12.331,-4.1132813,-7.0773926,-0.25048828
7001,07/26/2017,13:45:12.448,-5.170166,-7.0356445,0.010986328
7001,07/26/2017,13:45:12.587,-8.512207,-7.024658,1.0019531
7001,07/26/2017,13:45:12.715,-6.938965,-6.1259766,-1.3930664
7001,07/26/2017,13:45:12.828,-6.9367676,-6.8708496,-1.9555664
7001,07/26/2017,13:45:12.966,-6.442383,-6.659912,-2.3422852
7001,07/26/2017,13:45:13.104,-6.253418,-4.9658203,-1.3513184
7001,07/26/2017,13:45:13.248,-7.123535,-6.4489746,-1.5732422
7001,07/26/2017,13:45:13.347,-7.5300293,-5.567871,-0.5888672
7001,07/26/2017,13:45:13.477,-6.51709,-6.0446777,-0.9338379
7001,07/26/2017,13:45:13.611,-6.5214844,-5.3129883,-1.0942383
7001,07/26/2017,13:45:13.727,-6.7148438,-5.8183594,-1.579834
7001,07/26/2017,13:45:13.868,-6.743408,-5.6271973,-1.4501953
7001,07/26/2017,13:45:14.022,-7.584961,-5.6206055,-0.670166
7001,07/26/2017,13:45:14.109,-7.10376,-5.849121,-0.23071289
7001,07/26/2017,13:45:14.257,-6.119385,-6.352295,0.2944336
7001,07/26/2017,13:45:14.374,-5.7963867,-6.435791,1.0415039
7001,07/26/2017,13:45:14.508,-4.807617,-6.4709473,1.1887207
7001,07/26/2017,13:45:14.640,-4.8449707,-6.0007324,1.1557617
7001,07/26/2017,13:45:14.769,-5.4140625,-7.578369,0.7910156
7001,07/26/2017,13:45:14.918,-5.176758,-7.004883,0.69433594
7001,07/26/2017,13:45:15.020,-4.9987793,-6.815918,0.7272949
7001,07/26/2017,13:45:15.154,-4.9987793,-7.294922,0.24169922
7001,07/26/2017,13:45:15.270,-4.880127,-7.037842,-0.17797852
7001,07/26/2017,13:45:15.404,-5.1503906,-6.7609863,0.80200195
7001,07/26/2017,13:45:15.536,-5.286621,-7.554199,-0.9382324
7001,07/26/2017,13:45:15.678,-5.4404297,-6.873047,0.0021972656
7001,07/26/2017,13:45:15.787,-5.451416,-6.864258,-0.30541992
7001,07/26/2017,13:45:15.918,-5.526123,-6.5390625,-0.50097656
7001,07/26/2017,13:45:16.051,-5.3964844,-6.7873535,-0.23071289
7001,07/26/2017,13:45:16.184,-5.4470215,-6.998291,-0.36254883
7001,07/26/2017,13:45:16.300,-5.499756,-6.8620605,-0.48779297
7001,07/26/2017,13:45:16.438,-5.510742,-6.8291016,-0.39331055
7001,07/26/2017,13:45:16.589,-5.3657227,-6.7939453,-0.39770508
7001,07/26/2017,13:45:16.683,-5.41626,-7.1608887,-0.2878418
7001,07/26/2017,13:45:16.817,-5.583252,-6.510498,-0.6591797
7001,07/26/2017,13:45:16.949,-5.2976074,-7.072998,-0.47680664
7001,07/26/2017,13:45:17.080,-5.442627,-6.824707,-0.22631836
7001,07/26/2017,13:45:17.207,-4.9680176,-6.7719727,-0.13623047
7001,07/26/2017,13:45:17.350,-4.9658203,-6.8884277,-0.34057617
7001,07/26/2017,13:45:17.465,-5.1679688,-7.303711,-0.5998535
7001,07/26/2017,13:45:17.577,-5.2250977,-6.9125977,-0.1977539
7001,07/26/2017,13:45:17.729,-5.34375,-6.9521484,-0.56030273
7001,07/26/2017,13:45:17.845,-5.411865,-6.932373,-0.5866699
7001,07/26/2017,13:45:17.976,-5.36792,-6.848877,-0.6152344
7001,07/26/2017,13:45:18.122,-5.29541,-6.8796387,-0.6130371
7001,07/26/2017,13:45:18.228,-5.3789063,-7.0422363,-0.37353516
7001,07/26/2017,13:45:18.360,-5.1745605,-6.8269043,-0.43286133
7001,07/26/2017,13:45:18.497,-5.262451,-6.9543457,-0.41088867
7001,07/26/2017,13:45:18.609,-5.187744,-7.130127,-0.36694336
7001,07/26/2017,13:45:18.743,-5.113037,-7.0598145,-0.3581543
7001,07/26/2017,13:45:18.872,-5.121826,-7.0334473,-0.39770508
7001,07/26/2017,13:45:19.022,-5.0998535,-7.015869,-0.36035156
7001,07/26/2017,13:45:19.124,-5.0910645,-7.204834,-0.31201172
7001,07/26/2017,13:45:19.256,-5.020752,-7.1499023,-0.23510742
7001,07/26/2017,13:45:19.388,-4.979004,-7.180664,-0.23071289
7001,07/26/2017,13:45:19.504,-4.9174805,-7.1850586,-0.19555664
7001,07/26/2017,13:45:19.654,-4.9746094,-7.2663574,-0.19116211
7001,07/26/2017,13:45:19.790,-4.928467,-7.231201,-0.2944336
7001,07/26/2017,13:45:19.935,-4.9746094,-7.2509766,-0.27685547
7001,07/26/2017,13:45:20.047,-4.9328613,-7.187256,-0.27685547
7001,07/26/2017,13:45:20.152,-4.9174805,-7.3322754,-0.32299805
7001,07/26/2017,13:45:20.285,-4.8757324,-7.1828613,-0.22192383
7001,07/26/2017,13:45:20.426,-4.961426,-7.297119,-0.31201172
7001,07/26/2017,13:45:20.551,-4.8273926,-7.2993164,-0.24169922
7001,07/26/2017,13:45:20.694,-4.8867188,-7.2575684,-0.29663086
7001,07/26/2017,13:45:20.799,-4.822998,-7.178467,-0.23510742
7001,07/26/2017,13:45:20.933,-4.904297,-7.272949,-0.31201172
7001,07/26/2017,13:45:21.048,-4.921875,-7.2773438,-0.28344727
7001,07/26/2017,13:45:21.178,-4.8603516,-7.2487793,-0.32080078
7001,07/26/2017,13:45:21.316,-4.85376,-7.2487793,-0.24169922
7001,07/26/2017,13:45:21.453,-4.888916,-7.3146973,-0.29003906
7001,07/26/2017,13:45:21.604,-4.882324,-7.305908,-0.28564453
7001,07/26/2017,13:45:21.697,-4.913086,-7.338867,-0.3010254
7001,07/26/2017,13:45:21.829,-4.798828,-7.28833,-0.27246094
7001,07/26/2017,13:45:21.962,-4.8010254,-7.2993164,-0.2614746
7001,07/26/2017,13:45:22.079,-4.8449707,-7.2751465,-0.31420898
7001,07/26/2017,13:45:22.215,-4.820801,-7.468506,-0.32299805
7001,07/26/2017,13:45:22.367,-4.699951,-7.279541,-0.29882813
7001,07/26/2017,13:45:22.476,-4.7790527,-7.82666,-0.3383789
7001,07/26/2017,13:45:22.594,-4.343994,-7.3146973,0.18676758
7001,07/26/2017,13:45:22.726,-4.179199,-7.229004,1.2084961
7001,07/26/2017,13:45:22.858,-4.21875,-7.6794434,1.0700684
7001,07/26/2017,13:45:22.988,-4.1638184,-7.411377,1.1140137
7001,07/26/2017,13:45:23.128,-4.2626953,-7.675049,0.9975586
7001,07/26/2017,13:45:23.240,-4.3571777,-7.446533,1.059082
7001,07/26/2017,13:45:23.371,-4.300049,-7.633301,1.0239258
7001,07/26/2017,13:45:23.505,-4.3461914,-7.494873,1.050293
7001,07/26/2017,13:45:23.621,-4.284668,-7.512451,1.0524902
7001,07/26/2017,13:45:23.757,-4.319824,-7.4223633,1.0415039
7001,07/26/2017,13:45:23.888,-4.3637695,-7.5146484,1.0393066
7001,07/26/2017,13:45:24.002,-4.3703613,-7.5410156,0.9733887
7001,07/26/2017,13:45:24.135,-4.3703613,-7.5168457,0.99316406
7001,07/26/2017,13:45:24.270,-4.374756,-7.5300293,0.95581055
7001,07/26/2017,13:45:24.407,-4.407715,-7.4179688,0.9536133
7001,07/26/2017,13:45:24.517,-4.416504,-7.503662,1.0327148
7001,07/26/2017,13:45:24.651,-4.3879395,-7.5058594,1.0085449
7001,07/26/2017,13:45:24.797,-4.376953,-7.435547,0.99975586
7001,07/26/2017,13:45:24.900,-4.3615723,-7.4729004,1.0195313
7001,07/26/2017,13:45:25.050,-4.42749,-7.5476074,0.96240234
7001,07/26/2017,13:45:25.165,-4.4384766,-7.501465,0.8942871
7001,07/26/2017,13:45:25.299,-4.442871,-7.5080566,1.0217285
7001,07/26/2017,13:45:25.432,-4.460449,-7.560791,1.0349121
7001,07/26/2017,13:45:25.561,-4.3703613,-7.3322754,1.0656738
7001,07/26/2017,13:45:25.708,-4.4714355,-7.437744,1.0744629
7001,07/26/2017,13:45:25.815,-4.467041,-7.4333496,1.0305176
7001,07/26/2017,13:45:25.947,-4.449463,-7.4399414,1.0107422
7001,07/26/2017,13:45:26.062,-4.4230957,-7.369629,1.0480957
7001,07/26/2017,13:45:26.195,-4.4560547,-7.468506,0.99316406
7001,07/26/2017,13:45:26.329,-4.5,-7.4157715,1.0195313
7001,07/26/2017,13:45:26.469,-4.4450684,-7.468506,0.9975586
7001,07/26/2017,13:45:26.578,-4.4692383,-7.4069824,1.0283203
7001,07/26/2017,13:45:26.710,-4.442871,-7.444336,0.9909668
7001,07/26/2017,13:45:26.826,-4.4450684,-7.4333496,0.94921875
7001,07/26/2017,13:45:26.977,-4.4780273,-7.38501,0.91845703
7001,07/26/2017,13:45:27.093,-4.4384766,-7.453125,0.98657227
7001,07/26/2017,13:45:27.229,-4.4296875,-7.4333496,0.98217773
7001,07/26/2017,13:45:27.381,-4.4384766,-7.4816895,0.99316406
7001,07/26/2017,13:45:27.474,-4.42749,-7.4223633,0.876709
7001,07/26/2017,13:45:27.604,-4.493408,-7.437744,0.9250488
7001,07/26/2017,13:45:27.739,-4.4450684,-7.3125,0.9667969
7001,07/26/2017,13:45:27.871,-4.460449,-7.5168457,0.9074707
7001,07/26/2017,13:45:27.991,-4.4450684,-7.3740234,0.96899414
7001,07/26/2017,13:45:28.143,-4.515381,-7.3981934,1.0283203
7001,07/26/2017,13:45:28.252,-4.4296875,-7.4245605,0.87231445
7001,07/26/2017,13:45:28.369,-4.616455,-7.554199,0.703125
7001,07/26/2017,13:45:28.502,-4.5769043,-7.189453,0.56689453
7001,07/26/2017,13:45:28.633,-4.741699,-7.015869,0.26586914
7001,07/26/2017,13:45:28.767,-4.9020996,-7.33667,0.123046875
7001,07/26/2017,13:45:28.901,-5.1262207,-7.211426,-0.20874023
7001,07/26/2017,13:45:29.017,-4.9108887,-6.873047,-0.123046875
7001,07/26/2017,13:45:29.150,-5.0932617,-7.404785,-0.087890625
7001,07/26/2017,13:45:29.285,-5.3745117,-7.2685547,-0.3779297
7001,07/26/2017,13:45:29.397,-5.460205,-7.112549,0.026367188
7001,07/26/2017,13:45:29.530,-5.2822266,-7.477295,0.2878418
7001,07/26/2017,13:45:29.666,-4.634033,-6.989502,0.73168945
7001,07/26/2017,13:45:29.811,-4.333008,-7.2663574,0.7624512
7001,07/26/2017,13:45:29.916,-4.2297363,-7.272949,1.2700195
7001,07/26/2017,13:45:30.050,-4.137451,-7.587158,1.2963867
7001,07/26/2017,13:45:30.175,-4.119873,-7.7145996,1.2106934
7001,07/26/2017,13:45:30.297,-4.3066406,-7.633301,1.0349121
7001,07/26/2017,13:45:30.445,-3.880371,-7.633301,1.3798828
7001,07/26/2017,13:45:30.571,-3.8979492,-7.527832,1.2634277
7001,07/26/2017,13:45:30.723,-3.91333,-7.554199,1.4172363
7001,07/26/2017,13:45:30.826,-3.805664,-7.7365723,1.1975098
7001,07/26/2017,13:45:30.943,-3.928711,-7.7058105,1.2502441
7001,07/26/2017,13:45:31.076,-3.9726563,-7.694824,1.3381348
7001,07/26/2017,13:45:31.209,-3.772705,-7.5300293,1.2370605
