Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_03_WD_ON,11/10/2017,14:15:58.160,10.599609,5.227295,2.1708984
11_10_03_WD_ON,11/10/2017,14:15:58.305,5.616211,1.1447754,6.020508
11_10_03_WD_ON,11/10/2017,14:15:58.426,3.7485352,1.1008301,4.763672
11_10_03_WD_ON,11/10/2017,14:15:58.558,10.474365,-2.3378906,4.4121094
11_10_03_WD_ON,11/10/2017,14:15:58.675,5.559082,-4.625244,7.8046875
11_10_03_WD_ON,11/10/2017,14:15:58.813,6.462158,-4.335205,6.073242
11_10_03_WD_ON,11/10/2017,14:15:58.923,6.9038086,-1.1228027,4.7351074
11_10_03_WD_ON,11/10/2017,14:15:59.082,4.3132324,-7.6398926,6.277588
11_10_03_WD_ON,11/10/2017,14:15:59.191,7.492676,-1.9467773,6.7302246
11_10_03_WD_ON,11/10/2017,14:15:59.324,5.824951,-1.7006836,6.2182617
11_10_03_WD_ON,11/10/2017,14:15:59.454,5.317383,-2.50708,5.0251465
11_10_03_WD_ON,11/10/2017,14:15:59.579,4.1835938,-4.4362793,4.7373047
11_10_03_WD_ON,11/10/2017,14:15:59.744,10.841309,1.1843262,10.037109
11_10_03_WD_ON,11/10/2017,14:15:59.836,3.9572754,-2.0720215,5.989746
11_10_03_WD_ON,11/10/2017,14:15:59.984,5.83374,-2.0083008,6.5456543
11_10_03_WD_ON,11/10/2017,14:16:00.084,7.1191406,3.11792,7.0861816
11_10_03_WD_ON,11/10/2017,14:16:00.230,4.607666,-5.5788574,6.062256
11_10_03_WD_ON,11/10/2017,14:16:00.349,5.310791,-2.184082,2.315918
11_10_03_WD_ON,11/10/2017,14:16:00.473,7.222412,-2.8190918,6.9016113
11_10_03_WD_ON,11/10/2017,14:16:00.614,5.104248,-4.601074,3.3574219
11_10_03_WD_ON,11/10/2017,14:16:00.762,6.4335938,-1.5974121,4.449463
11_10_03_WD_ON,11/10/2017,14:16:00.865,7.567383,-1.232666,6.938965
11_10_03_WD_ON,11/10/2017,14:16:01.008,5.3393555,-2.3312988,4.607666
11_10_03_WD_ON,11/10/2017,14:16:01.115,7.114746,-1.8720703,8.092529
11_10_03_WD_ON,11/10/2017,14:16:01.251,7.1916504,3.5222168,8.448486
11_10_03_WD_ON,11/10/2017,14:16:01.380,5.6601563,-2.9135742,6.3149414
11_10_03_WD_ON,11/10/2017,14:16:01.528,5.625,-1.4567871,5.0668945
11_10_03_WD_ON,11/10/2017,14:16:01.628,7.123535,0.9733887,7.842041
11_10_03_WD_ON,11/10/2017,14:16:01.783,6.9104004,-4.871338,8.938477
11_10_03_WD_ON,11/10/2017,14:16:01.893,9.221924,0.068115234,5.6206055
11_10_03_WD_ON,11/10/2017,14:16:02.032,3.8342285,1.1140137,5.3063965
11_10_03_WD_ON,11/10/2017,14:16:02.181,8.466064,-6.2907715,5.260254
11_10_03_WD_ON,11/10/2017,14:16:02.277,1.0239258,1.5073242,3.9396973
11_10_03_WD_ON,11/10/2017,14:16:02.412,9.564697,-2.067627,6.064453
11_10_03_WD_ON,11/10/2017,14:16:02.546,7.701416,0.18457031,5.2734375
11_10_03_WD_ON,11/10/2017,14:16:02.661,6.031494,-2.0500488,3.788086
11_10_03_WD_ON,11/10/2017,14:16:02.801,6.1237793,1.6896973,4.341797
11_10_03_WD_ON,11/10/2017,14:16:02.923,6.756592,-3.7001953,3.755127
11_10_03_WD_ON,11/10/2017,14:16:03.057,5.1679688,3.201416,5.411865
11_10_03_WD_ON,11/10/2017,14:16:03.175,7.694824,-4.1220703,4.1967773
11_10_03_WD_ON,11/10/2017,14:16:03.311,7.1696777,-3.3464355,8.430908
11_10_03_WD_ON,11/10/2017,14:16:03.449,6.277588,2.9069824,5.989746
11_10_03_WD_ON,11/10/2017,14:16:03.566,8.995605,0.7229004,4.568115
11_10_03_WD_ON,11/10/2017,14:16:03.737,6.0578613,-1.786377,5.137207
11_10_03_WD_ON,11/10/2017,14:16:03.822,5.583252,-2.7070313,7.121338
11_10_03_WD_ON,11/10/2017,14:16:03.982,8.964844,-4.1550293,6.4467773
11_10_03_WD_ON,11/10/2017,14:16:04.086,6.508301,2.058838,8.914307
11_10_03_WD_ON,11/10/2017,14:16:04.229,4.807617,-0.4855957,7.4245605
11_10_03_WD_ON,11/10/2017,14:16:04.336,7.925537,-3.946289,4.3791504
11_10_03_WD_ON,11/10/2017,14:16:04.472,8.782471,-1.7753906,10.230469
11_10_03_WD_ON,11/10/2017,14:16:04.601,8.433105,-2.5839844,8.641846
11_10_03_WD_ON,11/10/2017,14:16:04.753,5.0603027,-2.5136719,5.7370605
11_10_03_WD_ON,11/10/2017,14:16:04.851,11.366455,2.2148438,5.9172363
11_10_03_WD_ON,11/10/2017,14:16:05.008,4.383545,-0.28344727,6.543457
11_10_03_WD_ON,11/10/2017,14:16:05.101,4.634033,-1.6809082,5.163574
11_10_03_WD_ON,11/10/2017,14:16:05.261,7.584961,-1.2348633,5.9941406
11_10_03_WD_ON,11/10/2017,14:16:05.365,5.211914,-3.5705566,7.2773438
11_10_03_WD_ON,11/10/2017,14:16:05.504,3.407959,-3.581543,3.713379
11_10_03_WD_ON,11/10/2017,14:16:05.631,7.734375,-2.22583,5.945801
11_10_03_WD_ON,11/10/2017,14:16:05.773,6.459961,-3.9858398,6.5983887
11_10_03_WD_ON,11/10/2017,14:16:05.879,1.869873,-5.723877,2.9267578
11_10_03_WD_ON,11/10/2017,14:16:06.030,7.4970703,-1.9599609,7.2004395
11_10_03_WD_ON,11/10/2017,14:16:06.127,8.817627,-2.0808105,5.262451
11_10_03_WD_ON,11/10/2017,14:16:06.275,1.6699219,-7.371826,4.9833984
11_10_03_WD_ON,11/10/2017,14:16:06.394,3.994629,-4.365967,5.1394043
11_10_03_WD_ON,11/10/2017,14:16:06.539,9.736084,0.5097656,7.6640625
11_10_03_WD_ON,11/10/2017,14:16:06.646,1.7995605,-6.26001,3.7177734
11_10_03_WD_ON,11/10/2017,14:16:06.794,1.8566895,-3.1420898,2.6103516
11_10_03_WD_ON,11/10/2017,14:16:06.909,11.406006,-0.030761719,9.997559
11_10_03_WD_ON,11/10/2017,14:16:07.051,1.894043,-4.161621,5.0405273
11_10_03_WD_ON,11/10/2017,14:16:07.193,3.5266113,-4.6384277,5.8447266
11_10_03_WD_ON,11/10/2017,14:16:07.304,11.368652,0.8261719,6.8532715
11_10_03_WD_ON,11/10/2017,14:16:07.447,2.7026367,-5.2668457,8.323242
11_10_03_WD_ON,11/10/2017,14:16:07.554,2.9707031,-5.077881,2.4587402
11_10_03_WD_ON,11/10/2017,14:16:07.671,11.028076,0.99316406,9.373535
11_10_03_WD_ON,11/10/2017,14:16:07.811,3.366211,-6.345703,4.209961
11_10_03_WD_ON,11/10/2017,14:16:07.981,2.803711,-2.572998,4.7175293
11_10_03_WD_ON,11/10/2017,14:16:08.073,10.298584,-0.63061523,5.458008
11_10_03_WD_ON,11/10/2017,14:16:08.185,3.9572754,-5.2250977,6.0336914
11_10_03_WD_ON,11/10/2017,14:16:08.322,3.2475586,-3.566162,5.8952637
11_10_03_WD_ON,11/10/2017,14:16:08.470,9.650391,1.6918945,5.9414063
11_10_03_WD_ON,11/10/2017,14:16:08.573,2.2521973,-5.798584,6.3654785
11_10_03_WD_ON,11/10/2017,14:16:08.731,6.1831055,-1.3117676,5.9831543
11_10_03_WD_ON,11/10/2017,14:16:08.835,9.505371,-1.1689453,5.855713
11_10_03_WD_ON,11/10/2017,14:16:08.981,-0.52734375,-4.765869,4.73291
11_10_03_WD_ON,11/10/2017,14:16:09.101,10.311768,-5.798584,8.116699
11_10_03_WD_ON,11/10/2017,14:16:09.239,6.5390625,-2.1071777,6.0183105
11_10_03_WD_ON,11/10/2017,14:16:09.350,3.970459,-2.1467285,7.7145996
11_10_03_WD_ON,11/10/2017,14:16:09.501,5.137207,-1.3249512,6.086426
11_10_03_WD_ON,11/10/2017,14:16:09.616,11.265381,-0.05493164,4.467041
11_10_03_WD_ON,11/10/2017,14:16:09.744,3.9528809,-1.9401855,7.89917
11_10_03_WD_ON,11/10/2017,14:16:09.862,4.036377,-1.8808594,6.49292
11_10_03_WD_ON,11/10/2017,14:16:10.002,7.3498535,-3.126709,6.67749
11_10_03_WD_ON,11/10/2017,14:16:10.116,7.686035,2.025879,5.565674
11_10_03_WD_ON,11/10/2017,14:16:10.278,4.3879395,-2.0917969,8.644043
11_10_03_WD_ON,11/10/2017,14:16:10.379,8.015625,4.904297,6.277588
11_10_03_WD_ON,11/10/2017,14:16:10.521,5.633789,-0.48120117,7.5959473
11_10_03_WD_ON,11/10/2017,14:16:10.662,2.704834,-0.061523438,8.531982
11_10_03_WD_ON,11/10/2017,14:16:10.771,7.7717285,-0.13183594,6.6401367
11_10_03_WD_ON,11/10/2017,14:16:10.907,4.8032227,3.821045,8.626465
11_10_03_WD_ON,11/10/2017,14:16:11.030,6.4709473,1.9335938,6.758789
11_10_03_WD_ON,11/10/2017,14:16:11.193,4.574707,-4.084717,6.866455
11_10_03_WD_ON,11/10/2017,14:16:11.278,5.651367,-1.9951172,5.4492188
11_10_03_WD_ON,11/10/2017,14:16:11.442,4.150635,-6.980713,4.9768066
11_10_03_WD_ON,11/10/2017,14:16:11.541,4.6384277,11.456543,13.770264
11_10_03_WD_ON,11/10/2017,14:16:11.686,5.939209,-7.1433105,5.5898438
11_10_03_WD_ON,11/10/2017,14:16:11.873,5.2316895,3.7836914,11.6015625
11_10_03_WD_ON,11/10/2017,14:16:11.929,6.301758,0.984375,7.187256
11_10_03_WD_ON,11/10/2017,14:16:12.056,7.2575684,-1.1118164,6.104004
11_10_03_WD_ON,11/10/2017,14:16:12.210,2.0148926,1.1843262,10.529297
11_10_03_WD_ON,11/10/2017,14:16:12.312,4.880127,1.6655273,6.7478027
11_10_03_WD_ON,11/10/2017,14:16:12.465,8.725342,2.6674805,4.6384277
11_10_03_WD_ON,11/10/2017,14:16:12.569,9.04834,0.11206055,5.684326
11_10_03_WD_ON,11/10/2017,14:16:12.711,3.39917,3.159668,4.258301
11_10_03_WD_ON,11/10/2017,14:16:12.820,6.0029297,-0.083496094,7.519043
11_10_03_WD_ON,11/10/2017,14:16:12.961,8.285889,-1.0634766,8.76709
11_10_03_WD_ON,11/10/2017,14:16:13.085,9.021973,-0.118652344,4.2055664
11_10_03_WD_ON,11/10/2017,14:16:13.199,9.235107,3.6035156,2.7971191
11_10_03_WD_ON,11/10/2017,14:16:13.334,1.7995605,1.720459,6.442383
11_10_03_WD_ON,11/10/2017,14:16:13.486,3.862793,-7.4399414,3.5310059
11_10_03_WD_ON,11/10/2017,14:16:13.610,12.807861,-2.0566406,7.4992676
11_10_03_WD_ON,11/10/2017,14:16:13.741,3.4672852,-4.748291,4.855957
11_10_03_WD_ON,11/10/2017,14:16:13.849,3.2695313,-3.1552734,4.29126
11_10_03_WD_ON,11/10/2017,14:16:13.982,9.797607,-3.449707,7.9277344
11_10_03_WD_ON,11/10/2017,14:16:14.114,8.984619,5.5371094,10.889648
11_10_03_WD_ON,11/10/2017,14:16:14.246,2.1027832,-4.4802246,6.462158
11_10_03_WD_ON,11/10/2017,14:16:14.365,3.623291,-4.3791504,2.9047852
11_10_03_WD_ON,11/10/2017,14:16:14.500,10.652344,-5.5700684,3.0585938
11_10_03_WD_ON,11/10/2017,14:16:14.661,5.194336,-5.403076,6.8115234
11_10_03_WD_ON,11/10/2017,14:16:14.765,3.689209,-5.88208,3.6958008
11_10_03_WD_ON,11/10/2017,14:16:14.904,4.8691406,-4.278076,3.458496
11_10_03_WD_ON,11/10/2017,14:16:15.012,8.279297,-3.7924805,4.864746
11_10_03_WD_ON,11/10/2017,14:16:15.148,6.7038574,-6.633545,4.275879
11_10_03_WD_ON,11/10/2017,14:16:15.275,2.414795,-5.69751,4.449463
11_10_03_WD_ON,11/10/2017,14:16:15.393,6.7214355,-6.5126953,4.2077637
11_10_03_WD_ON,11/10/2017,14:16:15.526,9.312012,-7.7124023,8.793457
11_10_03_WD_ON,11/10/2017,14:16:15.681,2.7333984,-4.3945313,3.0981445
11_10_03_WD_ON,11/10/2017,14:16:15.780,8.6813965,-11.252197,5.6711426
11_10_03_WD_ON,11/10/2017,14:16:15.929,9.830566,-6.666504,7.9057617
11_10_03_WD_ON,11/10/2017,14:16:16.041,1.5073242,-1.9511719,5.1679688
11_10_03_WD_ON,11/10/2017,14:16:16.172,7.8728027,-0.4020996,8.36499
11_10_03_WD_ON,11/10/2017,14:16:16.295,10.880859,0.31860352,5.6623535
11_10_03_WD_ON,11/10/2017,14:16:16.458,2.2521973,1.4831543,5.5393066
11_10_03_WD_ON,11/10/2017,14:16:16.553,2.540039,-0.44604492,5.337158
11_10_03_WD_ON,11/10/2017,14:16:16.708,11.0720215,-1.9401855,6.3918457
11_10_03_WD_ON,11/10/2017,14:16:16.821,7.345459,-1.190918,7.8771973
11_10_03_WD_ON,11/10/2017,14:16:16.953,1.8962402,-2.581787,7.59375
11_10_03_WD_ON,11/10/2017,14:16:17.069,5.262451,0.55371094,4.005615
11_10_03_WD_ON,11/10/2017,14:16:17.220,9.53833,5.5195313,2.1401367
11_10_03_WD_ON,11/10/2017,14:16:17.320,7.9936523,3.7287598,6.4335938
11_10_03_WD_ON,11/10/2017,14:16:17.451,2.2478027,5.9260254,2.9794922
11_10_03_WD_ON,11/10/2017,14:16:17.583,7.7651367,1.166748,4.8515625
11_10_03_WD_ON,11/10/2017,14:16:17.733,8.424316,7.725586,0.4921875
11_10_03_WD_ON,11/10/2017,14:16:17.832,8.62207,0.47460938,8.070557
11_10_03_WD_ON,11/10/2017,14:16:17.974,4.550537,3.5354004,3.9243164
11_10_03_WD_ON,11/10/2017,14:16:18.098,10.507324,2.217041,3.052002
11_10_03_WD_ON,11/10/2017,14:16:18.220,9.20874,1.9489746,2.2785645
11_10_03_WD_ON,11/10/2017,14:16:18.362,4.2473145,2.0478516,5.0581055
11_10_03_WD_ON,11/10/2017,14:16:18.496,6.633545,2.5334473,5.0932617
11_10_03_WD_ON,11/10/2017,14:16:18.613,10.408447,-4.5549316,6.7697754
11_10_03_WD_ON,11/10/2017,14:16:18.759,6.6401367,-0.7097168,7.934326
11_10_03_WD_ON,11/10/2017,14:16:18.863,5.93042,-0.1274414,5.7458496
11_10_03_WD_ON,11/10/2017,14:16:19.001,5.0251465,-2.6894531,4.3879395
11_10_03_WD_ON,11/10/2017,14:16:19.128,8.659424,0.30981445,5.337158
11_10_03_WD_ON,11/10/2017,14:16:19.261,5.998535,-1.3623047,9.98877
11_10_03_WD_ON,11/10/2017,14:16:19.378,4.431885,-3.8913574,4.26709
11_10_03_WD_ON,11/10/2017,14:16:19.510,9.287842,-6.0424805,5.684326
11_10_03_WD_ON,11/10/2017,14:16:19.681,2.944336,-6.053467,5.020752
11_10_03_WD_ON,11/10/2017,14:16:19.766,10.125,-6.5632324,6.3325195
11_10_03_WD_ON,11/10/2017,14:16:19.924,1.5754395,-1.083252,5.6601563
11_10_03_WD_ON,11/10/2017,14:16:20.031,4.385742,-2.2785645,2.605957
11_10_03_WD_ON,11/10/2017,14:16:20.170,9.580078,-1.9313965,7.7980957
11_10_03_WD_ON,11/10/2017,14:16:20.288,0.84814453,-6.0754395,6.2644043
11_10_03_WD_ON,11/10/2017,14:16:20.412,4.7768555,-3.1486816,1.5161133
11_10_03_WD_ON,11/10/2017,14:16:20.539,9.193359,-4.8164063,7.4904785
11_10_03_WD_ON,11/10/2017,14:16:20.702,3.300293,-4.9921875,7.94751
11_10_03_WD_ON,11/10/2017,14:16:20.803,4.748291,1.7666016,5.1899414
11_10_03_WD_ON,11/10/2017,14:16:20.950,10.434814,4.1088867,2.0830078
11_10_03_WD_ON,11/10/2017,14:16:21.052,9.263672,-1.6523438,9.142822
11_10_03_WD_ON,11/10/2017,14:16:21.193,2.4038086,0.22192383,7.147705
11_10_03_WD_ON,11/10/2017,14:16:21.306,3.9265137,-6.2666016,3.0651855
11_10_03_WD_ON,11/10/2017,14:16:21.434,10.716064,-3.8605957,5.9589844
11_10_03_WD_ON,11/10/2017,14:16:21.568,4.996582,-0.71850586,6.732422
11_10_03_WD_ON,11/10/2017,14:16:21.724,4.1572266,-4.3395996,6.130371
11_10_03_WD_ON,11/10/2017,14:16:21.833,4.796631,-3.0014648,5.1394043
11_10_03_WD_ON,11/10/2017,14:16:21.983,10.883057,-2.4521484,6.9938965
11_10_03_WD_ON,11/10/2017,14:16:22.084,2.9509277,-1.7666016,7.411377
11_10_03_WD_ON,11/10/2017,14:16:22.226,5.34375,-4.673584,2.5664063
11_10_03_WD_ON,11/10/2017,14:16:22.332,5.4228516,-1.2414551,5.69751
11_10_03_WD_ON,11/10/2017,14:16:22.463,5.69751,-4.317627,7.0773926
11_10_03_WD_ON,11/10/2017,14:16:22.599,9.237305,-4.6845703,4.601074
11_10_03_WD_ON,11/10/2017,14:16:22.742,1.6962891,-5.90625,3.7089844
11_10_03_WD_ON,11/10/2017,14:16:22.848,4.2209473,-4.3132324,2.0061035
11_10_03_WD_ON,11/10/2017,14:16:22.996,11.99707,-3.2189941,4.9196777
11_10_03_WD_ON,11/10/2017,14:16:23.112,4.8098145,-7.0180664,5.5788574
11_10_03_WD_ON,11/10/2017,14:16:23.251,4.003418,-3.9353027,7.1696777
11_10_03_WD_ON,11/10/2017,14:16:23.387,6.0424805,-1.6435547,3.6166992
11_10_03_WD_ON,11/10/2017,14:16:23.505,8.039795,-3.036621,5.6293945
11_10_03_WD_ON,11/10/2017,14:16:23.625,6.5236816,-4.6516113,6.484131
11_10_03_WD_ON,11/10/2017,14:16:23.771,3.0168457,-0.7097168,5.130615
11_10_03_WD_ON,11/10/2017,14:16:23.880,8.057373,-1.546875,4.8603516
11_10_03_WD_ON,11/10/2017,14:16:24.015,3.7617188,-3.4672852,6.9763184
11_10_03_WD_ON,11/10/2017,14:16:24.167,6.8774414,-5.83374,5.6953125
11_10_03_WD_ON,11/10/2017,14:16:24.273,5.932617,-5.523926,6.899414
11_10_03_WD_ON,11/10/2017,14:16:24.411,7.7541504,-3.8254395,6.121582
11_10_03_WD_ON,11/10/2017,14:16:24.523,3.506836,1.795166,2.1071777
11_10_03_WD_ON,11/10/2017,14:16:24.657,6.0776367,-4.847168,4.8361816
11_10_03_WD_ON,11/10/2017,14:16:24.772,6.9191895,0.16699219,9.371338
11_10_03_WD_ON,11/10/2017,14:16:24.940,7.180664,-5.277832,6.2973633
11_10_03_WD_ON,11/10/2017,14:16:25.036,5.4624023,-2.3181152,4.880127
11_10_03_WD_ON,11/10/2017,14:16:25.190,5.90625,-1.6633301,5.6887207
11_10_03_WD_ON,11/10/2017,14:16:25.303,8.134277,-5.130615,5.5063477
11_10_03_WD_ON,11/10/2017,14:16:25.453,5.6118164,-3.3969727,4.333008
11_10_03_WD_ON,11/10/2017,14:16:25.549,7.7365723,-0.84375,5.31958
11_10_03_WD_ON,11/10/2017,14:16:25.701,4.6538086,-2.3840332,8.415527
11_10_03_WD_ON,11/10/2017,14:16:25.817,6.923584,-2.0324707,4.6450195
11_10_03_WD_ON,11/10/2017,14:16:25.956,7.6376953,0.76904297,5.334961
11_10_03_WD_ON,11/10/2017,14:16:26.067,5.2910156,1.8215332,9.544922
11_10_03_WD_ON,11/10/2017,14:16:26.221,7.2070313,0.9140625,8.626465
11_10_03_WD_ON,11/10/2017,14:16:26.316,4.286865,-3.144287,5.998535
11_10_03_WD_ON,11/10/2017,14:16:26.467,7.4003906,0.80859375,7.3168945
11_10_03_WD_ON,11/10/2017,14:16:26.583,6.734619,3.9396973,5.1394043
11_10_03_WD_ON,11/10/2017,14:16:26.722,5.83374,2.8410645,7.3234863
11_10_03_WD_ON,11/10/2017,14:16:26.848,3.6035156,-3.7265625,6.4885254
11_10_03_WD_ON,11/10/2017,14:16:26.980,6.6643066,4.425293,8.314453
11_10_03_WD_ON,11/10/2017,14:16:27.097,5.5700684,0.45263672,6.7785645
11_10_03_WD_ON,11/10/2017,14:16:27.239,5.102051,-3.375,5.864502
11_10_03_WD_ON,11/10/2017,14:16:27.385,5.6118164,-3.0541992,6.4907227
11_10_03_WD_ON,11/10/2017,14:16:27.483,8.38916,-1.8105469,6.9016113
11_10_03_WD_ON,11/10/2017,14:16:27.610,5.0515137,-0.32958984,5.442627
11_10_03_WD_ON,11/10/2017,14:16:27.751,2.9245605,0.9272461,5.633789
11_10_03_WD_ON,11/10/2017,14:16:27.862,7.294922,-3.9243164,5.510742
11_10_03_WD_ON,11/10/2017,14:16:28.009,6.7873535,-1.2150879,6.602783
11_10_03_WD_ON,11/10/2017,14:16:28.163,5.0822754,-2.5114746,7.046631
11_10_03_WD_ON,11/10/2017,14:16:28.260,6.1083984,-3.1376953,5.194336
11_10_03_WD_ON,11/10/2017,14:16:28.419,6.8884277,-2.8564453,5.113037
11_10_03_WD_ON,11/10/2017,14:16:28.508,7.9936523,-3.6188965,6.782959
11_10_03_WD_ON,11/10/2017,14:16:28.651,4.798828,-6.4467773,6.1875
11_10_03_WD_ON,11/10/2017,14:16:28.775,3.2629395,-5.1086426,3.7441406
11_10_03_WD_ON,11/10/2017,14:16:28.930,3.9440918,-7.453125,2.4499512
11_10_03_WD_ON,11/10/2017,14:16:29.024,10.0546875,-5.9282227,5.932617
11_10_03_WD_ON,11/10/2017,14:16:29.186,1.6479492,-6.9851074,2.6916504
11_10_03_WD_ON,11/10/2017,14:16:29.288,7.015869,-0.8876953,6.4577637
11_10_03_WD_ON,11/10/2017,14:16:29.432,5.3217773,-5.8623047,3.9814453
11_10_03_WD_ON,11/10/2017,14:16:29.538,5.7106934,-5.88208,4.4472656
11_10_03_WD_ON,11/10/2017,14:16:29.683,5.3239746,-6.040283,4.1396484
11_10_03_WD_ON,11/10/2017,14:16:29.802,1.9885254,-6.3566895,1.0612793
11_10_03_WD_ON,11/10/2017,14:16:29.951,6.7719727,-4.880127,3.871582
11_10_03_WD_ON,11/10/2017,14:16:30.055,8.0354,-4.278076,6.791748
11_10_03_WD_ON,11/10/2017,14:16:30.206,7.0664063,-5.7963867,5.2558594
11_10_03_WD_ON,11/10/2017,14:16:30.317,1.439209,-10.074463,-0.118652344
11_10_03_WD_ON,11/10/2017,14:16:30.453,9.217529,-5.220703,6.8554688
11_10_03_WD_ON,11/10/2017,14:16:30.565,5.831543,-3.8781738,6.2160645
11_10_03_WD_ON,11/10/2017,14:16:30.699,2.605957,-4.6604004,2.7312012
11_10_03_WD_ON,11/10/2017,14:16:30.831,9.366943,-1.7600098,8.033203
11_10_03_WD_ON,11/10/2017,14:16:30.968,4.01001,-1.083252,4.9855957
11_10_03_WD_ON,11/10/2017,14:16:31.082,2.8894043,-4.128662,4.5373535
11_10_03_WD_ON,11/10/2017,14:16:31.221,10.428223,0.28564453,8.371582
11_10_03_WD_ON,11/10/2017,14:16:31.383,5.069092,-0.23730469,5.543701
11_10_03_WD_ON,11/10/2017,14:16:31.480,4.1726074,-2.5026855,6.1677246
11_10_03_WD_ON,11/10/2017,14:16:31.600,6.145752,0.12084961,5.684326
11_10_03_WD_ON,11/10/2017,14:16:31.732,5.816162,0.4482422,6.154541
11_10_03_WD_ON,11/10/2017,14:16:31.869,7.675049,-0.46801758,6.8598633
11_10_03_WD_ON,11/10/2017,14:16:31.987,6.5983887,0.36035156,6.1237793
11_10_03_WD_ON,11/10/2017,14:16:32.111,4.2165527,-1.4589844,6.3830566
11_10_03_WD_ON,11/10/2017,14:16:32.251,2.7487793,-4.177002,5.517334
11_10_03_WD_ON,11/10/2017,14:16:32.406,4.434082,-5.748047,5.5041504
11_10_03_WD_ON,11/10/2017,14:16:32.499,5.772217,-2.6411133,6.67749
11_10_03_WD_ON,11/10/2017,14:16:32.648,7.1696777,-2.465332,8.501221
11_10_03_WD_ON,11/10/2017,14:16:32.760,6.26001,-1.0239258,7.0510254
11_10_03_WD_ON,11/10/2017,14:16:32.893,5.3811035,-1.935791,6.2314453
11_10_03_WD_ON,11/10/2017,14:16:33.026,6.6621094,-1.4106445,4.939453
11_10_03_WD_ON,11/10/2017,14:16:33.142,5.9853516,-1.6237793,6.2248535
11_10_03_WD_ON,11/10/2017,14:16:33.272,5.939209,-2.5532227,6.255615
11_10_03_WD_ON,11/10/2017,14:16:33.435,5.9677734,-2.6037598,5.748047
11_10_03_WD_ON,11/10/2017,14:16:33.523,6.031494,-2.199463,5.9501953
11_10_03_WD_ON,11/10/2017,14:16:33.672,5.9677734,-2.184082,5.921631
11_10_03_WD_ON,11/10/2017,14:16:33.787,6.1105957,-1.869873,6.0117188
11_10_03_WD_ON,11/10/2017,14:16:33.921,6.5302734,-1.4743652,5.7854004
11_10_03_WD_ON,11/10/2017,14:16:34.042,6.484131,-0.76464844,5.715088
11_10_03_WD_ON,11/10/2017,14:16:34.172,6.723633,-0.8701172,5.8710938
11_10_03_WD_ON,11/10/2017,14:16:34.305,6.5786133,-0.017578125,5.466797
11_10_03_WD_ON,11/10/2017,14:16:34.417,6.23584,-0.2548828,6.0336914
11_10_03_WD_ON,11/10/2017,14:16:34.587,6.666504,-0.47680664,5.739258
11_10_03_WD_ON,11/10/2017,14:16:34.682,6.626953,-0.70751953,5.7678223
11_10_03_WD_ON,11/10/2017,14:16:34.842,6.6379395,-0.5031738,5.7524414
11_10_03_WD_ON,11/10/2017,14:16:34.951,6.558838,-0.45043945,5.805176
11_10_03_WD_ON,11/10/2017,14:16:35.085,6.615967,-0.44384766,5.774414
11_10_03_WD_ON,11/10/2017,14:16:35.201,6.593994,-0.50097656,5.8293457
11_10_03_WD_ON,11/10/2017,14:16:35.331,6.5654297,-0.48120117,5.805176
11_10_03_WD_ON,11/10/2017,14:16:35.462,6.495117,-0.45703125,5.8688965
11_10_03_WD_ON,11/10/2017,14:16:35.609,6.477539,-0.5515137,5.8776855
11_10_03_WD_ON,11/10/2017,14:16:35.713,6.5961914,-0.5097656,5.789795
11_10_03_WD_ON,11/10/2017,14:16:35.863,6.6115723,-0.5163574,5.7854004
11_10_03_WD_ON,11/10/2017,14:16:35.962,6.5390625,-0.43945313,5.824951
11_10_03_WD_ON,11/10/2017,14:16:36.111,6.5390625,-0.4855957,5.8535156
11_10_03_WD_ON,11/10/2017,14:16:36.228,6.4797363,-0.46362305,5.8842773
11_10_03_WD_ON,11/10/2017,14:16:36.374,6.4709473,-0.47680664,5.9106445
11_10_03_WD_ON,11/10/2017,14:16:36.495,6.4731445,-0.5756836,5.9194336
11_10_03_WD_ON,11/10/2017,14:16:36.628,6.44458,-0.52734375,5.939209
11_10_03_WD_ON,11/10/2017,14:16:36.746,6.451172,-0.5427246,5.899658
11_10_03_WD_ON,11/10/2017,14:16:36.882,6.4489746,-0.6130371,5.9106445
11_10_03_WD_ON,11/10/2017,14:16:37.037,6.4577637,-0.62402344,5.9040527
11_10_03_WD_ON,11/10/2017,14:16:37.132,6.4709473,-0.64819336,5.923828
11_10_03_WD_ON,11/10/2017,14:16:37.257,6.429199,-0.6767578,5.987549
11_10_03_WD_ON,11/10/2017,14:16:37.391,6.402832,-0.6525879,5.95459
11_10_03_WD_ON,11/10/2017,14:16:37.506,6.4050293,-0.68115234,5.95459
11_10_03_WD_ON,11/10/2017,14:16:37.653,6.42041,-0.73168945,5.972168
11_10_03_WD_ON,11/10/2017,14:16:37.772,6.3896484,-0.7163086,5.965576
11_10_03_WD_ON,11/10/2017,14:16:37.905,6.4160156,-0.68774414,5.9370117
11_10_03_WD_ON,11/10/2017,14:16:38.061,6.4401855,-0.6855469,5.9260254
11_10_03_WD_ON,11/10/2017,14:16:38.162,6.4160156,-0.7426758,5.9765625
11_10_03_WD_ON,11/10/2017,14:16:38.305,6.402832,-0.6767578,5.9348145
