Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_03_ET_OFF,11/10/2017,13:45:58.842,-0.63500977,-7.1499023,4.748291
11_10_03_ET_OFF,11/10/2017,13:45:58.956,-0.7141113,-7.1433105,4.688965
11_10_03_ET_OFF,11/10/2017,13:45:59.099,-0.62402344,-7.1608887,4.774658
11_10_03_ET_OFF,11/10/2017,13:45:59.207,-0.7426758,-6.95874,4.6779785
11_10_03_ET_OFF,11/10/2017,13:45:59.354,-0.63500977,-7.145508,4.721924
11_10_03_ET_OFF,11/10/2017,13:45:59.470,-0.7866211,-6.941162,4.691162
11_10_03_ET_OFF,11/10/2017,13:45:59.610,-0.69873047,-7.123535,4.75708
11_10_03_ET_OFF,11/10/2017,13:45:59.720,-0.8635254,-7.099365,4.7856445
11_10_03_ET_OFF,11/10/2017,13:45:59.864,-0.6328125,-7.2004395,4.796631
11_10_03_ET_OFF,11/10/2017,13:45:59.990,-0.5998535,-7.165283,4.724121
11_10_03_ET_OFF,11/10/2017,13:46:00.120,-0.54711914,-7.1169434,4.8120117
11_10_03_ET_OFF,11/10/2017,13:46:00.234,-0.63720703,-7.099365,4.601074
11_10_03_ET_OFF,11/10/2017,13:46:00.378,-0.61083984,-7.1499023,4.772461
11_10_03_ET_OFF,11/10/2017,13:46:00.527,-0.56469727,-7.057617,4.7043457
11_10_03_ET_OFF,11/10/2017,13:46:00.629,-0.55371094,-7.0927734,4.7373047
11_10_03_ET_OFF,11/10/2017,13:46:00.771,-0.61083984,-7.0686035,4.6428223
11_10_03_ET_OFF,11/10/2017,13:46:00.882,-0.57128906,-7.123535,4.798828
11_10_03_ET_OFF,11/10/2017,13:46:01.017,-0.6459961,-7.05542,4.607666
11_10_03_ET_OFF,11/10/2017,13:46:01.145,-0.5690918,-7.1169434,4.7614746
11_10_03_ET_OFF,11/10/2017,13:46:01.268,-0.6635742,-7.0532227,4.6604004
11_10_03_ET_OFF,11/10/2017,13:46:01.400,-0.6657715,-7.1015625,4.73291
11_10_03_ET_OFF,11/10/2017,13:46:01.550,-0.75805664,-7.024658,4.691162
11_10_03_ET_OFF,11/10/2017,13:46:01.648,-0.59765625,-7.1938477,4.724121
11_10_03_ET_OFF,11/10/2017,13:46:01.795,-0.65478516,-7.064209,4.673584
11_10_03_ET_OFF,11/10/2017,13:46:01.913,-0.5756836,-7.081787,4.7504883
11_10_03_ET_OFF,11/10/2017,13:46:02.071,-0.6064453,-6.9873047,4.8339844
11_10_03_ET_OFF,11/10/2017,13:46:02.164,-0.70092773,-7.081787,4.7285156
11_10_03_ET_OFF,11/10/2017,13:46:02.329,-0.64819336,-7.147705,4.6625977
11_10_03_ET_OFF,11/10/2017,13:46:02.432,-0.6569824,-7.123535,4.706543
11_10_03_ET_OFF,11/10/2017,13:46:02.577,-0.60424805,-7.1762695,4.713135
11_10_03_ET_OFF,11/10/2017,13:46:02.721,-0.7272949,-7.0268555,4.8427734
11_10_03_ET_OFF,11/10/2017,13:46:02.817,-0.62402344,-7.07959,4.772461
11_10_03_ET_OFF,11/10/2017,13:46:02.940,-0.71191406,-7.0180664,4.796631
11_10_03_ET_OFF,11/10/2017,13:46:03.076,-0.62841797,-7.1345215,4.6604004
11_10_03_ET_OFF,11/10/2017,13:46:03.191,-0.64160156,-7.2070313,4.688965
11_10_03_ET_OFF,11/10/2017,13:46:03.329,-0.7141113,-7.132324,4.691162
11_10_03_ET_OFF,11/10/2017,13:46:03.457,-0.5888672,-7.178467,4.6362305
11_10_03_ET_OFF,11/10/2017,13:46:03.589,-0.5515137,-7.180664,4.7197266
11_10_03_ET_OFF,11/10/2017,13:46:03.708,-0.5822754,-7.1081543,4.73291
11_10_03_ET_OFF,11/10/2017,13:46:03.839,-0.70092773,-7.0202637,4.7702637
11_10_03_ET_OFF,11/10/2017,13:46:03.987,-0.6921387,-7.004883,4.7351074
11_10_03_ET_OFF,11/10/2017,13:46:04.090,-0.61743164,-7.1608887,4.70874
11_10_03_ET_OFF,11/10/2017,13:46:04.267,-0.75146484,-6.9960938,4.730713
11_10_03_ET_OFF,11/10/2017,13:46:04.352,-0.6569824,-7.1938477,4.6428223
11_10_03_ET_OFF,11/10/2017,13:46:04.521,-0.5734863,-7.1411133,4.649414
11_10_03_ET_OFF,11/10/2017,13:46:04.629,-0.58447266,-7.2004395,4.7175293
11_10_03_ET_OFF,11/10/2017,13:46:04.768,-0.7404785,-7.0532227,4.739502
11_10_03_ET_OFF,11/10/2017,13:46:04.869,-0.57128906,-7.2663574,4.625244
11_10_03_ET_OFF,11/10/2017,13:46:05.011,-0.6591797,-7.1103516,4.706543
11_10_03_ET_OFF,11/10/2017,13:46:05.131,-0.7558594,-7.1169434,4.772461
11_10_03_ET_OFF,11/10/2017,13:46:05.256,-0.51416016,-7.237793,4.5966797
11_10_03_ET_OFF,11/10/2017,13:46:05.383,-0.61743164,-7.114746,4.7373047
11_10_03_ET_OFF,11/10/2017,13:46:05.535,-0.7844238,-6.9455566,4.7263184
11_10_03_ET_OFF,11/10/2017,13:46:05.630,-0.5493164,-7.132324,4.581299
11_10_03_ET_OFF,11/10/2017,13:46:05.789,-0.61083984,-7.156494,4.70874
11_10_03_ET_OFF,11/10/2017,13:46:05.897,-0.7141113,-7.1191406,4.772461
11_10_03_ET_OFF,11/10/2017,13:46:06.037,-0.6855469,-7.1608887,4.673584
11_10_03_ET_OFF,11/10/2017,13:46:06.163,-0.5734863,-7.114746,4.7351074
11_10_03_ET_OFF,11/10/2017,13:46:06.288,-0.7207031,-7.0861816,4.7460938
11_10_03_ET_OFF,11/10/2017,13:46:06.412,-0.59765625,-7.1938477,4.739502
11_10_03_ET_OFF,11/10/2017,13:46:06.557,-0.69433594,-7.1367188,4.623047
11_10_03_ET_OFF,11/10/2017,13:46:06.660,-0.69873047,-7.1411133,4.706543
11_10_03_ET_OFF,11/10/2017,13:46:06.810,-0.6394043,-7.198242,4.6713867
11_10_03_ET_OFF,11/10/2017,13:46:06.925,-0.4987793,-7.1586914,4.658203
11_10_03_ET_OFF,11/10/2017,13:46:07.071,-0.6086426,-7.1762695,4.6779785
11_10_03_ET_OFF,11/10/2017,13:46:07.173,-0.5163574,-7.1081543,4.741699
11_10_03_ET_OFF,11/10/2017,13:46:07.322,-0.53393555,-7.222412,4.581299
11_10_03_ET_OFF,11/10/2017,13:46:07.440,-0.50756836,-7.1015625,4.7109375
11_10_03_ET_OFF,11/10/2017,13:46:07.578,-0.51416016,-7.1608887,4.5461426
11_10_03_ET_OFF,11/10/2017,13:46:07.740,-0.56030273,-7.1586914,4.6955566
11_10_03_ET_OFF,11/10/2017,13:46:07.826,-0.53393555,-7.1740723,4.568115
11_10_03_ET_OFF,11/10/2017,13:46:07.984,-0.5559082,-7.1433105,4.7043457
11_10_03_ET_OFF,11/10/2017,13:46:08.088,-0.5383301,-7.1828613,4.6450195
11_10_03_ET_OFF,11/10/2017,13:46:08.205,-0.5053711,-7.2333984,4.7592773
11_10_03_ET_OFF,11/10/2017,13:46:08.335,-0.45483398,-7.187256,4.6362305
11_10_03_ET_OFF,11/10/2017,13:46:08.473,-0.5822754,-7.114746,4.724121
11_10_03_ET_OFF,11/10/2017,13:46:08.603,-0.5185547,-7.1520996,4.6625977
11_10_03_ET_OFF,11/10/2017,13:46:08.718,-0.6020508,-7.132324,4.664795
11_10_03_ET_OFF,11/10/2017,13:46:08.855,-0.53393555,-7.1762695,4.5878906
11_10_03_ET_OFF,11/10/2017,13:46:09.007,-0.75805664,-7.0444336,4.6933594
11_10_03_ET_OFF,11/10/2017,13:46:09.106,-0.55371094,-7.1762695,4.493408
11_10_03_ET_OFF,11/10/2017,13:46:09.254,-0.76904297,-7.037842,4.6384277
11_10_03_ET_OFF,11/10/2017,13:46:09.370,-0.5888672,-7.138916,4.6362305
11_10_03_ET_OFF,11/10/2017,13:46:09.501,-0.70532227,-7.040039,4.623047
11_10_03_ET_OFF,11/10/2017,13:46:09.634,-0.63061523,-7.1169434,4.741699
11_10_03_ET_OFF,11/10/2017,13:46:09.786,-0.75146484,-7.0686035,4.6120605
11_10_03_ET_OFF,11/10/2017,13:46:09.883,-0.6064453,-7.105957,4.6955566
11_10_03_ET_OFF,11/10/2017,13:46:10.033,-0.6657715,-7.072998,4.7175293
11_10_03_ET_OFF,11/10/2017,13:46:10.147,-0.56469727,-7.132324,4.715332
11_10_03_ET_OFF,11/10/2017,13:46:10.277,-0.71850586,-7.048828,4.75708
11_10_03_ET_OFF,11/10/2017,13:46:10.398,-0.55810547,-7.1674805,4.6779785
11_10_03_ET_OFF,11/10/2017,13:46:10.543,-0.7229004,-7.1279297,4.7175293
11_10_03_ET_OFF,11/10/2017,13:46:10.645,-0.5800781,-7.187256,4.6274414
11_10_03_ET_OFF,11/10/2017,13:46:10.799,-0.5427246,-7.253174,4.631836
11_10_03_ET_OFF,11/10/2017,13:46:10.911,-0.6152344,-7.220215,4.5703125
11_10_03_ET_OFF,11/10/2017,13:46:11.056,-0.5866699,-7.097168,4.6538086
11_10_03_ET_OFF,11/10/2017,13:46:11.177,-0.6196289,-7.222412,4.6296387
11_10_03_ET_OFF,11/10/2017,13:46:11.301,-0.5229492,-7.2026367,4.6713867
11_10_03_ET_OFF,11/10/2017,13:46:11.426,-0.6635742,-7.1850586,4.634033
11_10_03_ET_OFF,11/10/2017,13:46:11.564,-0.6218262,-7.2268066,4.5769043
11_10_03_ET_OFF,11/10/2017,13:46:11.690,-0.5185547,-7.180664,4.6120605
11_10_03_ET_OFF,11/10/2017,13:46:11.822,-0.61083984,-7.1103516,4.7043457
11_10_03_ET_OFF,11/10/2017,13:46:12.047,-0.5998535,-7.204834,4.5703125
11_10_03_ET_OFF,11/10/2017,13:46:12.076,-0.5449219,-7.2092285,4.598877
11_10_03_ET_OFF,11/10/2017,13:46:12.188,-0.54052734,-7.171875,4.6362305
11_10_03_ET_OFF,11/10/2017,13:46:12.332,-0.68774414,-7.1345215,4.682373
11_10_03_ET_OFF,11/10/2017,13:46:12.455,-0.5800781,-7.2026367,4.5461426
11_10_03_ET_OFF,11/10/2017,13:46:12.590,-0.5866699,-7.00708,4.6032715
11_10_03_ET_OFF,11/10/2017,13:46:12.758,-0.4987793,-7.2158203,4.5966797
11_10_03_ET_OFF,11/10/2017,13:46:12.843,-0.6855469,-7.048828,4.721924
11_10_03_ET_OFF,11/10/2017,13:46:13.008,-0.6657715,-7.138916,4.614258
11_10_03_ET_OFF,11/10/2017,13:46:13.099,-0.703125,-7.0510254,4.7438965
11_10_03_ET_OFF,11/10/2017,13:46:13.251,-0.57788086,-7.231201,4.6208496
11_10_03_ET_OFF,11/10/2017,13:46:13.351,-0.59765625,-7.2839355,4.550537
11_10_03_ET_OFF,11/10/2017,13:46:13.495,-0.6503906,-7.196045,4.658203
11_10_03_ET_OFF,11/10/2017,13:46:13.624,-0.5251465,-7.23999,4.5461426
11_10_03_ET_OFF,11/10/2017,13:46:13.736,-0.3449707,-7.2751465,4.565918
11_10_03_ET_OFF,11/10/2017,13:46:13.866,-0.3955078,-7.246582,4.5131836
11_10_03_ET_OFF,11/10/2017,13:46:14.028,-0.60424805,-6.9697266,4.6032715
11_10_03_ET_OFF,11/10/2017,13:46:14.121,-0.38012695,-7.2509766,4.616455
11_10_03_ET_OFF,11/10/2017,13:46:14.271,-0.56689453,-7.163086,4.807617
11_10_03_ET_OFF,11/10/2017,13:46:14.382,-0.6328125,-7.1367188,4.6186523
11_10_03_ET_OFF,11/10/2017,13:46:14.518,-0.4350586,-7.3125,4.640625
11_10_03_ET_OFF,11/10/2017,13:46:14.644,-0.55371094,-7.1916504,4.6604004
11_10_03_ET_OFF,11/10/2017,13:46:14.762,-0.61083984,-7.123535,4.550537
11_10_03_ET_OFF,11/10/2017,13:46:14.893,-0.54052734,-7.156494,4.623047
11_10_03_ET_OFF,11/10/2017,13:46:15.048,-0.41088867,-7.270752,4.688965
11_10_03_ET_OFF,11/10/2017,13:46:15.159,-0.61743164,-7.154297,4.656006
11_10_03_ET_OFF,11/10/2017,13:46:15.297,-0.7624512,-7.112549,4.664795
11_10_03_ET_OFF,11/10/2017,13:46:15.411,-0.7668457,-7.0180664,4.682373
11_10_03_ET_OFF,11/10/2017,13:46:15.539,-0.6789551,-7.1279297,4.614258
11_10_03_ET_OFF,11/10/2017,13:46:15.657,-0.7141113,-7.07959,4.6098633
11_10_03_ET_OFF,11/10/2017,13:46:15.810,-0.6262207,-7.121338,4.7263184
11_10_03_ET_OFF,11/10/2017,13:46:15.927,-0.52734375,-7.189453,4.557129
11_10_03_ET_OFF,11/10/2017,13:46:16.077,-0.48779297,-7.1828613,4.623047
11_10_03_ET_OFF,11/10/2017,13:46:16.225,-0.5866699,-7.0686035,4.625244
11_10_03_ET_OFF,11/10/2017,13:46:16.330,-0.41748047,-7.211426,4.6186523
11_10_03_ET_OFF,11/10/2017,13:46:16.440,-0.49438477,-7.1696777,4.5856934
11_10_03_ET_OFF,11/10/2017,13:46:16.569,-0.48120117,-7.229004,4.6120605
11_10_03_ET_OFF,11/10/2017,13:46:16.711,-0.4921875,-7.1850586,4.598877
11_10_03_ET_OFF,11/10/2017,13:46:16.822,-0.46362305,-7.3015137,4.724121
11_10_03_ET_OFF,11/10/2017,13:46:16.956,-0.5053711,-7.2685547,4.473633
11_10_03_ET_OFF,11/10/2017,13:46:17.088,-0.43725586,-7.2685547,4.730713
11_10_03_ET_OFF,11/10/2017,13:46:17.200,-0.55810547,-7.2421875,4.649414
11_10_03_ET_OFF,11/10/2017,13:46:17.336,-0.4350586,-7.1850586,4.7438965
11_10_03_ET_OFF,11/10/2017,13:46:17.491,-0.55371094,-7.2355957,4.634033
11_10_03_ET_OFF,11/10/2017,13:46:17.602,-0.6899414,-7.2246094,4.70874
11_10_03_ET_OFF,11/10/2017,13:46:17.736,-0.7602539,-7.0532227,4.6604004
11_10_03_ET_OFF,11/10/2017,13:46:17.850,-0.6020508,-7.097168,4.625244
11_10_03_ET_OFF,11/10/2017,13:46:17.981,-0.73168945,-7.1169434,4.6208496
11_10_03_ET_OFF,11/10/2017,13:46:18.115,-0.5998535,-7.121338,4.7109375
11_10_03_ET_OFF,11/10/2017,13:46:18.257,-0.6218262,-7.070801,4.656006
11_10_03_ET_OFF,11/10/2017,13:46:18.364,-0.5163574,-7.0861816,4.607666
11_10_03_ET_OFF,11/10/2017,13:46:18.512,-0.64819336,-7.213623,4.691162
11_10_03_ET_OFF,11/10/2017,13:46:18.629,-0.5756836,-7.156494,4.6538086
11_10_03_ET_OFF,11/10/2017,13:46:18.758,-0.60424805,-7.123535,4.6757813
11_10_03_ET_OFF,11/10/2017,13:46:18.879,-0.50756836,-7.204834,4.557129
11_10_03_ET_OFF,11/10/2017,13:46:19.023,-0.6020508,-7.1081543,4.598877
11_10_03_ET_OFF,11/10/2017,13:46:19.145,-0.5185547,-7.189453,4.673584
11_10_03_ET_OFF,11/10/2017,13:46:19.288,-0.62841797,-7.0268555,4.6757813
11_10_03_ET_OFF,11/10/2017,13:46:19.394,-0.50097656,-7.163086,4.57251
11_10_03_ET_OFF,11/10/2017,13:46:19.528,-0.5998535,-7.1433105,4.590088
11_10_03_ET_OFF,11/10/2017,13:46:19.685,-0.5427246,-7.1520996,4.6120605
11_10_03_ET_OFF,11/10/2017,13:46:19.781,-0.5229492,-7.165283,4.6098633
11_10_03_ET_OFF,11/10/2017,13:46:19.929,-0.46801758,-7.1433105,4.625244
11_10_03_ET_OFF,11/10/2017,13:46:20.038,-0.47021484,-7.1499023,4.7351074
11_10_03_ET_OFF,11/10/2017,13:46:20.171,-0.6394043,-7.1015625,4.616455
11_10_03_ET_OFF,11/10/2017,13:46:20.293,-0.55371094,-7.198242,4.763672
11_10_03_ET_OFF,11/10/2017,13:46:20.464,-0.58447266,-7.261963,4.6713867
11_10_03_ET_OFF,11/10/2017,13:46:20.558,-0.50097656,-7.213623,4.680176
11_10_03_ET_OFF,11/10/2017,13:46:20.708,-0.50756836,-7.099365,4.656006
11_10_03_ET_OFF,11/10/2017,13:46:20.820,-0.5493164,-7.1103516,4.656006
11_10_03_ET_OFF,11/10/2017,13:46:20.953,-0.4416504,-7.2070313,4.592285
11_10_03_ET_OFF,11/10/2017,13:46:21.069,-0.5317383,-7.1740723,4.5966797
11_10_03_ET_OFF,11/10/2017,13:46:21.230,-0.49658203,-7.204834,4.6691895
11_10_03_ET_OFF,11/10/2017,13:46:21.319,-0.48999023,-7.211426,4.713135
11_10_03_ET_OFF,11/10/2017,13:46:21.485,-0.4921875,-7.121338,4.616455
11_10_03_ET_OFF,11/10/2017,13:46:21.586,-0.69433594,-7.099365,4.691162
11_10_03_ET_OFF,11/10/2017,13:46:21.733,-0.70751953,-7.1762695,4.697754
11_10_03_ET_OFF,11/10/2017,13:46:21.833,-0.6723633,-7.132324,4.7351074
11_10_03_ET_OFF,11/10/2017,13:46:21.977,-0.60424805,-7.123535,4.713135
11_10_03_ET_OFF,11/10/2017,13:46:22.099,-0.529541,-7.244385,4.515381
11_10_03_ET_OFF,11/10/2017,13:46:22.229,-0.78881836,-6.971924,4.774658
11_10_03_ET_OFF,11/10/2017,13:46:22.365,-0.5625,-7.237793,4.741699
11_10_03_ET_OFF,11/10/2017,13:46:22.501,-0.7470703,-7.099365,4.7351074
11_10_03_ET_OFF,11/10/2017,13:46:22.616,-0.55810547,-7.171875,4.6208496
11_10_03_ET_OFF,11/10/2017,13:46:22.756,-0.57788086,-7.132324,4.7263184
11_10_03_ET_OFF,11/10/2017,13:46:22.863,-0.49438477,-7.23999,4.5703125
11_10_03_ET_OFF,11/10/2017,13:46:23.000,-0.6855469,-7.1850586,4.7592773
11_10_03_ET_OFF,11/10/2017,13:46:23.129,-0.66796875,-7.178467,4.721924
11_10_03_ET_OFF,11/10/2017,13:46:23.265,-0.71191406,-7.081787,4.614258
11_10_03_ET_OFF,11/10/2017,13:46:23.379,-0.62402344,-7.1279297,4.673584
11_10_03_ET_OFF,11/10/2017,13:46:23.522,-0.64160156,-7.132324,4.607666
11_10_03_ET_OFF,11/10/2017,13:46:23.645,-0.56689453,-7.2180176,4.6604004
11_10_03_ET_OFF,11/10/2017,13:46:23.777,-0.59765625,-7.1411133,4.6779785
11_10_03_ET_OFF,11/10/2017,13:46:23.896,-0.9206543,-7.05542,4.706543
11_10_03_ET_OFF,11/10/2017,13:46:24.028,-0.5690918,-7.1103516,4.713135
11_10_03_ET_OFF,11/10/2017,13:46:24.168,-0.77124023,-7.2685547,4.6428223
11_10_03_ET_OFF,11/10/2017,13:46:24.289,-0.7668457,-7.2026367,4.568115
11_10_03_ET_OFF,11/10/2017,13:46:24.408,-0.63061523,-7.1520996,4.730713
11_10_03_ET_OFF,11/10/2017,13:46:24.543,-0.6833496,-7.1696777,4.6867676
11_10_03_ET_OFF,11/10/2017,13:46:24.706,-0.5383301,-7.1103516,4.6296387
11_10_03_ET_OFF,11/10/2017,13:46:24.792,-0.63720703,-7.064209,4.699951
11_10_03_ET_OFF,11/10/2017,13:46:24.951,-0.5229492,-7.147705,4.673584
11_10_03_ET_OFF,11/10/2017,13:46:25.055,-0.63500977,-7.064209,4.7526855
11_10_03_ET_OFF,11/10/2017,13:46:25.192,-0.6064453,-7.0839844,4.9020996
11_10_03_ET_OFF,11/10/2017,13:46:25.382,-0.7492676,-7.090576,4.6362305
11_10_03_ET_OFF,11/10/2017,13:46:25.434,-0.64819336,-7.2817383,4.7614746
11_10_03_ET_OFF,11/10/2017,13:46:25.571,-0.7207031,-7.2685547,4.688965
11_10_03_ET_OFF,11/10/2017,13:46:25.688,-0.60424805,-7.2817383,4.6955566
11_10_03_ET_OFF,11/10/2017,13:46:25.838,-0.7800293,-7.0356445,4.6955566
11_10_03_ET_OFF,11/10/2017,13:46:25.975,-0.67456055,-7.1103516,4.682373
11_10_03_ET_OFF,11/10/2017,13:46:26.085,-0.78222656,-6.9609375,4.730713
11_10_03_ET_OFF,11/10/2017,13:46:26.218,-0.670166,-7.165283,4.6384277
11_10_03_ET_OFF,11/10/2017,13:46:26.343,-0.74487305,-7.0686035,4.730713
11_10_03_ET_OFF,11/10/2017,13:46:26.493,-0.58447266,-7.1345215,4.6186523
11_10_03_ET_OFF,11/10/2017,13:46:26.599,-0.7624512,-7.1015625,4.75708
11_10_03_ET_OFF,11/10/2017,13:46:26.750,-0.5163574,-7.154297,4.5307617
11_10_03_ET_OFF,11/10/2017,13:46:26.848,-0.52734375,-7.1191406,4.724121
11_10_03_ET_OFF,11/10/2017,13:46:26.998,-0.6152344,-7.1169434,4.649414
11_10_03_ET_OFF,11/10/2017,13:46:27.114,-0.5097656,-7.26416,4.7526855
11_10_03_ET_OFF,11/10/2017,13:46:27.244,-0.51416016,-7.187256,4.631836
11_10_03_ET_OFF,11/10/2017,13:46:27.389,-0.45703125,-7.2751465,4.7922363
11_10_03_ET_OFF,11/10/2017,13:46:27.508,-0.7229004,-7.1520996,4.688965
11_10_03_ET_OFF,11/10/2017,13:46:27.630,-0.6459961,-7.261963,4.6757813
11_10_03_ET_OFF,11/10/2017,13:46:27.766,-0.736084,-7.0334473,4.6208496
11_10_03_ET_OFF,11/10/2017,13:46:27.878,-0.5690918,-7.1762695,4.6450195
11_10_03_ET_OFF,11/10/2017,13:46:28.021,-0.7866211,-6.989502,4.664795
11_10_03_ET_OFF,11/10/2017,13:46:28.142,-0.57788086,-7.1740723,4.6955566
11_10_03_ET_OFF,11/10/2017,13:46:28.273,-0.5756836,-7.1433105,4.763672
11_10_03_ET_OFF,11/10/2017,13:46:28.392,-0.55810547,-7.121338,4.5549316
11_10_03_ET_OFF,11/10/2017,13:46:28.533,-0.63061523,-7.244385,4.607666
11_10_03_ET_OFF,11/10/2017,13:46:28.657,-0.84375,-7.121338,4.6538086
11_10_03_ET_OFF,11/10/2017,13:46:28.788,-0.6437988,-7.196045,4.682373
11_10_03_ET_OFF,11/10/2017,13:46:28.947,-0.5031738,-7.0927734,4.715332
11_10_03_ET_OFF,11/10/2017,13:46:29.049,-0.45483398,-7.112549,4.715332
11_10_03_ET_OFF,11/10/2017,13:46:29.191,-0.6064453,-7.0356445,4.7043457
11_10_03_ET_OFF,11/10/2017,13:46:29.306,-0.6086426,-7.255371,4.673584
11_10_03_ET_OFF,11/10/2017,13:46:29.438,-0.65478516,-7.244385,4.706543
11_10_03_ET_OFF,11/10/2017,13:46:29.553,-0.59106445,-7.132324,4.713135
11_10_03_ET_OFF,11/10/2017,13:46:29.684,-0.5493164,-7.189453,4.5461426
11_10_03_ET_OFF,11/10/2017,13:46:29.825,-0.65478516,-7.114746,4.680176
11_10_03_ET_OFF,11/10/2017,13:46:29.972,-0.6459961,-7.132324,4.721924
11_10_03_ET_OFF,11/10/2017,13:46:30.068,-0.6591797,-7.081787,4.5615234
11_10_03_ET_OFF,11/10/2017,13:46:30.226,-0.55371094,-7.145508,4.6625977
11_10_03_ET_OFF,11/10/2017,13:46:30.328,-0.67456055,-7.145508,4.6625977
11_10_03_ET_OFF,11/10/2017,13:46:30.459,-0.5493164,-7.2575684,4.5307617
11_10_03_ET_OFF,11/10/2017,13:46:30.588,-0.59765625,-7.0334473,4.70874
11_10_03_ET_OFF,11/10/2017,13:46:30.740,-0.62402344,-7.1586914,4.664795
11_10_03_ET_OFF,11/10/2017,13:46:30.849,-0.54711914,-7.3894043,4.574707
11_10_03_ET_OFF,11/10/2017,13:46:30.994,-0.7866211,-7.0026855,4.954834
11_10_03_ET_OFF,11/10/2017,13:46:31.098,-0.7141113,-7.1191406,4.6955566
11_10_03_ET_OFF,11/10/2017,13:46:31.249,-0.42626953,-7.3652344,4.5307617
11_10_03_ET_OFF,11/10/2017,13:46:31.348,-0.6218262,-7.1850586,4.796631
11_10_03_ET_OFF,11/10/2017,13:46:31.487,-0.76464844,-7.0664063,4.699951
11_10_03_ET_OFF,11/10/2017,13:46:31.612,-0.5053711,-7.2663574,4.4802246
11_10_03_ET_OFF,11/10/2017,13:46:31.761,-0.59106445,-7.156494,4.8845215
11_10_03_ET_OFF,11/10/2017,13:46:31.859,-0.66137695,-7.2421875,4.634033
11_10_03_ET_OFF,11/10/2017,13:46:32.008,-0.6020508,-7.0532227,4.649414
11_10_03_ET_OFF,11/10/2017,13:46:32.129,-0.5097656,-7.147705,4.6604004
11_10_03_ET_OFF,11/10/2017,13:46:32.259,-0.62841797,-7.10376,4.581299
11_10_03_ET_OFF,11/10/2017,13:46:32.410,-0.6394043,-7.0202637,4.748291
11_10_03_ET_OFF,11/10/2017,13:46:32.510,-0.5317383,-7.2026367,4.634033
11_10_03_ET_OFF,11/10/2017,13:46:32.650,-0.5822754,-7.097168,4.601074
11_10_03_ET_OFF,11/10/2017,13:46:32.776,-0.5690918,-7.1499023,4.713135
11_10_03_ET_OFF,11/10/2017,13:46:32.891,-0.62841797,-7.10376,4.6384277
11_10_03_ET_OFF,11/10/2017,13:46:33.035,-0.595459,-7.1608887,4.664795
11_10_03_ET_OFF,11/10/2017,13:46:33.193,-0.6130371,-7.3432617,4.631836
11_10_03_ET_OFF,11/10/2017,13:46:33.291,-0.53393555,-7.330078,4.5966797
11_10_03_ET_OFF,11/10/2017,13:46:33.407,-0.5734863,-7.198242,4.565918
11_10_03_ET_OFF,11/10/2017,13:46:33.538,-0.5756836,-7.130127,4.590088
11_10_03_ET_OFF,11/10/2017,13:46:33.675,-0.7844238,-6.980713,4.6296387
11_10_03_ET_OFF,11/10/2017,13:46:33.787,-0.6218262,-7.1169434,4.715332
11_10_03_ET_OFF,11/10/2017,13:46:33.957,-0.7558594,-7.1586914,4.6845703
11_10_03_ET_OFF,11/10/2017,13:46:34.051,-0.38891602,-7.33667,4.6450195
11_10_03_ET_OFF,11/10/2017,13:46:34.212,-0.70092773,-7.163086,4.6450195
11_10_03_ET_OFF,11/10/2017,13:46:34.319,-0.54711914,-7.1411133,4.7351074
11_10_03_ET_OFF,11/10/2017,13:46:34.457,-0.66137695,-7.088379,4.6867676
11_10_03_ET_OFF,11/10/2017,13:46:34.567,-0.61743164,-7.2026367,4.7197266
11_10_03_ET_OFF,11/10/2017,13:46:34.700,-0.7229004,-7.211426,4.5791016
11_10_03_ET_OFF,11/10/2017,13:46:34.835,-0.5888672,-7.246582,4.574707
11_10_03_ET_OFF,11/10/2017,13:46:34.978,-0.64819336,-7.114746,4.607666
11_10_03_ET_OFF,11/10/2017,13:46:35.083,-0.6064453,-7.1411133,4.5944824
11_10_03_ET_OFF,11/10/2017,13:46:35.238,-0.5251465,-7.0839844,4.6757813
11_10_03_ET_OFF,11/10/2017,13:46:35.329,-0.4790039,-7.090576,4.634033
11_10_03_ET_OFF,11/10/2017,13:46:35.480,-0.51416016,-7.3103027,4.640625
11_10_03_ET_OFF,11/10/2017,13:46:35.599,-0.71191406,-7.187256,4.634033
11_10_03_ET_OFF,11/10/2017,13:46:35.744,-0.63500977,-7.2268066,4.7526855
11_10_03_ET_OFF,11/10/2017,13:46:35.864,-0.4350586,-7.231201,4.5637207
11_10_03_ET_OFF,11/10/2017,13:46:36.000,-0.5163574,-7.0927734,4.647217
11_10_03_ET_OFF,11/10/2017,13:46:36.112,-0.45483398,-7.3015137,4.568115
11_10_03_ET_OFF,11/10/2017,13:46:36.248,-0.670166,-7.23999,4.484619
11_10_03_ET_OFF,11/10/2017,13:46:36.407,-0.5888672,-7.1257324,4.6296387
11_10_03_ET_OFF,11/10/2017,13:46:36.505,-0.6394043,-7.1520996,4.6054688
11_10_03_ET_OFF,11/10/2017,13:46:36.629,-0.63720703,-7.231201,4.473633
11_10_03_ET_OFF,11/10/2017,13:46:36.760,-0.5800781,-7.2905273,4.6032715
