Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_03_VA_ON,11/10/2017,14:01:50.466,2.0061035,-3.524414,7.6882324
11_10_03_VA_ON,11/10/2017,14:01:50.585,1.9533691,-3.5266113,7.677246
11_10_03_VA_ON,11/10/2017,14:01:50.713,1.9819336,-3.524414,7.7145996
11_10_03_VA_ON,11/10/2017,14:01:50.835,1.8413086,-3.5134277,7.7453613
11_10_03_VA_ON,11/10/2017,14:01:50.968,2.0390625,-3.5222168,7.644287
11_10_03_VA_ON,11/10/2017,14:01:51.101,1.9423828,-3.6188965,7.64209
11_10_03_VA_ON,11/10/2017,14:01:51.216,1.9379883,-3.5551758,7.66626
11_10_03_VA_ON,11/10/2017,14:01:51.350,1.9204102,-3.623291,7.683838
11_10_03_VA_ON,11/10/2017,14:01:51.485,1.8918457,-3.605713,7.686035
11_10_03_VA_ON,11/10/2017,14:01:51.638,1.8918457,-3.599121,7.650879
11_10_03_VA_ON,11/10/2017,14:01:51.731,1.8764648,-3.605713,7.6464844
11_10_03_VA_ON,11/10/2017,14:01:51.882,1.9072266,-3.5947266,7.6706543
11_10_03_VA_ON,11/10/2017,14:01:51.999,1.8918457,-3.6123047,7.659668
11_10_03_VA_ON,11/10/2017,14:01:52.127,1.8654785,-3.6013184,7.659668
11_10_03_VA_ON,11/10/2017,14:01:52.247,1.8522949,-3.6123047,7.692627
11_10_03_VA_ON,11/10/2017,14:01:52.404,1.894043,-3.5463867,7.650879
11_10_03_VA_ON,11/10/2017,14:01:52.512,1.8522949,-3.6123047,7.6640625
11_10_03_VA_ON,11/10/2017,14:01:52.658,1.8676758,-3.6013184,7.675049
11_10_03_VA_ON,11/10/2017,14:01:52.762,1.8435059,-3.647461,7.6706543
11_10_03_VA_ON,11/10/2017,14:01:52.907,1.9138184,-3.5969238,7.66626
11_10_03_VA_ON,11/10/2017,14:01:53.006,1.8852539,-3.5881348,7.6904297
11_10_03_VA_ON,11/10/2017,14:01:53.151,1.9313965,-3.590332,7.659668
11_10_03_VA_ON,11/10/2017,14:01:53.275,1.9621582,-3.539795,7.6816406
11_10_03_VA_ON,11/10/2017,14:01:53.425,1.9885254,-3.5200195,7.6706543
11_10_03_VA_ON,11/10/2017,14:01:53.528,1.9445801,-3.524414,7.694824
11_10_03_VA_ON,11/10/2017,14:01:53.673,1.9006348,-3.566162,7.692627
11_10_03_VA_ON,11/10/2017,14:01:53.789,1.935791,-3.581543,7.661865
11_10_03_VA_ON,11/10/2017,14:01:53.930,1.8457031,-3.6013184,7.710205
11_10_03_VA_ON,11/10/2017,14:01:54.077,1.902832,-3.5771484,7.6640625
11_10_03_VA_ON,11/10/2017,14:01:54.183,1.9160156,-3.572754,7.6904297
11_10_03_VA_ON,11/10/2017,14:01:54.305,1.9006348,-3.539795,7.694824
11_10_03_VA_ON,11/10/2017,14:01:54.441,1.9050293,-3.5222168,7.701416
11_10_03_VA_ON,11/10/2017,14:01:54.552,1.9335938,-3.5178223,7.661865
11_10_03_VA_ON,11/10/2017,14:01:54.696,1.8522949,-3.5617676,7.6992188
11_10_03_VA_ON,11/10/2017,14:01:54.857,1.8632813,-3.5793457,7.683838
11_10_03_VA_ON,11/10/2017,14:01:54.960,1.8479004,-3.599121,7.6970215
11_10_03_VA_ON,11/10/2017,14:01:55.073,1.8676758,-3.5617676,7.7058105
11_10_03_VA_ON,11/10/2017,14:01:55.204,1.894043,-3.5046387,7.6904297
11_10_03_VA_ON,11/10/2017,14:01:55.345,1.828125,-3.5507813,7.7036133
11_10_03_VA_ON,11/10/2017,14:01:55.463,1.96875,-3.5024414,7.6640625
11_10_03_VA_ON,11/10/2017,14:01:55.633,1.894043,-3.5441895,7.7124023
11_10_03_VA_ON,11/10/2017,14:01:55.720,2.0126953,-3.4892578,7.675049
11_10_03_VA_ON,11/10/2017,14:01:55.881,1.927002,-3.5419922,7.6816406
11_10_03_VA_ON,11/10/2017,14:01:55.982,1.9995117,-3.5024414,7.6904297
11_10_03_VA_ON,11/10/2017,14:01:56.123,1.9973145,-3.5200195,7.683838
11_10_03_VA_ON,11/10/2017,14:01:56.230,1.9885254,-3.524414,7.6816406
11_10_03_VA_ON,11/10/2017,14:01:56.366,1.9489746,-3.5222168,7.7145996
11_10_03_VA_ON,11/10/2017,14:01:56.500,1.9665527,-3.5529785,7.677246
11_10_03_VA_ON,11/10/2017,14:01:56.611,1.9665527,-3.5419922,7.6728516
11_10_03_VA_ON,11/10/2017,14:01:56.744,1.9445801,-3.5683594,7.653076
11_10_03_VA_ON,11/10/2017,14:01:56.906,1.9050293,-3.5222168,7.7036133
11_10_03_VA_ON,11/10/2017,14:01:56.998,1.9226074,-3.5288086,7.6882324
11_10_03_VA_ON,11/10/2017,14:01:57.149,1.8808594,-3.5310059,7.694824
11_10_03_VA_ON,11/10/2017,14:01:57.261,1.8962402,-3.5881348,7.6970215
11_10_03_VA_ON,11/10/2017,14:01:57.392,1.8522949,-3.5617676,7.6728516
11_10_03_VA_ON,11/10/2017,14:01:57.527,1.8786621,-3.4870605,7.7058105
11_10_03_VA_ON,11/10/2017,14:01:57.669,1.8830566,-3.5332031,7.708008
11_10_03_VA_ON,11/10/2017,14:01:57.774,1.9006348,-3.515625,7.6992188
11_10_03_VA_ON,11/10/2017,14:01:57.925,1.8874512,-3.5222168,7.727783
11_10_03_VA_ON,11/10/2017,14:01:58.023,1.9160156,-3.539795,7.6882324
11_10_03_VA_ON,11/10/2017,14:01:58.172,1.9182129,-3.5200195,7.716797
11_10_03_VA_ON,11/10/2017,14:01:58.287,1.9094238,-3.5178223,7.708008
11_10_03_VA_ON,11/10/2017,14:01:58.435,1.9665527,-3.524414,7.683838
11_10_03_VA_ON,11/10/2017,14:01:58.537,1.927002,-3.5529785,7.694824
11_10_03_VA_ON,11/10/2017,14:01:58.691,1.9665527,-3.5200195,7.6552734
11_10_03_VA_ON,11/10/2017,14:01:58.805,1.9599609,-3.4782715,7.7124023
11_10_03_VA_ON,11/10/2017,14:01:58.941,1.9995117,-3.5046387,7.661865
11_10_03_VA_ON,11/10/2017,14:01:59.098,1.9907227,-3.4760742,7.6904297
11_10_03_VA_ON,11/10/2017,14:01:59.202,2.0500488,-3.4475098,7.7058105
11_10_03_VA_ON,11/10/2017,14:01:59.319,2.019287,-3.4606934,7.7058105
11_10_03_VA_ON,11/10/2017,14:01:59.450,2.0566406,-3.4475098,7.6992188
11_10_03_VA_ON,11/10/2017,14:01:59.565,2.043457,-3.3881836,7.7321777
11_10_03_VA_ON,11/10/2017,14:01:59.706,2.025879,-3.4145508,7.7211914
11_10_03_VA_ON,11/10/2017,14:01:59.834,2.010498,-3.4035645,7.743164
11_10_03_VA_ON,11/10/2017,14:01:59.965,1.9907227,-3.39917,7.784912
11_10_03_VA_ON,11/10/2017,14:02:00.083,2.010498,-3.3903809,7.740967
11_10_03_VA_ON,11/10/2017,14:02:00.215,1.9775391,-3.3771973,7.7651367
11_10_03_VA_ON,11/10/2017,14:02:00.366,1.9951172,-3.4145508,7.7387695
11_10_03_VA_ON,11/10/2017,14:02:00.463,1.9929199,-3.4101563,7.749756
11_10_03_VA_ON,11/10/2017,14:02:00.647,1.9665527,-3.3903809,7.749756
11_10_03_VA_ON,11/10/2017,14:02:00.741,1.9445801,-3.3486328,7.7563477
11_10_03_VA_ON,11/10/2017,14:02:00.902,1.9643555,-3.3684082,7.743164
11_10_03_VA_ON,11/10/2017,14:02:00.996,1.9951172,-3.3706055,7.7651367
11_10_03_VA_ON,11/10/2017,14:02:01.147,2.0126953,-3.3486328,7.758545
11_10_03_VA_ON,11/10/2017,14:02:01.251,2.019287,-3.3354492,7.758545
11_10_03_VA_ON,11/10/2017,14:02:01.390,2.043457,-3.3771973,7.773926
11_10_03_VA_ON,11/10/2017,14:02:01.511,2.1071777,-3.3288574,7.740967
11_10_03_VA_ON,11/10/2017,14:02:01.633,2.1203613,-3.3266602,7.743164
11_10_03_VA_ON,11/10/2017,14:02:01.778,2.1225586,-3.3200684,7.7299805
11_10_03_VA_ON,11/10/2017,14:02:01.922,2.0874023,-3.333252,7.749756
11_10_03_VA_ON,11/10/2017,14:02:02.008,2.0983887,-3.3112793,7.7541504
11_10_03_VA_ON,11/10/2017,14:02:02.169,2.0544434,-3.3552246,7.749756
11_10_03_VA_ON,11/10/2017,14:02:02.274,2.1049805,-3.3376465,7.7058105
11_10_03_VA_ON,11/10/2017,14:02:02.409,2.0390625,-3.2695313,7.7475586
11_10_03_VA_ON,11/10/2017,14:02:02.535,2.067627,-3.324463,7.727783
11_10_03_VA_ON,11/10/2017,14:02:02.657,2.2807617,-2.8146973,7.967285
11_10_03_VA_ON,11/10/2017,14:02:02.788,2.390625,-2.5708008,7.9387207
11_10_03_VA_ON,11/10/2017,14:02:02.944,2.2983398,-2.6235352,8.041992
11_10_03_VA_ON,11/10/2017,14:02:03.041,2.8015137,-2.175293,8.006836
11_10_03_VA_ON,11/10/2017,14:02:03.201,3.0761719,-1.3139648,7.519043
11_10_03_VA_ON,11/10/2017,14:02:03.304,4.051758,0.11206055,7.5476074
11_10_03_VA_ON,11/10/2017,14:02:03.437,4.260498,0.5163574,7.791504
11_10_03_VA_ON,11/10/2017,14:02:03.549,4.568115,0.70092773,7.7893066
11_10_03_VA_ON,11/10/2017,14:02:03.691,5.0844727,0.9909668,7.220215
11_10_03_VA_ON,11/10/2017,14:02:03.817,6.1677246,0.63720703,6.205078
11_10_03_VA_ON,11/10/2017,14:02:03.961,5.945801,0.34936523,6.550049
11_10_03_VA_ON,11/10/2017,14:02:04.082,5.666748,0.24609375,6.5544434
11_10_03_VA_ON,11/10/2017,14:02:04.215,6.277588,0.057128906,5.879883
11_10_03_VA_ON,11/10/2017,14:02:04.332,6.2995605,0.048339844,6.1325684
11_10_03_VA_ON,11/10/2017,14:02:04.465,6.202881,-1.3271484,5.442627
11_10_03_VA_ON,11/10/2017,14:02:04.581,7.4904785,-1.3293457,6.9851074
11_10_03_VA_ON,11/10/2017,14:02:04.727,6.9016113,0.703125,4.9174805
11_10_03_VA_ON,11/10/2017,14:02:04.847,6.352295,0.10986328,6.7697754
11_10_03_VA_ON,11/10/2017,14:02:04.983,7.5476074,1.3754883,3.1992188
11_10_03_VA_ON,11/10/2017,14:02:05.127,7.5410156,1.6083984,2.2280273
11_10_03_VA_ON,11/10/2017,14:02:05.231,9.13623,-3.473877,5.60083
11_10_03_VA_ON,11/10/2017,14:02:05.377,9.261475,0.7229004,2.7399902
11_10_03_VA_ON,11/10/2017,14:02:05.482,9.896484,-0.27026367,2.7729492
11_10_03_VA_ON,11/10/2017,14:02:05.631,8.685791,0.5822754,3.4101563
11_10_03_VA_ON,11/10/2017,14:02:05.740,7.1015625,1.0085449,1.9907227
11_10_03_VA_ON,11/10/2017,14:02:05.885,8.13208,-0.14282227,3.144287
11_10_03_VA_ON,11/10/2017,14:02:06.021,8.063965,0.71850586,3.1464844
11_10_03_VA_ON,11/10/2017,14:02:06.143,8.578125,0.23291016,3.6518555
11_10_03_VA_ON,11/10/2017,14:02:06.260,8.257324,0.27685547,2.9091797
11_10_03_VA_ON,11/10/2017,14:02:06.397,8.472656,-0.49658203,2.6015625
11_10_03_VA_ON,11/10/2017,14:02:06.550,8.323242,-1.7797852,2.8146973
11_10_03_VA_ON,11/10/2017,14:02:06.652,8.094727,-2.1818848,2.770752
11_10_03_VA_ON,11/10/2017,14:02:06.770,8.037598,-3.300293,3.102539
11_10_03_VA_ON,11/10/2017,14:02:06.910,7.6904297,-3.0651855,3.010254
11_10_03_VA_ON,11/10/2017,14:02:07.022,7.459717,-3.2739258,3.1662598
11_10_03_VA_ON,11/10/2017,14:02:07.164,7.321289,-3.5354004,3.5178223
11_10_03_VA_ON,11/10/2017,14:02:07.287,7.3015137,-3.342041,3.5705566
11_10_03_VA_ON,11/10/2017,14:02:07.422,7.3586426,-3.2409668,3.5375977
11_10_03_VA_ON,11/10/2017,14:02:07.581,7.7629395,-3.1662598,3.5969238
11_10_03_VA_ON,11/10/2017,14:02:07.675,7.609131,-2.043457,3.8562012
11_10_03_VA_ON,11/10/2017,14:02:07.825,7.8530273,-2.5598145,4.168213
11_10_03_VA_ON,11/10/2017,14:02:07.933,7.760742,-0.93603516,3.829834
11_10_03_VA_ON,11/10/2017,14:02:08.053,7.6069336,-0.23950195,4.4230957
11_10_03_VA_ON,11/10/2017,14:02:08.183,7.4663086,-0.22631836,4.607666
11_10_03_VA_ON,11/10/2017,14:02:08.349,7.492676,0.16918945,4.8251953
11_10_03_VA_ON,11/10/2017,14:02:08.451,7.6464844,0.17358398,4.7944336
11_10_03_VA_ON,11/10/2017,14:02:08.603,7.650879,0.8195801,3.9199219
11_10_03_VA_ON,11/10/2017,14:02:08.701,7.8464355,0.44604492,3.5705566
11_10_03_VA_ON,11/10/2017,14:02:08.849,7.5322266,0.14501953,4.1330566
11_10_03_VA_ON,11/10/2017,14:02:08.951,7.3586426,0.26586914,4.9658203
11_10_03_VA_ON,11/10/2017,14:02:09.114,7.444336,-0.37573242,4.691162
11_10_03_VA_ON,11/10/2017,14:02:09.214,7.145508,0.28125,4.8999023
11_10_03_VA_ON,11/10/2017,14:02:09.370,7.5717773,-0.4482422,5.1328125
11_10_03_VA_ON,11/10/2017,14:02:09.483,7.459717,-1.0634766,5.0515137
11_10_03_VA_ON,11/10/2017,14:02:09.626,7.3256836,-0.19995117,4.385742
11_10_03_VA_ON,11/10/2017,14:02:09.728,7.1916504,-0.6328125,3.1794434
11_10_03_VA_ON,11/10/2017,14:02:09.872,7.5322266,-1.9116211,2.2873535
11_10_03_VA_ON,11/10/2017,14:02:09.993,8.382568,-4.225342,3.2321777
11_10_03_VA_ON,11/10/2017,14:02:10.118,6.807129,-4.724121,1.5974121
11_10_03_VA_ON,11/10/2017,14:02:10.245,5.7282715,-4.3308105,1.0019531
11_10_03_VA_ON,11/10/2017,14:02:10.390,7.5234375,-4.9526367,3.1091309
11_10_03_VA_ON,11/10/2017,14:02:10.489,9.316406,-4.333008,2.9355469
11_10_03_VA_ON,11/10/2017,14:02:10.647,9.450439,-3.590332,3.7661133
11_10_03_VA_ON,11/10/2017,14:02:10.757,8.916504,-2.7202148,2.447754
11_10_03_VA_ON,11/10/2017,14:02:10.903,8.459473,0.7338867,-1.0854492
11_10_03_VA_ON,11/10/2017,14:02:11.042,9.793213,1.9050293,1.4018555
11_10_03_VA_ON,11/10/2017,14:02:11.150,9.511963,-0.29663086,1.9709473
11_10_03_VA_ON,11/10/2017,14:02:11.273,7.9277344,-2.7861328,1.8127441
11_10_03_VA_ON,11/10/2017,14:02:11.407,8.063965,-1.5732422,5.3415527
11_10_03_VA_ON,11/10/2017,14:02:11.575,8.918701,0.7976074,6.7543945
11_10_03_VA_ON,11/10/2017,14:02:11.663,7.229004,-1.092041,2.0412598
11_10_03_VA_ON,11/10/2017,14:02:11.828,9.292236,-4.2626953,2.4960938
11_10_03_VA_ON,11/10/2017,14:02:11.916,8.294678,-4.673584,1.9489746
11_10_03_VA_ON,11/10/2017,14:02:12.037,8.160645,-2.4916992,1.2172852
11_10_03_VA_ON,11/10/2017,14:02:12.173,9.503174,-2.1159668,4.1000977
11_10_03_VA_ON,11/10/2017,14:02:12.308,9.032959,0.84594727,4.2055664
11_10_03_VA_ON,11/10/2017,14:02:12.433,8.415527,1.3051758,3.1201172
11_10_03_VA_ON,11/10/2017,14:02:12.597,8.503418,0.71850586,3.150879
11_10_03_VA_ON,11/10/2017,14:02:12.691,9.002197,-0.017578125,2.3928223
11_10_03_VA_ON,11/10/2017,14:02:12.845,8.424316,-0.18896484,1.4567871
11_10_03_VA_ON,11/10/2017,14:02:12.950,9.553711,-2.390625,1.4919434
11_10_03_VA_ON,11/10/2017,14:02:13.090,8.953857,-2.3027344,2.4038086
11_10_03_VA_ON,11/10/2017,14:02:13.197,9.997559,-2.3181152,2.7246094
11_10_03_VA_ON,11/10/2017,14:02:13.331,8.479248,-3.2497559,2.6125488
11_10_03_VA_ON,11/10/2017,14:02:13.465,8.386963,-1.2832031,3.746338
11_10_03_VA_ON,11/10/2017,14:02:13.613,9.511963,0.9953613,3.9375
11_10_03_VA_ON,11/10/2017,14:02:13.713,8.358398,-2.043457,1.5446777
11_10_03_VA_ON,11/10/2017,14:02:13.869,9.186768,-1.2612305,1.166748
11_10_03_VA_ON,11/10/2017,14:02:13.961,8.281494,-1.3337402,1.2897949
11_10_03_VA_ON,11/10/2017,14:02:14.111,9.206543,-3.1750488,1.8588867
11_10_03_VA_ON,11/10/2017,14:02:14.229,8.110107,-0.77783203,3.8012695
11_10_03_VA_ON,11/10/2017,14:02:14.361,8.176025,-3.1003418,3.0563965
11_10_03_VA_ON,11/10/2017,14:02:14.491,7.718994,-1.5380859,0.59765625
11_10_03_VA_ON,11/10/2017,14:02:14.635,8.457275,0.05493164,0.015380859
11_10_03_VA_ON,11/10/2017,14:02:14.741,10.140381,-3.3068848,2.0412598
11_10_03_VA_ON,11/10/2017,14:02:14.901,9.006592,-2.4960938,1.8742676
11_10_03_VA_ON,11/10/2017,14:02:15.008,9.050537,-2.348877,2.489502
11_10_03_VA_ON,11/10/2017,14:02:15.148,9.298828,-0.79541016,0.703125
11_10_03_VA_ON,11/10/2017,14:02:15.261,9.085693,-0.2680664,1.7841797
11_10_03_VA_ON,11/10/2017,14:02:15.402,8.740723,-0.7998047,-0.39331055
11_10_03_VA_ON,11/10/2017,14:02:15.622,8.633057,-1.1447754,-0.8547363
11_10_03_VA_ON,11/10/2017,14:02:15.658,9.654785,0.9140625,0.41308594
11_10_03_VA_ON,11/10/2017,14:02:15.773,8.760498,-0.44384766,1.8742676
11_10_03_VA_ON,11/10/2017,14:02:15.911,8.949463,-0.10107422,0.20654297
11_10_03_VA_ON,11/10/2017,14:02:16.064,10.153564,-1.2524414,-0.0043945313
11_10_03_VA_ON,11/10/2017,14:02:16.172,8.567139,-0.5163574,-0.22851563
11_10_03_VA_ON,11/10/2017,14:02:16.305,9.303223,-0.5427246,2.5664063
11_10_03_VA_ON,11/10/2017,14:02:16.418,9.186768,-1.3029785,2.1313477
11_10_03_VA_ON,11/10/2017,14:02:16.551,6.7851563,-1.5908203,0.99975586
11_10_03_VA_ON,11/10/2017,14:02:16.683,8.255127,0.5559082,1.4611816
11_10_03_VA_ON,11/10/2017,14:02:16.842,9.239502,-0.41088867,2.5905762
11_10_03_VA_ON,11/10/2017,14:02:16.937,8.892334,-0.47460938,2.315918
11_10_03_VA_ON,11/10/2017,14:02:17.049,10.0546875,-4.614258,2.348877
11_10_03_VA_ON,11/10/2017,14:02:17.184,9.463623,-2.2060547,1.5007324
11_10_03_VA_ON,11/10/2017,14:02:17.328,9.850342,-0.46801758,2.944336
11_10_03_VA_ON,11/10/2017,14:02:17.449,9.395508,-1.0107422,1.4941406
11_10_03_VA_ON,11/10/2017,14:02:17.609,9.059326,-2.4938965,1.5578613
11_10_03_VA_ON,11/10/2017,14:02:17.697,10.344727,-0.8898926,3.5112305
11_10_03_VA_ON,11/10/2017,14:02:17.862,9.035156,-0.44604492,2.1774902
11_10_03_VA_ON,11/10/2017,14:02:17.962,7.0026855,-3.886963,-0.8964844
11_10_03_VA_ON,11/10/2017,14:02:18.111,8.031006,-3.9682617,0.29003906
11_10_03_VA_ON,11/10/2017,14:02:18.211,11.39502,2.6520996,7.7980957
11_10_03_VA_ON,11/10/2017,14:02:18.354,7.824463,-3.2233887,-1.9709473
11_10_03_VA_ON,11/10/2017,14:02:18.477,8.406738,-1.0437012,0.50097656
11_10_03_VA_ON,11/10/2017,14:02:18.598,8.811035,-2.1049805,-1.3161621
11_10_03_VA_ON,11/10/2017,14:02:18.729,8.608887,-4.0913086,0.7492676
11_10_03_VA_ON,11/10/2017,14:02:18.877,7.279541,-3.2651367,-0.5185547
11_10_03_VA_ON,11/10/2017,14:02:18.983,8.782471,-4.1418457,0.8569336
11_10_03_VA_ON,11/10/2017,14:02:19.142,9.520752,-2.6916504,1.2502441
11_10_03_VA_ON,11/10/2017,14:02:19.241,9.542725,-0.1977539,2.0566406
11_10_03_VA_ON,11/10/2017,14:02:19.381,8.828613,0.024169922,-0.55810547
11_10_03_VA_ON,11/10/2017,14:02:19.504,9.637207,0.55810547,2.770752
11_10_03_VA_ON,11/10/2017,14:02:19.622,8.993408,0.60424805,2.8564453
11_10_03_VA_ON,11/10/2017,14:02:19.756,8.9296875,0.34936523,-0.15600586
11_10_03_VA_ON,11/10/2017,14:02:19.901,8.523193,0.013183594,0.9250488
11_10_03_VA_ON,11/10/2017,14:02:20.022,8.945068,-0.5515137,1.7094727
11_10_03_VA_ON,11/10/2017,14:02:20.156,9.802002,-0.23071289,0.7229004
11_10_03_VA_ON,11/10/2017,14:02:20.271,9.127441,-1.373291,1.2502441
11_10_03_VA_ON,11/10/2017,14:02:20.405,9.272461,-0.46362305,2.8146973
11_10_03_VA_ON,11/10/2017,14:02:20.518,8.861572,0.6789551,3.566162
11_10_03_VA_ON,11/10/2017,14:02:20.657,8.457275,-1.6896973,0.5822754
11_10_03_VA_ON,11/10/2017,14:02:20.791,7.9299316,-2.1730957,-0.1538086
11_10_03_VA_ON,11/10/2017,14:02:20.917,8.727539,-1.2810059,-0.56030273
11_10_03_VA_ON,11/10/2017,14:02:21.081,9.872314,-0.3713379,2.5839844
11_10_03_VA_ON,11/10/2017,14:02:21.165,8.393555,-1.6831055,2.7597656
11_10_03_VA_ON,11/10/2017,14:02:21.327,9.751465,-0.8876953,1.1491699
11_10_03_VA_ON,11/10/2017,14:02:21.433,8.771484,-0.25708008,1.1184082
11_10_03_VA_ON,11/10/2017,14:02:21.573,8.255127,0.6591797,-0.59106445
11_10_03_VA_ON,11/10/2017,14:02:21.686,9.79541,-0.58447266,2.2192383
11_10_03_VA_ON,11/10/2017,14:02:21.815,8.784668,1.6633301,1.9951172
11_10_03_VA_ON,11/10/2017,14:02:21.946,9.340576,0.5888672,1.6105957
11_10_03_VA_ON,11/10/2017,14:02:22.099,8.811035,0.41308594,0.4724121
11_10_03_VA_ON,11/10/2017,14:02:22.195,9.191162,-0.1472168,0.63061523
11_10_03_VA_ON,11/10/2017,14:02:22.351,9.839355,-1.7006836,1.6413574
11_10_03_VA_ON,11/10/2017,14:02:22.447,7.734375,-4.409912,-1.5490723
11_10_03_VA_ON,11/10/2017,14:02:22.595,9.760254,-1.6193848,-4.308838
11_10_03_VA_ON,11/10/2017,14:02:22.711,9.494385,-0.68115234,-1.6171875
11_10_03_VA_ON,11/10/2017,14:02:22.850,7.725586,-1.9533691,-3.2871094
11_10_03_VA_ON,11/10/2017,14:02:22.979,8.022217,-3.9770508,-2.9157715
11_10_03_VA_ON,11/10/2017,14:02:23.119,9.406494,-3.7705078,-3.2365723
11_10_03_VA_ON,11/10/2017,14:02:23.225,9.604248,-2.770752,-1.480957
11_10_03_VA_ON,11/10/2017,14:02:23.372,7.835449,-2.887207,-2.4060059
11_10_03_VA_ON,11/10/2017,14:02:23.489,8.828613,-2.1027832,0.13623047
11_10_03_VA_ON,11/10/2017,14:02:23.621,9.364746,-2.0720215,1.2084961
11_10_03_VA_ON,11/10/2017,14:02:23.742,8.898926,-3.3530273,0.83935547
11_10_03_VA_ON,11/10/2017,14:02:23.883,9.413086,-1.927002,1.546875
11_10_03_VA_ON,11/10/2017,14:02:23.988,7.708008,0.37573242,-0.3449707
11_10_03_VA_ON,11/10/2017,14:02:24.141,8.613281,-0.9777832,2.192871
11_10_03_VA_ON,11/10/2017,14:02:24.251,9.30542,-1.5930176,2.8059082
11_10_03_VA_ON,11/10/2017,14:02:24.394,8.857178,-1.0744629,0.6591797
11_10_03_VA_ON,11/10/2017,14:02:24.548,9.272461,-1.6259766,-0.041748047
11_10_03_VA_ON,11/10/2017,14:02:24.650,9.254883,-2.2214355,0.2109375
11_10_03_VA_ON,11/10/2017,14:02:24.790,8.920898,-2.9992676,1.6699219
11_10_03_VA_ON,11/10/2017,14:02:24.899,9.931641,-0.35595703,3.4562988
11_10_03_VA_ON,11/10/2017,14:02:25.041,8.8396,0.16259766,1.5952148
11_10_03_VA_ON,11/10/2017,14:02:25.155,7.428955,-1.6391602,0.10986328
11_10_03_VA_ON,11/10/2017,14:02:25.323,8.386963,1.3249512,1.3974609
11_10_03_VA_ON,11/10/2017,14:02:25.416,9.474609,-0.76904297,3.0146484
11_10_03_VA_ON,11/10/2017,14:02:25.569,8.989014,-0.39990234,2.5664063
11_10_03_VA_ON,11/10/2017,14:02:25.665,10.4436035,-3.8583984,1.8764648
11_10_03_VA_ON,11/10/2017,14:02:25.812,7.892578,-0.59106445,2.0390625
11_10_03_VA_ON,11/10/2017,14:02:25.929,8.061768,-0.083496094,3.730957
11_10_03_VA_ON,11/10/2017,14:02:26.091,9.162598,-0.2043457,2.8498535
11_10_03_VA_ON,11/10/2017,14:02:26.181,9.002197,-0.81518555,0.5690918
11_10_03_VA_ON,11/10/2017,14:02:26.346,8.870361,0.0087890625,1.6523438
11_10_03_VA_ON,11/10/2017,14:02:26.444,9.573486,-1.902832,2.2324219
11_10_03_VA_ON,11/10/2017,14:02:26.593,9.07251,-1.786377,1.9489746
11_10_03_VA_ON,11/10/2017,14:02:26.696,8.1936035,1.3183594,0.93603516
11_10_03_VA_ON,11/10/2017,14:02:26.841,8.362793,-1.4150391,2.680664
11_10_03_VA_ON,11/10/2017,14:02:26.962,8.859375,-0.87890625,0.14941406
11_10_03_VA_ON,11/10/2017,14:02:27.080,7.4838867,-0.35595703,2.0698242
11_10_03_VA_ON,11/10/2017,14:02:27.212,10.3029785,1.5754395,3.788086
11_10_03_VA_ON,11/10/2017,14:02:27.361,8.255127,-0.60424805,1.0129395
11_10_03_VA_ON,11/10/2017,14:02:27.458,7.686035,-0.57788086,-0.22631836
11_10_03_VA_ON,11/10/2017,14:02:27.616,9.641602,-1.4194336,2.5092773
11_10_03_VA_ON,11/10/2017,14:02:27.725,9.758057,-1.5007324,2.2609863
11_10_03_VA_ON,11/10/2017,14:02:27.861,8.490234,-2.0126953,2.1225586
11_10_03_VA_ON,11/10/2017,14:02:27.991,9.700928,-1.3381348,1.7841797
11_10_03_VA_ON,11/10/2017,14:02:28.106,8.250732,-0.5625,1.2282715
11_10_03_VA_ON,11/10/2017,14:02:28.243,9.20874,-0.48339844,1.5424805
11_10_03_VA_ON,11/10/2017,14:02:28.382,9.195557,-3.3376465,0.41748047
11_10_03_VA_ON,11/10/2017,14:02:28.503,7.92334,-0.42407227,2.2895508
11_10_03_VA_ON,11/10/2017,14:02:28.647,7.7299805,-0.6130371,4.14624
11_10_03_VA_ON,11/10/2017,14:02:28.753,8.949463,-0.34057617,2.8894043
11_10_03_VA_ON,11/10/2017,14:02:28.887,8.079346,-2.0961914,0.82177734
11_10_03_VA_ON,11/10/2017,14:02:29.001,8.395752,-1.8720703,1.2788086
11_10_03_VA_ON,11/10/2017,14:02:29.154,7.758545,-3.5881348,1.505127
11_10_03_VA_ON,11/10/2017,14:02:29.268,7.321289,-3.2629395,-0.7470703
11_10_03_VA_ON,11/10/2017,14:02:29.403,6.767578,-5.816162,-0.31420898
11_10_03_VA_ON,11/10/2017,14:02:29.567,8.002441,-5.9677734,0.5229492
11_10_03_VA_ON,11/10/2017,14:02:29.660,8.479248,-3.524414,0.8129883
11_10_03_VA_ON,11/10/2017,14:02:29.782,8.520996,-3.0146484,1.0063477
11_10_03_VA_ON,11/10/2017,14:02:29.916,8.885742,-2.9355469,0.70532227
11_10_03_VA_ON,11/10/2017,14:02:30.054,8.415527,-3.1860352,0.7976074
11_10_03_VA_ON,11/10/2017,14:02:30.162,8.764893,-3.4013672,0.23071289
