Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
1113,10/27/2017,12:41:27.922,-1.927002,7.907959,3.8078613
1113,10/27/2017,12:41:28.007,-2.3840332,7.8771973,3.63208
1113,10/27/2017,12:41:28.182,-3.1728516,7.305908,3.9902344
1113,10/27/2017,12:41:28.275,-2.3862305,8.2771,3.4694824
1113,10/27/2017,12:41:28.442,-1.6479492,8.296875,3.6408691
1113,10/27/2017,12:41:28.533,-2.498291,7.6728516,3.6584473
1113,10/27/2017,12:41:28.755,-2.2609863,8.310059,3.548584
1113,10/27/2017,12:41:28.800,-2.4257813,7.477295,4.01001
1113,10/27/2017,12:41:28.909,-2.9267578,7.5739746,3.6452637
1113,10/27/2017,12:41:29.048,-2.83667,7.914551,3.4892578
1113,10/27/2017,12:41:29.156,-2.1489258,8.2771,3.7111816
1113,10/27/2017,12:41:29.309,-2.1115723,8.3342285,3.3881836
1113,10/27/2017,12:41:29.424,-2.0874023,8.224365,3.5837402
1113,10/27/2017,12:41:29.570,-2.133545,7.2839355,3.539795
1113,10/27/2017,12:41:29.688,-2.333496,8.046387,3.746338
1113,10/27/2017,12:41:29.831,-2.4367676,7.246582,3.6101074
1113,10/27/2017,12:41:29.939,-2.8344727,7.8530273,3.4936523
1113,10/27/2017,12:41:30.090,-2.5444336,8.215576,3.2211914
1113,10/27/2017,12:41:30.188,-1.7819824,7.965088,4.19458
1113,10/27/2017,12:41:30.349,-2.8344727,7.907959,3.2783203
1113,10/27/2017,12:41:30.452,-2.1313477,7.9870605,3.4189453
1113,10/27/2017,12:41:30.614,-2.2719727,7.519043,3.772705
1113,10/27/2017,12:41:30.706,-2.7399902,8.070557,3.2321777
1113,10/27/2017,12:41:30.873,-2.1730957,7.875,3.4716797
1113,10/27/2017,12:41:30.969,-2.6125488,7.6069336,3.7683105
1113,10/27/2017,12:41:31.086,-2.713623,8.356201,3.3398438
1113,10/27/2017,12:41:31.220,-1.6918945,7.650879,3.614502
1113,10/27/2017,12:41:31.393,-2.854248,7.3015137,3.6408691
1113,10/27/2017,12:41:31.483,-2.8850098,8.784668,3.3442383
1113,10/27/2017,12:41:31.655,-1.6875,7.9870605,3.4804688
1113,10/27/2017,12:41:31.742,-2.9003906,7.5629883,3.7353516
1113,10/27/2017,12:41:31.864,-2.1445313,8.29248,3.3574219
1113,10/27/2017,12:41:32.001,-2.50708,7.725586,3.8671875
1113,10/27/2017,12:41:32.112,-2.0566406,8.01123,3.5529785
1113,10/27/2017,12:41:32.269,-2.3203125,7.932129,3.6342773
1113,10/27/2017,12:41:32.380,-2.208252,7.800293,3.2958984
1113,10/27/2017,12:41:32.534,-2.7861328,8.380371,3.4299316
1113,10/27/2017,12:41:32.629,-2.3510742,7.6311035,3.722168
1113,10/27/2017,12:41:32.784,-2.159912,7.66626,3.5749512
1113,10/27/2017,12:41:32.893,-2.9663086,7.4157715,3.3266602
1113,10/27/2017,12:41:33.044,-2.1445313,8.435303,3.647461
1113,10/27/2017,12:41:33.186,-2.3225098,8.494629,3.243164
1113,10/27/2017,12:41:33.305,-1.9863281,8.1188965,3.1047363
1113,10/27/2017,12:41:33.408,-2.0654297,8.057373,3.4958496
1113,10/27/2017,12:41:33.559,-1.8830566,8.145264,3.1552734
1113,10/27/2017,12:41:33.659,-2.3269043,7.9189453,3.5178223
1113,10/27/2017,12:41:33.810,-1.9709473,7.824463,3.3200684
1113,10/27/2017,12:41:33.924,-2.0544434,7.9277344,3.6408691
1113,10/27/2017,12:41:34.075,-2.2302246,7.9277344,3.6848145
1113,10/27/2017,12:41:34.173,-2.5004883,7.677246,3.506836
1113,10/27/2017,12:41:34.338,-2.159912,8.237549,3.4958496
1113,10/27/2017,12:41:34.438,-2.50708,7.560791,4.368164
1113,10/27/2017,12:41:34.602,-2.6520996,7.967285,3.4672852
1113,10/27/2017,12:41:34.701,-2.4279785,7.8618164,3.5529785
1113,10/27/2017,12:41:34.860,-2.5290527,7.806885,3.425537
1113,10/27/2017,12:41:34.954,-2.0786133,8.0529785,3.4562988
1113,10/27/2017,12:41:35.123,-2.1291504,8.061768,3.8232422
1113,10/27/2017,12:41:35.210,-2.0808105,7.52124,3.4892578
1113,10/27/2017,12:41:35.334,-2.3291016,7.8881836,3.6298828
1113,10/27/2017,12:41:35.476,-2.151123,7.4311523,3.581543
1113,10/27/2017,12:41:35.600,-2.7355957,8.602295,3.5441895
1113,10/27/2017,12:41:35.737,-1.6633301,7.7563477,3.7529297
1113,10/27/2017,12:41:35.849,-2.2060547,7.4179688,3.4277344
1113,10/27/2017,12:41:36.018,-2.390625,7.760742,3.4760742
1113,10/27/2017,12:41:36.109,-2.2983398,8.241943,3.3793945
1113,10/27/2017,12:41:36.279,-2.0500488,8.305664,3.35083
1113,10/27/2017,12:41:36.364,-2.2104492,7.9387207,3.465088
1113,10/27/2017,12:41:36.526,-2.001709,8.378174,3.5947266
1113,10/27/2017,12:41:36.629,-2.1818848,7.527832,3.8518066
1113,10/27/2017,12:41:36.795,-2.414795,8.145264,3.3200684
1113,10/27/2017,12:41:36.886,-2.0720215,7.916748,3.8122559
1113,10/27/2017,12:41:37.051,-2.5444336,7.8793945,3.5354004
1113,10/27/2017,12:41:37.142,-2.0390625,7.6069336,3.7507324
1113,10/27/2017,12:41:37.259,-2.456543,8.433105,3.4475098
1113,10/27/2017,12:41:37.416,-2.2390137,7.5563965,3.862793
1113,10/27/2017,12:41:37.525,-2.3862305,8.347412,3.2607422
1113,10/27/2017,12:41:37.668,-2.3774414,7.7365723,3.8320313
1113,10/27/2017,12:41:37.775,-1.762207,8.250732,3.5266113
1113,10/27/2017,12:41:37.926,-2.6894531,8.114502,3.5639648
1113,10/27/2017,12:41:38.039,-2.1862793,7.677246,3.8408203
1113,10/27/2017,12:41:38.186,-2.2807617,8.419922,3.3024902
1113,10/27/2017,12:41:38.288,-2.1774902,7.9716797,3.6496582
1113,10/27/2017,12:41:38.446,-1.9819336,7.7453613,3.788086
1113,10/27/2017,12:41:38.555,-2.3049316,8.41333,3.416748
1113,10/27/2017,12:41:38.707,-2.2939453,8.044189,3.821045
1113,10/27/2017,12:41:38.804,-2.0895996,7.7980957,3.5529785
1113,10/27/2017,12:41:38.969,-2.0302734,8.294678,3.4782715
1113,10/27/2017,12:41:39.074,-2.192871,7.7871094,3.5310059
1113,10/27/2017,12:41:39.234,-2.2126465,7.80249,3.730957
1113,10/27/2017,12:41:39.325,-2.3972168,8.165039,3.557373
1113,10/27/2017,12:41:39.453,-2.192871,7.8046875,3.2783203
1113,10/27/2017,12:41:39.592,-2.175293,7.907959,3.407959
1113,10/27/2017,12:41:39.716,-2.282959,7.7871094,3.6101074
1113,10/27/2017,12:41:39.870,-2.2038574,8.345215,3.623291
1113,10/27/2017,12:41:39.975,-2.1269531,7.319092,3.763916
1113,10/27/2017,12:41:40.112,-1.9006348,7.330078,3.6540527
1113,10/27/2017,12:41:40.216,-2.8300781,8.3342285,3.8496094
1113,10/27/2017,12:41:40.371,-2.2697754,8.285889,3.557373
1113,10/27/2017,12:41:40.482,-2.1643066,7.9782715,3.7595215
1113,10/27/2017,12:41:40.614,-2.1621094,7.749756,3.5134277
1113,10/27/2017,12:41:40.732,-2.052246,7.5915527,3.5463867
1113,10/27/2017,12:41:40.883,-2.1115723,7.857422,3.8034668
1113,10/27/2017,12:41:40.996,-2.1137695,8.1188965,3.440918
1113,10/27/2017,12:41:41.133,-2.3928223,8.591309,3.5266113
1113,10/27/2017,12:41:41.258,-1.5183105,7.659668,3.4035645
1113,10/27/2017,12:41:41.403,-1.9621582,8.503418,3.4606934
1113,10/27/2017,12:41:41.509,-1.4941406,7.7871094,3.3530273
1113,10/27/2017,12:41:41.674,-1.8830566,7.6486816,3.3793945
1113,10/27/2017,12:41:41.764,-2.5488281,8.58252,3.3310547
1113,10/27/2017,12:41:41.914,-2.1906738,8.329834,3.5639648
1113,10/27/2017,12:41:42.024,-1.3842773,7.255371,3.3640137
1113,10/27/2017,12:41:42.187,-2.4631348,8.112305,3.4277344
1113,10/27/2017,12:41:42.281,-2.2346191,8.668213,3.3903809
1113,10/27/2017,12:41:42.440,-1.2348633,7.842041,3.706787
1113,10/27/2017,12:41:42.540,-2.1687012,7.5563965,3.449707
1113,10/27/2017,12:41:42.692,-2.3598633,8.701172,3.706787
1113,10/27/2017,12:41:42.802,-2.0720215,8.655029,3.258545
1113,10/27/2017,12:41:42.954,-1.6347656,8.652832,3.5178223
1113,10/27/2017,12:41:43.056,-1.8325195,8.178223,3.3969727
1113,10/27/2017,12:41:43.218,-1.3117676,8.017822,3.5354004
1113,10/27/2017,12:41:43.309,-2.3774414,8.123291,3.506836
1113,10/27/2017,12:41:43.466,-1.4370117,7.943115,3.8979492
1113,10/27/2017,12:41:43.567,-2.4301758,7.9541016,3.7507324
1113,10/27/2017,12:41:43.736,-2.2148438,8.424316,3.9243164
1113,10/27/2017,12:41:43.818,-1.7556152,8.391357,3.8276367
1113,10/27/2017,12:41:43.989,-1.8874512,8.560547,3.755127
1113,10/27/2017,12:41:44.088,-1.9248047,7.835449,3.6738281
1113,10/27/2017,12:41:44.200,-1.6611328,7.9035645,3.2651367
1113,10/27/2017,12:41:44.337,-1.9797363,7.9101563,3.5441895
1113,10/27/2017,12:41:44.510,-1.6611328,7.9189453,3.4958496
1113,10/27/2017,12:41:44.608,-2.1818848,8.125488,3.5595703
1113,10/27/2017,12:41:44.775,-1.8479004,8.063965,3.6408691
1113,10/27/2017,12:41:44.866,-2.333496,8.329834,3.4123535
1113,10/27/2017,12:41:44.981,-2.100586,7.461914,3.2299805
1113,10/27/2017,12:41:45.123,-2.1643066,7.378418,3.6628418
1113,10/27/2017,12:41:45.244,-2.2895508,7.9541016,3.566162
1113,10/27/2017,12:41:45.382,-1.902832,7.958496,3.8012695
1113,10/27/2017,12:41:45.495,-2.2939453,8.244141,3.5112305
1113,10/27/2017,12:41:45.643,-3.0915527,9.522949,2.4916992
1113,10/27/2017,12:41:45.748,-1.9423828,9.219727,2.779541
1113,10/27/2017,12:41:45.907,-0.89208984,6.8378906,3.1530762
1113,10/27/2017,12:41:46.007,1.6677246,8.382568,3.6914063
1113,10/27/2017,12:41:46.171,2.6872559,5.411865,5.253662
1113,10/27/2017,12:41:46.274,2.333496,6.7521973,5.143799
1113,10/27/2017,12:41:46.437,2.133545,8.567139,5.69751
1113,10/27/2017,12:41:46.523,2.845459,6.3237305,5.187744
1113,10/27/2017,12:41:46.691,3.1047363,7.004883,4.8911133
1113,10/27/2017,12:41:46.794,3.1398926,6.402832,5.607422
1113,10/27/2017,12:41:46.907,3.284912,5.5371094,6.2006836
1113,10/27/2017,12:41:47.062,3.9440918,5.27124,6.031494
1113,10/27/2017,12:41:47.172,3.6606445,5.34375,5.947998
1113,10/27/2017,12:41:47.312,3.6826172,5.559082,5.8271484
1113,10/27/2017,12:41:47.420,3.9836426,5.2470703,5.9699707
1113,10/27/2017,12:41:47.572,3.8188477,5.541504,5.956787
1113,10/27/2017,12:41:47.719,3.8232422,5.352539,5.8710938
1113,10/27/2017,12:41:47.833,3.7749023,5.359131,6.046875
1113,10/27/2017,12:41:47.944,3.755127,5.4052734,5.9370117
1113,10/27/2017,12:41:48.101,3.7287598,5.394287,6.005127
1113,10/27/2017,12:41:48.202,3.928711,5.3547363,5.9194336
1113,10/27/2017,12:41:48.353,3.7287598,5.3876953,5.9765625
1113,10/27/2017,12:41:48.450,3.7792969,5.4228516,5.965576
1113,10/27/2017,12:41:48.613,3.7617188,5.3986816,5.9699707
1113,10/27/2017,12:41:48.715,3.7155762,5.4711914,5.9194336
1113,10/27/2017,12:41:48.875,3.8364258,5.444824,5.963379
1113,10/27/2017,12:41:48.970,3.7485352,4.814209,6.178711
1113,10/27/2017,12:41:49.134,3.8518066,5.242676,6.1435547
1113,10/27/2017,12:41:49.234,3.665039,5.4492188,6.0095215
1113,10/27/2017,12:41:49.394,3.6386719,5.383301,6.079834
1113,10/27/2017,12:41:49.486,3.647461,5.3151855,6.053467
1113,10/27/2017,12:41:49.656,3.5639648,5.3415527,6.022705
1113,10/27/2017,12:41:49.749,3.6694336,5.4052734,6.0688477
1113,10/27/2017,12:41:49.860,3.6364746,5.3986816,6.020508
1113,10/27/2017,12:41:50.002,3.6254883,5.4404297,6.0270996
1113,10/27/2017,12:41:50.126,3.5947266,5.370117,6.0095215
1113,10/27/2017,12:41:50.277,3.6123047,5.4470215,6.022705
1113,10/27/2017,12:41:50.377,3.6518555,5.4316406,6.0117188
1113,10/27/2017,12:41:50.524,3.6013184,5.468994,6.0117188
1113,10/27/2017,12:41:50.642,3.665039,5.4140625,6.0183105
1113,10/27/2017,12:41:50.788,3.6848145,5.4799805,5.9941406
1113,10/27/2017,12:41:50.890,3.5969238,5.411865,6.013916
1113,10/27/2017,12:41:51.054,3.7089844,5.4206543,6.0007324
1113,10/27/2017,12:41:51.157,3.6276855,5.4558105,5.987549
1113,10/27/2017,12:41:51.310,3.7045898,5.4645996,5.965576
1113,10/27/2017,12:41:51.406,3.6408691,5.460205,5.9765625
1113,10/27/2017,12:41:51.572,3.9199219,5.383301,6.0029297
1113,10/27/2017,12:41:51.669,3.7529297,5.334961,6.0270996
1113,10/27/2017,12:41:51.832,3.6452637,5.501953,5.9084473
1113,10/27/2017,12:41:51.932,3.6496582,5.499756,5.7941895
1113,10/27/2017,12:41:52.095,3.6276855,5.499756,6.0161133
1113,10/27/2017,12:41:52.186,3.713379,5.427246,6.0029297
1113,10/27/2017,12:41:52.303,3.6210938,5.3745117,6.0007324
1113,10/27/2017,12:41:52.446,3.6496582,5.3811035,6.007324
1113,10/27/2017,12:41:52.614,3.7661133,5.39209,6.005127
1113,10/27/2017,12:41:52.700,3.6188965,5.394287,6.0512695
1113,10/27/2017,12:41:52.876,3.763916,5.451416,5.9677734
1113,10/27/2017,12:41:52.964,3.6760254,5.403076,6.0095215
1113,10/27/2017,12:41:53.082,3.6958008,5.427246,5.980957
1113,10/27/2017,12:41:53.237,3.7001953,5.4206543,5.97876
1113,10/27/2017,12:41:53.332,3.665039,5.4382324,5.987549
1113,10/27/2017,12:41:53.484,3.6914063,5.3723145,5.996338
1113,10/27/2017,12:41:53.597,3.6540527,5.4470215,6.007324
1113,10/27/2017,12:41:53.747,3.7111816,5.4206543,5.989746
1113,10/27/2017,12:41:53.843,3.6518555,5.3723145,6.0117188
1113,10/27/2017,12:41:54.009,3.6430664,5.3986816,6.013916
1113,10/27/2017,12:41:54.110,3.6848145,5.3547363,6.046875
1113,10/27/2017,12:41:54.271,3.647461,5.3964844,6.022705
1113,10/27/2017,12:41:54.377,3.7441406,5.4404297,5.9589844
1113,10/27/2017,12:41:54.530,3.6782227,5.3986816,6.013916
1113,10/27/2017,12:41:54.622,3.8188477,5.6469727,5.9194336
1113,10/27/2017,12:41:54.795,3.7661133,5.5151367,6.0776367
1113,10/27/2017,12:41:54.886,3.4958496,5.5964355,5.939209
1113,10/27/2017,12:41:55.052,3.8759766,5.3569336,5.9106445
1113,10/27/2017,12:41:55.138,3.7287598,5.442627,5.890869
1113,10/27/2017,12:41:55.313,3.7573242,5.3393555,5.8864746
1113,10/27/2017,12:41:55.407,3.6936035,5.517334,5.939209
1113,10/27/2017,12:41:55.523,3.821045,5.4558105,5.8864746
1113,10/27/2017,12:41:55.664,3.7507324,5.277832,5.879883
1113,10/27/2017,12:41:55.771,4.0012207,5.5634766,5.7678223
1113,10/27/2017,12:41:55.919,3.713379,5.5041504,5.8710938
1113,10/27/2017,12:41:56.037,3.9199219,5.376709,5.8710938
1113,10/27/2017,12:41:56.175,3.9243164,5.567871,5.805176
1113,10/27/2017,12:41:56.346,3.5222168,5.460205,5.9106445
1113,10/27/2017,12:41:56.437,3.9528809,5.5788574,5.783203
1113,10/27/2017,12:41:56.552,3.8034668,5.631592,5.7019043
1113,10/27/2017,12:41:56.697,3.805664,5.631592,5.774414
1113,10/27/2017,12:41:56.818,3.8276367,5.532715,5.791992
1113,10/27/2017,12:41:56.957,3.763916,5.583252,5.726074
1113,10/27/2017,12:41:57.067,3.886963,5.618408,5.781006
1113,10/27/2017,12:41:57.226,3.9638672,5.4799805,5.840332
1113,10/27/2017,12:41:57.314,3.8012695,5.29541,5.912842
1113,10/27/2017,12:41:57.477,3.8649902,5.3635254,5.945801
1113,10/27/2017,12:41:57.582,3.8781738,5.3986816,5.897461
1113,10/27/2017,12:41:57.757,3.9243164,5.4470215,5.8864746
1113,10/27/2017,12:41:57.847,3.8671875,5.501953,5.8095703
1113,10/27/2017,12:41:57.963,3.9111328,5.4887695,5.7963867
1113,10/27/2017,12:41:58.113,3.9067383,5.4887695,5.8623047
1113,10/27/2017,12:41:58.227,3.8122559,5.5700684,5.873291
1113,10/27/2017,12:41:58.375,3.8144531,5.541504,5.8776855
1113,10/27/2017,12:41:58.477,3.8671875,5.477783,5.756836
1113,10/27/2017,12:41:58.639,3.7595215,5.493164,5.822754
1113,10/27/2017,12:41:58.749,3.9924316,5.4887695,5.813965
1113,10/27/2017,12:41:58.904,3.8254395,5.4536133,5.822754
1113,10/27/2017,12:41:58.996,3.7529297,5.526123,5.759033
1113,10/27/2017,12:41:59.162,3.8781738,5.5700684,5.8007813
1113,10/27/2017,12:41:59.257,3.7617188,5.633789,5.8952637
1113,10/27/2017,12:41:59.428,3.5288086,5.83374,5.616211
1113,10/27/2017,12:41:59.506,3.449707,5.5964355,5.88208
1113,10/27/2017,12:41:59.663,3.5969238,5.361328,5.95459
1113,10/27/2017,12:41:59.771,3.590332,5.7634277,6.007324
1113,10/27/2017,12:41:59.924,3.605713,5.690918,5.8117676
1113,10/27/2017,12:42:00.023,3.6254883,5.4865723,5.9348145
1113,10/27/2017,12:42:00.178,3.5354004,5.7128906,5.9611816
1113,10/27/2017,12:42:00.285,3.605713,5.468994,5.947998
1113,10/27/2017,12:42:00.439,3.4782715,5.3964844,5.939209
1113,10/27/2017,12:42:00.537,3.5354004,5.5942383,5.9106445
1113,10/27/2017,12:42:00.701,3.407959,5.4821777,5.816162
1113,10/27/2017,12:42:00.812,3.7661133,5.5964355,5.840332
1113,10/27/2017,12:42:00.965,3.5595703,5.5898438,5.807373
1113,10/27/2017,12:42:01.050,3.7111816,5.433838,5.873291
1113,10/27/2017,12:42:01.219,3.5947266,5.6381836,5.8535156
1113,10/27/2017,12:42:01.315,3.6826172,5.822754,5.684326
1113,10/27/2017,12:42:01.474,3.665039,5.8029785,5.7194824
1113,10/27/2017,12:42:01.565,3.6672363,5.723877,5.706299
1113,10/27/2017,12:42:01.735,3.8188477,5.607422,5.732666
1113,10/27/2017,12:42:01.830,3.7924805,5.4228516,5.899658
1113,10/27/2017,12:42:01.948,3.8034668,5.5129395,5.864502
1113,10/27/2017,12:42:02.095,3.7089844,5.436035,5.93042
1113,10/27/2017,12:42:02.251,3.8144531,5.433838,5.8952637
1113,10/27/2017,12:42:02.338,3.8100586,5.475586,5.873291
1113,10/27/2017,12:42:02.513,3.8649902,5.526123,5.9040527
1113,10/27/2017,12:42:02.607,3.7573242,5.5151367,5.956787
1113,10/27/2017,12:42:02.776,3.7705078,4.9768066,5.664551
1113,10/27/2017,12:42:02.860,3.746338,5.4228516,5.8842773
1113,10/27/2017,12:42:02.976,3.8408203,5.409668,5.965576
1113,10/27/2017,12:42:03.127,3.3530273,5.598633,5.8623047
1113,10/27/2017,12:42:03.250,4.706543,5.510742,6.0578613
1113,10/27/2017,12:42:03.397,2.9816895,5.556885,5.9699707
1113,10/27/2017,12:42:03.491,3.6716309,5.4536133,5.932617
1113,10/27/2017,12:42:03.658,3.6166992,5.4316406,5.9589844
1113,10/27/2017,12:42:03.755,3.8693848,5.4799805,6.0095215
1113,10/27/2017,12:42:03.895,3.7814941,5.361328,5.9501953
1113,10/27/2017,12:42:04.005,3.8012695,5.3393555,6.022705
1113,10/27/2017,12:42:04.153,3.7595215,5.41626,5.945801
1113,10/27/2017,12:42:04.270,3.772705,5.4492188,5.980957
1113,10/27/2017,12:42:04.415,3.7814941,5.3239746,5.972168
1113,10/27/2017,12:42:04.520,3.7683105,5.4865723,5.849121
1113,10/27/2017,12:42:04.677,3.8254395,5.5458984,5.807373
1113,10/27/2017,12:42:04.784,3.7858887,5.618408,5.7546387
1113,10/27/2017,12:42:04.939,3.91333,5.4799805,5.715088
1113,10/27/2017,12:42:05.035,3.9550781,5.5151367,5.7194824
1113,10/27/2017,12:42:05.207,3.7902832,5.5876465,5.6865234
1113,10/27/2017,12:42:05.299,3.880371,5.6271973,5.7436523
1113,10/27/2017,12:42:05.467,3.91333,5.631592,5.699707
1113,10/27/2017,12:42:05.550,3.8276367,5.5898438,5.7282715
1113,10/27/2017,12:42:05.725,3.8320313,5.6865234,5.6953125
1113,10/27/2017,12:42:05.813,3.862793,5.67334,5.651367
1113,10/27/2017,12:42:05.977,3.8847656,5.675537,5.6535645
1113,10/27/2017,12:42:06.064,3.9265137,5.6557617,5.6469727
1113,10/27/2017,12:42:06.237,3.8232422,5.6140137,5.6799316
1113,10/27/2017,12:42:06.330,3.8166504,5.6601563,5.6865234
1113,10/27/2017,12:42:06.447,3.886963,5.5942383,5.717285
1113,10/27/2017,12:42:06.596,3.8430176,5.618408,5.7128906
1113,10/27/2017,12:42:06.758,3.9243164,5.633789,5.6799316
1113,10/27/2017,12:42:06.846,3.8847656,5.675537,5.693115
1113,10/27/2017,12:42:06.959,3.895752,5.642578,5.6711426
1113,10/27/2017,12:42:07.105,3.7814941,5.5942383,5.7348633
1113,10/27/2017,12:42:07.226,3.8649902,5.5283203,5.781006
1113,10/27/2017,12:42:07.357,3.847412,5.517334,5.772217
1113,10/27/2017,12:42:07.532,3.8232422,5.567871,5.7370605
1113,10/27/2017,12:42:07.634,3.8891602,5.526123,5.7788086
1113,10/27/2017,12:42:07.742,3.8737793,5.526123,5.822754
1113,10/27/2017,12:42:07.879,3.8847656,5.5195313,5.7941895
1113,10/27/2017,12:42:07.990,3.838623,5.5722656,5.798584
1113,10/27/2017,12:42:08.139,4.0253906,5.5305176,5.6711426
1113,10/27/2017,12:42:08.255,3.7858887,5.510742,5.864502
1113,10/27/2017,12:42:08.400,3.8737793,5.4316406,5.8601074
1113,10/27/2017,12:42:08.505,3.8254395,5.3789063,5.8754883
1113,10/27/2017,12:42:08.660,3.854004,5.436035,5.888672
1113,10/27/2017,12:42:08.769,3.8100586,5.4558105,5.90625
1113,10/27/2017,12:42:08.922,3.8100586,5.3986816,5.90625
1113,10/27/2017,12:42:09.044,3.8034668,5.436035,5.899658
1113,10/27/2017,12:42:09.191,3.8276367,5.4206543,5.9018555
1113,10/27/2017,12:42:09.282,3.8122559,5.4228516,5.9084473
1113,10/27/2017,12:42:09.444,3.796875,5.427246,5.899658
1113,10/27/2017,12:42:09.533,3.8144531,5.4140625,5.90625
1113,10/27/2017,12:42:09.703,3.788086,5.409668,5.912842
1113,10/27/2017,12:42:09.799,3.8430176,5.4052734,5.915039
1113,10/27/2017,12:42:09.963,3.8320313,5.433838,5.9018555
1113,10/27/2017,12:42:10.051,3.8188477,5.4404297,5.9106445
1113,10/27/2017,12:42:10.227,3.8320313,5.3745117,5.915039
1113,10/27/2017,12:42:10.323,3.829834,5.400879,5.9172363
1113,10/27/2017,12:42:10.430,3.7924805,5.4470215,5.9348145
1113,10/27/2017,12:42:10.585,3.8254395,5.4470215,5.897461
1113,10/27/2017,12:42:10.696,3.829834,5.4558105,5.90625
1113,10/27/2017,12:42:10.833,3.763916,5.427246,5.8688965
1113,10/27/2017,12:42:11.008,3.871582,5.370117,5.9084473
1113,10/27/2017,12:42:11.094,3.9111328,5.490967,5.864502
1113,10/27/2017,12:42:11.209,3.8649902,5.4382324,5.855713
1113,10/27/2017,12:42:11.366,3.8122559,5.403076,5.824951
1113,10/27/2017,12:42:11.460,3.91333,5.444824,5.8535156
1113,10/27/2017,12:42:11.626,3.847412,5.436035,5.9699707
1113,10/27/2017,12:42:11.726,3.7924805,5.4711914,5.897461
1113,10/27/2017,12:42:11.877,3.8408203,5.31958,5.9084473
1113,10/27/2017,12:42:11.975,3.7353516,5.3745117,5.83374
1113,10/27/2017,12:42:12.135,3.6936035,5.304199,5.93042
1113,10/27/2017,12:42:12.242,3.8496094,5.4799805,6.0512695
1113,10/27/2017,12:42:12.395,3.6716309,5.244873,6.0249023
1113,10/27/2017,12:42:12.506,3.772705,5.534912,6.088623
1113,10/27/2017,12:42:12.657,3.7814941,5.559082,5.987549
1113,10/27/2017,12:42:12.762,3.838623,5.385498,5.912842
1113,10/27/2017,12:42:12.921,3.8012695,5.41626,6.020508
1113,10/27/2017,12:42:13.003,3.8188477,5.3569336,5.956787
1113,10/27/2017,12:42:13.177,3.7595215,5.350342,5.85791
1113,10/27/2017,12:42:13.276,3.8496094,5.4052734,5.912842
1113,10/27/2017,12:42:13.437,3.8232422,5.411865,5.93042
1113,10/27/2017,12:42:13.527,3.7902832,5.361328,5.921631
1113,10/27/2017,12:42:13.651,3.8847656,5.403076,6.005127
1113,10/27/2017,12:42:13.790,3.8012695,5.196533,6.0270996
1113,10/27/2017,12:42:13.900,3.9221191,5.2822266,5.9853516
1113,10/27/2017,12:42:14.050,3.886963,5.269043,6.005127
1113,10/27/2017,12:42:14.164,3.8012695,5.36792,5.987549
1113,10/27/2017,12:42:14.307,3.9309082,5.2558594,6.040283
1113,10/27/2017,12:42:14.435,3.946289,5.253662,5.996338
1113,10/27/2017,12:42:14.565,3.8891602,5.3151855,6.007324
1113,10/27/2017,12:42:14.680,3.9484863,5.2800293,6.005127
1113,10/27/2017,12:42:14.836,3.9484863,5.277832,6.005127
1113,10/27/2017,12:42:14.946,3.9243164,5.2580566,6.0007324
1113,10/27/2017,12:42:15.089,3.9528809,5.244873,5.987549
1113,10/27/2017,12:42:15.195,3.946289,5.2822266,5.989746
1113,10/27/2017,12:42:15.355,3.9243164,5.293213,5.9919434
1113,10/27/2017,12:42:15.445,3.9353027,5.2250977,5.9765625
1113,10/27/2017,12:42:15.609,3.9199219,5.2646484,5.9941406
1113,10/27/2017,12:42:15.709,3.904541,5.2558594,5.989746
1113,10/27/2017,12:42:15.873,3.9814453,5.2382813,6.0249023
1113,10/27/2017,12:42:15.976,3.9243164,5.3415527,5.998535
1113,10/27/2017,12:42:16.133,3.9440918,5.27124,5.989746
1113,10/27/2017,12:42:16.224,3.9111328,5.244873,5.987549
1113,10/27/2017,12:42:16.393,3.9396973,5.244873,5.989746
1113,10/27/2017,12:42:16.491,3.928711,5.269043,5.97876
1113,10/27/2017,12:42:16.635,3.9484863,5.262451,5.9831543
1113,10/27/2017,12:42:16.743,3.9155273,5.262451,5.980957
1113,10/27/2017,12:42:16.895,3.9001465,5.2646484,5.980957
1113,10/27/2017,12:42:17.031,3.9309082,5.29541,5.9436035
1113,10/27/2017,12:42:17.157,3.9506836,5.260254,5.987549
1113,10/27/2017,12:42:17.254,3.9265137,5.277832,5.980957
1113,10/27/2017,12:42:17.415,3.9440918,5.242676,5.974365
1113,10/27/2017,12:42:17.518,3.9594727,5.2338867,5.9106445
1113,10/27/2017,12:42:17.676,4.0231934,5.2888184,5.899658
1113,10/27/2017,12:42:17.769,4.005615,5.337158,5.939209
1113,10/27/2017,12:42:17.940,3.9221191,5.3239746,5.965576
1113,10/27/2017,12:42:18.034,4.0166016,5.253662,5.980957
1113,10/27/2017,12:42:18.149,3.6386719,4.864746,5.838135
1113,10/27/2017,12:42:18.297,3.8254395,5.088867,6.007324
1113,10/27/2017,12:42:18.459,3.9089355,5.1811523,6.0512695
1113,10/27/2017,12:42:18.553,3.862793,5.2229004,5.956787
1113,10/27/2017,12:42:18.669,3.8913574,5.2338867,5.97876
