Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_03_CH_OFF,11/10/2017,14:19:17.573,-6.3720703,-1.0217285,6.1325684
11_10_03_CH_OFF,11/10/2017,14:19:17.606,-6.385254,-1.0480957,6.097412
11_10_03_CH_OFF,11/10/2017,14:19:17.771,-6.4226074,-1.0415039,6.055664
11_10_03_CH_OFF,11/10/2017,14:19:17.859,-6.411621,-1.0700684,6.073242
11_10_03_CH_OFF,11/10/2017,14:19:17.996,-6.402832,-1.1074219,6.0578613
11_10_03_CH_OFF,11/10/2017,14:19:18.157,-6.376465,-1.1162109,6.0490723
11_10_03_CH_OFF,11/10/2017,14:19:18.261,-6.411621,-1.1315918,6.0754395
11_10_03_CH_OFF,11/10/2017,14:19:18.397,-6.4248047,-1.1118164,6.0600586
11_10_03_CH_OFF,11/10/2017,14:19:18.511,-6.4248047,-1.1337891,6.1237793
11_10_03_CH_OFF,11/10/2017,14:19:18.641,-6.4643555,-1.0634766,6.0754395
11_10_03_CH_OFF,11/10/2017,14:19:18.761,-6.486328,-1.0942383,6.0117188
11_10_03_CH_OFF,11/10/2017,14:19:18.931,-6.378662,-1.1843262,6.0842285
11_10_03_CH_OFF,11/10/2017,14:19:19.034,-6.387451,-1.1425781,6.1083984
11_10_03_CH_OFF,11/10/2017,14:19:19.179,-6.3632813,-1.1535645,6.1018066
11_10_03_CH_OFF,11/10/2017,14:19:19.286,-6.343506,-1.1623535,6.104004
11_10_03_CH_OFF,11/10/2017,14:19:19.421,-6.334717,-1.1931152,6.1325684
11_10_03_CH_OFF,11/10/2017,14:19:19.532,-6.3325195,-1.3293457,6.1853027
11_10_03_CH_OFF,11/10/2017,14:19:19.666,-6.2006836,-1.3029785,6.23584
11_10_03_CH_OFF,11/10/2017,14:19:19.793,-6.2072754,-1.2744141,6.244629
11_10_03_CH_OFF,11/10/2017,14:19:19.947,-6.1589355,-1.3007813,6.3083496
11_10_03_CH_OFF,11/10/2017,14:19:20.062,-6.1171875,-1.2502441,6.319336
11_10_03_CH_OFF,11/10/2017,14:19:20.203,-6.11499,-1.2897949,6.334717
11_10_03_CH_OFF,11/10/2017,14:19:20.312,-6.0117188,-1.1953125,6.39624
11_10_03_CH_OFF,11/10/2017,14:19:20.447,-6.0490723,-1.1030273,6.4643555
11_10_03_CH_OFF,11/10/2017,14:19:20.558,-6.0820313,-0.9250488,6.39624
11_10_03_CH_OFF,11/10/2017,14:19:20.696,-6.13916,-0.9338379,6.3808594
11_10_03_CH_OFF,11/10/2017,14:19:20.823,-6.2006836,-0.93603516,6.319336
11_10_03_CH_OFF,11/10/2017,14:19:20.969,-6.255615,-0.90527344,6.2929688
11_10_03_CH_OFF,11/10/2017,14:19:21.073,-6.246826,-0.8305664,6.2666016
11_10_03_CH_OFF,11/10/2017,14:19:21.225,-6.3391113,-0.7976074,6.1875
11_10_03_CH_OFF,11/10/2017,14:19:21.338,-6.345703,-0.77783203,6.1984863
11_10_03_CH_OFF,11/10/2017,14:19:21.471,-6.3830566,-0.6965332,6.1347656
11_10_03_CH_OFF,11/10/2017,14:19:21.602,-6.4335938,-0.7272949,6.1765137
11_10_03_CH_OFF,11/10/2017,14:19:21.734,-6.3742676,-0.8547363,6.1589355
11_10_03_CH_OFF,11/10/2017,14:19:21.853,-6.3918457,-0.8261719,6.1435547
11_10_03_CH_OFF,11/10/2017,14:19:21.989,-6.4226074,-0.75146484,6.136963
11_10_03_CH_OFF,11/10/2017,14:19:22.101,-6.475342,-0.84594727,6.136963
11_10_03_CH_OFF,11/10/2017,14:19:22.246,-6.435791,-0.8371582,6.038086
11_10_03_CH_OFF,11/10/2017,14:19:22.365,-6.44458,-0.8833008,6.071045
11_10_03_CH_OFF,11/10/2017,14:19:22.500,-6.477539,-0.8964844,6.0490723
11_10_03_CH_OFF,11/10/2017,14:19:22.643,-6.49292,-0.88549805,6.0029297
11_10_03_CH_OFF,11/10/2017,14:19:22.749,-6.5302734,-0.9602051,5.963379
11_10_03_CH_OFF,11/10/2017,14:19:22.883,-6.585205,-0.9909668,5.95459
11_10_03_CH_OFF,11/10/2017,14:19:23.005,-6.5324707,-1.0217285,6.0029297
11_10_03_CH_OFF,11/10/2017,14:19:23.174,-6.508301,-1.0678711,5.980957
11_10_03_CH_OFF,11/10/2017,14:19:23.306,-6.5061035,-1.0766602,5.9853516
11_10_03_CH_OFF,11/10/2017,14:19:23.418,-6.5148926,-1.1623535,5.965576
11_10_03_CH_OFF,11/10/2017,14:19:23.527,-6.4643555,-1.1315918,6.0095215
11_10_03_CH_OFF,11/10/2017,14:19:23.664,-6.4160156,-1.0964355,6.0666504
11_10_03_CH_OFF,11/10/2017,14:19:23.780,-6.442383,-1.1228027,6.055664
11_10_03_CH_OFF,11/10/2017,14:19:23.909,-6.3654785,-1.2546387,6.0512695
11_10_03_CH_OFF,11/10/2017,14:19:24.047,-6.394043,-1.2700195,6.0490723
11_10_03_CH_OFF,11/10/2017,14:19:24.160,-6.369873,-1.2634277,6.1018066
11_10_03_CH_OFF,11/10/2017,14:19:24.299,-6.427002,-1.223877,6.031494
11_10_03_CH_OFF,11/10/2017,14:19:24.445,-6.3808594,-1.2480469,6.0666504
11_10_03_CH_OFF,11/10/2017,14:19:24.543,-6.2995605,-1.3425293,6.121582
11_10_03_CH_OFF,11/10/2017,14:19:24.688,-6.2819824,-1.3513184,6.1259766
11_10_03_CH_OFF,11/10/2017,14:19:24.808,-6.2182617,-1.4282227,6.178711
11_10_03_CH_OFF,11/10/2017,14:19:24.974,-6.2995605,-1.3886719,6.1171875
11_10_03_CH_OFF,11/10/2017,14:19:25.073,-6.3391113,-1.3117676,6.0754395
11_10_03_CH_OFF,11/10/2017,14:19:25.212,-6.288574,-1.2480469,6.161133
11_10_03_CH_OFF,11/10/2017,14:19:25.323,-6.328125,-1.2941895,6.112793
11_10_03_CH_OFF,11/10/2017,14:19:25.480,-6.3083496,-1.2436523,6.1435547
11_10_03_CH_OFF,11/10/2017,14:19:25.571,-6.4709473,-1.1359863,6.0117188
11_10_03_CH_OFF,11/10/2017,14:19:25.710,-6.394043,-1.1425781,6.0776367
11_10_03_CH_OFF,11/10/2017,14:19:25.858,-6.369873,-1.1799316,6.071045
11_10_03_CH_OFF,11/10/2017,14:19:25.977,-6.385254,-1.1337891,6.112793
11_10_03_CH_OFF,11/10/2017,14:19:26.083,-6.409424,-1.0656738,6.0666504
11_10_03_CH_OFF,11/10/2017,14:19:26.230,-6.378662,-1.0041504,6.0666504
11_10_03_CH_OFF,11/10/2017,14:19:26.351,-6.3083496,-1.0634766,6.130371
11_10_03_CH_OFF,11/10/2017,14:19:26.490,-6.39624,-1.1052246,6.095215
11_10_03_CH_OFF,11/10/2017,14:19:26.639,-6.409424,-1.0239258,6.079834
11_10_03_CH_OFF,11/10/2017,14:19:26.738,-6.361084,-0.9711914,6.13916
11_10_03_CH_OFF,11/10/2017,14:19:26.865,-6.2973633,-1.0129395,6.1237793
11_10_03_CH_OFF,11/10/2017,14:19:27.000,-6.4248047,-0.9953613,6.1171875
11_10_03_CH_OFF,11/10/2017,14:19:27.114,-6.361084,-0.98217773,6.1567383
11_10_03_CH_OFF,11/10/2017,14:19:27.273,-6.2644043,-0.9909668,6.253418
11_10_03_CH_OFF,11/10/2017,14:19:27.419,-6.279785,-0.9404297,6.229248
11_10_03_CH_OFF,11/10/2017,14:19:27.513,-6.286377,-0.9536133,6.2424316
11_10_03_CH_OFF,11/10/2017,14:19:27.630,-6.2578125,-0.94262695,6.2929688
11_10_03_CH_OFF,11/10/2017,14:19:27.769,-6.268799,-0.9272461,6.244629
11_10_03_CH_OFF,11/10/2017,14:19:27.903,-6.286377,-0.9008789,6.2336426
11_10_03_CH_OFF,11/10/2017,14:19:28.020,-6.3588867,-0.8635254,6.1918945
11_10_03_CH_OFF,11/10/2017,14:19:28.169,-6.328125,-0.89868164,6.2182617
11_10_03_CH_OFF,11/10/2017,14:19:28.295,-6.2907715,-0.88549805,6.2072754
11_10_03_CH_OFF,11/10/2017,14:19:28.409,-6.334717,-1.0019531,6.202881
11_10_03_CH_OFF,11/10/2017,14:19:28.544,-6.2644043,-0.97558594,6.130371
11_10_03_CH_OFF,11/10/2017,14:19:28.661,-6.2841797,-1.1755371,6.194092
11_10_03_CH_OFF,11/10/2017,14:19:28.831,-6.427002,-1.1711426,6.0578613
11_10_03_CH_OFF,11/10/2017,14:19:28.924,-6.352295,-1.1425781,6.1347656
11_10_03_CH_OFF,11/10/2017,14:19:29.073,-6.427002,-1.1513672,6.073242
11_10_03_CH_OFF,11/10/2017,14:19:29.174,-6.427002,-1.1799316,6.031494
11_10_03_CH_OFF,11/10/2017,14:19:29.319,-6.4379883,-1.1711426,6.038086
11_10_03_CH_OFF,11/10/2017,14:19:29.448,-6.4160156,-1.2480469,6.0490723
11_10_03_CH_OFF,11/10/2017,14:19:29.563,-6.4313965,-1.2019043,6.029297
11_10_03_CH_OFF,11/10/2017,14:19:29.688,-6.3654785,-1.3249512,6.040283
11_10_03_CH_OFF,11/10/2017,14:19:29.853,-6.385254,-1.3249512,6.064453
11_10_03_CH_OFF,11/10/2017,14:19:29.951,-6.367676,-1.3688965,6.038086
11_10_03_CH_OFF,11/10/2017,14:19:30.099,-6.3237305,-1.3754883,6.0996094
11_10_03_CH_OFF,11/10/2017,14:19:30.202,-6.3742676,-1.2568359,6.079834
11_10_03_CH_OFF,11/10/2017,14:19:30.343,-6.4050293,-1.2084961,6.0600586
11_10_03_CH_OFF,11/10/2017,14:19:30.467,-6.3391113,-1.1975098,6.086426
11_10_03_CH_OFF,11/10/2017,14:19:30.621,-6.3588867,-1.1645508,6.0688477
11_10_03_CH_OFF,11/10/2017,14:19:30.730,-6.429199,-1.1096191,6.0424805
11_10_03_CH_OFF,11/10/2017,14:19:30.876,-6.4138184,-1.1931152,6.0666504
11_10_03_CH_OFF,11/10/2017,14:19:30.980,-6.462158,-1.0612793,6.0183105
11_10_03_CH_OFF,11/10/2017,14:19:31.124,-6.44458,-1.0986328,6.0424805
11_10_03_CH_OFF,11/10/2017,14:19:31.230,-6.4665527,-1.059082,5.989746
11_10_03_CH_OFF,11/10/2017,14:19:31.367,-6.4555664,-1.0283203,6.0336914
11_10_03_CH_OFF,11/10/2017,14:19:31.495,-6.486328,-0.9975586,6.0161133
11_10_03_CH_OFF,11/10/2017,14:19:31.643,-6.525879,-1.0349121,6.029297
11_10_03_CH_OFF,11/10/2017,14:19:31.749,-6.46875,-1.0151367,6.029297
11_10_03_CH_OFF,11/10/2017,14:19:31.890,-6.4577637,-0.9909668,6.0512695
11_10_03_CH_OFF,11/10/2017,14:19:32.012,-6.453369,-0.9777832,6.0446777
11_10_03_CH_OFF,11/10/2017,14:19:32.144,-6.402832,-0.9975586,6.1083984
11_10_03_CH_OFF,11/10/2017,14:19:32.260,-6.394043,-1.0437012,6.1018066
11_10_03_CH_OFF,11/10/2017,14:19:32.405,-6.3171387,-1.1008301,6.145752
11_10_03_CH_OFF,11/10/2017,14:19:32.536,-6.328125,-1.1337891,6.147949
11_10_03_CH_OFF,11/10/2017,14:19:32.654,-6.3325195,-1.0788574,6.13916
11_10_03_CH_OFF,11/10/2017,14:19:32.776,-6.3588867,-1.0964355,6.1325684
11_10_03_CH_OFF,11/10/2017,14:19:32.911,-6.3566895,-1.0195313,6.136963
11_10_03_CH_OFF,11/10/2017,14:19:33.026,-6.385254,-1.017334,6.145752
11_10_03_CH_OFF,11/10/2017,14:19:33.183,-6.3742676,-0.9645996,6.136963
11_10_03_CH_OFF,11/10/2017,14:19:33.317,-6.3325195,-0.9338379,6.1831055
11_10_03_CH_OFF,11/10/2017,14:19:33.420,-6.3632813,-0.951416,6.145752
11_10_03_CH_OFF,11/10/2017,14:19:33.561,-6.3808594,-0.9272461,6.11499
11_10_03_CH_OFF,11/10/2017,14:19:33.676,-6.4050293,-0.9008789,6.0908203
11_10_03_CH_OFF,11/10/2017,14:19:33.805,-6.4489746,-0.96899414,6.0666504
11_10_03_CH_OFF,11/10/2017,14:19:33.947,-6.3918457,-1.050293,6.1435547
11_10_03_CH_OFF,11/10/2017,14:19:34.095,-6.4335938,-0.89868164,6.0512695
11_10_03_CH_OFF,11/10/2017,14:19:34.193,-6.459961,-0.99316406,6.031494
11_10_03_CH_OFF,11/10/2017,14:19:34.341,-6.4160156,-1.1140137,6.064453
11_10_03_CH_OFF,11/10/2017,14:19:34.450,-6.394043,-1.1140137,6.086426
11_10_03_CH_OFF,11/10/2017,14:19:34.585,-6.4555664,-1.1887207,6.031494
11_10_03_CH_OFF,11/10/2017,14:19:34.718,-6.402832,-1.2392578,6.0446777
11_10_03_CH_OFF,11/10/2017,14:19:34.862,-6.402832,-1.2392578,6.055664
11_10_03_CH_OFF,11/10/2017,14:19:34.967,-6.3984375,-1.2128906,6.073242
11_10_03_CH_OFF,11/10/2017,14:19:35.118,-6.3413086,-1.2480469,6.106201
11_10_03_CH_OFF,11/10/2017,14:19:35.215,-6.3237305,-1.2700195,6.0666504
11_10_03_CH_OFF,11/10/2017,14:19:35.363,-6.3149414,-1.2788086,6.106201
11_10_03_CH_OFF,11/10/2017,14:19:35.482,-6.295166,-1.2634277,6.145752
11_10_03_CH_OFF,11/10/2017,14:19:35.627,-6.3325195,-1.223877,6.136963
11_10_03_CH_OFF,11/10/2017,14:19:35.731,-6.345703,-1.2524414,6.062256
11_10_03_CH_OFF,11/10/2017,14:19:35.883,-6.336914,-1.3754883,6.106201
11_10_03_CH_OFF,11/10/2017,14:19:35.999,-6.279785,-1.3381348,6.145752
11_10_03_CH_OFF,11/10/2017,14:19:36.140,-6.279785,-1.3864746,6.1325684
11_10_03_CH_OFF,11/10/2017,14:19:36.242,-6.2907715,-1.3249512,6.11499
11_10_03_CH_OFF,11/10/2017,14:19:36.388,-6.279785,-1.3029785,6.1875
11_10_03_CH_OFF,11/10/2017,14:19:36.511,-6.2973633,-1.2963867,6.147949
11_10_03_CH_OFF,11/10/2017,14:19:36.647,-6.2929688,-1.2788086,6.1918945
11_10_03_CH_OFF,11/10/2017,14:19:36.760,-6.288574,-1.3227539,6.180908
11_10_03_CH_OFF,11/10/2017,14:19:36.900,-6.319336,-1.1865234,6.1105957
11_10_03_CH_OFF,11/10/2017,14:19:37.069,-6.227051,-1.1843262,6.213867
11_10_03_CH_OFF,11/10/2017,14:19:37.159,-6.2644043,-1.1513672,6.2424316
11_10_03_CH_OFF,11/10/2017,14:19:37.376,-6.220459,-1.1359863,6.2578125
11_10_03_CH_OFF,11/10/2017,14:19:37.416,-6.2314453,-1.0371094,6.2424316
11_10_03_CH_OFF,11/10/2017,14:19:37.558,-6.2072754,-1.0634766,6.2929688
11_10_03_CH_OFF,11/10/2017,14:19:37.655,-6.194092,-0.97998047,6.255615
11_10_03_CH_OFF,11/10/2017,14:19:37.802,-6.202881,-1.0722656,6.312744
11_10_03_CH_OFF,11/10/2017,14:19:37.922,-6.194092,-1.083252,6.2929688
11_10_03_CH_OFF,11/10/2017,14:19:38.089,-6.2160645,-1.0151367,6.270996
11_10_03_CH_OFF,11/10/2017,14:19:38.187,-6.2819824,-1.0371094,6.238037
11_10_03_CH_OFF,11/10/2017,14:19:38.337,-6.1896973,-1.083252,6.295166
11_10_03_CH_OFF,11/10/2017,14:19:38.449,-6.26001,-1.017334,6.2424316
11_10_03_CH_OFF,11/10/2017,14:19:38.580,-6.253418,-1.0876465,6.238037
11_10_03_CH_OFF,11/10/2017,14:19:38.686,-6.262207,-1.0898438,6.1984863
11_10_03_CH_OFF,11/10/2017,14:19:38.825,-6.268799,-1.0656738,6.238037
11_10_03_CH_OFF,11/10/2017,14:19:38.952,-6.244629,-1.1096191,6.238037
11_10_03_CH_OFF,11/10/2017,14:19:39.106,-6.2578125,-1.083252,6.202881
11_10_03_CH_OFF,11/10/2017,14:19:39.201,-6.286377,-1.0085449,6.26001
11_10_03_CH_OFF,11/10/2017,14:19:39.362,-6.286377,-0.98876953,6.253418
11_10_03_CH_OFF,11/10/2017,14:19:39.468,-6.2819824,-0.99975586,6.2512207
11_10_03_CH_OFF,11/10/2017,14:19:39.606,-6.2644043,-0.98217773,6.2072754
11_10_03_CH_OFF,11/10/2017,14:19:39.734,-6.2907715,-0.98657227,6.220459
11_10_03_CH_OFF,11/10/2017,14:19:39.849,-6.286377,-0.9909668,6.2336426
11_10_03_CH_OFF,11/10/2017,14:19:39.982,-6.277588,-0.94262695,6.2402344
11_10_03_CH_OFF,11/10/2017,14:19:40.128,-6.270996,-0.9667969,6.238037
11_10_03_CH_OFF,11/10/2017,14:19:40.230,-6.253418,-0.9316406,6.2336426
11_10_03_CH_OFF,11/10/2017,14:19:40.383,-6.2666016,-0.8942871,6.2644043
11_10_03_CH_OFF,11/10/2017,14:19:40.494,-6.246826,-0.89868164,6.26001
11_10_03_CH_OFF,11/10/2017,14:19:40.629,-6.2182617,-0.8745117,6.277588
11_10_03_CH_OFF,11/10/2017,14:19:40.745,-6.227051,-0.8898926,6.279785
11_10_03_CH_OFF,11/10/2017,14:19:40.891,-6.227051,-0.91186523,6.277588
11_10_03_CH_OFF,11/10/2017,14:19:41.010,-6.205078,-0.89208984,6.310547
11_10_03_CH_OFF,11/10/2017,14:19:41.150,-6.2072754,-0.93603516,6.3237305
11_10_03_CH_OFF,11/10/2017,14:19:41.309,-6.2248535,-0.9382324,6.310547
11_10_03_CH_OFF,11/10/2017,14:19:41.412,-6.2072754,-0.8613281,6.303955
11_10_03_CH_OFF,11/10/2017,14:19:41.523,-6.2094727,-0.89868164,6.2841797
11_10_03_CH_OFF,11/10/2017,14:19:41.659,-6.213867,-0.89868164,6.268799
11_10_03_CH_OFF,11/10/2017,14:19:41.774,-6.253418,-0.94921875,6.2578125
11_10_03_CH_OFF,11/10/2017,14:19:41.909,-6.244629,-0.9909668,6.279785
11_10_03_CH_OFF,11/10/2017,14:19:42.042,-6.2490234,-0.9404297,6.2731934
11_10_03_CH_OFF,11/10/2017,14:19:42.177,-6.277588,-0.9470215,6.2336426
11_10_03_CH_OFF,11/10/2017,14:19:42.335,-6.3083496,-0.94262695,6.1875
11_10_03_CH_OFF,11/10/2017,14:19:42.420,-6.3654785,-0.98657227,6.16333
11_10_03_CH_OFF,11/10/2017,14:19:42.579,-6.334717,-1.0041504,6.1743164
11_10_03_CH_OFF,11/10/2017,14:19:42.675,-6.336914,-0.98657227,6.1853027
11_10_03_CH_OFF,11/10/2017,14:19:42.821,-6.3237305,-1.0107422,6.1831055
11_10_03_CH_OFF,11/10/2017,14:19:42.947,-6.354492,-1.0019531,6.1918945
11_10_03_CH_OFF,11/10/2017,14:19:43.069,-6.2973633,-1.0151367,6.202881
11_10_03_CH_OFF,11/10/2017,14:19:43.202,-6.3391113,-1.0283203,6.178711
11_10_03_CH_OFF,11/10/2017,14:19:43.317,-6.310547,-1.0371094,6.1765137
11_10_03_CH_OFF,11/10/2017,14:19:43.452,-6.286377,-1.0722656,6.2226563
11_10_03_CH_OFF,11/10/2017,14:19:43.620,-6.2995605,-1.059082,6.1853027
11_10_03_CH_OFF,11/10/2017,14:19:43.716,-6.310547,-1.0217285,6.1896973
11_10_03_CH_OFF,11/10/2017,14:19:43.847,-6.2094727,-1.1425781,6.2644043
11_10_03_CH_OFF,11/10/2017,14:19:43.967,-6.3083496,-1.1491699,6.1853027
11_10_03_CH_OFF,11/10/2017,14:19:44.111,-6.345703,-1.1645508,6.1523438
11_10_03_CH_OFF,11/10/2017,14:19:44.214,-6.295166,-1.2172852,6.1743164
11_10_03_CH_OFF,11/10/2017,14:19:44.367,-6.3083496,-1.2678223,6.1523438
11_10_03_CH_OFF,11/10/2017,14:19:44.480,-6.3237305,-1.232666,6.1259766
11_10_03_CH_OFF,11/10/2017,14:19:44.629,-6.328125,-1.1645508,6.1435547
11_10_03_CH_OFF,11/10/2017,14:19:44.771,-6.3830566,-1.1228027,6.0776367
11_10_03_CH_OFF,11/10/2017,14:19:44.869,-6.4072266,-1.1315918,6.071045
11_10_03_CH_OFF,11/10/2017,14:19:45.016,-6.4489746,-1.0568848,6.022705
11_10_03_CH_OFF,11/10/2017,14:19:45.129,-6.4248047,-1.0217285,6.055664
11_10_03_CH_OFF,11/10/2017,14:19:45.242,-6.3808594,-1.0349121,6.119385
11_10_03_CH_OFF,11/10/2017,14:19:45.379,-6.3325195,-1.0217285,6.130371
11_10_03_CH_OFF,11/10/2017,14:19:45.552,-6.3259277,-1.026123,6.1655273
11_10_03_CH_OFF,11/10/2017,14:19:45.650,-6.2929688,-1.083252,6.1984863
11_10_03_CH_OFF,11/10/2017,14:19:45.796,-6.321533,-1.059082,6.169922
11_10_03_CH_OFF,11/10/2017,14:19:45.890,-6.2995605,-1.1271973,6.1831055
11_10_03_CH_OFF,11/10/2017,14:19:46.040,-6.345703,-1.1469727,6.169922
11_10_03_CH_OFF,11/10/2017,14:19:46.156,-6.3083496,-1.1381836,6.172119
11_10_03_CH_OFF,11/10/2017,14:19:46.317,-6.321533,-1.1381836,6.128174
11_10_03_CH_OFF,11/10/2017,14:19:46.406,-6.336914,-1.0788574,6.1523438
11_10_03_CH_OFF,11/10/2017,14:19:46.575,-6.3413086,-1.0898438,6.128174
11_10_03_CH_OFF,11/10/2017,14:19:46.681,-6.328125,-1.166748,6.16333
11_10_03_CH_OFF,11/10/2017,14:19:46.818,-6.336914,-1.1096191,6.1105957
11_10_03_CH_OFF,11/10/2017,14:19:46.918,-6.3479004,-1.1623535,6.1171875
11_10_03_CH_OFF,11/10/2017,14:19:47.065,-6.2995605,-1.1931152,6.13916
11_10_03_CH_OFF,11/10/2017,14:19:47.190,-6.321533,-1.2062988,6.128174
11_10_03_CH_OFF,11/10/2017,14:19:47.306,-6.253418,-1.2019043,6.194092
11_10_03_CH_OFF,11/10/2017,14:19:47.437,-6.2226563,-1.2260742,6.238037
11_10_03_CH_OFF,11/10/2017,14:19:47.600,-6.1984863,-1.2172852,6.2973633
11_10_03_CH_OFF,11/10/2017,14:19:47.681,-6.194092,-1.2062988,6.268799
11_10_03_CH_OFF,11/10/2017,14:19:47.843,-6.246826,-1.1491699,6.2182617
11_10_03_CH_OFF,11/10/2017,14:19:47.950,-6.288574,-1.1293945,6.1875
11_10_03_CH_OFF,11/10/2017,14:19:48.085,-6.2973633,-1.1162109,6.1831055
11_10_03_CH_OFF,11/10/2017,14:19:48.215,-6.312744,-1.1271973,6.169922
11_10_03_CH_OFF,11/10/2017,14:19:48.332,-6.310547,-1.1601563,6.1853027
11_10_03_CH_OFF,11/10/2017,14:19:48.466,-6.310547,-1.166748,6.1677246
11_10_03_CH_OFF,11/10/2017,14:19:48.619,-6.3303223,-1.1623535,6.147949
11_10_03_CH_OFF,11/10/2017,14:19:48.730,-6.328125,-1.1623535,6.145752
11_10_03_CH_OFF,11/10/2017,14:19:48.867,-6.3588867,-1.1623535,6.106201
11_10_03_CH_OFF,11/10/2017,14:19:48.978,-6.385254,-1.1381836,6.086426
11_10_03_CH_OFF,11/10/2017,14:19:49.112,-6.4226074,-1.1271973,6.062256
11_10_03_CH_OFF,11/10/2017,14:19:49.228,-6.435791,-1.1228027,6.038086
11_10_03_CH_OFF,11/10/2017,14:19:49.386,-6.394043,-1.1271973,6.086426
11_10_03_CH_OFF,11/10/2017,14:19:49.491,-6.394043,-1.1359863,6.0842285
11_10_03_CH_OFF,11/10/2017,14:19:49.632,-6.418213,-1.1074219,6.053467
11_10_03_CH_OFF,11/10/2017,14:19:49.755,-6.418213,-1.1162109,6.0446777
11_10_03_CH_OFF,11/10/2017,14:19:49.887,-6.4313965,-1.0612793,6.0490723
11_10_03_CH_OFF,11/10/2017,14:19:50.009,-6.409424,-1.0041504,6.0908203
11_10_03_CH_OFF,11/10/2017,14:19:50.148,-6.385254,-1.0041504,6.112793
11_10_03_CH_OFF,11/10/2017,14:19:50.281,-6.352295,-1.0568848,6.147949
11_10_03_CH_OFF,11/10/2017,14:19:50.404,-6.3413086,-1.0854492,6.145752
11_10_03_CH_OFF,11/10/2017,14:19:50.523,-6.3479004,-1.0393066,6.1259766
11_10_03_CH_OFF,11/10/2017,14:19:50.667,-6.367676,-1.0458984,6.130371
11_10_03_CH_OFF,11/10/2017,14:19:50.774,-6.369873,-1.0612793,6.1171875
11_10_03_CH_OFF,11/10/2017,14:19:50.912,-6.3413086,-1.0942383,6.128174
11_10_03_CH_OFF,11/10/2017,14:19:51.062,-6.3259277,-1.0656738,6.1523438
11_10_03_CH_OFF,11/10/2017,14:19:51.168,-6.3259277,-1.1337891,6.154541
11_10_03_CH_OFF,11/10/2017,14:19:51.304,-6.319336,-1.0942383,6.1523438
11_10_03_CH_OFF,11/10/2017,14:19:51.422,-6.352295,-1.0788574,6.1677246
11_10_03_CH_OFF,11/10/2017,14:19:51.549,-6.2841797,-1.1821289,6.1896973
11_10_03_CH_OFF,11/10/2017,14:19:51.684,-6.2819824,-1.1799316,6.154541
11_10_03_CH_OFF,11/10/2017,14:19:51.851,-6.3259277,-1.2260742,6.1589355
11_10_03_CH_OFF,11/10/2017,14:19:51.935,-6.3083496,-1.1535645,6.1896973
11_10_03_CH_OFF,11/10/2017,14:19:52.084,-6.277588,-0.98876953,6.227051
11_10_03_CH_OFF,11/10/2017,14:19:52.198,-6.3149414,-0.810791,6.262207
11_10_03_CH_OFF,11/10/2017,14:19:52.327,-6.321533,-0.77783203,6.312744
11_10_03_CH_OFF,11/10/2017,14:19:52.451,-6.312744,-0.26367188,6.3237305
11_10_03_CH_OFF,11/10/2017,14:19:52.608,-6.2929688,-0.0087890625,6.3237305
11_10_03_CH_OFF,11/10/2017,14:19:52.714,-6.310547,-0.092285156,6.2402344
11_10_03_CH_OFF,11/10/2017,14:19:52.865,-6.418213,-0.068115234,6.2072754
11_10_03_CH_OFF,11/10/2017,14:19:52.962,-6.4907227,-0.25927734,6.2006836
11_10_03_CH_OFF,11/10/2017,14:19:53.110,-6.3500977,-0.76904297,6.130371
11_10_03_CH_OFF,11/10/2017,14:19:53.230,-6.1677246,-1.0568848,6.2731934
11_10_03_CH_OFF,11/10/2017,14:19:53.361,-6.16333,-1.2282715,6.4489746
11_10_03_CH_OFF,11/10/2017,14:19:53.478,-5.879883,-1.5183105,6.561035
11_10_03_CH_OFF,11/10/2017,14:19:53.631,-5.7106934,-1.5117188,6.5720215
11_10_03_CH_OFF,11/10/2017,14:19:53.747,-5.781006,-1.7666016,6.508301
11_10_03_CH_OFF,11/10/2017,14:19:53.886,-5.741455,-1.7424316,6.5302734
11_10_03_CH_OFF,11/10/2017,14:19:53.995,-5.7634277,-1.8435059,6.4907227
11_10_03_CH_OFF,11/10/2017,14:19:54.133,-5.7678223,-1.7424316,6.4731445
11_10_03_CH_OFF,11/10/2017,14:19:54.251,-5.7019043,-1.7358398,6.536865
11_10_03_CH_OFF,11/10/2017,14:19:54.397,-5.838135,-1.7424316,6.4313965
11_10_03_CH_OFF,11/10/2017,14:19:54.507,-5.789795,-1.7160645,6.2973633
11_10_03_CH_OFF,11/10/2017,14:19:54.657,-5.989746,-1.7138672,6.268799
11_10_03_CH_OFF,11/10/2017,14:19:54.774,-5.9194336,-1.7819824,6.3830566
11_10_03_CH_OFF,11/10/2017,14:19:54.899,-5.8205566,-1.8413086,6.4072266
11_10_03_CH_OFF,11/10/2017,14:19:55.023,-5.791992,-1.8237305,6.4819336
11_10_03_CH_OFF,11/10/2017,14:19:55.163,-5.7304688,-1.8676758,6.501709
11_10_03_CH_OFF,11/10/2017,14:19:55.302,-5.7458496,-1.7929688,6.5061035
11_10_03_CH_OFF,11/10/2017,14:19:55.405,-5.6711426,-1.828125,6.5390625
