Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
8001,08/10/2017,18:38:26.568,-5.13501,-2.4279785,6.7785645
8001,08/10/2017,18:38:26.723,-5.1152344,-2.4455566,6.7807617
8001,08/10/2017,18:38:26.835,-5.1481934,-2.414795,6.807129
8001,08/10/2017,18:38:26.950,-5.1394043,-2.4499512,6.7631836
8001,08/10/2017,18:38:27.083,-5.1064453,-2.4301758,6.77417
8001,08/10/2017,18:38:27.221,-5.121826,-2.414795,6.7785645
8001,08/10/2017,18:38:27.353,-5.130615,-2.4191895,6.7807617
8001,08/10/2017,18:38:27.486,-5.1174316,-2.4191895,6.7697754
8001,08/10/2017,18:38:27.598,-5.1416016,-2.414795,6.7873535
8001,08/10/2017,18:38:27.730,-5.170166,-2.456543,6.782959
8001,08/10/2017,18:38:27.845,-5.1086426,-2.4345703,6.791748
8001,08/10/2017,18:38:27.997,-5.1086426,-2.423584,6.7785645
8001,08/10/2017,18:38:28.115,-5.119629,-2.4367676,6.7456055
8001,08/10/2017,18:38:28.256,-5.1394043,-2.441162,6.7697754
8001,08/10/2017,18:38:28.397,-5.113037,-2.4257813,6.79834
8001,08/10/2017,18:38:28.496,-5.0976563,-2.4433594,6.77417
8001,08/10/2017,18:38:28.627,-5.194336,-2.4082031,6.789551
8001,08/10/2017,18:38:28.764,-5.0844727,-2.4125977,6.7785645
8001,08/10/2017,18:38:28.897,-5.104248,-2.456543,6.776367
8001,08/10/2017,18:38:29.009,-5.0932617,-2.4301758,6.7873535
8001,08/10/2017,18:38:29.159,-5.102051,-2.4543457,6.7851563
8001,08/10/2017,18:38:29.278,-5.1174316,-2.447754,6.7697754
8001,08/10/2017,18:38:29.389,-5.119629,-2.4279785,6.800537
8001,08/10/2017,18:38:29.531,-5.1086426,-2.456543,6.767578
8001,08/10/2017,18:38:29.657,-5.0932617,-2.4631348,6.765381
8001,08/10/2017,18:38:29.794,-5.113037,-2.4345703,6.7785645
8001,08/10/2017,18:38:29.931,-5.1152344,-2.456543,6.765381
8001,08/10/2017,18:38:30.072,-5.113037,-2.4257813,6.8115234
8001,08/10/2017,18:38:30.176,-5.143799,-2.4367676,6.807129
8001,08/10/2017,18:38:30.306,-5.011963,-2.5334473,6.765381
8001,08/10/2017,18:38:30.421,-5.161377,-2.4213867,6.7807617
8001,08/10/2017,18:38:30.555,-5.1152344,-2.4697266,6.7456055
8001,08/10/2017,18:38:30.687,-5.0976563,-2.4104004,6.767578
8001,08/10/2017,18:38:30.833,-5.1262207,-2.4785156,6.7697754
8001,08/10/2017,18:38:30.936,-5.130615,-2.432373,6.8027344
8001,08/10/2017,18:38:31.068,-5.102051,-2.4543457,6.791748
8001,08/10/2017,18:38:31.206,-5.11084,-2.4697266,6.7631836
8001,08/10/2017,18:38:31.337,-5.130615,-2.4433594,6.7851563
8001,08/10/2017,18:38:31.466,-5.095459,-2.4433594,6.77417
8001,08/10/2017,18:38:31.595,-5.1416016,-2.4433594,6.7873535
8001,08/10/2017,18:38:31.748,-5.1086426,-2.447754,6.8027344
8001,08/10/2017,18:38:31.848,-5.0998535,-2.465332,6.77417
8001,08/10/2017,18:38:31.964,-5.0910645,-2.447754,6.7631836
8001,08/10/2017,18:38:32.098,-5.1262207,-2.4125977,6.791748
8001,08/10/2017,18:38:32.227,-5.113037,-2.4389648,6.77417
8001,08/10/2017,18:38:32.368,-5.0976563,-2.4367676,6.767578
8001,08/10/2017,18:38:32.512,-5.095459,-2.4499512,6.776367
8001,08/10/2017,18:38:32.617,-5.1240234,-2.480713,6.789551
8001,08/10/2017,18:38:32.746,-5.1174316,-2.4301758,6.79834
8001,08/10/2017,18:38:32.857,-5.130615,-2.4455566,6.776367
8001,08/10/2017,18:38:33.012,-5.0932617,-2.432373,6.7697754
8001,08/10/2017,18:38:33.127,-5.1240234,-2.399414,6.8027344
8001,08/10/2017,18:38:33.275,-5.095459,-2.4499512,6.758789
8001,08/10/2017,18:38:33.394,-5.1086426,-2.4433594,6.7719727
8001,08/10/2017,18:38:33.508,-5.104248,-2.447754,6.765381
8001,08/10/2017,18:38:33.639,-5.1262207,-2.4631348,6.765381
8001,08/10/2017,18:38:33.778,-5.1152344,-2.4521484,6.79834
8001,08/10/2017,18:38:33.907,-5.102051,-2.432373,6.8027344
8001,08/10/2017,18:38:34.046,-5.104248,-2.4543457,6.7609863
8001,08/10/2017,18:38:34.187,-5.1152344,-2.4521484,6.789551
8001,08/10/2017,18:38:34.290,-5.1086426,-2.4345703,6.7785645
8001,08/10/2017,18:38:34.405,-5.11084,-2.4389648,6.7851563
8001,08/10/2017,18:38:34.558,-5.1086426,-2.447754,6.7851563
8001,08/10/2017,18:38:34.669,-5.0976563,-2.441162,6.7697754
8001,08/10/2017,18:38:34.809,-5.1152344,-2.4609375,6.7631836
8001,08/10/2017,18:38:34.945,-5.1086426,-2.4499512,6.7851563
8001,08/10/2017,18:38:35.050,-5.128418,-2.423584,6.7873535
8001,08/10/2017,18:38:35.187,-5.102051,-2.4521484,6.7697754
8001,08/10/2017,18:38:35.318,-5.121826,-2.4543457,6.7609863
8001,08/10/2017,18:38:35.449,-5.1086426,-2.4587402,6.782959
8001,08/10/2017,18:38:35.567,-5.1328125,-2.4675293,6.7939453
8001,08/10/2017,18:38:35.705,-5.1064453,-2.4521484,6.7939453
8001,08/10/2017,18:38:35.855,-5.1152344,-2.4587402,6.77417
8001,08/10/2017,18:38:35.949,-5.1174316,-2.4345703,6.776367
8001,08/10/2017,18:38:36.080,-5.1240234,-2.4082031,6.79834
8001,08/10/2017,18:38:36.213,-5.0998535,-2.4367676,6.7697754
8001,08/10/2017,18:38:36.349,-5.0976563,-2.441162,6.7719727
8001,08/10/2017,18:38:36.478,-5.1064453,-2.4499512,6.7719727
8001,08/10/2017,18:38:36.619,-5.1086426,-2.480713,6.776367
8001,08/10/2017,18:38:36.735,-5.1503906,-2.4191895,6.791748
8001,08/10/2017,18:38:36.862,-5.1086426,-2.4785156,6.7368164
8001,08/10/2017,18:38:36.978,-5.1328125,-2.4301758,6.789551
8001,08/10/2017,18:38:37.220,-5.1152344,-2.4191895,6.7807617
8001,08/10/2017,18:38:37.242,-5.0756836,-2.4631348,6.7697754
8001,08/10/2017,18:38:37.391,-5.104248,-2.4521484,6.7785645
8001,08/10/2017,18:38:37.494,-5.095459,-2.4697266,6.767578
8001,08/10/2017,18:38:37.625,-5.113037,-2.474121,6.77417
8001,08/10/2017,18:38:37.760,-5.102051,-2.4587402,6.789551
8001,08/10/2017,18:38:37.874,-5.104248,-2.4631348,6.782959
8001,08/10/2017,18:38:38.024,-5.102051,-2.4587402,6.7785645
8001,08/10/2017,18:38:38.139,-5.128418,-2.465332,6.7719727
8001,08/10/2017,18:38:38.289,-5.0976563,-2.4499512,6.7807617
8001,08/10/2017,18:38:38.402,-5.1086426,-2.474121,6.77417
8001,08/10/2017,18:38:38.523,-5.095459,-2.4521484,6.7873535
8001,08/10/2017,18:38:38.658,-5.1328125,-2.4279785,6.789551
8001,08/10/2017,18:38:38.787,-5.1174316,-2.4345703,6.77417
8001,08/10/2017,18:38:38.921,-5.1064453,-2.4543457,6.7807617
8001,08/10/2017,18:38:39.046,-5.08667,-2.4499512,6.756592
8001,08/10/2017,18:38:39.197,-5.1174316,-2.4499512,6.776367
8001,08/10/2017,18:38:39.305,-5.104248,-2.4433594,6.782959
8001,08/10/2017,18:38:39.418,-5.113037,-2.4213867,6.7851563
8001,08/10/2017,18:38:39.569,-5.1174316,-2.432373,6.7873535
8001,08/10/2017,18:38:39.688,-5.080078,-2.4104004,6.7873535
8001,08/10/2017,18:38:39.818,-5.128418,-2.4521484,6.7807617
8001,08/10/2017,18:38:39.958,-5.0910645,-2.4104004,6.833496
8001,08/10/2017,18:38:40.067,-5.0844727,-2.381836,6.7851563
8001,08/10/2017,18:38:40.201,-5.119629,-2.4763184,6.7851563
8001,08/10/2017,18:38:40.339,-5.102051,-2.4345703,6.7961426
8001,08/10/2017,18:38:40.462,-5.0932617,-2.4367676,6.7851563
8001,08/10/2017,18:38:40.583,-5.104248,-2.441162,6.776367
8001,08/10/2017,18:38:40.717,-5.113037,-2.4301758,6.7939453
8001,08/10/2017,18:38:40.869,-5.102051,-2.441162,6.7939453
8001,08/10/2017,18:38:40.964,-5.1152344,-2.465332,6.791748
8001,08/10/2017,18:38:41.096,-5.128418,-2.4609375,6.7851563
8001,08/10/2017,18:38:41.228,-5.0998535,-2.4433594,6.789551
8001,08/10/2017,18:38:41.359,-5.1262207,-2.447754,6.789551
8001,08/10/2017,18:38:41.494,-5.0756836,-2.4455566,6.734619
8001,08/10/2017,18:38:41.626,-5.0756836,-2.432373,6.7631836
8001,08/10/2017,18:38:41.747,-5.121826,-2.4587402,6.77417
8001,08/10/2017,18:38:41.879,-5.119629,-2.4389648,6.79834
8001,08/10/2017,18:38:41.992,-5.088867,-2.432373,6.800537
8001,08/10/2017,18:38:42.125,-5.1262207,-2.456543,6.7719727
8001,08/10/2017,18:38:42.260,-5.102051,-2.4345703,6.765381
8001,08/10/2017,18:38:42.392,-5.2382813,-2.2478027,6.9521484
8001,08/10/2017,18:38:42.540,-10.700684,-3.8693848,7.567383
8001,08/10/2017,18:38:42.640,-1.1447754,-4.5351563,6.462158
8001,08/10/2017,18:38:42.772,2.8564453,-4.128662,4.2165527
8001,08/10/2017,18:38:42.894,4.9108887,-4.7680664,-5.1987305
8001,08/10/2017,18:38:43.042,-9.248291,-6.369873,15.389648
8001,08/10/2017,18:38:43.157,0.48339844,-3.3486328,8.050781
8001,08/10/2017,18:38:43.299,2.5664063,-6.3500977,-7.5080566
8001,08/10/2017,18:38:43.450,4.1242676,-5.6469727,4.311035
8001,08/10/2017,18:38:43.537,-9.656982,-0.046142578,19.843506
8001,08/10/2017,18:38:43.669,6.1765137,-0.6569824,-5.534912
8001,08/10/2017,18:38:43.801,3.432129,-2.7575684,-1.8764648
8001,08/10/2017,18:38:43.936,-7.59375,-9.131836,17.430908
8001,08/10/2017,18:38:44.058,3.5705566,-3.0300293,0.43945313
8001,08/10/2017,18:38:44.212,5.974365,-1.6347656,-13.016602
8001,08/10/2017,18:38:44.316,4.1396484,-2.8015137,7.6311035
8001,08/10/2017,18:38:44.433,3.383789,-4.4121094,5.0910645
8001,08/10/2017,18:38:44.580,3.6958008,4.0671387,-7.9541016
8001,08/10/2017,18:38:44.698,5.759033,-2.9575195,-1.0437012
8001,08/10/2017,18:38:44.830,-12.150879,2.025879,22.554932
8001,08/10/2017,18:38:44.975,3.4694824,-0.9909668,-0.2043457
8001,08/10/2017,18:38:45.080,4.9196777,1.2019043,-10.142578
8001,08/10/2017,18:38:45.217,3.4782715,-2.010498,1.6435547
8001,08/10/2017,18:38:45.346,-3.5639648,-6.624756,20.287354
8001,08/10/2017,18:38:45.479,2.5246582,1.7709961,-7.404785
8001,08/10/2017,18:38:45.594,3.6936035,0.2944336,-10.230469
8001,08/10/2017,18:38:45.734,4.906494,-10.612793,11.107178
8001,08/10/2017,18:38:45.886,-0.32739258,-5.29541,12.922119
8001,08/10/2017,18:38:45.979,4.069336,-1.1381836,-6.495117
8001,08/10/2017,18:38:46.114,3.886963,0.7097168,-5.7348633
8001,08/10/2017,18:38:46.245,-4.8010254,-20.423584,9.101074
8001,08/10/2017,18:38:46.372,3.284912,-5.7546387,8.674805
8001,08/10/2017,18:38:46.505,2.4719238,-1.753418,-3.8847656
8001,08/10/2017,18:38:46.646,4.0341797,-2.1489258,-7.081787
8001,08/10/2017,18:38:46.758,-10.184326,-19.450195,17.20459
8001,08/10/2017,18:38:46.892,4.664795,-1.7885742,3.2980957
8001,08/10/2017,18:38:47.012,4.508789,0.7163086,-7.9189453
8001,08/10/2017,18:38:47.139,4.227539,-3.0124512,0.4416504
8001,08/10/2017,18:38:47.272,-1.8918457,-9.98877,17.989014
8001,08/10/2017,18:38:47.416,3.805664,-2.6608887,-1.546875
8001,08/10/2017,18:38:47.520,4.2209473,0.8129883,-7.653076
8001,08/10/2017,18:38:47.656,7.8881836,-7.3894043,7.494873
8001,08/10/2017,18:38:47.785,2.22583,-2.1401367,13.166016
8001,08/10/2017,18:38:47.918,6.040283,-1.2458496,-3.7792969
8001,08/10/2017,18:38:48.056,4.820801,0.7932129,-6.8356934
8001,08/10/2017,18:38:48.174,7.4553223,-11.970703,5.4975586
8001,08/10/2017,18:38:48.317,0.6328125,-6.0512695,12.662842
8001,08/10/2017,18:38:48.517,3.1157227,-0.9645996,-1.364502
8001,08/10/2017,18:38:48.550,6.2402344,-0.7932129,-6.1018066
8001,08/10/2017,18:38:48.682,2.9157715,-9.366943,9.375732
8001,08/10/2017,18:38:48.817,4.6604004,-5.9677734,4.9416504
8001,08/10/2017,18:38:48.947,4.078125,2.3686523,-5.047119
8001,08/10/2017,18:38:49.075,3.5947266,-1.5996094,-2.6542969
8001,08/10/2017,18:38:49.227,-3.9396973,-8.771484,17.351807
8001,08/10/2017,18:38:49.331,6.286377,-7.2355957,1.0239258
8001,08/10/2017,18:38:49.444,2.9992676,0.42626953,-3.8430176
8001,08/10/2017,18:38:49.596,6.591797,-3.4606934,1.4458008
8001,08/10/2017,18:38:49.712,6.6533203,-15.161133,14.449219
8001,08/10/2017,18:38:49.843,3.755127,-1.7248535,-3.5639648
8001,08/10/2017,18:38:49.984,2.414795,1.4348145,-3.7001953
8001,08/10/2017,18:38:50.094,6.525879,-5.715088,17.589111
8001,08/10/2017,18:38:50.225,1.9929199,-8.329834,6.558838
8001,08/10/2017,18:38:50.359,4.664795,-0.5427246,-5.460205
8001,08/10/2017,18:38:50.491,4.5461426,-0.33618164,-3.5771484
8001,08/10/2017,18:38:50.609,-3.258545,-20.309326,16.824463
8001,08/10/2017,18:38:50.748,5.0581055,-2.55542,1.9401855
8001,08/10/2017,18:38:50.899,4.467041,-0.0087890625,-5.699707
8001,08/10/2017,18:38:50.991,3.7155762,-4.7175293,4.5878906
8001,08/10/2017,18:38:51.122,-8.417725,-1.6062012,17.094727
8001,08/10/2017,18:38:51.257,5.31958,-2.6125488,-2.5048828
8001,08/10/2017,18:38:51.389,4.6955566,0.05493164,-4.5549316
8001,08/10/2017,18:38:51.523,-1.3447266,-17.20459,12.660645
8001,08/10/2017,18:38:51.658,5.137207,-3.515625,5.005371
8001,08/10/2017,18:38:51.773,3.904541,2.0961914,-4.3374023
8001,08/10/2017,18:38:51.902,3.5002441,-2.8564453,7.0532227
8001,08/10/2017,18:38:52.036,-1.2854004,-6.079834,18.544922
8001,08/10/2017,18:38:52.151,5.328369,-3.3310547,3.1069336
8001,08/10/2017,18:38:52.285,4.407715,0.11425781,-4.9108887
8001,08/10/2017,18:38:52.427,6.1655273,-5.5876465,2.8103027
8001,08/10/2017,18:38:52.535,-6.848877,-6.9038086,19.753418
8001,08/10/2017,18:38:52.668,5.269043,-1.8566895,0.043945313
8001,08/10/2017,18:38:52.798,4.8032227,-2.5751953,-2.9641113
8001,08/10/2017,18:38:52.932,3.5881348,-7.024658,5.6469727
8001,08/10/2017,18:38:53.066,-0.65478516,-6.1655273,15.064453
8001,08/10/2017,18:38:53.184,3.6123047,-2.067627,1.9511719
8001,08/10/2017,18:38:53.327,4.6098633,-0.4086914,-4.807617
8001,08/10/2017,18:38:53.449,7.222412,-9.898682,8.953857
8001,08/10/2017,18:38:53.563,0.10107422,-4.0341797,13.3396
8001,08/10/2017,18:38:53.696,4.1901855,-1.6413574,-1.3798828
8001,08/10/2017,18:38:53.830,5.178955,-0.71191406,-4.6625977
8001,08/10/2017,18:38:53.961,0.7624512,-14.917236,7.1916504
8001,08/10/2017,18:38:54.089,4.9196777,-5.7546387,6.7851563
8001,08/10/2017,18:38:54.239,4.161621,1.3623047,-4.82959
8001,08/10/2017,18:38:54.340,4.601074,-1.4611816,-3.1091309
8001,08/10/2017,18:38:54.459,-7.171875,-18.26587,9.496582
8001,08/10/2017,18:38:54.609,6.1259766,-4.921875,4.177002
8001,08/10/2017,18:38:54.727,5.8952637,-1.7072754,-4.4560547
8001,08/10/2017,18:38:54.859,5.1987305,-2.1818848,-3.1464844
8001,08/10/2017,18:38:55.007,-7.022461,-19.579834,7.6135254
8001,08/10/2017,18:38:55.108,4.772461,-3.8759766,5.4382324
8001,08/10/2017,18:38:55.241,6.2182617,-2.7443848,-3.39917
8001,08/10/2017,18:38:55.371,5.499756,-0.5361328,-3.6364746
8001,08/10/2017,18:38:55.506,-3.5332031,-21.88916,9.852539
8001,08/10/2017,18:38:55.623,4.335205,-6.5390625,5.3569336
8001,08/10/2017,18:38:55.767,4.9504395,-0.57128906,-3.1728516
8001,08/10/2017,18:38:55.918,5.227295,-1.1096191,-2.5532227
8001,08/10/2017,18:38:56.001,-3.9396973,-20.480713,8.468262
8001,08/10/2017,18:38:56.153,5.5634766,-5.1416016,4.269287
8001,08/10/2017,18:38:56.270,5.963379,-0.6152344,-4.018799
8001,08/10/2017,18:38:56.402,4.897705,-1.7402344,-2.9157715
8001,08/10/2017,18:38:56.537,-2.887207,-10.984131,7.5739746
8001,08/10/2017,18:38:56.678,5.3964844,-3.6123047,5.0075684
8001,08/10/2017,18:38:56.784,5.7788086,-1.9050293,-3.548584
8001,08/10/2017,18:38:56.925,4.8581543,-1.5424805,-1.8654785
8001,08/10/2017,18:38:57.051,-5.1833496,-12.706787,9.340576
8001,08/10/2017,18:38:57.167,6.0249023,-3.6606445,3.5310059
8001,08/10/2017,18:38:57.297,4.4560547,0.5625,-3.2277832
8001,08/10/2017,18:38:57.442,5.5700684,-1.5292969,-0.5734863
8001,08/10/2017,18:38:57.547,-3.0410156,-5.444824,12.218994
8001,08/10/2017,18:38:57.685,5.996338,-4.921875,3.3728027
8001,08/10/2017,18:38:57.817,5.293213,0.35375977,-3.3815918
8001,08/10/2017,18:38:57.944,5.783203,-2.8608398,-0.87231445
8001,08/10/2017,18:38:58.079,-4.135254,0.34936523,13.203369
8001,08/10/2017,18:38:58.203,5.6953125,-4.311035,3.5441895
8001,08/10/2017,18:38:58.356,5.4404297,-0.59765625,-4.350586
8001,08/10/2017,18:38:58.461,5.3063965,-3.0124512,1.8896484
8001,08/10/2017,18:38:58.575,-4.847168,-3.8254395,15.550049
8001,08/10/2017,18:38:58.708,6.119385,-3.6628418,3.482666
8001,08/10/2017,18:38:58.843,4.680176,-0.8613281,-2.1884766
8001,08/10/2017,18:38:58.979,5.8425293,-7.1520996,7.7651367
8001,08/10/2017,18:38:59.115,-2.9707031,-4.227539,15.233643
8001,08/10/2017,18:38:59.225,4.005615,-2.4016113,3.383789
8001,08/10/2017,18:38:59.357,4.8010254,-0.25048828,-3.3112793
8001,08/10/2017,18:38:59.484,6.543457,-7.38501,6.086426
8001,08/10/2017,18:38:59.623,-1.2194824,-6.064453,15.523682
8001,08/10/2017,18:38:59.737,4.8757324,-3.8276367,3.3596191
8001,08/10/2017,18:38:59.873,5.5195313,-0.43945313,-2.1203613
8001,08/10/2017,18:39:00.026,6.890625,-3.7683105,5.3151855
8001,08/10/2017,18:39:00.119,-6.626953,-4.7438965,14.233887
8001,08/10/2017,18:39:00.258,6.462158,-3.7023926,3.6870117
8001,08/10/2017,18:39:00.389,5.1569824,-0.34277344,-3.4892578
8001,08/10/2017,18:39:00.519,5.7678223,-3.4541016,3.0739746
8001,08/10/2017,18:39:00.636,-7.0180664,-3.1816406,15.943359
8001,08/10/2017,18:39:00.786,5.394287,-6.112793,4.7834473
8001,08/10/2017,18:39:00.904,5.244873,-1.0041504,-2.7685547
8001,08/10/2017,18:39:01.019,5.6777344,-2.2302246,-2.2543945
8001,08/10/2017,18:39:01.167,-0.67456055,-4.8999023,8.41333
8001,08/10/2017,18:39:01.282,7.0004883,-5.523926,3.9243164
8001,08/10/2017,18:39:01.417,6.699463,-1.6062012,-1.9797363
8001,08/10/2017,18:39:01.548,4.796631,-2.2785645,-1.96875
8001,08/10/2017,18:39:01.664,-4.4538574,-7.395996,13.491211
8001,08/10/2017,18:39:01.820,3.91333,-5.352539,7.2751465
8001,08/10/2017,18:39:01.929,5.4799805,-2.6169434,-4.1726074
8001,08/10/2017,18:39:02.068,6.3237305,-3.3376465,-1.3820801
8001,08/10/2017,18:39:02.179,-0.73828125,-15.367676,3.0168457
8001,08/10/2017,18:39:02.311,4.3242188,-5.682129,5.805176
8001,08/10/2017,18:39:02.458,5.41626,-2.8388672,-0.45483398
8001,08/10/2017,18:39:02.562,5.706299,-2.0720215,-3.407959
8001,08/10/2017,18:39:02.695,2.432373,-14.950195,5.01416
8001,08/10/2017,18:39:02.826,2.7773438,-7.03125,6.9125977
8001,08/10/2017,18:39:02.959,3.6123047,-2.522461,2.5004883
8001,08/10/2017,18:39:03.097,5.8095703,-1.7402344,-4.6384277
8001,08/10/2017,18:39:03.217,5.6535645,-9.224121,5.337158
8001,08/10/2017,18:39:03.368,0.6723633,-6.3413086,12.322266
8001,08/10/2017,18:39:03.475,3.9199219,-2.6740723,1.4172363
8001,08/10/2017,18:39:03.589,5.1987305,-2.3686523,-3.4936523
8001,08/10/2017,18:39:03.722,6.2731934,-9.015381,8.191406
8001,08/10/2017,18:39:03.861,-0.5998535,-5.5305176,10.854492
8001,08/10/2017,18:39:03.992,4.1572266,-2.5488281,2.1533203
8001,08/10/2017,18:39:04.129,5.34375,-2.0742188,-3.862793
8001,08/10/2017,18:39:04.238,5.607422,-7.6706543,8.191406
8001,08/10/2017,18:39:04.371,-1.7468262,-8.10791,13.0979
8001,08/10/2017,18:39:04.488,3.9814453,-3.706787,3.150879
8001,08/10/2017,18:39:04.640,5.2910156,-2.1708984,-2.0742188
8001,08/10/2017,18:39:04.755,6.0161133,-7.097168,6.0842285
8001,08/10/2017,18:39:04.887,-1.0612793,-6.7214355,12.1640625
8001,08/10/2017,18:39:05.038,3.3134766,-4.1132813,3.6123047
8001,08/10/2017,18:39:05.135,5.4052734,-2.2126465,-3.6870117
8001,08/10/2017,18:39:05.268,6.4467773,-7.23999,7.6245117
8001,08/10/2017,18:39:05.406,1.0678711,-5.6293945,10.78418
8001,08/10/2017,18:39:05.535,4.6120605,-3.772705,2.1027832
8001,08/10/2017,18:39:05.649,5.5129395,-2.2192383,-2.6872559
8001,08/10/2017,18:39:05.798,3.8144531,-10.73584,4.772461
8001,08/10/2017,18:39:05.914,6.1875,-5.5788574,5.442627
8001,08/10/2017,18:39:06.030,5.337158,0.8239746,-0.8876953
8001,08/10/2017,18:39:06.181,4.930664,-2.9487305,2.5422363
8001,08/10/2017,18:39:06.298,-2.0830078,-5.1987305,13.251709
8001,08/10/2017,18:39:06.428,5.31958,-4.601074,4.3461914
8001,08/10/2017,18:39:06.562,5.4316406,-3.7199707,-1.5512695
8001,08/10/2017,18:39:06.710,5.846924,-7.261963,6.5961914
8001,08/10/2017,18:39:06.812,3.7836914,-6.086426,8.655029
8001,08/10/2017,18:39:06.945,5.0493164,-2.0456543,0.32739258
8001,08/10/2017,18:39:07.077,6.0446777,-3.5793457,0.4284668
8001,08/10/2017,18:39:07.198,-0.97998047,-9.276855,5.838135
8001,08/10/2017,18:39:07.328,6.743408,-5.631592,5.7436523
8001,08/10/2017,18:39:07.468,5.1328125,1.1381836,-2.456543
8001,08/10/2017,18:39:07.575,3.6408691,-3.7836914,2.3291016
8001,08/10/2017,18:39:07.706,-1.654541,-6.8269043,15.112793
8001,08/10/2017,18:39:07.841,3.210205,-4.838379,5.5722656
8001,08/10/2017,18:39:07.973,4.3945313,-2.630127,-4.565918
8001,08/10/2017,18:39:08.104,6.54126,-4.2473145,9.193359
8001,08/10/2017,18:39:08.238,2.6564941,-5.706299,9.769043
8001,08/10/2017,18:39:08.381,5.088867,-4.2165527,0.81518555
8001,08/10/2017,18:39:08.487,5.4074707,-3.3859863,-2.4829102
8001,08/10/2017,18:39:08.606,4.4802246,-10.168945,5.077881
8001,08/10/2017,18:39:08.738,4.796631,-5.765625,6.2490234
8001,08/10/2017,18:39:08.869,5.693115,0.40429688,-2.2785645
8001,08/10/2017,18:39:09.005,4.80542,-2.55542,0.021972656
8001,08/10/2017,18:39:09.142,-2.7355957,-4.970215,11.874023
8001,08/10/2017,18:39:09.253,6.161133,-5.7216797,4.4868164
8001,08/10/2017,18:39:09.385,4.9680176,-1.2458496,-3.5859375
8001,08/10/2017,18:39:09.499,5.1899414,-1.4941406,-1.3205566
8001,08/10/2017,18:39:09.650,-5.699707,-18.874512,15.829102
8001,08/10/2017,18:39:09.773,4.159424,-7.165283,3.9572754
8001,08/10/2017,18:39:09.918,2.9597168,-0.77783203,-10.707275
8001,08/10/2017,18:39:10.057,4.0825195,-1.6193848,5.236084
8001,08/10/2017,18:39:10.156,-11.032471,-6.536865,20.665283
8001,08/10/2017,18:39:10.280,4.1088867,-0.47021484,4.0341797
8001,08/10/2017,18:39:10.411,7.4091797,-1.3337402,-10.27002
8001,08/10/2017,18:39:10.547,-3.4475098,-11.816895,2.0961914
8001,08/10/2017,18:39:10.664,-3.0014648,-4.550537,4.0407715
8001,08/10/2017,18:39:10.817,8.266113,0.8261719,-8.606689
8001,08/10/2017,18:39:10.928,4.9658203,0.50756836,12.357422
8001,08/10/2017,18:39:11.046,-2.1247559,-5.583252,8.356201
8001,08/10/2017,18:39:11.196,8.575928,1.0107422,-6.963135
8001,08/10/2017,18:39:11.309,3.5375977,0.21972656,10.964355
8001,08/10/2017,18:39:11.441,-2.1489258,-5.7458496,7.7871094
8001,08/10/2017,18:39:11.576,9.962402,1.1931152,-7.2663574
8001,08/10/2017,18:39:11.693,2.6125488,5.376709,8.149658
8001,08/10/2017,18:39:11.824,1.5095215,-6.2644043,6.038086
8001,08/10/2017,18:39:11.956,6.765381,2.1708984,1.0393066
8001,08/10/2017,18:39:12.090,3.2563477,0.7602539,2.2785645
8001,08/10/2017,18:39:12.208,-5.411865,-12.5354,12.35083
8001,08/10/2017,18:39:12.341,-2.6037598,-6.2731934,8.002441
8001,08/10/2017,18:39:12.496,0.99316406,-3.5375977,3.8825684
8001,08/10/2017,18:39:12.589,0.14501953,-3.5419922,2.9926758
8001,08/10/2017,18:39:12.723,-3.5859375,-9.04834,7.0356445
8001,08/10/2017,18:39:12.855,-4.1813965,-3.3156738,5.723877
8001,08/10/2017,18:39:12.987,-5.137207,-3.91333,5.980957
8001,08/10/2017,18:39:13.116,-4.565918,-3.3881836,6.593994
8001,08/10/2017,18:39:13.246,-5.011963,-3.243164,6.501709
8001,08/10/2017,18:39:13.397,-4.9328613,-3.4804688,6.3742676
8001,08/10/2017,18:39:13.502,-5.121826,-3.2124023,6.303955
8001,08/10/2017,18:39:13.619,-5.104248,-3.5925293,6.3259277
8001,08/10/2017,18:39:13.754,-5.194336,-3.2651367,6.277588
8001,08/10/2017,18:39:13.885,-5.2404785,-3.5925293,6.286377
8001,08/10/2017,18:39:14.017,-5.2492676,-3.4189453,6.145752
8001,08/10/2017,18:39:14.155,-5.2646484,-3.407959,6.2973633
8001,08/10/2017,18:39:14.265,-5.227295,-3.5200195,6.0490723
8001,08/10/2017,18:39:14.407,-4.9855957,-4.0803223,5.831543
8001,08/10/2017,18:39:14.516,-5.275635,-3.5419922,6.0996094
8001,08/10/2017,18:39:14.661,-5.807373,-2.4125977,6.70166
8001,08/10/2017,18:39:14.781,-4.70874,-4.3066406,5.3986816
8001,08/10/2017,18:39:14.918,-5.1174316,-4.2143555,5.7612305
8001,08/10/2017,18:39:15.067,-5.618408,-2.663086,6.6730957
8001,08/10/2017,18:39:15.164,-5.220703,-3.6694336,6.0512695
8001,08/10/2017,18:39:15.309,-5.3635254,-3.1376953,6.3083496
8001,08/10/2017,18:39:15.427,-5.277832,-3.291504,6.238037
8001,08/10/2017,18:39:15.560,-5.284424,-3.2233887,6.268799
